azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.16,170
45.9,0.158,173
46.1,0.16,171
46.3,0.162,168
46.5,0.162,169
46.7,0.165,168
46.9,0.17,165
47.1,0.17,167
47.3,0.173,165
47.5,0.168,168
47.7,0.17,165
47.9,0.171,165
48.1,0.175,163
48.3,0.174,164
48.5,0.177,161
48.7,0.18,160
48.9,0.182,162
49.1,0.189,162
49.3,0.203,156
49.5,0.201,159
49.7,0.226,151
49.9,0.246,150
50.1,0.264,145
50.3,0.307,136
50.5,0.329,134
50.7,0.348,133
50.9,0.38,125
51.1,0.396,121
51.3,0.401,126
51.5,0.429,120
51.7,0.436,120
51.9,0.437,122
52.1,0.445,117
52.3,0.451,118
52.5,0.46,117
52.7,0.465,115
52.9,0.474,111
53.1,0.479,110
53.3,0.482,110
53.5,0.482,113
53.7,0.484,114
53.9,0.489,112
54.1,0.491,109
54.3,0.492,111
54.5,0.493,110
54.7,0.494,112
54.9,0.496,109
55.1,0.493,110
55.3,0.494,112
55.5,0.495,113
55.7,0.498,111
55.9,0.497,112
56.1,0.497,112
56.3,0.497,112
56.5,0.499,108
56.7,0.498,108
56.9,0.498,111
57.1,0.5,108
57.3,0.504,105
57.7,0.629,83
57.9,0.607,87
58.5,3.003,14
58.7,3.004,12
62.7,0.14,166
62.9,0.133,173
63.1,0.133,174
63.3,0.136,176
63.5,0.134,177
63.7,0.131,181
63.9,0.132,181
64.1,0.135,181
64.3,0.135,181
64.5,0.135,183
64.7,0.135,181
64.9,0.133,183
65.1,0.134,182
65.3,0.135,182
65.5,0.135,182
65.7,0.135,183
65.9,0.135,181
66.1,0.135,180
66.3,0.131,181
66.5,0.13,181
66.7,0.134,180
66.9,0.132,177
67.1,0.132,173
67.3,0.132,172
67.9,3.21,41
68.1,3.201,42
68.3,3.193,43
68.5,3.187,43
68.7,3.182,43
68.9,3.178,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,47
70.3,3.135,47
70.5,3.128,47
70.7,3.122,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,48
71.5,3.098,49
71.7,3.095,49
71.9,3.088,50
72.1,3.082,50
72.3,3.073,50
72.5,3.068,50
72.7,3.061,44
72.9,3.055,41
73.1,3.053,47
73.3,3.049,50
73.5,3.05,51
73.7,3.045,47
73.9,3.001,42
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.983,35
75.1,2.947,41
75.7,2.952,43
75.9,2.963,38
76.5,0.121,163
77.5,0.116,156
77.7,0.091,169
77.9,0.114,163
78.1,0.112,163
78.5,0.099,168
78.7,0.102,167
78.9,0.104,166
79.1,0.101,167
79.3,2.915,43
79.9,0.11,163
80.5,0.115,164
80.7,0.114,169
80.9,0.114,167
81.1,0.095,177
81.3,0.101,179
81.5,0.102,181
81.7,0.102,183
81.9,0.104,184
82.1,0.1,186
82.3,0.101,184
82.5,0.103,189
82.7,0.104,187
82.9,0.104,189
83.1,0.102,189
83.3,0.102,189
83.5,0.1,191
83.7,0.101,191
83.9,0.1,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.099,191
84.9,0.1,189
85.1,0.1,187
85.3,0.103,187
85.5,0.103,188
85.7,0.1,187
85.9,0.099,186
86.1,0.101,186
86.3,0.103,183
86.5,0.098,181
86.7,0.097,181
86.9,0.105,174
87.1,0.104,171
87.9,2.364,32
88.1,2.359,33
88.3,2.357,33
88.5,2.356,33
88.7,2.355,33
88.9,2.356,32
89.1,2.348,31
89.3,2.314,30
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.294,31
90.3,2.296,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
92.3,0.106,166
92.5,0.098,172
92.7,0.1,174
92.9,0.104,174
93.1,0.101,177
93.3,0.105,176
93.5,0.101,177
93.7,0.1,176
93.9,0.097,179
94.1,0.104,178
94.3,0.106,174
94.5,0.103,177
94.7,0.1,178
94.9,0.1,177
95.1,0.105,177
95.3,0.112,173
95.5,0.108,174
95.7,0.114,166
95.9,0.092,167
96.1,0.1,167
96.5,2.248,31
96.7,2.248,32
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.247,33
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.242,33
99.1,2.241,33
99.3,2.241,33
99.5,2.241,33
99.7,2.242,33
99.9,2.244,32
100.1,2.256,30
100.3,2.292,30
100.5,2.301,31
100.7,2.299,31
100.9,2.297,32
101.1,2.295,32
101.3,2.292,32
101.5,2.294,32
101.7,2.295,32
101.9,2.303,32
102.9,2.747,40
103.3,2.426,41
103.5,2.409,41
103.7,2.402,45
103.9,2.361,49
104.1,2.342,51
104.3,2.33,49
104.5,2.332,46
104.7,2.347,45
104.9,2.415,45
105.3,2.817,51
105.5,2.865,57
105.7,2.861,49
105.9,2.824,39
106.1,2.829,38
106.3,2.879,51
106.5,2.9,58
106.7,2.892,51
106.9,2.849,37
107.1,2.84,35
107.3,2.874,45
107.5,2.869,44
107.7,2.84,35
107.9,2.84,34
108.1,2.887,44
108.3,2.911,53
108.5,2.918,58
108.7,2.921,58
108.9,2.924,58
109.1,2.923,57
109.3,2.908,50
109.5,2.88,39
109.7,2.853,32
109.9,2.894,40
110.1,2.921,50
110.3,2.917,44
110.5,2.885,33
110.7,2.916,39
110.9,2.941,51
111.1,2.944,53
111.3,2.93,39
111.7,2.93,39
111.9,2.951,52
112.1,2.944,50
112.3,2.861,43
112.5,2.844,41
112.7,2.844,42
112.9,2.848,43
113.1,2.882,48
113.3,2.942,51
113.5,2.956,39
113.9,2.87,30
114.1,2.841,30
114.3,2.817,30
114.5,2.81,29
114.7,2.813,29
114.9,2.837,29
115.1,2.906,37
115.3,2.966,44
115.5,2.995,51
115.7,3.008,54
115.9,3.012,55
116.1,3.014,54
116.7,2.609,37
116.9,2.544,34
117.1,2.539,37
117.3,2.547,37
117.9,2.878,30
118.1,2.851,29
118.3,2.83,29
118.5,2.822,29
118.7,2.822,28
118.9,2.855,30
119.1,2.903,33
119.3,2.932,33
120.1,2.585,35
120.3,2.585,39
120.5,2.619,44
120.9,3.088,31
121.1,3.047,24
121.3,3.128,31
121.5,3.129,33
121.7,3.119,32
121.9,3.07,30
122.3,2.832,34
122.5,2.812,35
122.7,2.796,35
122.9,2.779,35
123.1,2.759,35
123.3,2.745,35
123.5,2.73,35
123.7,2.718,35
123.9,2.704,35
124.1,2.692,35
124.3,2.68,35
124.5,2.67,35
124.7,2.659,35
124.9,2.649,36
125.1,2.644,38
125.3,2.644,38
125.5,2.644,39
125.7,2.641,40
125.9,2.639,40
126.1,2.637,39
126.3,2.635,40
126.5,2.635,39
126.7,2.636,38
126.9,2.636,37
127.1,2.638,38
127.3,2.641,40
127.5,2.644,40
127.7,2.646,40
127.9,2.649,42
128.1,2.651,44
128.3,2.656,43
128.5,2.664,42
128.7,2.672,42
128.9,2.685,41
129.1,2.706,41
129.3,2.72,45
129.5,2.725,46
129.7,2.729,43
129.9,2.739,37
130.1,2.793,32
130.7,2.927,31
130.9,2.91,31
131.1,2.899,31
131.3,2.897,32
131.5,2.936,45
131.7,2.988,51
132.1,3.439,46
132.5,2.934,52
132.7,2.926,50
132.9,2.931,49
133.1,2.923,49
133.3,2.931,51
133.9,3.525,45
134.1,3.534,45
134.3,3.54,46
134.5,3.534,43
134.7,3.501,40
134.9,3.487,40
135.1,3.486,41
135.3,3.485,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,40
136.3,3.486,40
136.5,3.486,41
136.7,3.486,42
136.9,3.487,41
137.1,3.488,41
137.3,3.488,40
137.5,3.488,40
137.7,3.487,41
137.9,3.489,42
138.1,3.49,42
138.3,3.491,41
138.5,3.491,41
138.7,3.493,41
138.9,3.494,41
139.1,3.495,41
139.3,3.495,41
139.5,3.494,41
139.7,3.497,41
139.9,3.498,41
140.1,3.499,40
140.3,3.5,40
140.5,3.502,39
140.7,3.504,39
140.9,3.508,36
141.1,3.511,34
141.3,3.519,33
141.5,3.522,31
141.7,3.519,33
141.9,3.517,35
142.1,3.518,34
142.3,3.518,34
142.5,3.518,34
142.7,3.525,37
143.1,2.804,51
143.5,2.696,31
143.7,2.691,32
143.9,2.695,33
144.1,2.701,34
144.3,2.76,50
144.5,2.802,51
144.7,2.849,51
144.9,2.853,49
145.1,2.839,47
145.5,2.78,33
145.7,2.785,33
145.9,2.791,32
146.1,2.796,32
146.3,2.803,33
146.5,2.814,33
146.7,2.823,33
146.9,2.835,33
147.1,2.853,34
147.3,2.883,40
147.5,2.908,43
147.7,2.936,44
147.9,2.977,47
148.1,3.033,49
148.5,3.245,48
148.7,3.246,49
148.9,3.237,49
149.1,3.226,49
149.3,3.219,49
149.5,3.207,49
149.7,3.199,50
149.9,3.191,50
150.1,3.166,46
150.3,3.099,40
150.5,3.064,35
150.7,3.056,35
150.9,3.058,34
151.1,3.075,34
151.3,3.105,42
151.5,3.112,50
151.7,3.075,44
151.9,3.027,36
152.1,3.011,34
152.3,3.006,34
152.5,3.029,36
152.7,3.058,45
152.9,3.052,47
153.1,3.028,36
153.3,3.022,33
153.5,3.033,44
153.7,3.033,47
153.9,3.017,36
154.1,2.999,32
154.3,3.004,43
154.5,3.002,54
154.7,2.997,55
154.9,2.988,50
155.1,2.973,42
155.3,2.959,34
155.5,2.944,32
155.7,2.951,38
155.9,2.952,49
156.1,2.945,50
156.3,2.928,43
156.5,2.906,34
156.7,2.878,31
156.9,2.901,35
157.1,2.911,43
157.3,2.909,50
157.5,2.904,50
157.7,2.893,47
157.9,2.868,38
158.1,2.84,31
158.3,2.855,39
158.5,2.865,47
158.7,2.855,43
158.9,2.812,35
159.1,2.813,36
159.3,2.834,44
159.5,2.828,47
159.7,2.786,40
159.9,2.743,36
160.1,2.725,37
160.3,2.733,35
160.5,2.767,39
160.7,2.8,50
160.9,2.796,51
161.1,2.766,39
161.3,2.749,34
161.5,2.781,46
161.7,2.784,58
161.9,2.779,49
162.1,2.741,35
162.3,2.741,37
162.5,2.757,53
162.7,2.758,62
162.9,2.756,62
163.1,2.75,62
163.3,2.743,55
163.5,2.733,46
163.7,2.716,36
163.9,2.705,32
164.1,2.716,40
164.3,2.72,53
164.5,2.717,57
164.7,2.71,49
164.9,2.693,37
165.1,2.669,33
165.3,2.672,37
165.5,2.684,48
165.7,2.687,58
165.9,2.69,64
166.1,2.687,65
166.3,2.681,65
166.5,2.668,59
167.1,2.106,47
167.3,2.106,51
167.5,2.105,53
167.7,2.1,48
167.9,2.089,44
168.1,2.093,44
168.3,2.131,49
168.5,2.217,51
168.7,2.198,47
168.9,2.153,42
169.1,2.148,43
169.3,2.153,36
169.9,2.325,31
170.1,2.358,33
170.3,2.397,36
170.5,2.468,45
170.7,2.538,52
170.9,2.536,52
171.1,2.516,45
171.3,2.513,46
171.5,2.51,45
171.7,2.512,42
171.9,2.534,43
172.1,2.577,58
172.3,2.581,70
172.5,2.578,72
172.7,2.575,72
172.9,2.571,71
173.1,2.568,71
173.3,2.567,71
173.5,2.565,70
173.7,2.561,70
173.9,2.559,71
174.1,2.556,71
174.3,2.552,71
174.5,2.55,71
174.7,2.546,71
174.9,2.543,71
175.1,2.541,72
175.3,2.54,71
175.5,2.539,71
175.7,2.535,72
175.9,2.534,71
176.1,2.532,71
176.3,2.531,71
176.5,2.529,71
176.7,2.527,71
176.9,2.525,71
177.1,2.523,72
177.3,2.519,72
177.5,2.518,72
177.7,2.517,72
177.9,2.514,72
178.1,2.511,72
178.3,2.509,72
178.5,2.504,72
178.7,2.494,72
179.1,2.307,71
179.3,0.171,160
179.5,0.174,162
179.7,0.177,165
179.9,0.179,165
180.1,0.176,169
180.3,0.178,167
180.5,0.178,170
180.7,0.176,171
180.9,0.175,170
181.1,0.172,173
181.3,0.173,173
181.5,0.173,172
181.7,0.172,173
181.9,0.173,171
182.1,0.173,173
182.3,0.174,171
182.5,0.177,170
182.7,0.176,171
182.9,0.176,169
183.1,0.18,168
183.3,0.182,167
183.5,0.179,170
183.7,0.178,170
183.9,0.177,169
184.1,0.177,168
184.3,0.174,171
184.5,0.177,173
184.7,0.18,172
184.9,0.179,173
185.1,0.176,175
185.3,0.172,178
185.5,0.169,178
185.7,0.168,180
185.9,0.169,180
186.1,0.168,180
186.3,0.168,180
186.5,0.17,179
186.7,0.171,178
186.9,0.174,177
187.1,0.179,175
187.3,0.18,175
187.5,0.179,173
187.7,0.175,172
187.9,0.178,168
188.1,0.18,166
188.3,0.177,163
188.5,0.175,159
188.7,0.172,163
188.9,0.173,164
189.1,0.18,161
189.3,0.182,159
189.5,0.177,160
189.7,0.173,163
189.9,0.173,163
190.1,0.176,161
190.3,0.17,164
190.5,0.176,158
190.7,0.178,157
190.9,0.184,154
191.1,0.183,157
191.3,0.184,152
192.1,2.475,69
192.3,2.475,69
192.5,2.476,70
192.7,2.477,70
192.9,2.477,70
193.1,2.478,71
193.3,2.478,71
193.5,2.48,71
193.7,2.48,71
193.9,2.48,71
194.1,2.48,71
194.3,2.48,72
194.5,2.481,72
194.7,2.481,72
194.9,2.482,71
195.1,2.483,71
195.3,2.483,71
195.5,2.485,71
195.7,2.487,71
195.9,2.485,71
196.1,2.487,70
196.3,2.489,71
196.5,2.49,71
196.7,2.49,70
196.9,2.491,70
197.1,2.491,70
