azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.16,170
45.9,0.161,169
46.1,0.162,168
46.3,0.162,169
46.5,0.16,170
46.7,0.164,168
46.9,0.166,166
47.1,0.161,170
47.3,0.164,169
47.5,0.165,170
47.7,0.172,163
47.9,0.173,163
48.1,0.169,164
48.3,0.174,162
48.5,0.182,162
48.7,0.181,163
48.9,0.181,165
49.1,0.186,158
49.3,0.194,156
49.5,0.209,154
49.7,0.22,154
49.9,0.241,149
50.1,0.256,146
50.3,0.29,138
50.5,0.299,140
50.7,0.342,131
50.9,0.352,131
51.1,0.371,125
51.3,0.392,125
51.5,0.399,125
51.7,0.411,121
51.9,0.417,122
52.1,0.423,124
52.3,0.432,116
52.5,0.432,121
52.7,0.438,120
52.9,0.444,117
53.1,0.45,119
53.3,0.455,119
53.5,0.458,118
53.7,0.46,118
53.9,0.462,117
54.1,0.465,118
54.3,0.465,117
54.5,0.467,118
54.7,0.467,118
54.9,0.468,118
55.1,0.467,119
55.3,0.47,117
55.5,0.467,120
55.7,0.465,122
55.9,0.465,119
56.1,0.466,117
56.3,0.466,120
56.5,0.466,120
56.7,0.467,118
56.9,0.467,120
57.1,0.469,117
57.3,0.47,117
57.5,0.473,117
57.7,0.474,117
57.9,0.475,115
58.1,0.476,117
58.3,0.477,114
58.5,0.478,115
58.7,0.477,116
58.9,0.478,114
59.1,0.478,112
59.3,0.476,113
59.5,0.469,113
59.7,0.459,113
59.9,0.448,110
60.1,0.432,107
62.5,0.13,164
62.7,0.134,169
62.9,0.134,174
63.1,0.133,177
63.3,0.135,176
63.5,0.134,177
63.7,0.132,179
63.9,0.134,181
64.1,0.137,181
64.3,0.136,181
64.5,0.137,180
64.7,0.136,183
64.9,0.132,184
65.1,0.133,182
65.3,0.134,182
65.5,0.135,182
65.7,0.136,180
65.9,0.135,183
66.1,0.135,181
66.3,0.132,182
66.5,0.132,179
66.7,0.135,177
66.9,0.134,177
67.1,0.132,175
67.3,0.129,172
67.5,0.13,169
67.7,0.142,155
67.9,3.209,41
68.1,3.202,42
68.3,3.194,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.173,44
69.3,3.166,45
69.5,3.162,45
69.7,3.154,46
69.9,3.148,46
70.1,3.141,46
70.3,3.137,46
70.5,3.129,47
70.7,3.124,47
70.9,3.118,48
71.1,3.115,48
71.3,3.107,49
71.5,3.099,49
71.7,3.092,49
71.9,3.086,50
72.1,3.08,50
72.3,3.074,50
72.5,3.069,50
72.7,3.059,45
72.9,3.053,41
73.1,3.054,47
73.3,3.052,51
73.5,3.051,50
73.7,3.043,47
73.9,2.998,43
74.1,2.978,43
74.3,2.976,45
74.5,2.981,41
74.7,2.986,35
74.9,2.971,34
75.1,2.95,40
75.5,2.948,45
75.9,0.089,163
76.1,2.976,33
76.3,2.934,33
76.5,0.109,163
77.1,0.109,169
77.5,0.103,163
77.7,0.12,159
77.9,0.101,164
78.5,0.101,165
78.9,0.113,159
79.1,0.112,164
79.3,0.109,169
79.9,0.111,163
80.3,0.113,162
80.5,0.134,161
80.7,0.107,172
80.9,0.098,174
81.1,0.103,174
81.3,0.102,177
81.5,0.101,180
81.7,0.1,183
81.9,0.102,185
82.1,0.102,185
82.3,0.101,187
82.5,0.105,186
82.7,0.106,187
82.9,0.104,188
83.1,0.103,188
83.3,0.1,190
83.5,0.1,190
83.7,0.099,190
83.9,0.1,191
84.1,0.102,190
84.3,0.101,190
84.5,0.1,190
84.7,0.102,188
84.9,0.102,189
85.1,0.101,190
85.3,0.103,189
85.5,0.104,187
85.7,0.1,188
85.9,0.098,188
86.1,0.103,185
86.3,0.103,184
86.5,0.096,183
86.7,0.101,181
86.9,0.103,173
87.1,0.105,167
87.7,2.443,45
87.9,2.365,32
88.1,2.358,32
88.3,2.354,33
88.5,2.355,33
88.7,2.356,33
88.9,2.356,32
89.1,2.35,31
89.3,2.313,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,30
91.7,2.29,31
91.9,0.121,162
92.1,0.096,170
92.3,0.097,172
92.5,0.103,174
92.7,0.099,173
92.9,0.104,173
93.1,0.102,174
93.3,0.102,174
93.5,0.103,174
93.7,0.098,177
93.9,0.099,178
94.1,0.101,176
94.3,0.102,176
94.5,0.103,174
94.7,0.103,176
94.9,0.096,178
95.1,0.097,178
95.3,0.103,176
95.5,0.1,173
95.7,0.108,170
95.9,0.105,170
96.5,2.251,31
96.7,2.249,32
96.9,2.249,31
97.1,2.248,32
97.3,2.249,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.246,33
98.3,2.244,33
98.5,2.243,33
98.7,2.244,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,32
99.5,2.241,33
99.7,2.241,33
99.9,2.245,33
100.1,2.255,30
100.3,2.291,30
100.5,2.3,31
100.7,2.298,31
100.9,2.296,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.305,32
102.9,2.749,39
103.3,2.429,41
103.5,2.41,40
