azimuth_deg,distance_m,rssi
45.5,0.154,170
45.7,0.156,171
45.9,0.156,171
46.1,0.157,171
46.3,0.163,168
46.5,0.164,168
46.7,0.169,164
46.9,0.167,168
47.1,0.161,170
47.3,0.164,170
47.5,0.168,166
47.7,0.168,167
47.9,0.167,168
48.1,0.169,163
48.3,0.168,166
48.5,0.172,164
48.7,0.18,163
48.9,0.183,159
49.1,0.184,161
49.3,0.193,160
49.5,0.227,150
49.7,0.208,154
49.9,0.224,152
50.1,0.23,152
50.3,0.255,147
50.5,0.297,138
50.7,0.344,130
50.9,0.345,134
51.1,0.37,125
51.3,0.384,123
51.5,0.396,123
51.7,0.414,122
51.9,0.426,119
52.1,0.434,117
52.3,0.439,120
52.5,0.444,117
52.7,0.448,119
52.9,0.453,117
53.1,0.459,116
53.3,0.463,116
53.5,0.467,115
53.7,0.468,116
53.9,0.469,117
54.1,0.471,114
54.3,0.472,116
54.5,0.473,115
54.7,0.478,115
54.9,0.476,117
55.1,0.476,116
55.3,0.475,117
55.5,0.476,115
55.7,0.475,118
55.9,0.477,116
56.1,0.474,118
56.3,0.472,116
56.5,0.474,116
56.7,0.473,118
56.9,0.472,118
57.1,0.47,118
57.3,0.472,118
57.5,0.473,118
57.7,0.475,117
57.9,0.474,116
58.1,0.475,117
58.3,0.476,118
58.5,0.48,113
58.7,0.479,114
58.9,0.478,114
59.1,0.478,117
59.3,0.479,113
59.5,0.477,113
59.7,0.477,113
59.9,0.487,106
60.1,0.474,109
60.3,0.45,108
60.5,0.426,108
62.7,0.13,170
62.9,0.13,176
63.1,0.131,176
63.3,0.134,178
63.5,0.132,179
63.7,0.132,181
63.9,0.132,182
64.1,0.134,182
64.3,0.134,181
64.5,0.135,181
64.7,0.134,183
64.9,0.134,183
65.1,0.133,183
65.3,0.133,184
65.5,0.135,184
65.7,0.135,181
65.9,0.135,182
66.1,0.133,181
66.3,0.132,182
66.5,0.133,179
66.7,0.135,178
66.9,0.132,177
67.1,0.132,175
67.3,0.13,172
67.5,0.124,173
67.7,0.12,164
67.9,3.208,41
68.1,3.2,42
68.3,3.193,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,43
69.1,3.172,44
69.3,3.165,45
69.5,3.16,45
69.7,3.154,46
69.9,3.147,45
70.1,3.14,47
70.3,3.132,47
70.5,3.126,47
70.7,3.122,47
70.9,3.116,48
71.1,3.112,48
71.3,3.105,48
71.5,3.097,49
71.7,3.09,49
71.9,3.086,50
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,45
72.9,3.053,41
73.1,3.052,47
73.3,3.049,50
73.5,3.047,50
73.7,3.044,47
73.9,2.999,43
74.1,2.974,43
74.3,2.973,45
74.5,2.979,41
74.7,2.984,36
74.9,2.969,34
75.1,2.948,40
75.3,2.945,47
75.9,0.096,165
76.3,0.114,162
76.7,0.114,162
77.1,2.913,39
77.3,0.117,160
78.1,0.11,166
78.3,0.114,164
78.5,0.127,158
78.7,0.11,167
79.1,0.113,164
79.5,2.906,44
79.7,0.115,166
79.9,0.115,165
80.5,0.1,167
80.7,0.105,169
80.9,0.1,174
81.1,0.103,177
81.3,0.104,178
81.5,0.103,181
81.7,0.103,183
81.9,0.105,184
82.1,0.1,186
82.3,0.101,187
82.5,0.104,187
82.7,0.103,188
82.9,0.1,190
83.1,0.1,190
83.3,0.1,188
83.5,0.1,190
83.7,0.1,189
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.099,190
84.7,0.099,190
84.9,0.099,190
85.1,0.1,188
85.3,0.102,189
85.5,0.102,187
85.7,0.099,187
85.9,0.098,187
86.1,0.099,185
86.3,0.1,185
86.5,0.096,183
86.7,0.097,181
86.9,0.102,177
87.1,0.098,169
87.3,0.097,167
87.7,2.441,46
87.9,2.365,32
88.1,2.358,32
88.3,2.354,32
88.5,2.353,33
88.7,2.354,32
88.9,2.354,32
89.1,2.346,31
89.3,2.314,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.295,31
90.5,2.295,31
90.7,2.294,31
90.9,2.296,31
91.1,2.295,31
91.3,2.293,31
91.5,2.291,31
91.9,0.105,163
92.1,0.111,165
92.3,0.106,169
92.5,0.098,173
92.7,0.101,171
93.1,0.094,176
93.3,0.103,176
93.5,0.103,173
93.7,0.1,178
93.9,0.095,178
94.1,0.095,178
94.3,0.092,178
94.5,0.099,175
94.7,0.102,174
94.9,0.102,174
95.1,0.099,177
95.3,0.103,175
95.5,0.105,172
95.7,0.104,168
95.9,0.096,167
96.3,2.249,31
96.5,2.249,31
96.7,2.249,32
96.9,2.247,32
97.1,2.246,32
97.3,2.246,32
97.5,2.247,32
97.7,2.247,32
97.9,2.245,32
98.1,2.244,33
98.3,2.244,33
98.5,2.242,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,33
99.3,2.24,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,32
100.1,2.255,30
100.3,2.292,30
100.5,2.299,31
100.7,2.299,31
100.9,2.296,32
101.1,2.294,32
101.3,2.292,32
101.5,2.291,32
101.7,2.294,32
101.9,2.303,32
102.9,2.75,40
103.3,2.424,41
103.5,2.408,40
103.7,2.4,45
103.9,2.363,49
104.1,2.343,51
104.3,2.332,50
104.5,2.333,46
104.7,2.345,45
105.3,2.812,50
105.5,2.867,56
105.7,2.861,50
105.9,2.826,39
106.1,2.824,36
106.3,2.871,50
106.5,2.897,58
106.7,2.891,50
106.9,2.851,38
107.1,2.834,34
107.3,2.874,44
107.5,2.867,45
107.7,2.843,36
107.9,2.841,34
108.1,2.885,44
108.3,2.906,53
108.5,2.918,58
108.7,2.919,58
108.9,2.921,59
109.1,2.922,57
109.3,2.905,50
109.5,2.875,40
109.7,2.853,32
109.9,2.892,39
110.1,2.92,50
110.3,2.917,45
110.5,2.882,33
110.7,2.912,39
110.9,2.94,51
111.1,2.943,54
111.3,2.927,40
111.5,2.873,31
111.7,2.922,39
111.9,2.95,51
112.1,2.944,49
112.3,2.872,42
112.5,2.842,41
112.7,2.842,42
112.9,2.848,42
113.1,2.875,48
113.3,2.937,52
113.5,2.952,40
113.9,2.868,30
114.1,2.841,30
114.3,2.818,30
114.5,2.808,29
114.7,2.809,29
114.9,2.838,29
115.1,2.917,36
115.3,2.961,43
115.5,2.995,50
115.7,3.009,54
115.9,3.014,54
116.1,3.014,54
116.7,2.609,39
116.9,2.545,34
117.1,2.539,37
117.3,2.547,37
117.9,2.881,30
118.1,2.849,29
118.3,2.832,29
118.5,2.819,29
118.7,2.819,28
118.9,2.851,29
119.1,2.901,33
119.3,2.932,33
120.1,2.583,35
120.3,2.581,38
120.5,2.616,44
120.9,3.083,31
121.1,3.056,23
121.5,3.128,32
121.7,3.12,32
121.9,3.072,31
122.3,2.83,34
122.5,2.813,36
122.7,2.794,35
122.9,2.777,35
123.1,2.762,34
123.3,2.747,34
123.5,2.729,34
123.7,2.714,35
123.9,2.703,35
124.1,2.691,34
124.3,2.68,35
124.5,2.668,35
124.7,2.658,35
124.9,2.648,36
125.1,2.643,38
125.3,2.643,38
125.5,2.644,39
125.7,2.641,39
125.9,2.637,40
126.1,2.635,39
126.3,2.633,39
126.5,2.634,39
126.7,2.633,38
126.9,2.636,38
127.1,2.638,38
127.3,2.64,40
127.5,2.643,41
127.7,2.646,39
127.9,2.647,42
128.1,2.649,45
128.3,2.656,43
128.5,2.663,42
128.7,2.67,42
128.9,2.683,41
129.1,2.704,41
129.3,2.719,44
129.5,2.723,46
129.7,2.728,43
129.9,2.737,38
130.1,2.785,33
130.7,2.928,31
130.9,2.909,31
131.1,2.898,31
131.3,2.896,32
131.5,2.937,45
131.7,2.984,50
132.1,3.436,46
132.5,2.932,52
132.7,2.922,50
132.9,2.932,48
133.1,2.924,49
133.3,2.931,51
133.9,3.525,45
134.1,3.534,45
134.3,3.541,45
134.5,3.533,43
134.7,3.5,40
134.9,3.485,40
135.1,3.483,41
135.3,3.484,41
135.5,3.485,41
135.7,3.484,41
135.9,3.484,41
136.1,3.483,40
136.3,3.485,40
136.5,3.486,40
136.7,3.485,41
136.9,3.487,41
137.1,3.487,41
137.3,3.488,41
137.5,3.489,40
137.7,3.488,41
137.9,3.489,41
138.1,3.489,41
138.3,3.491,41
138.5,3.491,41
138.7,3.491,41
138.9,3.493,41
139.1,3.493,41
139.3,3.494,41
139.5,3.497,41
139.7,3.498,41
139.9,3.499,41
140.1,3.5,40
140.3,3.5,40
140.5,3.503,39
140.7,3.504,39
140.9,3.506,37
141.1,3.511,34
141.3,3.517,33
