azimuth_deg,distance_m,rssi
45.5,0.163,170
45.7,0.164,170
45.9,0.168,169
46.1,0.17,169
46.3,0.174,164
46.5,0.175,165
46.7,0.177,167
46.9,0.182,161
47.1,0.177,165
47.3,0.177,166
47.5,0.178,166
47.7,0.182,164
47.9,0.186,162
48.1,0.191,157
48.3,0.174,165
48.5,0.174,165
48.7,0.177,162
48.9,0.183,158
49.1,0.187,158
49.3,0.183,159
49.5,0.183,158
49.7,0.181,159
49.9,0.191,155
50.1,0.19,154
50.3,0.19,157
50.5,0.202,152
50.9,0.245,145
51.5,0.501,105
51.7,0.549,96
51.9,0.567,95
52.1,0.604,86
52.3,0.61,85
52.5,0.618,84
52.9,0.664,73
53.1,0.675,72
53.3,0.692,69
53.5,0.726,64
53.7,0.781,56
53.9,0.801,50
54.1,0.817,39
54.5,3.195,25
54.7,3.188,25
54.9,3.179,26
55.1,3.167,25
55.3,3.157,22
55.5,0.718,60
55.7,0.701,74
55.9,0.693,75
56.1,0.689,76
56.3,0.682,80
56.5,0.674,81
56.7,0.679,85
56.9,0.673,86
57.1,0.689,77
57.3,0.68,83
57.5,0.681,80
57.7,0.689,77
57.9,0.702,72
58.1,0.702,67
58.5,2.998,15
58.7,3.008,13
58.9,3.002,7
62.5,0.142,162
62.7,0.134,171
62.9,0.135,174
63.1,0.135,176
63.3,0.135,179
63.5,0.134,180
63.7,0.133,180
63.9,0.134,182
64.1,0.136,181
64.3,0.138,181
64.5,0.137,182
64.7,0.136,180
64.9,0.135,182
65.1,0.135,183
65.3,0.136,182
65.5,0.136,182
65.7,0.136,180
65.9,0.137,181
66.1,0.136,181
66.3,0.133,180
66.5,0.131,179
66.7,0.135,179
66.9,0.134,177
67.1,0.132,175
67.3,0.127,177
67.5,0.129,167
67.7,0.135,157
67.9,3.21,41
68.1,3.201,42
68.3,3.194,43
68.5,3.188,43
68.7,3.182,43
68.9,3.177,43
69.1,3.17,44
69.3,3.164,44
69.5,3.161,45
69.7,3.154,46
69.9,3.148,46
70.1,3.14,46
70.3,3.137,47
70.5,3.128,47
70.7,3.124,48
70.9,3.118,48
71.1,3.111,48
71.3,3.105,49
71.5,3.099,49
71.7,3.091,49
71.9,3.086,50
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.058,45
72.9,3.052,41
73.1,3.052,47
73.3,3.051,51
73.5,3.048,51
73.7,3.045,47
73.9,2.997,42
74.1,2.976,43
74.3,2.974,44
74.5,2.981,40
74.7,2.983,35
74.9,2.968,34
75.3,2.944,47
75.5,2.947,45
75.7,2.95,43
75.9,0.101,165
76.3,0.105,169
76.9,0.109,162
77.1,0.118,161
77.3,0.103,164
77.5,0.102,166
77.7,0.115,159
77.9,0.11,161
78.1,0.102,165
78.3,0.13,160
78.5,0.119,164
78.7,2.98,38
79.1,0.113,167
79.3,0.117,161
79.5,0.122,159
79.7,2.914,39
80.3,0.112,163
80.5,0.116,161
80.7,0.116,164
80.9,0.11,170
81.1,0.106,175
81.3,0.1,179
81.5,0.095,182
81.7,0.102,184
81.9,0.106,184
82.1,0.101,186
82.3,0.101,187
82.5,0.105,187
82.7,0.105,188
82.9,0.104,190
83.1,0.104,189
83.3,0.104,186
83.5,0.103,187
83.7,0.101,191
83.9,0.1,191
84.1,0.1,190
84.3,0.099,191
84.5,0.099,190
84.7,0.099,191
84.9,0.101,191
85.1,0.102,190
85.3,0.104,187
85.5,0.105,187
85.7,0.1,188
85.9,0.1,187
86.1,0.102,184
86.3,0.104,184
86.5,0.096,183
86.7,0.1,180
86.9,0.098,176
87.1,0.094,170
87.7,2.445,46
87.9,2.364,32
88.1,2.357,32
88.3,2.356,33
88.5,2.355,33
88.7,2.356,33
88.9,2.356,32
89.1,2.349,31
89.3,2.315,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,32
90.3,2.297,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.29,31
91.9,2.288,31
92.3,0.097,173
92.5,0.103,171
92.7,0.1,174
92.9,0.101,173
93.1,0.107,171
93.3,0.107,175
93.5,0.106,174
93.7,0.103,176
93.9,0.102,178
94.1,0.107,171
94.3,0.102,174
94.5,0.102,178
94.7,0.105,174
94.9,0.102,177
95.1,0.112,169
95.3,0.109,173
95.5,0.103,173
95.7,0.106,170
95.9,0.106,167
96.1,0.101,167
96.3,2.252,31
96.5,2.251,31
96.7,2.249,32
96.9,2.248,32
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,33
98.1,2.244,33
98.3,2.241,33
98.5,2.242,33
98.7,2.244,33
98.9,2.244,34
99.1,2.24,33
99.3,2.238,33
99.5,2.239,33
99.7,2.241,33
99.9,2.245,32
100.1,2.254,31
100.3,2.289,29
100.5,2.3,31
100.7,2.299,31
100.9,2.297,31
101.1,2.294,32
101.3,2.294,32
101.5,2.294,32
101.7,2.294,32
101.9,2.301,32
102.9,2.752,40
103.3,2.43,41
103.5,2.409,40
103.7,2.405,45
103.9,2.369,49
104.1,2.345,52
104.3,2.332,50
104.5,2.332,47
104.7,2.345,45
104.9,2.4,45
105.3,2.814,49
105.5,2.863,57
105.7,2.858,50
105.9,2.829,39
106.1,2.821,36
106.3,2.876,50
106.5,2.898,58
106.7,2.891,51
106.9,2.848,38
107.1,2.834,34
107.3,2.872,44
107.5,2.87,45
107.7,2.842,36
107.9,2.84,34
108.1,2.887,44
108.3,2.91,52
108.5,2.918,58
108.7,2.922,59
108.9,2.923,58
109.1,2.923,58
109.3,2.909,51
109.5,2.878,40
109.7,2.852,32
109.9,2.891,39
110.1,2.922,50
110.3,2.921,45
110.5,2.888,33
110.7,2.912,39
110.9,2.94,51
111.1,2.946,54
111.3,2.927,41
111.5,2.879,32
111.7,2.926,39
111.9,2.953,51
112.1,2.951,49
112.3,2.872,42
112.5,2.844,41
112.7,2.844,42
112.9,2.847,42
113.1,2.873,48
113.3,2.941,52
113.5,2.959,41
113.7,2.923,32
113.9,2.872,30
114.1,2.843,30
114.3,2.822,30
114.5,2.813,29
114.7,2.811,29
114.9,2.829,30
115.1,2.919,36
115.3,2.959,43
115.5,2.995,50
115.7,3.008,55
115.9,3.014,55
116.1,3.014,55
116.7,2.621,40
116.9,2.549,34
117.1,2.541,37
117.3,2.546,37
117.9,2.882,30
118.1,2.855,29
118.3,2.831,29
118.5,2.82,29
118.7,2.818,29
118.9,2.846,30
119.1,2.903,33
119.3,2.931,33
119.5,2.93,34
120.1,2.588,35
120.3,2.586,38
120.5,2.614,44
120.9,3.088,31
121.1,3.044,23
121.5,3.13,32
121.7,3.124,32
121.9,3.081,31
122.3,2.834,33
122.5,2.816,35
122.7,2.797,35
122.9,2.781,35
123.1,2.763,35
123.3,2.751,35
123.5,2.733,35
123.7,2.718,35
123.9,2.708,35
124.1,2.693,35
124.3,2.682,34
124.5,2.67,35
124.7,2.661,35
124.9,2.651,36
125.1,2.645,38
125.3,2.643,38
125.5,2.643,39
125.7,2.643,39
125.9,2.641,39
126.1,2.638,39
126.3,2.634,40
126.5,2.634,39
126.7,2.636,38
126.9,2.638,37
127.1,2.639,38
127.3,2.641,40
127.5,2.644,40
127.7,2.648,39
127.9,2.65,42
128.1,2.651,45
128.3,2.656,43
128.5,2.663,42
128.7,2.671,42
128.9,2.68,41
129.1,2.704,41
129.3,2.718,44
129.5,2.726,46
129.7,2.731,44
129.9,2.738,37
130.1,2.784,33
130.7,2.933,30
130.9,2.913,31
131.1,2.902,31
131.3,2.9,33
131.5,2.933,44
131.7,2.979,50
132.1,3.443,46
132.5,2.941,52
132.7,2.926,50
132.9,2.93,48
133.1,2.922,49
133.3,2.926,51
133.5,2.985,54
133.9,3.525,45
134.1,3.534,45
134.3,3.543,45
134.5,3.539,43
134.7,3.504,41
134.9,3.486,40
135.1,3.485,41
135.3,3.485,41
135.5,3.486,41
135.7,3.486,41
135.9,3.486,41
136.1,3.487,40
136.3,3.486,40
136.5,3.486,40
136.7,3.486,41
136.9,3.486,41
137.1,3.488,41
137.3,3.489,41
137.5,3.49,40
137.7,3.489,41
137.9,3.492,41
138.1,3.492,41
138.3,3.491,41
138.5,3.491,41
138.7,3.494,41
138.9,3.494,41
139.1,3.496,41
139.3,3.496,41
139.5,3.497,41
139.7,3.497,41
139.9,3.5,41
140.1,3.501,41
140.3,3.502,40
140.5,3.504,39
140.7,3.506,39
140.9,3.507,37
141.1,3.511,34
141.3,3.519,33
141.5,3.523,31
141.7,3.52,33
141.9,3.518,34
142.1,3.519,34
142.3,3.521,34
142.5,3.519,34
142.7,3.527,37
143.5,2.698,32
143.7,2.695,32
143.9,2.698,33
144.1,2.706,33
144.5,2.797,51
144.7,2.849,51
144.9,2.854,49
145.1,2.84,47
145.3,2.8,36
145.5,2.778,33
145.7,2.782,33
145.9,2.79,33
146.1,2.795,33
146.3,2.803,33
146.5,2.813,33
146.7,2.824,33
146.9,2.835,33
147.1,2.855,34
147.3,2.879,39
147.5,2.902,42
147.7,2.935,44
