azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.16,169
45.9,0.162,169
46.1,0.162,168
46.3,0.164,168
46.5,0.165,168
46.7,0.166,168
46.9,0.167,168
47.1,0.17,164
47.3,0.169,167
47.5,0.164,169
47.7,0.174,162
47.9,0.17,163
48.1,0.17,167
48.3,0.168,166
48.5,0.175,163
48.7,0.177,163
48.9,0.179,160
49.1,0.181,163
49.3,0.188,158
49.5,0.199,153
49.7,0.207,153
49.9,0.215,154
50.1,0.24,147
50.3,0.243,149
50.5,0.273,143
50.7,0.301,136
50.9,0.332,130
51.1,0.355,129
51.3,0.368,129
51.5,0.397,118
51.7,0.387,129
51.9,0.415,119
52.1,0.44,113
52.3,0.439,117
52.5,0.444,117
52.7,0.451,114
52.9,0.455,114
53.1,0.458,116
53.3,0.462,114
53.5,0.468,114
53.7,0.471,114
53.9,0.473,114
54.1,0.478,115
54.3,0.479,113
54.5,0.478,113
54.7,0.474,117
54.9,0.474,116
55.1,0.475,116
55.3,0.475,117
55.5,0.475,117
55.7,0.475,116
55.9,0.475,116
56.1,0.476,117
56.3,0.476,116
56.5,0.47,121
56.7,0.471,119
56.9,0.471,119
57.1,0.47,119
57.3,0.47,119
57.5,0.469,119
57.7,0.47,119
57.9,0.47,120
58.1,0.47,117
58.3,0.47,118
58.5,0.471,119
58.7,0.471,120
58.9,0.473,117
59.1,0.474,117
59.3,0.474,117
59.5,0.477,115
59.7,0.477,117
59.9,0.479,117
60.1,0.479,116
60.3,0.48,113
60.5,0.477,117
60.7,0.477,115
60.9,0.477,111
61.1,0.474,113
61.3,0.473,111
61.5,0.468,113
61.7,0.47,107
61.9,0.451,115
62.1,0.435,116
62.3,0.386,124
62.9,0.155,171
63.1,0.14,175
63.3,0.139,174
63.5,0.135,178
63.7,0.132,180
63.9,0.135,179
64.1,0.136,180
64.3,0.136,181
64.5,0.135,181
64.7,0.136,182
64.9,0.135,182
65.1,0.135,183
65.3,0.137,182
65.5,0.137,181
65.7,0.136,182
65.9,0.138,179
66.1,0.135,182
66.3,0.135,180
66.5,0.135,179
66.7,0.137,177
66.9,0.134,176
67.1,0.137,171
67.3,0.126,175
67.5,0.126,167
67.9,3.212,41
68.1,3.204,42
68.3,3.196,42
68.5,3.189,43
68.7,3.185,43
68.9,3.181,44
69.1,3.172,44
69.3,3.166,45
69.5,3.161,45
69.7,3.157,46
69.9,3.15,46
70.1,3.143,46
70.3,3.139,47
70.5,3.132,47
70.7,3.126,48
70.9,3.119,48
71.1,3.115,48
71.3,3.109,48
71.5,3.101,49
71.7,3.094,49
71.9,3.089,49
72.1,3.084,50
72.3,3.078,50
72.5,3.071,50
72.7,3.061,44
72.9,3.055,41
73.1,3.053,48
73.3,3.052,50
73.5,3.051,50
73.7,3.047,47
73.9,3.001,42
74.1,2.98,43
74.3,2.978,44
74.5,2.982,41
74.7,2.985,35
75.1,2.95,41
75.3,2.947,47
75.5,2.948,45
75.7,2.954,43
75.9,2.963,37
76.1,0.112,166
76.7,0.111,162
76.9,0.124,161
77.1,0.11,168
77.5,2.934,39
77.7,0.121,162
77.9,0.104,164
78.1,0.128,158
78.3,0.115,166
78.9,0.11,168
79.1,0.098,165
79.3,0.107,165
79.5,0.112,164
79.9,0.11,165
80.1,3.015,42
80.3,0.111,163
80.5,0.103,170
80.7,0.108,167
80.9,0.105,173
81.1,0.107,176
81.3,0.106,179
81.5,0.104,179
81.7,0.104,180
81.9,0.106,183
82.1,0.104,186
82.3,0.102,186
82.5,0.104,186
82.7,0.106,187
82.9,0.105,188
83.1,0.104,189
83.3,0.102,190
83.5,0.103,190
83.7,0.102,189
83.9,0.102,190
84.1,0.103,190
84.3,0.102,190
84.5,0.101,190
84.7,0.101,189
84.9,0.101,190
85.1,0.102,189
85.3,0.103,190
85.5,0.105,186
85.7,0.103,187
85.9,0.099,188
86.1,0.103,183
86.3,0.104,183
86.5,0.101,181
86.7,0.1,179
86.9,0.101,174
87.1,0.104,168
87.3,3.034,41
87.7,2.445,45
87.9,2.365,32
88.1,2.36,32
88.3,2.359,33
88.5,2.358,33
88.7,2.357,33
88.9,2.357,32
89.1,2.349,31
89.3,2.32,30
89.5,2.303,31
89.7,2.299,31
89.9,2.297,31
90.1,2.297,31
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.3,31
91.3,2.298,31
91.5,2.293,31
91.7,2.292,31
91.9,0.105,161
92.1,0.104,168
92.3,0.106,167
92.5,0.1,173
92.7,0.104,173
92.9,0.101,174
93.1,0.102,176
93.3,0.101,177
93.5,0.126,167
93.7,0.102,175
93.9,0.1,178
94.1,0.105,174
94.3,0.107,172
94.5,0.101,177
94.7,0.102,177
94.9,0.106,174
95.1,0.108,174
95.3,0.1,175
95.5,0.09,174
95.7,0.111,171
95.9,0.108,170
96.1,0.088,165
96.3,2.251,31
96.5,2.251,31
96.7,2.251,32
96.9,2.25,32
97.1,2.25,32
97.3,2.25,32
97.5,2.251,32
97.7,2.251,32
97.9,2.248,33
98.1,2.247,33
98.3,2.248,33
98.5,2.246,33
98.7,2.246,33
98.9,2.245,33
99.1,2.242,32
99.3,2.243,33
99.5,2.243,33
99.7,2.243,33
99.9,2.246,33
100.1,2.258,30
100.3,2.293,30
100.5,2.303,31
100.7,2.302,31
100.9,2.301,31
101.1,2.298,32
101.3,2.295,32
101.5,2.295,32
101.7,2.297,32
101.9,2.305,32
102.9,2.751,40
103.3,2.43,41
103.5,2.41,41
103.7,2.404,45
103.9,2.364,49
104.1,2.342,52
104.3,2.331,49
104.5,2.334,46
104.7,2.351,45
104.9,2.415,45
105.3,2.819,51
105.5,2.866,57
