azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.159,170
45.9,0.163,169
46.1,0.164,168
46.3,0.158,172
46.5,0.16,170
46.7,0.165,168
46.9,0.167,167
47.1,0.173,165
47.3,0.172,165
47.5,0.176,163
47.7,0.172,166
47.9,0.176,163
48.1,0.177,163
48.3,0.177,163
48.5,0.178,163
48.7,0.187,160
48.9,0.194,157
49.1,0.196,159
49.3,0.195,160
49.5,0.21,157
49.7,0.215,156
49.9,0.251,145
50.1,0.271,143
50.5,0.321,138
50.7,0.346,129
50.9,0.353,133
51.1,0.377,128
51.3,0.387,125
51.5,0.404,125
51.7,0.417,123
51.9,0.425,122
52.1,0.432,120
52.3,0.436,120
52.5,0.442,116
52.7,0.446,117
52.9,0.453,115
53.1,0.456,117
53.3,0.458,117
53.5,0.462,116
53.7,0.465,115
53.9,0.468,115
54.1,0.473,113
54.3,0.475,114
54.5,0.475,116
54.7,0.478,114
54.9,0.476,115
55.1,0.477,116
55.3,0.478,116
55.5,0.481,111
55.7,0.479,113
55.9,0.477,115
56.1,0.477,115
56.3,0.476,115
56.5,0.477,113
56.7,0.477,113
56.9,0.476,114
57.1,0.473,117
57.3,0.476,113
57.5,0.477,113
57.7,0.478,112
57.9,0.477,114
58.1,0.488,110
58.3,0.513,103
58.5,0.573,93
58.7,0.589,94
58.9,0.59,93
59.1,0.592,92
59.3,0.589,96
59.5,0.584,96
59.7,0.576,94
62.5,0.145,160
62.7,0.134,169
62.9,0.131,174
63.1,0.133,176
63.3,0.138,176
63.5,0.134,179
63.7,0.132,180
63.9,0.134,181
64.1,0.138,179
64.3,0.137,182
64.5,0.136,182
64.7,0.136,182
64.9,0.135,182
65.1,0.134,183
65.3,0.136,180
65.5,0.136,180
65.7,0.136,181
65.9,0.137,182
66.1,0.135,180
66.3,0.134,180
66.5,0.134,181
66.7,0.136,178
66.9,0.132,177
67.1,0.13,177
67.3,0.127,173
67.5,0.126,171
67.7,0.134,161
67.9,3.208,41
68.1,3.204,42
68.3,3.194,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.171,44
69.3,3.164,45
69.5,3.158,45
69.7,3.154,46
69.9,3.148,46
70.1,3.141,47
70.3,3.137,47
70.5,3.13,47
70.7,3.123,47
70.9,3.117,48
71.1,3.115,48
71.3,3.108,49
71.5,3.1,49
71.7,3.093,49
71.9,3.087,49
72.1,3.08,50
72.3,3.076,50
72.5,3.07,50
72.7,3.062,45
72.9,3.054,41
73.1,3.054,47
73.3,3.052,51
73.5,3.05,51
73.7,3.046,47
73.9,3.002,42
74.1,2.979,42
74.3,2.974,45
74.5,2.979,41
74.7,2.985,36
74.9,2.974,34
75.1,2.951,40
75.3,2.946,46
75.5,2.947,46
75.7,2.955,43
76.1,2.976,33
76.3,0.115,158
76.5,0.107,163
76.9,0.118,162
77.3,0.122,163
77.9,0.088,172
78.1,0.1,168
78.3,0.102,169
78.5,0.114,163
78.9,0.123,159
79.3,0.115,164
79.5,0.117,164
79.7,0.106,167
79.9,2.995,41
80.1,0.097,170
80.3,0.107,168
80.5,0.117,163
80.7,0.11,164
80.9,0.1,174
81.1,0.106,176
81.3,0.103,176
81.5,0.103,181
81.7,0.105,181
81.9,0.106,185
82.1,0.102,184
82.3,0.103,186
82.5,0.104,186
82.7,0.105,187
82.9,0.104,190
83.1,0.104,189
83.3,0.102,189
83.5,0.101,190
83.7,0.102,190
83.9,0.103,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,190
84.7,0.1,191
84.9,0.1,191
85.1,0.102,190
85.3,0.103,190
85.5,0.104,189
85.7,0.102,187
85.9,0.102,186
86.1,0.102,185
86.3,0.101,183
86.5,0.099,183
86.7,0.096,180
86.9,0.099,176
87.1,0.103,169
87.7,2.44,46
87.9,2.365,32
88.1,2.359,32
88.3,2.357,32
88.5,2.357,32
88.7,2.356,32
88.9,2.356,32
89.1,2.348,31
89.3,2.317,30
89.5,2.302,31
89.7,2.297,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.289,31
92.1,0.107,163
92.3,0.109,168
92.5,0.102,173
92.7,0.101,174
92.9,0.103,174
93.1,0.105,174
93.3,0.105,173
93.5,0.102,177
93.7,0.101,178
93.9,0.102,177
94.1,0.103,176
94.3,0.101,174
94.5,0.1,176
