azimuth_deg,distance_m,rssi
45.5,0.161,171
45.7,0.166,167
45.9,0.167,167
46.1,0.167,167
46.3,0.171,166
46.5,0.17,166
46.7,0.171,169
46.9,0.179,166
47.1,0.184,165
47.3,0.187,163
47.5,0.185,160
47.7,0.179,164
47.9,0.187,160
48.1,0.189,160
48.3,0.189,159
48.5,0.181,161
48.7,0.176,163
48.9,0.186,158
49.1,0.187,159
49.3,0.19,156
49.5,0.203,154
49.7,0.2,155
49.9,0.196,154
50.1,0.199,157
50.3,0.214,151
50.5,0.215,154
50.7,0.225,150
50.9,0.238,144
51.1,0.257,138
52.3,0.637,80
52.5,0.666,73
52.7,0.679,70
52.9,0.686,69
53.1,0.7,68
53.3,0.727,61
53.5,0.731,65
53.7,0.773,56
53.9,0.795,47
54.1,0.798,45
54.5,3.192,25
54.7,3.187,25
54.9,3.177,25
55.1,3.167,25
55.3,3.158,23
55.5,0.699,65
55.7,0.709,67
55.9,0.695,76
56.1,0.687,78
56.3,0.682,82
56.5,0.676,87
56.7,0.663,92
56.9,0.679,83
57.1,0.672,87
57.3,0.677,83
57.5,0.681,81
57.7,0.678,83
57.9,0.701,71
58.1,0.701,70
58.3,0.707,45
58.5,3,16
58.7,3.002,12
62.5,0.133,165
62.7,0.13,172
62.9,0.129,175
63.1,0.133,176
63.3,0.137,177
63.5,0.136,178
63.7,0.131,179
63.9,0.132,181
64.1,0.134,182
64.3,0.135,181
64.5,0.135,182
64.7,0.136,181
64.9,0.135,183
65.1,0.135,183
65.3,0.135,183
65.5,0.136,181
65.7,0.136,182
65.9,0.135,182
66.1,0.133,182
66.3,0.13,182
66.5,0.131,182
66.7,0.133,179
66.9,0.135,174
67.1,0.133,174
67.3,0.128,172
67.5,0.125,171
67.9,3.208,41
68.1,3.2,42
68.3,3.193,43
68.5,3.186,43
68.7,3.182,43
68.9,3.175,44
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.146,46
70.1,3.139,46
70.3,3.135,47
70.5,3.129,47
70.7,3.12,47
70.9,3.115,48
71.1,3.112,48
71.3,3.103,49
71.5,3.097,49
71.7,3.09,49
71.9,3.084,49
72.1,3.078,50
72.3,3.072,50
72.5,3.065,50
72.7,3.058,45
72.9,3.051,41
73.1,3.049,47
73.3,3.048,50
73.5,3.047,51
73.7,3.043,47
73.9,2.999,42
74.1,2.976,43
74.3,2.975,45
74.5,2.978,41
74.7,2.983,36
74.9,2.97,34
75.1,2.948,40
75.5,0.116,166
75.7,0.131,158
75.9,2.965,38
76.3,2.93,33
76.5,0.094,170
76.7,0.096,168
76.9,0.107,159
77.1,0.113,166
77.3,0.12,164
77.5,0.101,168
77.9,0.1,167
78.3,0.103,170
78.9,0.107,167
79.3,0.11,170
79.5,2.909,44
79.9,0.108,166
80.5,0.106,166
80.7,0.114,164
80.9,0.1,173
81.1,0.103,173
81.3,0.102,177
81.5,0.101,182
81.7,0.102,183
81.9,0.105,183
82.1,0.102,185
82.3,0.101,187
82.5,0.103,187
82.7,0.103,188
82.9,0.103,189
83.1,0.103,188
83.3,0.101,191
83.5,0.1,190
83.7,0.099,190
83.9,0.099,191
84.1,0.1,191
84.3,0.1,191
84.5,0.099,191
84.7,0.098,191
84.9,0.1,190
85.1,0.1,190
85.3,0.101,188
85.5,0.102,188
85.7,0.1,188
85.9,0.098,187
86.1,0.098,186
86.3,0.103,183
86.5,0.098,183
86.7,0.098,180
86.9,0.103,173
87.1,0.104,170
88.1,2.356,32
88.3,2.355,32
88.5,2.352,33
88.7,2.354,32
88.9,2.354,32
89.1,2.347,31
89.3,2.318,30
89.5,2.298,31
89.7,2.295,31
89.9,2.293,31
90.1,2.292,31
90.3,2.294,31
90.5,2.294,31
90.7,2.294,31
90.9,2.294,31
91.1,2.294,31
91.3,2.293,30
91.5,2.291,31
91.7,2.287,31
91.9,2.286,30
92.1,0.101,170
92.3,0.098,172
92.5,0.108,169
92.7,0.106,169
92.9,0.105,172
93.1,0.103,176
93.3,0.104,174
93.5,0.099,176
93.7,0.103,174
93.9,0.101,176
94.1,0.095,178
94.3,0.097,177
94.5,0.1,176
94.7,0.101,175
94.9,0.103,177
95.1,0.105,172
95.3,0.103,173
95.5,0.1,173
95.7,0.1,170
95.9,0.099,169
96.1,0.104,164
96.3,2.249,31
96.5,2.246,31
96.7,2.247,32
96.9,2.247,32
97.1,2.246,32
97.3,2.245,32
97.5,2.246,32
97.7,2.246,32
97.9,2.243,32
98.1,2.244,33
98.3,2.242,33
98.5,2.241,33
98.7,2.242,33
98.9,2.241,33
99.1,2.239,33
99.3,2.237,33
99.5,2.238,33
99.7,2.239,33
99.9,2.242,33
100.1,2.25,31
100.3,2.286,30
100.5,2.3,30
100.7,2.299,31
100.9,2.296,31
101.1,2.295,32
101.3,2.293,32
101.5,2.292,32
101.7,2.293,32
101.9,2.298,32
102.9,2.753,41
103.3,2.427,41
103.5,2.407,40
103.7,2.405,45
103.9,2.367,50
104.1,2.339,52
104.3,2.327,50
104.5,2.325,47
104.7,2.343,45
104.9,2.394,46
105.3,2.808,49
105.5,2.86,56
105.7,2.859,50
105.9,2.823,39
106.1,2.812,35
106.3,2.868,49
106.5,2.894,58
106.7,2.89,51
106.9,2.845,38
107.1,2.829,34
107.3,2.873,43
107.5,2.869,44
107.7,2.84,36
107.9,2.832,34
108.1,2.882,43
108.3,2.908,52
108.5,2.916,58
108.7,2.92,58
108.9,2.921,58
109.1,2.921,57
109.3,2.91,51
109.5,2.875,40
109.7,2.849,32
109.9,2.887,39
110.1,2.916,50
110.3,2.917,46
110.5,2.887,34
110.7,2.907,38
110.9,2.935,51
111.1,2.944,55
111.3,2.932,42
111.5,2.884,32
111.7,2.918,39
111.9,2.948,51
112.1,2.951,50
112.3,2.869,42
112.5,2.841,40
112.7,2.841,42
112.9,2.844,42
113.1,2.87,48
113.3,2.93,52
113.5,2.958,42
113.7,2.928,32
113.9,2.872,30
114.1,2.845,29
114.3,2.82,29
114.5,2.809,29
114.7,2.809,29
114.9,2.826,29
115.1,2.914,35
115.3,2.953,43
115.5,2.988,50
115.7,3.007,54
115.9,3.013,55
116.1,3.014,54
116.3,2.976,53
116.7,2.63,40
116.9,2.55,34
117.1,2.537,36
117.3,2.541,37
117.9,2.881,29
118.1,2.852,29
118.3,2.832,29
118.5,2.819,29
118.7,2.818,29
118.9,2.835,29
119.1,2.899,33
119.3,2.927,33
119.5,2.929,34
120.1,2.585,34
120.3,2.583,38
120.5,2.61,43
121.1,3.046,23
121.3,3.121,30
121.5,3.126,32
121.7,3.122,32
121.9,3.087,31
122.3,2.833,33
122.5,2.813,35
122.7,2.796,34
122.9,2.78,35
123.1,2.763,34
123.3,2.745,34
123.5,2.728,35
123.7,2.716,35
123.9,2.704,34
124.1,2.692,34
124.3,2.682,34
124.5,2.669,35
124.7,2.66,36
124.9,2.649,37
125.1,2.643,38
125.3,2.642,38
125.5,2.641,39
125.7,2.641,39
125.9,2.639,39
126.1,2.636,39
126.3,2.633,40
126.5,2.633,39
126.7,2.634,38
126.9,2.635,38
127.1,2.638,38
127.3,2.64,40
127.5,2.642,40
127.7,2.645,39
127.9,2.647,42
128.1,2.648,45
128.3,2.653,43
128.5,2.661,42
128.7,2.669,42
128.9,2.683,41
129.1,2.701,41
129.3,2.717,44
129.5,2.723,46
129.7,2.726,44
129.9,2.738,37
130.1,2.775,33
130.5,2.996,28
130.7,2.929,30
130.9,2.911,31
131.1,2.9,31
131.3,2.895,32
131.5,2.928,44
131.7,2.977,49
132.1,3.441,46
132.5,2.935,53
132.7,2.923,49
132.9,2.935,48
133.1,2.925,49
133.3,2.92,50
133.5,2.973,54
133.9,3.523,45
134.1,3.532,45
134.3,3.539,45
134.5,3.533,43
134.7,3.5,41
134.9,3.485,40
135.1,3.483,41
135.3,3.483,41
135.5,3.484,41
135.7,3.483,41
135.9,3.483,41
136.1,3.484,40
136.3,3.485,39
136.5,3.484,40
136.7,3.485,41
136.9,3.486,41
137.1,3.486,41
137.3,3.487,41
137.5,3.489,40
137.7,3.489,40
137.9,3.489,41
138.1,3.489,41
138.3,3.489,41
138.5,3.49,41
138.7,3.491,41
138.9,3.492,41
139.1,3.493,41
139.3,3.494,41
139.5,3.496,41
139.7,3.499,41
139.9,3.498,41
140.1,3.5,40
140.3,3.5,40
140.5,3.503,39
140.7,3.504,39
140.9,3.506,36
141.1,3.51,34
141.3,3.516,33
141.5,3.522,31
141.7,3.518,33
141.9,3.516,34
142.1,3.517,34
142.3,3.518,34
142.5,3.519,34
142.7,3.52,36
143.5,2.697,32
143.7,2.692,32
143.9,2.693,33
144.1,2.701,33
144.5,2.79,51
144.7,2.841,51
144.9,2.853,49
145.1,2.836,47
145.3,2.804,38
145.5,2.779,33
145.7,2.783,33
145.9,2.788,32
146.1,2.794,32
146.3,2.801,32
146.5,2.81,33
146.7,2.82,33
146.9,2.833,33
147.1,2.847,34
147.3,2.882,38
147.5,2.905,43
147.7,2.929,44
147.9,2.97,47
148.5,3.244,48
148.7,3.244,49
148.9,3.237,49
149.1,3.228,49
149.3,3.22,49
149.5,3.21,49
149.7,3.2,49
149.9,3.19,49
150.1,3.171,47
150.3,3.108,41
150.5,3.066,35
150.7,3.056,35
150.9,3.055,34
151.1,3.069,33
151.3,3.105,40
151.5,3.113,49
151.7,3.078,45
151.9,3.035,36
152.1,3.013,33
152.3,3.007,33
152.5,3.016,35
152.7,3.058,43
152.9,3.057,47
153.1,3.032,38
153.3,3.02,33
