azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.16,170
45.9,0.16,170
46.1,0.159,171
46.3,0.165,167
46.5,0.163,171
46.7,0.168,167
46.9,0.168,168
47.1,0.17,168
47.3,0.175,164
47.5,0.173,165
47.7,0.171,164
47.9,0.177,163
48.1,0.179,163
48.3,0.18,163
48.5,0.177,166
48.7,0.184,162
48.9,0.193,162
49.1,0.218,153
49.3,0.196,160
49.5,0.213,157
49.7,0.231,153
49.9,0.27,146
50.1,0.275,147
50.3,0.308,139
50.5,0.342,131
50.7,0.354,130
50.9,0.373,127
51.1,0.39,128
51.3,0.402,125
51.5,0.411,123
51.7,0.415,124
51.9,0.423,122
52.1,0.429,120
52.3,0.432,118
52.5,0.435,121
52.7,0.44,119
52.9,0.447,118
53.1,0.451,120
53.3,0.455,117
53.5,0.456,119
53.7,0.459,118
53.9,0.465,117
54.1,0.466,118
54.3,0.47,118
54.5,0.47,118
54.7,0.472,116
54.9,0.473,118
55.1,0.475,115
55.3,0.473,117
55.5,0.473,116
55.7,0.473,117
55.9,0.473,116
56.1,0.476,112
56.3,0.477,112
56.5,0.495,108
57.1,0.644,86
57.3,0.668,81
57.5,0.677,78
57.7,0.684,79
57.9,0.682,78
58.1,0.694,67
58.5,3.004,16
58.7,2.999,13
62.5,0.14,162
62.7,0.133,170
62.9,0.135,172
63.1,0.133,174
63.3,0.134,178
63.5,0.133,178
63.7,0.13,181
63.9,0.133,180
64.1,0.135,180
64.3,0.136,182
64.5,0.136,181
64.7,0.136,181
64.9,0.134,183
65.1,0.133,184
65.3,0.134,182
65.5,0.135,183
65.7,0.135,182
65.9,0.134,181
66.1,0.133,182
66.3,0.132,181
66.5,0.134,178
66.7,0.135,178
66.9,0.133,176
67.1,0.132,176
67.3,0.131,173
67.5,0.126,173
67.7,0.137,161
67.9,3.208,42
68.1,3.199,42
68.3,3.192,43
68.5,3.187,43
68.7,3.181,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.127,47
70.7,3.121,47
70.9,3.116,48
71.1,3.113,48
71.3,3.106,49
71.5,3.098,49
71.7,3.092,49
71.9,3.087,50
72.1,3.08,50
72.3,3.074,50
72.5,3.067,50
72.7,3.058,44
72.9,3.05,42
73.1,3.052,47
73.3,3.051,50
73.5,3.05,51
73.7,3.046,47
73.9,2.997,42
74.1,2.974,43
74.3,2.975,44
74.5,2.98,40
74.7,2.981,35
74.9,2.967,34
75.1,2.944,42
75.5,2.943,46
75.9,2.963,38
76.5,0.106,164
76.7,0.111,162
76.9,0.115,161
77.3,0.121,166
77.5,0.105,163
77.7,0.108,165
78.1,0.108,167
78.3,2.893,37
79.3,0.109,164
79.7,0.105,168
79.9,0.11,166
80.1,0.109,162
80.3,0.103,167
80.9,0.102,174
81.1,0.105,174
81.3,0.102,177
81.5,0.101,182
81.7,0.1,183
81.9,0.104,184
82.1,0.1,185
82.3,0.101,187
82.5,0.102,187
82.7,0.104,187
82.9,0.103,188
83.1,0.102,189
83.3,0.1,189
83.5,0.099,191
83.7,0.1,191
83.9,0.1,191
84.1,0.101,191
84.3,0.1,191
84.5,0.099,191
84.7,0.1,189
84.9,0.101,189
85.1,0.102,186
85.3,0.102,189
85.5,0.101,188
85.7,0.1,187
85.9,0.099,186
86.1,0.101,185
86.3,0.102,184
86.5,0.099,182
86.7,0.095,181
86.9,0.093,177
87.1,0.094,169
87.7,2.44,45
87.9,2.363,32
88.1,2.357,32
88.3,2.355,32
88.5,2.354,32
88.7,2.354,33
88.9,2.355,32
89.1,2.35,31
89.3,2.314,31
89.5,2.301,31
89.7,2.296,31
89.9,2.295,31
90.1,2.295,31
90.3,2.295,31
90.5,2.295,31
90.7,2.295,31
90.9,2.297,31
91.1,2.296,30
91.3,2.295,31
91.7,2.29,31
91.9,0.102,164
92.3,0.102,170
92.5,0.102,173
92.7,0.097,174
92.9,0.098,175
93.1,0.104,171
93.3,0.102,175
93.5,0.101,177
93.7,0.106,176
93.9,0.108,174
94.1,0.098,179
94.3,0.099,179
94.5,0.099,178
94.7,0.1,176
94.9,0.102,175
95.1,0.106,175
95.3,0.099,175
95.5,0.104,172
95.7,0.101,173
95.9,0.101,169
96.1,0.12,166
96.3,2.25,31
96.5,2.249,32
96.7,2.249,31
96.9,2.248,32
97.1,2.246,32
97.3,2.246,32
97.5,2.248,32
97.7,2.247,32
97.9,2.246,32
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,34
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.238,33
99.7,2.239,33
99.9,2.243,33
100.1,2.256,30
100.3,2.292,30
100.5,2.3,31
100.7,2.298,31
100.9,2.297,32
101.1,2.295,32
101.3,2.293,32
101.5,2.292,32
101.7,2.294,32
101.9,2.305,32
102.9,2.745,40
103.3,2.424,41
103.5,2.408,41
103.7,2.403,45
103.9,2.359,49
104.1,2.342,51
104.3,2.326,49
104.5,2.33,46
104.7,2.351,45
104.9,2.411,45
105.3,2.816,51
105.5,2.865,57
105.7,2.858,49
105.9,2.824,38
106.1,2.824,37
106.3,2.879,51
106.5,2.899,58
106.7,2.891,50
106.9,2.851,37
107.1,2.834,35
107.3,2.874,45
107.5,2.868,44
107.7,2.838,35
107.9,2.839,34
108.1,2.884,45
108.3,2.909,53
108.5,2.915,58
108.7,2.921,58
108.9,2.923,58
109.1,2.92,58
109.3,2.907,50
109.5,2.871,39
109.7,2.856,33
109.9,2.894,40
110.1,2.919,50
110.3,2.916,44
110.5,2.878,32
110.7,2.914,39
110.9,2.94,51
111.1,2.944,53
111.3,2.93,39
111.5,2.876,31
111.7,2.928,40
111.9,2.95,52
112.1,2.942,49
112.3,2.866,43
112.5,2.841,41
112.7,2.842,42
112.9,2.848,42
113.1,2.877,48
113.3,2.943,51
113.5,2.957,39
113.9,2.872,30
114.1,2.845,30
114.3,2.817,29
114.5,2.808,29
114.7,2.812,29
114.9,2.837,30
115.1,2.92,36
115.3,2.964,44
115.5,2.994,51
115.7,3.007,54
115.9,3.012,54
116.1,3.013,54
116.7,2.613,36
116.9,2.547,34
117.1,2.54,37
117.3,2.55,37
117.9,2.878,29
118.1,2.852,29
118.3,2.827,29
118.5,2.82,28
118.7,2.82,29
118.9,2.852,30
119.1,2.904,32
119.3,2.929,33
120.1,2.583,35
120.3,2.584,38
120.5,2.619,45
120.9,3.086,30
121.1,3.069,24
121.3,3.126,32
121.5,3.128,32
121.7,3.121,32
121.9,3.067,30
122.3,2.83,34
122.5,2.811,36
122.7,2.795,35
122.9,2.777,35
123.1,2.761,35
123.3,2.745,35
123.5,2.729,35
123.7,2.716,35
123.9,2.702,35
124.1,2.693,35
124.3,2.68,35
124.5,2.668,35
124.7,2.657,35
124.9,2.648,36
125.1,2.644,38
125.3,2.642,39
125.5,2.643,39
125.7,2.643,39
125.9,2.638,40
126.1,2.635,39
126.3,2.632,39
126.5,2.633,38
126.7,2.636,38
126.9,2.637,37
127.1,2.64,38
127.3,2.641,40
127.5,2.645,40
127.7,2.646,40
127.9,2.649,42
128.1,2.65,45
128.3,2.655,42
128.5,2.663,42
128.7,2.673,42
128.9,2.685,41
129.1,2.706,41
129.3,2.718,44
129.5,2.725,46
129.7,2.729,43
129.9,2.742,36
130.1,2.79,32
130.7,2.928,31
130.9,2.913,31
131.1,2.898,31
131.3,2.893,32
131.5,2.932,45
131.7,2.983,51
132.1,3.436,46
132.5,2.933,52
132.7,2.926,49
132.9,2.93,48
133.1,2.925,49
133.3,2.932,51
133.9,3.526,45
134.1,3.534,45
134.3,3.541,45
134.5,3.535,43
134.7,3.501,40
134.9,3.485,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.484,41
135.9,3.485,41
136.1,3.485,40
136.3,3.484,40
136.5,3.486,40
136.7,3.485,41
136.9,3.485,41
137.1,3.486,41
137.3,3.488,41
137.5,3.488,40
137.7,3.487,41
137.9,3.487,41
138.1,3.488,41
138.3,3.492,41
138.5,3.492,41
138.7,3.493,41
138.9,3.492,41
139.1,3.493,41
139.3,3.495,41
139.5,3.495,41
139.7,3.497,41
139.9,3.498,41
140.1,3.501,41
140.3,3.501,40
140.5,3.501,39
140.7,3.503,38
140.9,3.505,36
141.1,3.511,34
141.3,3.518,33
141.5,3.521,32
141.7,3.518,33
141.9,3.518,34
142.1,3.517,34
142.3,3.519,34
142.5,3.518,35
142.7,3.523,37
143.1,2.804,52
143.5,2.695,31
143.7,2.691,32
143.9,2.695,33
144.1,2.704,33
144.3,2.765,50
144.5,2.806,51
144.7,2.853,51
144.9,2.852,49
145.1,2.838,47
145.5,2.778,33
145.7,2.783,33
145.9,2.789,32
146.1,2.796,32
146.3,2.804,33
146.5,2.813,33
146.7,2.822,33
146.9,2.833,33
147.1,2.853,34
147.3,2.882,39
147.5,2.907,42
147.7,2.938,44
147.9,2.973,47
148.1,3.035,49
148.5,3.246,48
148.7,3.242,49
148.9,3.235,49
149.1,3.227,49
149.3,3.217,49
149.5,3.207,49
149.7,3.198,50
149.9,3.191,50
150.1,3.165,47
150.3,3.102,39
150.5,3.062,35
150.7,3.055,35
150.9,3.058,34
151.1,3.075,34
151.3,3.105,42
151.5,3.112,50
151.7,3.074,44
151.9,3.032,35
152.1,3.012,34
152.3,3.007,34
152.5,3.026,36
152.7,3.057,45
152.9,3.053,46
153.1,3.023,36
153.3,3.02,34
153.5,3.03,44
153.7,3.03,47
153.9,3.016,35
154.1,2.998,32
154.3,3.002,44
154.5,3.002,54
154.7,2.995,55
154.9,2.986,50
155.1,2.97,41
155.3,2.957,34
155.5,2.942,32
155.7,2.951,38
155.9,2.952,48
156.1,2.944,50
156.3,2.928,42
156.5,2.906,34
156.7,2.879,31
156.9,2.9,35
157.1,2.907,43
157.3,2.908,50
157.5,2.902,50
157.7,2.894,47
157.9,2.87,38
158.1,2.838,32
158.3,2.856,39
158.5,2.862,47
158.7,2.852,43
158.9,2.815,35
159.1,2.813,36
159.3,2.833,44
159.5,2.825,46
159.7,2.786,39
159.9,2.739,36
160.1,2.725,38
160.3,2.729,35
160.5,2.766,39
160.7,2.802,49
160.9,2.795,51
161.1,2.763,39
161.3,2.752,34
161.5,2.777,46
161.7,2.781,58
161.9,2.771,49
162.1,2.74,35
162.3,2.743,38
162.5,2.757,52
162.7,2.759,62
162.9,2.755,62
163.1,2.749,62
163.3,2.74,56
163.5,2.732,46
163.7,2.715,36
163.9,2.706,32
164.1,2.714,40
164.3,2.719,54
164.5,2.719,57
164.7,2.713,48
164.9,2.687,38
165.1,2.667,32
165.3,2.67,36
165.5,2.683,47
165.7,2.687,57
165.9,2.688,64
166.1,2.685,65
166.3,2.679,65
166.5,2.667,59
167.1,2.107,47
167.3,2.103,51
167.5,2.104,52
167.7,2.099,48
167.9,2.088,44
168.1,2.092,44
168.3,2.127,49
168.5,2.217,51
168.7,2.194,47
168.9,2.151,42
169.1,2.147,43
169.3,2.154,36
169.9,2.326,32
170.1,2.357,33
170.3,2.404,36
170.5,2.473,46
170.7,2.537,53
170.9,2.538,51
171.1,2.519,45
171.3,2.512,46
171.5,2.51,45
171.7,2.512,42
171.9,2.537,43
172.1,2.573,58
172.3,2.581,70
172.5,2.579,72
172.7,2.575,72
172.9,2.569,71
173.1,2.568,71
173.3,2.566,71
173.5,2.562,71
173.7,2.558,71
173.9,2.555,71
174.1,2.554,71
174.3,2.552,71
174.5,2.551,71
174.7,2.546,72
174.9,2.543,71
175.1,2.541,71
175.3,2.54,71
175.5,2.536,72
175.7,2.535,71
175.9,2.533,71
176.1,2.529,71
176.3,2.527,71
176.5,2.526,71
176.7,2.524,71
176.9,2.522,72
177.1,2.521,71
177.3,2.518,71
177.5,2.517,72
177.7,2.516,72
177.9,2.514,72
178.1,2.512,72
178.3,2.506,72
178.5,2.503,72
178.7,2.491,72
179.3,0.172,159
179.5,0.168,165
179.7,0.179,164
179.9,0.18,168
180.1,0.176,169
180.3,0.178,169
180.5,0.179,170
180.7,0.178,169
180.9,0.175,171
181.1,0.174,171
181.3,0.175,171
181.5,0.173,173
181.7,0.171,173
181.9,0.171,173
182.1,0.172,171
182.3,0.172,173
182.5,0.176,171
182.7,0.175,170
182.9,0.177,170
183.1,0.179,170
183.3,0.181,169
183.5,0.181,168
183.7,0.178,168
183.9,0.177,169
184.1,0.178,168
184.3,0.174,171
184.5,0.178,171
184.7,0.179,174
184.9,0.178,175
185.1,0.174,176
185.3,0.171,177
185.5,0.169,179
185.7,0.168,179
185.9,0.167,181
186.1,0.168,180
186.3,0.168,180
186.5,0.17,179
186.7,0.171,179
186.9,0.174,176
187.1,0.177,175
187.3,0.178,175
187.5,0.177,172
187.7,0.175,172
187.9,0.179,166
188.1,0.182,164
188.3,0.18,162
188.5,0.173,163
188.7,0.173,162
188.9,0.174,161
189.1,0.171,166
189.3,0.179,158
189.5,0.176,163
189.7,0.177,160
189.9,0.174,165
190.1,0.178,157
190.3,0.179,157
190.5,0.169,161
190.7,0.174,158
190.9,0.177,156
191.1,0.186,152
191.3,0.189,148
191.5,0.184,152
191.7,0.178,149
191.9,2.475,68
192.1,2.473,69
192.3,2.474,69
192.5,2.475,70
192.7,2.475,70
192.9,2.477,70
193.1,2.477,71
193.3,2.477,71
193.5,2.478,71
193.7,2.477,72
193.9,2.479,71
194.1,2.48,71
194.3,2.48,72
194.5,2.481,72
194.7,2.481,72
194.9,2.481,72
195.1,2.481,72
195.3,2.482,71
195.5,2.486,71
195.7,2.487,71
195.9,2.485,71
196.1,2.486,71
196.3,2.489,71
196.5,2.489,70
196.7,2.49,70
196.9,2.49,70
197.1,2.491,70
197.3,2.492,70
197.5,2.493,70
197.7,2.496,70
197.9,2.497,69
198.1,2.496,69
198.3,2.497,68
198.5,2.499,67
198.9,0.222,145
199.1,0.218,151
199.3,0.21,156
199.5,0.206,155
199.7,0.201,160
199.9,0.2,159
200.1,0.19,161
200.3,0.191,158
200.5,0.186,159
200.7,0.226,155
200.9,0.272,150
201.1,0.286,152
201.3,0.29,153
201.5,0.291,153
201.7,0.291,154
201.9,0.286,154
202.1,0.261,158
202.3,0.211,167
202.5,0.189,173
202.7,0.183,175
202.9,0.181,176
203.1,0.181,176
203.3,0.184,174
203.5,0.187,172
203.7,0.189,170
203.9,0.207,162
204.1,0.22,154
204.3,0.207,158
204.5,0.202,156
204.7,0.185,158
204.9,0.19,159
205.1,0.188,162
205.3,0.188,161
205.5,0.188,163
205.7,0.188,164
205.9,0.184,165
206.1,0.184,166
206.3,0.187,164
206.5,0.184,164
206.7,0.18,161
206.9,0.175,165
207.1,0.177,163
207.3,0.178,159
207.5,0.175,161
207.7,0.173,162
207.9,0.177,161
208.1,0.174,161
208.3,0.175,159
208.5,0.171,163
208.7,0.174,166
208.9,0.176,162
209.1,0.174,161
209.3,0.175,162
209.5,0.177,161
209.7,0.173,162
209.9,0.173,162
210.1,0.175,162
210.3,0.17,162
210.5,0.172,164
210.7,0.176,167
210.9,0.175,171
211.1,0.173,172
