azimuth_deg,distance_m,rssi
45.5,0.156,169
45.7,0.154,173
45.9,0.159,171
46.1,0.159,169
46.3,0.16,169
46.5,0.159,170
46.7,0.165,166
46.9,0.166,169
47.1,0.164,169
47.3,0.162,169
47.5,0.158,170
47.7,0.16,166
47.9,0.158,167
48.1,0.158,167
48.3,0.149,170
48.5,0.163,163
48.7,0.167,160
48.9,0.17,164
49.1,0.173,162
49.3,0.174,161
49.5,0.176,161
49.7,0.183,158
49.9,0.195,154
50.1,0.218,152
50.3,0.269,141
50.5,0.296,140
50.9,0.423,116
51.3,0.48,107
51.5,0.492,106
51.7,0.517,99
51.9,0.546,95
52.1,0.571,90
52.3,0.566,92
52.5,0.589,86
52.7,0.593,85
52.9,0.605,82
53.1,0.608,84
53.3,0.622,80
53.5,0.629,78
53.7,0.63,72
54.1,3.21,21
54.3,3.198,23
54.5,3.189,23
54.7,3.184,24
54.9,3.173,25
55.1,3.161,25
55.3,3.154,25
55.5,3.14,25
55.7,3.131,26
55.9,3.12,25
56.1,3.111,24
56.3,1.191,28
56.5,1.172,34
56.7,1.165,39
56.9,1.16,39
57.1,1.157,39
57.3,1.156,39
57.5,1.153,39
57.7,1.152,40
57.9,1.151,41
58.1,1.15,40
58.3,1.146,41
58.5,1.146,40
58.7,1.151,36
58.9,1.162,33
59.1,1.176,32
59.3,1.191,29
59.5,1.202,22
62.5,0.137,161
62.7,0.132,169
62.9,0.132,173
63.1,0.134,175
63.3,0.306,182
63.5,0.285,184
63.7,0.268,188
63.9,0.257,189
64.1,0.138,182
64.3,0.137,180
64.5,0.135,180
64.7,0.134,182
64.9,0.133,183
65.1,0.134,183
65.3,0.136,183
65.5,0.135,182
65.7,0.136,181
65.9,0.137,180
66.1,0.134,180
66.3,0.13,181
66.5,0.131,179
66.7,0.135,178
66.9,0.132,176
67.1,0.128,175
67.3,0.125,175
67.5,0.142,161
67.9,3.207,41
68.1,3.2,42
68.3,3.192,42
68.5,3.187,43
68.7,3.181,43
68.9,3.174,44
69.1,3.168,44
69.3,3.163,44
69.5,3.16,44
69.7,3.152,46
69.9,3.146,46
70.1,3.138,46
70.3,3.134,46
70.5,3.126,47
70.7,3.12,47
70.9,3.116,47
71.1,3.112,48
71.3,3.104,48
71.5,3.097,48
71.7,3.09,49
71.9,3.084,49
72.1,3.079,50
72.3,3.072,50
72.5,3.064,46
72.7,3.056,41
72.9,3.054,44
73.1,3.053,50
73.3,3.051,50
73.5,3.05,49
73.7,3.017,44
73.9,2.983,42
74.1,2.975,45
74.3,2.977,42
74.5,2.984,37
74.7,2.98,34
74.9,2.95,37
75.1,2.944,45
75.3,2.946,46
76.1,0.115,160
76.3,0.115,162
77.3,0.11,167
77.7,0.119,159
77.9,0.118,164
78.1,0.114,164
78.7,0.107,168
78.9,0.123,160
79.1,0.111,161
79.3,0.117,162
79.7,0.109,167
80.1,0.113,165
80.3,0.121,161
80.7,0.113,164
80.9,0.102,173
81.1,0.104,177
81.3,0.109,176
81.5,0.103,181
81.7,0.102,182
81.9,0.104,186
82.1,0.103,183
82.3,0.101,186
82.5,0.104,186
82.7,0.104,187
82.9,0.102,190
83.1,0.102,189
83.3,0.1,190
83.5,0.1,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.1,190
84.5,0.099,190
84.7,0.1,190
84.9,0.1,190
85.1,0.101,190
85.3,0.103,187
85.5,0.103,189
85.7,0.103,186
