azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.162,169
45.9,0.164,169
46.1,0.161,170
46.3,0.162,169
46.5,0.162,168
46.7,0.166,167
46.9,0.163,169
47.1,0.168,165
47.3,0.165,168
47.5,0.163,166
47.7,0.164,166
47.9,0.169,163
48.1,0.173,162
48.3,0.174,162
48.5,0.175,162
48.7,0.179,162
49.1,0.191,158
49.3,0.196,162
49.5,0.205,154
49.7,0.208,157
49.9,0.233,148
50.1,0.247,146
50.3,0.266,147
50.5,0.301,139
50.7,0.318,136
50.9,0.346,131
51.1,0.361,128
51.3,0.382,124
51.5,0.391,125
51.7,0.401,124
51.9,0.411,124
52.1,0.417,122
52.3,0.417,121
52.5,0.424,121
52.7,0.431,122
52.9,0.437,121
53.1,0.442,120
53.3,0.446,120
53.5,0.447,120
53.7,0.449,119
53.9,0.453,119
54.1,0.454,119
54.3,0.455,119
54.5,0.456,119
54.7,0.455,121
54.9,0.454,121
55.1,0.456,120
55.3,0.455,119
55.5,0.456,120
55.7,0.454,122
55.9,0.455,120
56.1,0.456,122
56.3,0.457,120
56.5,0.457,118
56.7,0.457,119
56.9,0.458,120
57.1,0.458,118
57.3,0.459,120
57.5,0.463,117
57.7,0.463,120
57.9,0.464,117
58.1,0.463,118
58.3,0.463,117
58.5,0.461,117
58.7,0.459,115
58.9,0.454,117
59.1,0.455,116
59.3,0.448,114
59.5,0.426,117
59.7,0.416,113
59.9,0.376,114
62.5,0.137,164
62.7,0.139,169
62.9,0.136,171
63.1,0.133,177
63.3,0.136,178
63.5,0.136,178
63.7,0.131,181
63.9,0.135,179
64.1,0.135,183
64.3,0.136,181
64.5,0.137,180
64.7,0.136,182
64.9,0.135,182
65.1,0.135,183
65.3,0.135,182
65.5,0.136,180
65.7,0.136,181
65.9,0.135,180
66.1,0.132,182
66.3,0.132,180
66.5,0.132,179
66.7,0.135,178
66.9,0.134,177
67.1,0.134,176
67.3,0.128,174
67.5,0.129,170
67.7,0.131,161
67.9,3.209,42
68.1,3.202,42
68.3,3.196,42
68.5,3.187,43
68.7,3.182,43
68.9,3.176,44
69.1,3.172,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.139,46
70.3,3.136,47
70.5,3.13,47
70.7,3.122,47
70.9,3.116,48
71.1,3.114,48
71.3,3.107,48
71.5,3.098,49
71.7,3.091,49
71.9,3.086,50
72.1,3.079,50
72.3,3.074,50
72.5,3.068,50
72.7,3.061,44
72.9,3.053,41
73.1,3.052,47
73.3,3.051,51
73.5,3.05,51
73.7,3.045,47
73.9,3,43
74.1,2.978,43
74.3,2.975,45
74.5,2.979,41
74.7,2.984,35
74.9,2.968,34
75.1,2.949,40
75.3,2.944,46
75.5,2.944,45
75.7,0.121,157
76.1,2.965,33
76.9,0.115,161
77.1,0.103,170
77.5,0.103,167
77.7,0.108,165
77.9,0.127,159
78.1,0.117,163
78.3,0.11,166
78.5,0.11,164
78.7,0.116,160
78.9,0.117,158
79.1,0.11,163
79.3,0.116,165
79.5,0.107,165
79.7,0.105,167
79.9,0.106,169
80.1,0.109,169
80.7,0.116,168
80.9,0.097,173
81.1,0.107,174
81.3,0.103,179
81.5,0.103,181
81.7,0.103,184
81.9,0.105,184
82.1,0.102,185
82.3,0.1,187
82.5,0.105,188
82.7,0.105,188
82.9,0.104,189
83.1,0.102,189
83.3,0.101,190
83.5,0.1,191
83.7,0.1,190
83.9,0.101,190
84.1,0.1,191
84.3,0.101,190
84.5,0.1,190
84.7,0.099,191
84.9,0.099,191
85.1,0.1,187
85.3,0.102,189
85.5,0.103,188
85.7,0.102,187
85.9,0.1,187
86.1,0.102,185
86.3,0.103,184
86.5,0.098,183
86.7,0.1,179
86.9,0.101,177
87.1,0.098,169
87.3,0.091,166
87.7,2.441,45
87.9,2.364,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,33
88.7,2.355,32
88.9,2.356,32
89.1,2.348,31
89.3,2.317,30
89.5,2.301,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.298,31
90.5,2.296,31
90.7,2.295,31
90.9,2.296,31
91.1,2.295,30
91.3,2.294,31
91.5,2.291,31
91.7,2.289,31
91.9,0.124,156
92.1,0.11,169
92.3,0.108,167
92.5,0.104,173
92.7,0.101,173
92.9,0.102,172
93.1,0.105,172
93.3,0.103,176
93.5,0.103,173
93.7,0.1,178
93.9,0.101,178
94.1,0.1,177
94.3,0.104,177
94.5,0.101,177
94.7,0.102,174
94.9,0.101,177
95.1,0.107,172
95.3,0.104,177
95.5,0.105,171
95.7,0.105,170
95.9,0.11,165
96.3,2.248,31
96.5,2.249,31
96.7,2.25,31
96.9,2.25,32
97.1,2.248,32
97.3,2.246,32
97.5,2.247,32
97.7,2.248,32
97.9,2.248,33
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,34
99.1,2.241,33
99.3,2.239,33
99.5,2.238,33
99.7,2.24,33
99.9,2.244,32
100.1,2.254,30
100.3,2.291,30
100.5,2.3,31
100.7,2.299,31
100.9,2.297,31
101.1,2.296,32
101.3,2.294,32
101.5,2.293,32
101.7,2.295,32
101.9,2.303,32
102.9,2.749,40
103.3,2.423,41
103.5,2.409,41
103.7,2.403,45
103.9,2.359,50
104.1,2.34,51
104.3,2.328,50
104.5,2.332,46
104.7,2.351,45
104.9,2.414,46
105.3,2.819,50
105.5,2.867,57
105.7,2.861,49
105.9,2.83,39
106.1,2.823,37
106.3,2.876,51
106.5,2.898,59
106.7,2.892,51
106.9,2.85,38
107.1,2.834,35
107.3,2.874,44
107.5,2.868,44
107.7,2.841,35
107.9,2.838,34
108.1,2.886,44
108.3,2.909,53
108.5,2.917,58
108.7,2.921,58
108.9,2.922,58
109.1,2.922,57
109.3,2.908,50
109.5,2.877,39
109.7,2.855,32
109.9,2.895,40
110.1,2.92,50
110.3,2.917,44
110.5,2.883,33
110.7,2.915,39
110.9,2.942,51
111.1,2.945,53
111.3,2.93,39
111.5,2.875,31
111.7,2.931,39
111.9,2.952,52
112.1,2.945,49
112.3,2.86,43
112.5,2.842,41
112.7,2.843,42
112.9,2.848,42
113.1,2.88,48
113.3,2.938,52
113.5,2.958,40
113.9,2.87,29
114.1,2.84,29
114.3,2.819,29
114.5,2.809,29
114.7,2.812,29
114.9,2.832,30
115.1,2.919,36
115.3,2.962,44
115.5,2.989,51
115.7,3.007,54
115.9,3.011,54
116.1,3.014,54
116.7,2.61,38
116.9,2.548,34
117.1,2.541,37
117.3,2.549,37
117.9,2.881,29
118.1,2.85,29
118.3,2.83,29
118.5,2.821,28
118.7,2.82,28
118.9,2.849,29
119.1,2.905,33
119.3,2.93,33
120.1,2.583,35
120.3,2.583,38
120.5,2.617,45
120.9,3.087,30
121.1,3.062,24
121.5,3.128,32
121.7,3.121,32
121.9,3.069,30
122.3,2.83,34
122.5,2.811,36
122.7,2.795,35
122.9,2.777,35
123.1,2.761,34
123.3,2.745,34
123.5,2.729,35
123.7,2.718,34
123.9,2.703,34
124.1,2.691,35
124.3,2.68,35
124.5,2.67,35
124.7,2.658,35
124.9,2.648,36
125.1,2.645,38
125.3,2.643,39
125.5,2.643,39
125.7,2.642,40
125.9,2.639,40
126.1,2.636,39
126.3,2.634,40
126.5,2.635,38
126.7,2.636,38
126.9,2.636,38
127.1,2.638,38
127.3,2.641,40
127.5,2.644,40
127.7,2.648,40
127.9,2.649,43
128.1,2.651,45
128.3,2.656,42
128.5,2.663,42
128.7,2.67,42
128.9,2.685,40
129.1,2.706,42
129.3,2.719,45
129.5,2.724,46
129.7,2.729,43
129.9,2.741,37
130.1,2.788,33
130.7,2.927,30
130.9,2.909,31
131.1,2.899,31
131.3,2.896,32
131.5,2.932,45
131.7,2.991,50
132.1,3.437,46
