azimuth_deg,distance_m,rssi
45.5,0.161,170
45.7,0.165,170
45.9,0.169,170
46.1,0.17,169
46.3,0.172,167
46.5,0.174,167
46.7,0.173,168
46.9,0.177,164
47.1,0.18,166
47.3,0.18,162
47.5,0.176,167
47.7,0.179,164
47.9,0.179,164
48.1,0.174,165
48.3,0.181,160
48.5,0.176,162
48.7,0.175,160
48.9,0.175,161
49.1,0.175,162
49.3,0.179,159
49.5,0.174,164
49.7,0.184,155
49.9,0.179,155
50.1,0.177,155
50.3,0.177,156
50.5,0.199,155
50.7,0.246,144
51.3,0.453,112
51.5,0.535,95
51.7,0.55,96
51.9,0.552,98
52.1,0.6,85
52.3,0.611,83
52.5,0.606,88
52.7,0.619,87
52.9,0.645,79
53.1,0.662,76
53.3,0.682,71
53.5,0.707,66
53.7,0.753,57
53.9,0.772,57
54.1,0.787,50
54.3,0.795,48
54.5,0.804,41
54.7,3.188,25
54.9,3.181,25
55.1,3.17,25
55.3,3.158,22
55.5,0.702,65
55.7,0.707,72
55.9,0.695,76
56.1,0.685,79
56.3,0.685,80
56.5,0.682,80
56.7,0.682,84
56.9,0.68,86
57.1,0.68,85
57.3,0.682,82
57.5,0.685,80
57.7,0.691,78
57.9,0.702,71
58.1,0.706,67
58.3,0.695,52
58.5,3.007,14
58.7,3.001,12
62.5,0.129,169
62.7,0.131,171
62.9,0.132,174
63.1,0.13,179
63.3,0.134,179
63.5,0.134,179
63.7,0.131,181
63.9,0.133,181
64.1,0.135,181
64.3,0.136,182
64.5,0.136,180
64.7,0.135,180
64.9,0.133,183
65.1,0.135,182
65.3,0.136,182
65.5,0.137,182
65.7,0.138,180
65.9,0.135,182
66.1,0.135,180
66.3,0.133,180
66.5,0.131,181
66.7,0.134,178
66.9,0.135,175
67.1,0.135,173
67.3,0.131,171
67.5,0.126,167
67.7,0.126,162
67.9,3.209,41
68.1,3.201,42
68.3,3.196,42
68.5,3.19,43
68.7,3.184,43
68.9,3.178,44
69.1,3.172,44
69.3,3.165,45
69.5,3.16,45
69.7,3.155,46
69.9,3.149,46
70.1,3.144,46
70.3,3.137,47
70.5,3.129,47
70.7,3.123,47
70.9,3.118,48
71.1,3.114,48
71.3,3.108,49
71.5,3.1,49
71.7,3.092,49
71.9,3.088,50
72.1,3.081,50
72.3,3.075,50
72.5,3.069,50
72.7,3.061,44
72.9,3.053,42
73.1,3.053,47
73.3,3.051,50
73.5,3.049,51
73.7,3.044,47
73.9,2.999,42
74.1,2.978,43
74.3,2.974,45
74.7,2.984,35
74.9,2.972,34
75.1,2.949,41
75.7,2.952,43
76.7,2.904,46
77.1,0.121,166
77.5,0.111,164
77.7,0.118,164
77.9,0.113,164
78.1,0.12,163
78.3,0.1,168
78.7,0.108,165
79.1,0.123,166
79.7,0.108,163
79.9,0.11,163
80.3,0.105,163
80.7,0.108,168
81.1,0.101,177
81.3,0.094,180
81.5,0.1,183
81.7,0.103,184
81.9,0.106,185
82.1,0.104,186
82.3,0.101,187
82.5,0.105,188
82.7,0.105,188
82.9,0.105,188
83.1,0.103,189
83.3,0.102,189
83.5,0.1,190
83.7,0.101,190
83.9,0.102,190
84.1,0.102,190
84.3,0.1,191
84.5,0.099,190
84.7,0.1,189
84.9,0.099,190
85.1,0.101,189
85.3,0.103,189
85.5,0.103,188
85.7,0.1,187
