azimuth_deg,distance_m,rssi
45.5,0.153,172
45.7,0.158,171
45.9,0.162,171
46.1,0.162,167
46.3,0.161,170
46.5,0.164,169
46.7,0.165,167
46.9,0.162,171
47.1,0.168,166
47.3,0.172,166
47.5,0.175,165
47.7,0.173,167
47.9,0.177,163
48.1,0.173,163
48.3,0.178,159
48.5,0.178,163
48.7,0.178,162
48.9,0.185,160
49.1,0.186,163
49.3,0.208,154
49.5,0.211,158
49.7,0.219,156
49.9,0.245,151
50.1,0.268,145
50.3,0.282,146
50.5,0.324,133
50.7,0.34,135
50.9,0.356,132
51.1,0.372,127
51.3,0.39,127
51.5,0.405,124
51.7,0.416,121
51.9,0.425,119
52.1,0.433,118
52.3,0.433,121
52.5,0.439,120
52.7,0.443,119
52.9,0.45,117
53.1,0.456,117
53.3,0.457,118
53.5,0.461,116
53.7,0.463,118
53.9,0.467,116
54.1,0.471,114
54.3,0.472,116
54.5,0.473,117
54.7,0.475,115
54.9,0.476,118
55.1,0.476,115
55.3,0.476,116
55.5,0.478,115
55.7,0.477,115
55.9,0.476,115
56.1,0.477,116
56.3,0.475,114
56.5,0.475,116
56.7,0.475,117
56.9,0.476,113
57.1,0.474,116
57.3,0.476,116
57.5,0.478,113
57.7,0.476,115
57.9,0.478,111
58.1,0.49,108
58.3,0.535,100
58.5,0.578,93
58.7,0.586,95
58.9,0.591,90
59.1,0.59,92
59.3,0.588,96
59.5,0.587,92
59.7,0.58,89
62.5,0.143,158
62.7,0.135,169
62.9,0.133,175
63.1,0.133,178
63.3,0.138,175
63.5,0.134,178
63.7,0.13,180
63.9,0.131,181
64.1,0.135,182
64.3,0.134,181
64.5,0.134,182
64.7,0.136,181
64.9,0.134,181
65.1,0.134,183
65.3,0.135,182
65.5,0.136,181
65.7,0.136,181
65.9,0.136,181
66.1,0.133,181
66.3,0.13,181
66.5,0.13,181
66.7,0.136,178
66.9,0.133,178
67.1,0.131,174
67.3,0.11,178
67.5,0.126,169
67.7,0.123,160
67.9,3.207,41
68.1,3.2,42
68.3,3.193,42
68.5,3.187,43
68.7,3.182,43
68.9,3.178,44
69.1,3.172,44
69.3,3.164,45
69.5,3.158,45
69.7,3.153,46
69.9,3.148,45
70.1,3.139,46
70.3,3.133,47
70.5,3.128,47
70.7,3.12,47
70.9,3.116,48
71.1,3.111,48
71.3,3.106,48
71.5,3.1,49
71.7,3.092,49
71.9,3.085,50
72.1,3.079,50
72.3,3.074,50
72.5,3.066,50
72.7,3.059,44
72.9,3.052,41
73.1,3.051,47
73.3,3.049,51
73.5,3.049,50
73.7,3.044,47
73.9,2.998,42
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.983,36
74.9,2.969,35
75.3,2.942,47
75.7,0.106,163
76.1,2.969,33
77.3,0.123,163
77.5,2.929,39
77.7,0.103,167
77.9,0.091,165
78.1,0.103,168
78.7,0.123,158
79.5,0.098,168
79.9,0.102,168
80.3,0.098,163
80.7,0.112,168
80.9,0.104,171
81.1,0.103,175
81.3,0.103,177
81.5,0.099,182
81.7,0.102,183
