azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.157,169
45.9,0.159,171
46.1,0.16,171
46.3,0.163,170
46.5,0.166,168
46.7,0.162,171
46.9,0.165,168
47.1,0.16,169
47.3,0.163,167
47.5,0.162,166
47.7,0.159,168
47.9,0.163,166
48.1,0.166,166
48.3,0.168,165
48.5,0.168,166
48.7,0.171,164
48.9,0.171,167
49.1,0.188,159
49.3,0.189,159
49.5,0.207,152
49.7,0.216,155
49.9,0.225,151
50.1,0.255,146
50.3,0.279,139
50.5,0.284,143
50.7,0.31,137
50.9,0.344,130
51.1,0.349,134
51.3,0.37,127
51.5,0.385,125
51.7,0.402,124
51.9,0.411,124
52.1,0.414,122
52.3,0.422,119
52.5,0.425,123
52.7,0.431,122
52.9,0.438,121
53.1,0.444,120
53.3,0.446,118
53.5,0.447,120
53.7,0.45,119
53.9,0.453,119
54.1,0.455,121
54.3,0.456,120
54.5,0.456,121
54.7,0.454,124
54.9,0.456,121
55.1,0.457,119
55.3,0.457,120
55.5,0.457,120
55.7,0.455,120
55.9,0.455,122
56.1,0.454,119
56.3,0.452,123
56.5,0.454,122
56.7,0.453,122
56.9,0.455,121
57.1,0.458,118
57.3,0.459,119
57.5,0.46,119
57.7,0.46,120
57.9,0.463,120
58.1,0.464,119
58.3,0.463,118
58.5,0.464,117
58.7,0.463,118
58.9,0.464,116
59.1,0.464,115
59.3,0.461,115
59.5,0.458,115
59.7,0.452,114
59.9,0.436,117
60.1,0.391,122
60.3,0.369,122
62.5,0.132,163
62.7,0.137,168
62.9,0.137,171
63.1,0.134,175
63.3,0.137,177
63.5,0.132,178
63.7,0.132,179
63.9,0.134,181
64.1,0.135,181
64.3,0.136,181
64.5,0.134,181
64.7,0.135,181
64.9,0.134,183
65.1,0.133,183
65.3,0.134,181
65.5,0.134,183
65.7,0.134,182
65.9,0.136,181
66.1,0.135,181
66.3,0.132,180
66.5,0.13,181
66.7,0.132,178
66.9,0.133,176
67.1,0.13,176
67.3,0.129,171
67.5,0.13,168
67.7,0.134,158
67.9,3.209,41
68.1,3.204,42
68.3,3.195,42
68.5,3.188,43
68.7,3.184,43
68.9,3.178,43
69.1,3.173,44
69.3,3.165,45
69.5,3.16,45
69.7,3.154,45
69.9,3.145,46
70.1,3.14,46
70.3,3.136,46
70.5,3.13,47
70.7,3.121,47
70.9,3.116,48
71.1,3.114,48
71.3,3.108,48
71.5,3.098,49
71.7,3.092,49
71.9,3.088,49
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.064,44
72.9,3.055,41
73.1,3.052,47
73.3,3.05,50
73.5,3.051,50
73.7,3.046,47
73.9,2.998,42
74.1,2.979,42
74.3,2.977,44
74.5,2.981,41
74.7,2.984,36
74.9,2.969,34
75.1,2.946,40
75.3,2.946,46
75.5,2.948,45
76.1,0.117,162
76.3,2.925,33
76.9,0.122,164
77.5,0.101,169
77.7,0.099,168
77.9,0.105,166
78.1,0.107,166
78.3,0.109,164
78.5,0.108,165
78.9,0.11,167
79.1,0.115,162
79.3,0.103,167
79.5,0.105,166
80.3,0.116,162
80.5,0.101,167
80.7,0.104,174
80.9,0.102,173
81.1,0.103,177
81.3,0.097,180
81.5,0.1,180
81.7,0.101,184
81.9,0.104,183
82.1,0.103,187
82.3,0.1,188
82.5,0.103,186
82.7,0.105,188
82.9,0.103,188
83.1,0.101,188
83.3,0.1,189
83.5,0.1,190
83.7,0.101,191
83.9,0.1,191
84.1,0.099,190
84.3,0.099,191
84.5,0.099,191
84.7,0.098,189
84.9,0.099,190
85.1,0.101,189
85.3,0.1,190
85.5,0.101,187
85.7,0.102,186
85.9,0.099,186
86.1,0.101,185
86.3,0.102,182
86.5,0.094,183
86.7,0.097,180
86.9,0.101,174
87.1,0.102,169
87.3,0.099,162
87.7,2.443,45
87.9,2.364,31
88.1,2.358,32
88.3,2.355,32
88.5,2.355,33
88.7,2.355,33
88.9,2.354,32
89.1,2.347,31
89.3,2.314,30
89.5,2.3,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.296,31
91.1,2.295,30
91.3,2.293,31
91.5,2.291,31
91.7,2.288,30
91.9,0.105,163
92.1,0.115,167
92.5,0.102,170
92.7,0.099,174
92.9,0.093,174
93.1,0.102,173
93.3,0.102,177
93.5,0.101,176
93.7,0.101,176
93.9,0.102,177
94.1,0.1,177
94.3,0.103,174
94.5,0.101,176
94.7,0.1,176
94.9,0.099,177
95.1,0.103,175
95.3,0.106,171
95.5,0.099,173
95.7,0.103,171
95.9,0.103,170
96.1,0.1,167
96.3,2.249,31
96.5,2.249,31
96.7,2.248,31
96.9,2.247,31
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.248,32
97.9,2.247,32
98.1,2.244,32
98.3,2.242,33
98.5,2.242,33
98.7,2.243,33
98.9,2.243,33
99.1,2.24,33
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.253,30
100.3,2.293,30
100.5,2.3,30
100.7,2.299,31
100.9,2.297,31
101.1,2.295,31
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,32
102.9,2.749,39
103.3,2.426,41
103.5,2.408,41
103.7,2.402,45
103.9,2.362,49
104.1,2.341,51
104.3,2.329,49
104.5,2.332,46
104.7,2.348,45
104.9,2.414,45
105.3,2.816,50
105.5,2.868,57
105.7,2.857,49
105.9,2.826,39
106.1,2.829,37
106.3,2.875,51
106.5,2.901,58
106.7,2.892,50
106.9,2.85,38
107.1,2.832,35
107.3,2.874,45
107.5,2.87,44
107.7,2.838,35
107.9,2.838,34
108.1,2.886,44
108.3,2.91,53
108.5,2.918,58
108.7,2.921,58
108.9,2.923,58
109.1,2.923,57
109.3,2.907,50
109.5,2.874,39
109.7,2.855,32
109.9,2.892,40
110.1,2.919,50
110.3,2.917,44
110.5,2.885,33
110.7,2.911,39
110.9,2.94,51
111.1,2.945,53
111.3,2.931,39
111.7,2.928,40
111.9,2.95,52
112.1,2.945,49
112.3,2.865,43
112.5,2.843,41
112.7,2.842,42
112.9,2.848,42
113.1,2.877,48
113.3,2.942,51
113.5,2.957,39
113.9,2.87,30
114.1,2.839,29
114.3,2.82,30
114.5,2.808,29
114.7,2.811,29
114.9,2.835,29
115.1,2.922,36
115.3,2.959,44
115.5,2.995,50
115.7,3.009,54
115.9,3.013,54
116.1,3.015,55
116.7,2.611,37
116.9,2.543,34
117.1,2.54,37
117.3,2.546,37
117.9,2.881,29
118.1,2.852,29
118.3,2.829,29
118.5,2.818,29
118.7,2.817,28
118.9,2.847,30
119.1,2.903,33
119.3,2.935,33
120.1,2.585,35
120.3,2.583,38
120.5,2.617,44
120.9,3.085,30
121.1,3.055,23
121.5,3.129,32
121.7,3.12,32
121.9,3.064,30
122.3,2.83,34
122.5,2.812,35
122.7,2.794,34
122.9,2.777,35
123.1,2.761,34
123.3,2.746,35
123.5,2.729,35
123.7,2.716,35
123.9,2.703,35
124.1,2.692,34
124.3,2.682,34
124.5,2.67,35
124.7,2.657,35
124.9,2.649,36
125.1,2.644,38
125.3,2.643,39
125.5,2.643,39
125.7,2.642,39
125.9,2.638,40
126.1,2.637,38
126.3,2.634,39
126.5,2.634,38
126.7,2.636,38
126.9,2.638,37
127.1,2.638,38
127.3,2.641,40
127.5,2.644,40
127.7,2.647,39
127.9,2.649,42
128.1,2.652,44
128.3,2.656,42
128.5,2.663,42
128.7,2.672,42
128.9,2.684,40
129.1,2.705,41
129.3,2.719,44
129.5,2.723,46
129.7,2.729,43
129.9,2.741,36
130.1,2.788,32
130.3,2.927,28
130.7,2.929,31
130.9,2.911,31
131.1,2.896,31
131.3,2.894,33
131.5,2.934,44
131.7,2.99,51
132.1,3.44,46
132.5,2.934,52
132.7,2.926,50
132.9,2.933,48
133.1,2.924,49
133.3,2.935,51
133.9,3.524,45
134.1,3.535,45
134.3,3.541,45
134.5,3.533,43
134.7,3.503,40
134.9,3.486,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.485,41
135.9,3.484,40
136.1,3.485,40
136.3,3.485,39
136.5,3.486,40
136.7,3.486,41
136.9,3.487,41
137.1,3.488,41
137.3,3.488,41
137.5,3.489,41
137.7,3.489,40
137.9,3.491,41
138.1,3.491,41
138.3,3.492,41
138.5,3.493,41
138.7,3.493,41
138.9,3.493,41
139.1,3.494,41
139.3,3.496,41
139.5,3.496,41
139.7,3.498,41
139.9,3.5,41
140.1,3.501,40
140.3,3.501,40
140.5,3.503,39
140.7,3.504,39
140.9,3.507,36
141.1,3.511,34
141.3,3.518,32
141.5,3.521,31
141.7,3.518,33
141.9,3.518,34
142.1,3.517,34
142.3,3.518,34
142.5,3.519,34
142.7,3.525,36
143.5,2.695,31
143.7,2.692,32
143.9,2.695,33
144.1,2.703,33
144.3,2.766,49
144.5,2.805,51
144.7,2.852,51
144.9,2.852,49
145.1,2.839,47
145.5,2.778,33
145.7,2.782,32
145.9,2.79,32
146.1,2.795,32
146.3,2.803,32
146.5,2.811,33
146.7,2.822,33
146.9,2.835,33
147.1,2.852,34
147.3,2.881,39
147.5,2.91,42
147.7,2.935,44
147.9,2.973,46
148.5,3.245,48
148.7,3.245,48
148.9,3.236,48
149.1,3.228,48
149.3,3.217,49
149.5,3.208,49
149.7,3.199,49
149.9,3.19,49
150.1,3.165,46
150.3,3.101,40
150.5,3.064,35
150.7,3.056,35
150.9,3.057,34
151.1,3.074,33
