azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.162,169
45.9,0.163,169
46.1,0.163,167
46.3,0.166,167
46.5,0.172,165
46.7,0.17,167
46.9,0.173,165
47.1,0.171,167
47.3,0.181,161
47.5,0.182,164
47.7,0.184,162
47.9,0.183,162
48.1,0.185,160
48.3,0.19,162
48.5,0.208,155
48.7,0.196,160
48.9,0.221,152
49.1,0.221,154
49.3,0.233,152
49.5,0.236,151
49.7,0.26,148
49.9,0.27,148
50.1,0.298,140
50.3,0.321,137
50.5,0.319,141
50.7,0.345,133
50.9,0.363,133
51.1,0.396,125
51.3,0.408,125
51.5,0.415,125
51.7,0.427,122
51.9,0.437,119
52.1,0.448,114
52.3,0.451,113
52.5,0.474,105
52.7,0.453,116
52.9,0.463,114
53.1,0.467,112
53.3,0.47,110
53.5,0.471,112
53.7,0.483,106
54.5,0.775,58
54.7,0.79,52
54.9,0.799,50
55.1,0.793,53
55.3,0.77,49
55.5,0.707,66
55.7,0.704,74
55.9,0.697,76
56.1,0.675,85
56.3,0.683,81
56.5,0.682,83
56.7,0.676,88
56.9,0.676,85
57.1,0.667,89
57.3,0.68,83
57.5,0.683,80
57.7,0.687,78
57.9,0.7,71
58.1,0.693,72
58.5,3.004,16
58.7,2.988,13
62.5,0.139,165
62.7,0.136,168
62.9,0.132,174
63.1,0.133,176
63.3,0.134,179
63.5,0.133,179
63.7,0.131,181
63.9,0.132,181
64.1,0.135,181
64.3,0.136,182
64.5,0.134,182
64.7,0.135,183
64.9,0.133,184
65.1,0.134,183
65.3,0.135,181
65.5,0.133,183
65.7,0.134,183
65.9,0.133,182
66.1,0.132,182
66.3,0.13,181
66.5,0.131,180
66.7,0.133,178
66.9,0.132,178
67.1,0.133,174
67.3,0.128,172
67.5,0.131,168
67.9,3.207,41
68.1,3.201,42
68.3,3.193,42
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.158,45
69.7,3.153,45
69.9,3.146,45
70.1,3.138,46
70.3,3.134,47
70.5,3.128,47
70.7,3.121,47
70.9,3.116,48
71.1,3.111,48
71.3,3.104,49
71.5,3.098,49
71.7,3.09,49
71.9,3.086,49
72.1,3.078,50
72.3,3.073,50
72.5,3.066,50
72.7,3.059,44
72.9,3.053,41
73.1,3.051,47
73.3,3.049,50
73.5,3.05,50
73.7,3.044,47
73.9,2.999,42
74.1,2.977,43
74.3,2.973,45
74.5,2.978,41
74.7,2.983,36
74.9,2.969,34
75.1,2.948,41
75.5,2.945,45
75.9,2.963,37
77.1,0.121,160
77.3,0.134,159
77.7,0.114,161
77.9,0.105,169
78.3,0.105,165
78.7,0.119,161
78.9,0.116,164
79.9,0.111,167
80.1,0.108,164
80.7,0.109,167
80.9,0.099,173
81.1,0.105,175
81.3,0.101,180
81.5,0.102,182
81.7,0.103,183
81.9,0.105,182
82.1,0.102,185
82.3,0.1,187
82.5,0.101,188
82.7,0.105,188
82.9,0.104,188
83.1,0.101,189
83.3,0.099,190
83.5,0.099,190
83.7,0.101,191
83.9,0.1,191
84.1,0.099,191
84.3,0.099,190
84.5,0.099,191
84.7,0.098,191
84.9,0.099,189
85.1,0.101,189
85.3,0.102,187
85.5,0.101,188
85.7,0.1,188
85.9,0.097,187
86.1,0.099,186
86.3,0.103,183
86.5,0.096,183
86.7,0.101,178
86.9,0.1,176
87.1,0.101,171
87.7,2.443,45
87.9,2.365,32
88.1,2.357,32
88.3,2.355,32
88.5,2.355,32
88.7,2.354,33
88.9,2.355,32
89.1,2.35,31
89.3,2.314,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.293,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.298,31
91.1,2.298,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
92.1,0.103,163
92.3,0.105,170
92.5,0.101,172
92.7,0.101,171
92.9,0.099,174
93.1,0.103,175
93.3,0.099,177
93.5,0.104,172
93.7,0.104,175
93.9,0.097,178
94.1,0.1,176
94.3,0.104,175
94.5,0.101,177
94.7,0.101,176
94.9,0.104,174
95.1,0.104,174
95.3,0.101,173
95.5,0.099,175
95.7,0.097,173
95.9,0.105,170
96.1,0.112,166
96.3,2.25,31
96.5,2.248,32
96.7,2.247,32
96.9,2.247,32
97.1,2.248,32
97.3,2.246,32
97.5,2.246,32
97.7,2.247,32
97.9,2.244,32
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.244,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,32
100.1,2.255,30
100.3,2.291,30
100.5,2.3,31
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.292,32
101.7,2.294,32
101.9,2.303,32
102.9,2.748,40
103.3,2.428,41
103.5,2.408,41
103.7,2.403,44
103.9,2.362,49
104.1,2.341,51
104.3,2.329,49
104.5,2.33,46
104.7,2.346,44
104.9,2.412,45
105.3,2.815,50
105.5,2.863,57
105.7,2.861,50
105.9,2.828,39
106.1,2.824,37
106.3,2.875,51
106.5,2.899,58
106.7,2.89,50
106.9,2.853,37
107.1,2.833,35
107.3,2.875,45
107.5,2.869,44
107.7,2.84,35
107.9,2.838,34
108.1,2.887,44
108.3,2.908,52
108.5,2.917,58
108.7,2.921,58
108.9,2.922,58
109.1,2.921,57
109.3,2.906,50
109.5,2.876,39
109.7,2.856,32
109.9,2.892,40
110.1,2.921,50
