azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.158,169
45.9,0.159,170
46.1,0.163,168
46.3,0.162,168
46.5,0.162,170
46.7,0.169,165
46.9,0.167,167
47.1,0.169,168
47.3,0.172,165
47.5,0.169,168
47.7,0.172,166
47.9,0.176,163
48.1,0.175,162
48.3,0.177,163
48.5,0.184,160
48.7,0.184,162
48.9,0.186,159
49.1,0.207,153
49.3,0.205,157
49.5,0.217,153
49.7,0.22,156
49.9,0.245,148
50.1,0.288,141
50.3,0.307,139
50.7,0.364,129
50.9,0.386,125
51.1,0.401,126
51.3,0.423,119
51.5,0.436,117
51.7,0.44,119
51.9,0.448,120
52.1,0.461,115
52.3,0.463,114
52.5,0.47,114
52.7,0.476,114
52.9,0.485,112
53.1,0.486,113
53.3,0.492,110
53.5,0.496,109
53.7,0.497,111
53.9,0.496,112
54.1,0.501,111
54.3,0.502,111
54.5,0.504,110
54.7,0.504,108
54.9,0.504,107
55.1,0.504,112
55.3,0.506,110
55.5,0.507,108
55.7,0.508,107
55.9,0.507,109
56.1,0.508,106
56.3,0.51,109
56.5,0.511,107
56.7,0.512,107
56.9,0.511,107
57.1,0.51,108
57.3,0.514,104
57.7,0.616,85
57.9,0.633,81
58.1,0.61,81
58.5,2.999,14
58.7,2.994,11
58.9,2.999,8
62.5,0.145,161
62.7,0.135,167
62.9,0.133,173
63.1,0.132,176
63.3,0.135,178
63.5,0.134,179
63.7,0.132,181
63.9,0.134,180
64.1,0.136,182
64.3,0.136,181
64.5,0.136,181
64.7,0.136,181
64.9,0.135,182
65.1,0.135,183
65.3,0.135,183
65.5,0.135,182
65.7,0.136,181
65.9,0.136,181
66.1,0.135,180
66.3,0.132,180
66.5,0.132,180
66.7,0.136,178
66.9,0.134,176
67.1,0.132,175
67.3,0.128,174
67.5,0.127,168
67.7,0.133,159
67.9,3.206,41
68.1,3.201,42
68.3,3.193,43
68.5,3.187,43
68.7,3.182,43
68.9,3.178,43
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.154,45
69.9,3.146,46
70.1,3.14,46
70.3,3.134,47
70.5,3.128,47
70.7,3.12,47
70.9,3.116,48
71.1,3.111,48
71.3,3.104,49
71.5,3.098,49
71.7,3.092,49
71.9,3.083,50
72.1,3.077,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,45
72.9,3.052,42
73.1,3.05,47
73.3,3.048,51
73.5,3.048,51
73.7,3.043,47
73.9,2.999,43
74.1,2.977,43
74.3,2.974,44
74.5,2.978,41
74.9,2.972,34
75.1,2.949,40
75.3,2.946,47
75.5,2.948,46
75.7,2.951,43
76.7,2.898,47
77.1,0.113,164
77.5,0.117,162
78.3,0.116,166
78.7,0.112,166
78.9,0.107,166
79.1,0.112,162
79.5,0.105,161
79.9,0.111,163
80.3,0.12,159
80.5,0.095,169
80.7,0.11,166
80.9,0.109,168
81.1,0.103,176
81.3,0.1,180
81.5,0.101,182
81.7,0.103,182
81.9,0.106,183
82.1,0.101,187
82.3,0.101,187
82.5,0.104,187
82.7,0.105,188
82.9,0.103,187
83.1,0.101,190
83.3,0.102,189
83.5,0.1,191
83.7,0.099,190
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.101,190
84.7,0.101,191
84.9,0.101,189
85.1,0.102,189
85.3,0.103,189
85.5,0.104,188
85.7,0.102,187
85.9,0.099,186
86.1,0.101,185
86.3,0.103,184
86.5,0.098,183
86.7,0.099,179
86.9,0.104,173
87.1,0.105,170
87.7,2.447,46
88.1,2.358,32
88.3,2.355,32
88.5,2.355,33
88.7,2.355,32
88.9,2.354,32
89.1,2.349,31
89.3,2.32,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.293,31
90.3,2.295,31
90.5,2.296,31
90.7,2.294,31
90.9,2.295,31
91.1,2.296,31
91.3,2.293,31
91.5,2.292,31
91.7,2.289,31
91.9,2.286,31
92.1,0.113,166
92.3,0.109,167
92.5,0.105,173
92.7,0.1,173
92.9,0.101,174
93.1,0.1,175
93.3,0.102,175
93.5,0.1,174
93.7,0.103,174
93.9,0.1,177
94.1,0.096,177
94.3,0.098,176
94.5,0.098,178
94.7,0.098,178
94.9,0.101,176
95.1,0.102,176
95.3,0.098,174
95.5,0.098,173
95.7,0.093,173
95.9,0.102,169
96.5,2.249,31
96.7,2.249,32
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.248,33
97.9,2.246,32
98.1,2.243,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,34
98.9,2.242,33
99.1,2.241,33
99.3,2.239,33
99.5,2.238,33
99.7,2.239,33
99.9,2.243,33
100.1,2.25,30
100.3,2.287,29
100.5,2.301,30
100.7,2.299,31
100.9,2.297,31
101.1,2.294,32
101.3,2.292,32
101.5,2.292,32
101.7,2.292,32
101.9,2.299,32
102.9,2.751,41
103.3,2.429,41
103.5,2.407,40
103.7,2.405,45
103.9,2.369,50
104.1,2.342,52
104.3,2.328,50
104.5,2.331,47
104.7,2.345,45
104.9,2.402,45
105.3,2.811,49
105.5,2.861,56
105.7,2.858,51
105.9,2.827,40
106.1,2.815,35
106.3,2.867,49
106.5,2.898,58
106.7,2.892,51
106.9,2.844,39
107.1,2.83,33
107.3,2.872,43
107.5,2.87,45
107.7,2.838,37
107.9,2.835,34
108.1,2.884,43
108.3,2.908,52
108.5,2.917,58
108.7,2.92,59
108.9,2.923,58
109.1,2.925,58
109.3,2.908,51
109.5,2.878,40
109.7,2.855,32
109.9,2.888,39
110.1,2.922,49
110.3,2.919,46
110.5,2.889,34
110.7,2.908,38
110.9,2.937,51
111.1,2.945,55
111.3,2.93,42
111.5,2.881,32
111.7,2.921,38
111.9,2.95,51
112.1,2.952,50
112.3,2.867,42
112.5,2.842,40
112.7,2.843,42
112.9,2.847,42
113.1,2.87,47
113.3,2.924,53
113.5,2.959,43
113.7,2.928,32
113.9,2.871,29
114.1,2.842,30
114.3,2.819,29
114.5,2.81,29
114.7,2.812,29
