azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.161,171
45.9,0.164,169
46.1,0.16,173
46.3,0.164,167
46.5,0.164,168
46.7,0.166,169
46.9,0.166,169
47.1,0.167,167
47.3,0.159,170
47.5,0.165,165
47.7,0.16,167
47.9,0.163,165
48.1,0.163,164
48.3,0.164,165
48.5,0.17,163
48.7,0.171,162
48.9,0.17,162
49.1,0.178,158
49.3,0.18,159
49.5,0.187,157
49.7,0.202,152
49.9,0.21,152
50.1,0.23,149
50.3,0.257,145
50.5,0.324,129
50.7,0.37,129
51.9,0.63,80
52.3,0.686,67
52.9,0.824,39
53.3,3.259,22
53.5,3.25,23
53.7,3.241,23
53.9,3.229,24
54.1,3.221,25
54.3,3.214,25
54.5,3.201,25
54.7,3.19,25
54.9,3.178,25
55.1,3.17,25
55.3,3.161,23
55.5,0.701,63
55.7,0.707,68
55.9,0.692,75
56.1,0.684,81
56.3,0.679,82
56.5,0.684,82
56.7,0.675,86
56.9,0.679,85
57.1,0.682,83
57.3,0.683,79
57.5,0.678,81
57.7,0.687,77
57.9,0.699,73
58.1,0.701,70
58.5,3.007,15
58.7,2.995,11
58.9,3.005,4
62.5,0.134,164
62.7,0.135,166
62.9,0.138,173
63.1,0.134,178
63.3,0.137,177
63.5,0.134,178
63.7,0.132,182
63.9,0.135,180
64.1,0.136,183
64.3,0.137,182
64.5,0.137,183
64.7,0.138,183
64.9,0.136,183
65.1,0.137,182
65.3,0.136,182
65.5,0.137,181
65.7,0.137,182
65.9,0.136,181
66.1,0.135,181
66.3,0.133,182
66.5,0.134,180
66.7,0.136,178
66.9,0.135,176
67.1,0.135,174
67.3,0.134,170
67.5,0.13,168
67.9,3.209,41
68.1,3.202,42
68.3,3.194,42
68.5,3.189,43
68.7,3.183,43
68.9,3.176,44
69.1,3.172,44
69.3,3.166,45
69.5,3.162,45
69.7,3.155,46
69.9,3.147,46
70.1,3.142,46
70.3,3.136,46
70.5,3.13,47
70.7,3.123,47
70.9,3.118,48
71.1,3.113,49
71.3,3.106,49
71.5,3.099,49
71.7,3.094,49
71.9,3.088,50
72.1,3.08,50
72.3,3.076,50
72.5,3.07,50
72.7,3.061,44
72.9,3.054,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,50
73.7,3.046,47
73.9,2.999,42
74.1,2.977,42
74.3,2.975,45
74.5,2.98,41
74.7,2.986,36
75.1,2.949,40
75.3,2.945,47
75.5,2.945,45
75.9,2.961,38
76.1,0.115,161
76.9,0.104,166
77.1,0.102,169
77.5,0.124,163
77.9,0.117,160
78.3,0.104,171
78.5,0.112,162
78.7,0.111,161
78.9,0.087,170
79.1,0.114,161
79.3,0.111,163
79.7,2.92,39
79.9,0.124,157
80.1,0.115,164
80.3,0.112,167
80.5,0.12,163
80.7,0.112,167
80.9,0.106,171
81.1,0.104,176
81.3,0.097,179
81.5,0.103,181
81.7,0.103,184
81.9,0.106,185
82.1,0.102,187
82.3,0.102,187
82.5,0.105,187
82.7,0.105,189
82.9,0.105,190
83.1,0.104,189
83.3,0.103,190
83.5,0.101,191
83.7,0.102,191
83.9,0.099,191
84.1,0.101,191
84.3,0.102,191
84.5,0.102,191
84.7,0.101,189
84.9,0.103,188
85.1,0.102,190
85.3,0.102,190
85.5,0.106,188
85.7,0.104,187
85.9,0.099,187
86.1,0.101,185
86.3,0.103,184
86.5,0.098,183
86.7,0.099,181
86.9,0.103,174
87.1,0.102,172
87.7,2.444,46
88.1,2.359,32
88.3,2.357,32
88.5,2.357,32
88.7,2.355,33
88.9,2.356,32
89.1,2.352,31
89.3,2.318,30
89.5,2.302,31
89.7,2.298,31
89.9,2.297,31
90.1,2.297,31
90.3,2.297,32
90.5,2.297,31
90.7,2.297,31
90.9,2.296,31
91.1,2.297,31
91.3,2.297,31
91.5,2.293,31
91.7,2.29,30
91.9,0.086,163
92.1,0.106,165
92.3,0.097,171
92.5,0.101,173
92.7,0.106,172
92.9,0.104,172
93.1,0.106,176
93.3,0.109,176
93.5,0.108,172
93.7,0.106,176
93.9,0.103,176
94.1,0.104,174
94.3,0.102,177
94.5,0.101,177
94.7,0.11,172
94.9,0.105,177
95.1,0.106,176
95.3,0.103,174
95.5,0.096,175
95.7,0.105,172
95.9,0.115,165
96.3,2.251,31
96.5,2.251,31
96.7,2.25,32
96.9,2.25,32
97.1,2.249,32
97.3,2.248,32
97.5,2.249,32
97.7,2.248,32
97.9,2.248,32
98.1,2.246,32
98.3,2.246,33
98.5,2.245,33
98.7,2.244,33
98.9,2.244,33
99.1,2.242,33
99.3,2.24,32
99.5,2.24,33
99.7,2.241,33
99.9,2.245,32
100.1,2.252,30
100.3,2.288,30
100.5,2.302,30
100.7,2.302,31
100.9,2.298,31
101.1,2.297,32
101.3,2.294,32
101.5,2.294,32
101.7,2.296,32
