azimuth_deg,distance_m,rssi
45.5,0.161,170
45.7,0.161,172
45.9,0.164,166
46.1,0.165,167
46.3,0.167,168
46.5,0.169,166
46.7,0.171,167
46.9,0.172,166
47.1,0.171,170
47.3,0.176,166
47.5,0.18,165
47.7,0.189,161
47.9,0.189,163
48.1,0.191,162
48.3,0.193,162
48.5,0.193,162
48.7,0.205,157
48.9,0.21,155
49.1,0.223,151
49.3,0.22,155
49.5,0.238,151
49.7,0.252,151
49.9,0.286,142
50.1,0.31,138
50.3,0.335,132
50.5,0.341,134
50.7,0.358,131
50.9,0.376,129
51.1,0.393,128
51.3,0.412,124
51.5,0.428,118
51.7,0.438,114
51.9,0.437,119
52.1,0.443,118
52.3,0.45,115
52.5,0.453,116
52.7,0.458,114
52.9,0.462,114
53.1,0.466,113
53.3,0.473,110
53.5,0.479,108
53.7,0.48,111
53.9,0.481,109
54.1,0.482,110
54.3,0.484,109
54.5,0.486,107
54.7,0.491,108
54.9,0.512,103
55.3,0.608,84
55.5,0.651,78
55.7,0.688,73
55.9,0.681,79
56.1,0.683,78
56.3,0.68,83
56.5,0.675,86
56.7,0.675,86
56.9,0.674,87
57.1,0.687,79
57.3,0.687,78
57.5,0.685,81
57.7,0.695,75
57.9,0.707,72
58.1,0.703,68
58.3,0.687,46
58.5,3.008,16
58.7,3.004,13
62.5,0.149,159
62.7,0.139,166
62.9,0.135,174
63.1,0.137,176
63.3,0.138,176
63.5,0.135,180
63.7,0.133,181
63.9,0.134,180
64.1,0.137,181
64.3,0.138,181
64.5,0.136,181
64.7,0.137,181
64.9,0.136,182
65.1,0.136,181
65.3,0.135,183
65.5,0.135,180
65.7,0.136,180
65.9,0.135,182
66.1,0.136,180
66.3,0.135,180
66.5,0.135,177
66.7,0.136,179
66.9,0.136,175
67.1,0.132,173
67.3,0.129,175
67.5,0.132,168
67.7,0.13,159
67.9,3.211,41
68.1,3.204,42
68.3,3.196,42
68.5,3.19,43
68.7,3.186,43
68.9,3.179,44
69.1,3.173,44
69.3,3.166,45
69.5,3.163,45
69.7,3.157,46
69.9,3.151,46
70.1,3.143,47
70.3,3.139,46
70.5,3.132,47
70.7,3.125,47
70.9,3.118,48
71.1,3.116,48
71.3,3.109,49
71.5,3.1,49
71.7,3.093,49
71.9,3.089,49
72.1,3.083,50
72.3,3.077,50
72.5,3.07,50
72.7,3.063,44
72.9,3.055,41
73.1,3.054,47
73.3,3.051,50
73.5,3.051,50
73.7,3.049,46
73.9,2.998,42
74.1,2.978,43
74.3,2.976,44
74.5,2.982,41
74.7,2.986,35
74.9,2.976,34
75.1,2.947,41
75.3,2.946,47
75.5,2.948,45
75.7,2.953,43
76.3,0.113,161
76.5,0.105,167
76.7,0.108,163
77.7,0.113,165
77.9,0.111,169
78.1,0.115,168
78.3,0.123,161
78.7,0.121,159
79.1,0.122,160
79.3,0.12,161
79.7,0.111,164
80.1,3.01,41
80.5,0.111,167
80.7,0.106,166
80.9,0.105,170
81.1,0.102,175
81.3,0.101,178
81.5,0.104,179
81.7,0.105,183
81.9,0.107,182
82.1,0.102,187
82.3,0.103,187
82.5,0.106,186
82.7,0.108,187
82.9,0.107,187
83.1,0.105,187
83.3,0.104,187
83.5,0.102,190
83.7,0.102,190
83.9,0.102,190
84.1,0.102,189
84.3,0.101,190
84.5,0.101,190
84.7,0.102,190
84.9,0.101,189
85.1,0.102,189
85.3,0.103,188
85.5,0.105,187
85.7,0.104,188
85.9,0.101,186
86.1,0.102,184
86.3,0.104,185
86.5,0.098,183
86.7,0.1,181
86.9,0.1,177
87.1,0.103,169
87.7,2.442,45
87.9,2.369,32
88.1,2.361,32
88.3,2.358,32
88.5,2.358,33
88.7,2.358,33
88.9,2.359,32
89.1,2.351,31
89.3,2.317,30
89.5,2.304,31
89.7,2.299,31
89.9,2.297,31
90.1,2.297,31
90.3,2.298,31
90.5,2.298,31
90.7,2.298,31
90.9,2.298,31
91.1,2.299,31
91.3,2.296,31
91.5,2.293,31
91.7,2.291,31
92.1,0.102,171
92.3,0.107,170
92.5,0.092,173
92.7,0.098,173
92.9,0.1,175
93.1,0.103,173
93.3,0.101,177
93.5,0.104,176
93.7,0.103,178
93.9,0.099,178
94.1,0.103,175
94.3,0.109,173
94.5,0.104,177
94.7,0.106,175
94.9,0.106,175
95.1,0.101,177
95.3,0.106,171
95.5,0.106,169
95.7,0.106,174
95.9,0.103,169
96.1,0.104,164
96.5,2.251,31
96.7,2.251,31
96.9,2.251,31
97.1,2.25,32
97.3,2.249,32
97.5,2.25,32
97.7,2.25,32
97.9,2.248,33
98.1,2.247,33
98.3,2.246,33
98.5,2.244,33
98.7,2.245,33
98.9,2.245,33
99.1,2.243,33
99.3,2.241,33
99.5,2.241,33
99.7,2.243,33
99.9,2.247,33
100.1,2.258,30
100.3,2.292,30
100.5,2.302,30
100.7,2.301,31
100.9,2.3,31
101.1,2.297,32
101.3,2.295,32
101.5,2.295,32
101.7,2.297,32
101.9,2.304,32
102.9,2.75,40
103.3,2.425,41
103.5,2.409,41
103.7,2.402,45
103.9,2.364,49
104.1,2.344,51
104.3,2.33,50
104.5,2.336,46
104.7,2.346,45
104.9,2.417,45
105.3,2.816,50
105.5,2.87,57
105.7,2.862,49
105.9,2.829,39
106.1,2.831,37
106.3,2.88,50
106.5,2.901,58
106.7,2.893,50
106.9,2.855,37
107.1,2.84,35
107.3,2.877,44
107.5,2.87,44
107.7,2.843,35
107.9,2.843,34
108.1,2.89,44
108.3,2.912,53
108.5,2.92,58
108.7,2.923,58
108.9,2.922,58
109.1,2.923,57
109.3,2.909,50
109.5,2.876,39
109.7,2.855,32
109.9,2.896,40
110.1,2.922,50
110.3,2.917,44
110.5,2.889,33
110.7,2.919,39
110.9,2.941,52
111.1,2.946,53
111.3,2.932,39
111.5,2.875,31
111.7,2.927,40
111.9,2.953,52
112.1,2.944,49
112.3,2.866,43
112.5,2.845,41
112.7,2.844,42
112.9,2.847,42
