azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.158,170
45.9,0.161,167
46.1,0.163,169
46.3,0.162,168
46.5,0.163,167
46.7,0.168,166
46.9,0.172,164
47.1,0.171,165
47.3,0.167,168
47.5,0.162,168
47.7,0.168,164
47.9,0.17,166
48.1,0.173,164
48.3,0.176,164
48.5,0.187,159
48.7,0.183,160
48.9,0.183,160
49.1,0.187,161
49.3,0.219,150
49.5,0.208,156
49.7,0.231,151
49.9,0.233,148
50.3,0.264,147
50.5,0.304,138
50.7,0.326,137
50.9,0.35,131
51.1,0.359,131
51.3,0.39,122
51.5,0.401,126
51.7,0.411,124
51.9,0.431,119
52.1,0.436,120
52.3,0.44,116
52.5,0.443,116
52.7,0.447,117
52.9,0.453,117
53.1,0.459,117
53.3,0.463,115
53.5,0.467,114
53.7,0.468,115
53.9,0.472,116
54.1,0.472,114
54.3,0.473,116
54.5,0.474,114
54.7,0.476,114
54.9,0.477,117
55.1,0.478,113
55.3,0.476,117
55.5,0.475,115
55.7,0.475,115
55.9,0.475,116
56.1,0.474,116
56.3,0.475,116
56.5,0.473,120
56.7,0.475,116
56.9,0.474,116
57.1,0.473,118
57.3,0.474,116
57.5,0.475,117
57.7,0.475,115
57.9,0.476,117
58.1,0.477,116
58.3,0.479,113
58.5,0.481,112
58.7,0.477,113
58.9,0.479,110
59.1,0.484,106
59.3,0.475,111
59.5,0.475,108
59.7,0.466,108
59.9,0.441,104
62.5,0.139,162
62.7,0.131,167
62.9,0.132,172
63.1,0.131,176
63.3,0.136,176
63.5,0.134,179
63.7,0.13,179
63.9,0.134,179
64.1,0.135,181
64.3,0.139,177
64.5,0.136,180
64.7,0.135,181
64.9,0.135,182
65.1,0.135,183
65.3,0.135,182
65.5,0.137,180
65.7,0.137,180
65.9,0.136,180
66.1,0.134,181
66.3,0.133,180
66.5,0.132,181
66.7,0.134,180
66.9,0.133,176
67.1,0.131,175
67.3,0.129,172
67.5,0.127,169
67.9,3.208,41
68.1,3.203,42
68.3,3.195,42
68.5,3.188,43
68.7,3.184,43
68.9,3.178,44
69.1,3.173,44
69.3,3.166,45
69.5,3.161,45
69.7,3.153,45
69.9,3.148,46
70.1,3.142,46
70.3,3.136,47
