azimuth_deg,distance_m,rssi
45.5,0.161,171
45.7,0.161,171
45.9,0.163,169
46.1,0.164,170
46.3,0.167,169
46.5,0.166,168
46.7,0.166,169
46.9,0.169,165
47.1,0.167,166
47.3,0.169,165
47.5,0.162,167
47.7,0.159,168
47.9,0.163,166
48.1,0.168,163
48.3,0.172,162
48.5,0.167,166
48.7,0.179,162
48.9,0.181,163
49.1,0.183,159
49.3,0.186,161
49.5,0.201,156
49.7,0.209,155
49.9,0.234,149
50.1,0.251,146
50.3,0.267,144
50.5,0.311,137
50.7,0.319,136
50.9,0.346,131
51.1,0.365,127
51.3,0.376,127
51.5,0.386,129
51.7,0.414,121
51.9,0.422,121
52.1,0.425,121
52.3,0.43,119
52.5,0.435,118
52.7,0.442,118
52.9,0.45,117
53.1,0.453,118
53.3,0.455,118
53.5,0.458,117
53.7,0.461,116
53.9,0.463,119
54.1,0.464,118
54.3,0.464,118
54.5,0.466,116
54.7,0.467,118
54.9,0.466,117
55.1,0.468,118
55.3,0.468,117
55.5,0.468,117
55.7,0.465,120
55.9,0.464,120
56.1,0.462,123
56.3,0.463,120
56.5,0.464,119
56.7,0.464,120
56.9,0.464,119
57.1,0.467,116
57.3,0.467,119
57.5,0.467,118
57.7,0.47,118
57.9,0.471,119
58.1,0.472,117
58.3,0.475,114
58.5,0.474,115
58.7,0.474,116
58.9,0.474,116
59.1,0.477,112
59.3,0.477,113
59.5,0.475,113
59.7,0.47,112
59.9,0.459,117
60.1,0.452,112
60.3,0.424,117
60.5,0.383,120
60.7,0.388,108
62.5,0.139,164
62.7,0.132,170
62.9,0.133,172
63.1,0.132,177
63.3,0.133,179
63.5,0.134,178
63.7,0.13,181
63.9,0.134,180
64.1,0.135,181
64.3,0.137,182
64.5,0.136,181
64.7,0.135,182
64.9,0.135,182
65.1,0.134,183
65.3,0.135,182
65.5,0.136,181
65.7,0.136,182
65.9,0.136,180
66.1,0.134,181
66.3,0.131,182
66.5,0.134,179
66.7,0.135,181
66.9,0.134,176
67.1,0.133,174
67.3,0.129,174
67.5,0.125,172
67.7,0.134,161
67.9,3.208,42
68.1,3.201,42
68.3,3.193,42
68.5,3.186,43
68.7,3.182,44
68.9,3.177,44
69.1,3.17,45
69.3,3.166,45
69.5,3.161,45
69.7,3.152,46
69.9,3.147,46
70.1,3.14,47
70.3,3.136,47
70.5,3.128,47
70.7,3.122,48
70.9,3.117,48
71.1,3.113,48
71.3,3.105,49
71.5,3.098,49
71.7,3.091,49
71.9,3.085,50
72.1,3.08,50
72.3,3.075,51
72.5,3.068,50
72.7,3.059,45
72.9,3.052,42
73.1,3.051,47
73.3,3.05,51
73.5,3.051,51
73.7,3.044,47
73.9,3.001,43
74.1,2.977,43
74.3,2.977,45
74.5,2.981,41
74.7,2.986,36
74.9,2.97,34
75.1,2.949,40
76.1,2.975,33
76.9,0.117,164
77.1,0.108,169
77.3,0.103,167
77.5,0.121,165
77.7,0.124,163
77.9,0.115,165
78.5,0.118,166
78.7,0.123,160
78.9,0.112,163
79.1,0.108,168
79.5,0.116,165
79.7,0.116,160
79.9,0.107,172
80.5,0.103,167
80.7,0.109,167
80.9,0.109,167
81.1,0.101,178
81.3,0.103,177
81.5,0.1,182
81.7,0.1,184
81.9,0.104,183
82.1,0.1,185
82.3,0.1,184
82.5,0.104,187
82.7,0.104,187
82.9,0.103,188
83.1,0.101,189
83.3,0.1,189
83.5,0.1,190
83.7,0.101,190
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.1,189
84.7,0.098,191
84.9,0.099,189
85.1,0.1,189
85.3,0.102,188
85.5,0.103,187
85.7,0.1,186
85.9,0.098,187
86.1,0.099,187
86.3,0.104,183
86.5,0.102,182
86.7,0.102,179
86.9,0.095,178
87.1,0.1,171
87.3,3.035,41
87.7,2.444,45
87.9,2.365,32
88.1,2.359,32
88.3,2.357,33
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.347,31
89.3,2.313,30
89.5,2.301,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.288,31
92.3,0.097,172
92.5,0.107,167
92.7,0.096,175
92.9,0.098,176
93.1,0.101,176
93.3,0.098,177
93.5,0.101,177
93.7,0.11,174
93.9,0.104,175
94.1,0.095,178
94.3,0.096,178
94.5,0.098,178
94.7,0.103,176
94.9,0.105,174
95.1,0.104,177
95.3,0.11,172
95.5,0.101,173
95.7,0.104,171
95.9,0.105,171
96.1,0.099,170
96.3,2.249,31
96.5,2.248,32
96.7,2.249,32
96.9,2.249,32
97.1,2.248,32
97.3,2.249,32
97.5,2.249,32
97.7,2.247,32
97.9,2.246,32
98.1,2.244,33
98.3,2.244,33
98.5,2.244,34
98.7,2.244,34
98.9,2.242,33
99.1,2.239,33
99.3,2.239,33
99.5,2.24,34
99.7,2.24,33
99.9,2.243,33
100.1,2.257,30
100.3,2.292,30
100.5,2.302,31
100.7,2.299,31
100.9,2.296,32
101.1,2.296,32
101.3,2.294,32
101.5,2.294,32
101.7,2.294,32
101.9,2.304,33
102.9,2.747,40
103.3,2.425,41
103.5,2.409,41
