azimuth_deg,distance_m,rssi
45.5,0.16,168
45.7,0.158,172
45.9,0.161,169
46.1,0.162,168
46.3,0.161,170
46.5,0.161,171
46.7,0.171,166
46.9,0.17,168
47.1,0.171,163
47.3,0.172,166
47.5,0.174,164
47.7,0.172,166
47.9,0.175,166
48.1,0.175,165
48.3,0.177,163
48.5,0.183,161
48.7,0.192,158
48.9,0.198,157
49.1,0.207,158
49.3,0.22,155
49.5,0.232,151
49.9,0.29,144
50.1,0.301,143
50.3,0.344,131
50.5,0.365,131
50.7,0.378,129
50.9,0.411,123
51.1,0.418,123
51.3,0.431,120
51.5,0.442,120
51.7,0.449,119
51.9,0.45,119
52.1,0.458,117
52.3,0.464,115
52.5,0.47,114
52.7,0.476,113
52.9,0.481,113
53.1,0.486,112
53.3,0.494,109
53.5,0.498,109
53.7,0.505,103
53.9,0.503,107
54.1,0.503,108
54.3,0.505,104
54.5,0.507,106
54.7,0.506,103
54.9,0.507,105
55.1,0.511,104
55.3,0.516,104
55.9,0.671,77
56.3,0.676,79
56.5,0.675,80
56.7,0.676,83
56.9,0.675,86
57.1,0.675,84
57.3,0.679,82
57.5,0.684,79
57.7,0.693,77
57.9,0.705,70
58.1,0.705,66
58.3,0.72,39
58.5,3.006,17
58.7,3.002,12
58.9,2.991,7
62.5,0.136,162
62.7,0.135,169
62.9,0.133,175
63.1,0.136,175
63.3,0.137,176
63.5,0.134,180
63.7,0.132,180
63.9,0.134,182
64.1,0.135,181
64.3,0.135,182
64.5,0.135,183
64.7,0.136,182
64.9,0.134,183
65.1,0.134,180
65.3,0.135,182
65.5,0.135,182
65.7,0.135,181
65.9,0.137,182
66.1,0.136,180
66.3,0.132,180
66.5,0.133,179
66.7,0.136,177
66.9,0.135,177
67.1,0.136,171
67.3,0.132,173
67.5,0.133,168
67.7,0.129,167
67.9,3.209,41
68.1,3.203,42
68.3,3.196,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.17,44
69.3,3.164,45
69.5,3.161,45
69.7,3.153,46
69.9,3.148,46
70.1,3.142,46
70.3,3.136,47
70.5,3.131,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,49
71.5,3.101,49
71.7,3.092,49
71.9,3.088,50
72.1,3.081,50
72.3,3.075,50
72.5,3.069,50
72.7,3.062,45
72.9,3.055,41
73.1,3.053,47
73.3,3.05,51
73.5,3.05,50
73.7,3.046,47
73.9,3,43
74.1,2.978,43
74.3,2.977,45
74.5,2.982,41
74.7,2.985,36
74.9,2.967,34
75.1,2.947,40
75.3,2.946,47
75.5,2.948,45
75.7,2.952,43
75.9,2.96,38
76.1,0.116,163
76.5,0.128,156
76.7,0.119,161
77.3,0.123,161
77.5,0.12,159
77.7,0.109,166
78.3,0.112,163
78.7,0.123,164
78.9,0.103,170
79.1,0.121,165
79.3,0.11,167
79.5,0.105,166
80.1,0.118,159
80.3,0.111,161
80.5,0.116,167
80.7,0.117,167
80.9,0.116,166
81.1,0.111,174
81.3,0.106,179
81.5,0.104,181
81.7,0.106,181
81.9,0.107,183
82.1,0.101,184
82.3,0.102,187
82.5,0.103,188
82.7,0.104,186
82.9,0.105,189
83.1,0.104,187
83.3,0.101,189
83.5,0.099,190
83.7,0.1,190
83.9,0.101,190
84.1,0.1,190
84.3,0.101,190
84.5,0.101,190
84.7,0.1,190
84.9,0.101,189
85.1,0.102,189
85.3,0.103,189
85.5,0.104,189
85.7,0.103,187
85.9,0.1,187
86.1,0.102,185
86.3,0.102,183
86.5,0.099,183
86.7,0.099,180
86.9,0.099,176
87.1,0.106,168
87.3,3.036,41
87.7,2.448,46
88.1,2.359,32
88.3,2.356,32
88.5,2.356,32
88.7,2.356,32
88.9,2.355,32
89.1,2.352,31
89.3,2.317,31
89.5,2.3,31
89.7,2.297,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.298,31
90.7,2.297,31
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.293,31
91.7,2.291,31
92.3,0.098,168
92.5,0.104,170
92.7,0.103,170
92.9,0.099,175
93.1,0.099,176
93.3,0.11,172
93.5,0.105,175
93.7,0.105,173
93.9,0.103,176
94.1,0.1,177
94.3,0.094,179
94.7,0.108,175
94.9,0.108,172
95.1,0.105,174
95.3,0.105,172
95.5,0.108,170
95.7,0.098,173
95.9,0.112,167
96.1,0.112,165
96.3,2.251,31
96.5,2.251,31
96.7,2.249,31
96.9,2.249,32
97.1,2.249,32
97.3,2.247,32
97.5,2.249,32
97.7,2.248,32
97.9,2.247,32
98.1,2.246,32
98.3,2.244,33
98.5,2.243,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.241,33
99.7,2.242,33
99.9,2.244,32
100.1,2.252,31
100.3,2.29,30
100.5,2.301,30
100.7,2.3,31
100.9,2.298,31
101.1,2.295,31
101.3,2.294,32
101.5,2.294,32
101.7,2.295,32
101.9,2.302,32
102.9,2.753,41
103.3,2.431,41
103.5,2.411,40
103.7,2.411,45
103.9,2.37,50
104.1,2.346,51
104.3,2.329,50
104.5,2.331,47
104.7,2.344,45
104.9,2.402,46
105.3,2.811,48
105.5,2.865,56
105.7,2.863,50
105.9,2.831,39
106.1,2.816,35
106.3,2.869,49
106.5,2.9,58
106.7,2.894,50
106.9,2.845,39
107.1,2.83,34
107.3,2.873,43
107.5,2.875,44
107.7,2.843,36
107.9,2.837,33
108.1,2.884,43
108.3,2.911,52
108.5,2.918,58
108.7,2.922,58
108.9,2.925,58
109.1,2.922,58
109.3,2.912,51
109.5,2.879,39
109.7,2.855,33
109.9,2.891,39
110.1,2.921,50
110.3,2.919,46
110.5,2.89,34
110.7,2.909,38
110.9,2.94,51
111.1,2.946,55
111.3,2.933,42
111.5,2.888,32
111.7,2.925,39
111.9,2.952,51
112.1,2.953,50
112.3,2.871,42
112.5,2.846,40
112.7,2.844,42
112.9,2.849,42
113.1,2.872,48
113.3,2.936,52
113.5,2.959,42
113.7,2.933,32
113.9,2.876,29
114.1,2.842,29
114.3,2.821,30
114.5,2.81,29
114.7,2.812,29
114.9,2.829,29
115.1,2.918,36
115.3,2.952,43
115.5,2.99,50
115.7,3.011,54
115.9,3.015,54
116.1,3.015,54
