azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.157,169
45.9,0.156,174
46.1,0.159,170
46.3,0.158,170
46.5,0.159,167
46.7,0.161,169
46.9,0.162,167
47.1,0.159,170
47.3,0.158,166
47.5,0.151,170
47.7,0.153,165
47.9,0.149,169
48.1,0.148,169
48.3,0.148,169
48.5,0.153,168
48.7,0.163,164
48.9,0.153,166
49.1,0.153,167
49.3,0.154,160
49.5,0.158,159
49.7,0.158,158
49.9,0.159,159
50.1,0.162,160
50.3,0.166,158
50.5,0.157,158
50.7,0.167,155
50.9,0.163,154
51.5,1.603,23
51.7,1.61,22
51.9,1.613,22
52.1,1.614,20
52.5,3.298,12
52.7,3.289,18
52.9,3.281,19
53.1,3.275,21
53.3,3.268,21
53.5,3.255,22
53.7,3.245,23
53.9,3.231,23
54.1,3.218,24
54.3,3.209,25
54.5,3.201,25
54.7,3.191,25
54.9,3.181,25
55.1,3.172,26
55.3,3.158,26
55.5,3.145,25
55.7,3.139,25
55.9,3.131,25
56.1,3.116,25
56.3,3.108,24
56.5,3.099,25
56.7,3.09,26
56.9,3.077,25
57.1,3.068,26
57.3,3.06,24
57.5,3.046,23
57.7,3.038,23
57.9,3.033,22
58.1,3.029,22
58.3,3.01,20
58.5,3.007,17
58.7,2.997,13
58.9,2.996,5
59.5,1.295,31
59.7,1.283,34
59.9,1.277,35
60.1,1.275,35
60.3,1.272,34
60.5,1.268,35
60.7,1.265,34
60.9,1.26,34
61.1,1.256,34
61.3,1.255,34
61.5,1.259,33
61.7,1.264,33
61.9,1.272,33
62.1,1.281,32
62.5,0.142,162
62.7,0.131,171
62.9,0.132,172
63.1,0.133,177
63.3,0.136,179
63.5,0.136,179
63.7,0.133,181
63.9,0.136,179
64.1,0.14,180
64.3,0.137,181
64.5,0.136,182
64.7,0.137,182
64.9,0.137,183
65.1,0.136,184
65.3,0.136,183
65.5,0.137,181
65.7,0.137,181
65.9,0.137,181
66.1,0.133,181
66.3,0.131,181
66.5,0.133,179
66.7,0.137,176
66.9,0.136,175
67.1,0.134,175
67.3,0.129,174
67.5,0.128,169
67.9,3.209,41
68.1,3.203,42
68.3,3.196,43
68.5,3.188,43
68.7,3.184,43
68.9,3.178,44
69.1,3.174,44
69.3,3.167,45
69.5,3.163,45
69.7,3.157,46
69.9,3.148,46
70.1,3.141,46
70.3,3.137,47
70.5,3.131,47
70.7,3.124,48
70.9,3.118,48
71.1,3.114,48
71.3,3.108,48
71.5,3.1,49
71.7,3.093,49
71.9,3.089,50
72.1,3.084,50
72.3,3.077,50
72.5,3.072,50
72.7,3.062,44
72.9,3.056,41
73.1,3.054,47
73.3,3.052,50
73.5,3.051,51
73.7,3.047,46
73.9,3.001,42
74.1,2.979,43
74.5,2.982,41
74.7,2.986,35
74.9,2.97,35
75.1,2.952,42
75.3,0.109,164
75.5,2.949,45
75.9,2.966,37
76.1,2.969,33
76.3,2.919,35
76.9,0.108,167
77.1,0.11,164
77.3,0.116,160
77.7,0.109,167
77.9,0.106,169
78.1,0.121,161
78.3,0.114,164
78.7,0.11,168
78.9,0.111,169
79.1,0.098,167
79.3,0.123,162
79.5,0.143,160
79.7,0.128,162
79.9,0.114,166
80.1,0.112,164
80.5,0.112,161
80.7,0.111,166
80.9,0.11,173
81.1,0.106,177
81.3,0.101,179
81.5,0.101,181
81.7,0.105,181
81.9,0.107,184
82.1,0.103,185
82.3,0.103,186
82.5,0.106,186
82.7,0.106,189
82.9,0.104,189
83.1,0.103,189
83.3,0.102,191
83.5,0.103,189
83.7,0.101,191
83.9,0.103,189
84.1,0.102,190
84.3,0.102,191
84.5,0.101,190
84.7,0.101,190
84.9,0.101,189
85.1,0.102,190
85.3,0.105,187
85.5,0.104,188
85.7,0.103,186
85.9,0.101,185
86.1,0.101,186
86.3,0.103,182
86.5,0.1,182
86.7,0.101,179
86.9,0.102,173
87.1,0.1,172
87.3,3.032,41
87.7,2.442,45
87.9,2.365,32
88.1,2.36,32
88.3,2.358,33
88.5,2.357,33
88.7,2.356,33
88.9,2.358,32
89.1,2.349,31
89.3,2.316,31
89.5,2.303,31
89.7,2.299,31
89.9,2.296,31
90.1,2.296,31
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.298,31
91.3,2.298,31
91.5,2.294,31
91.7,2.291,31
92.1,0.107,166
92.3,0.098,170
92.5,0.095,173
92.7,0.1,173
92.9,0.103,174
93.1,0.104,177
93.3,0.104,177
93.5,0.105,175
93.7,0.104,175
93.9,0.103,178
94.1,0.1,177
94.3,0.099,179
94.5,0.096,179
94.7,0.098,176
94.9,0.103,175
95.1,0.107,173
95.3,0.109,172
95.5,0.104,172
95.7,0.108,169
95.9,0.087,168
96.1,0.095,167
96.3,2.251,31
96.5,2.25,31
96.7,2.25,31
96.9,2.25,32
97.1,2.249,31
97.3,2.249,32
97.5,2.249,32
97.7,2.248,32
97.9,2.247,33
98.1,2.247,33
98.3,2.245,33
98.5,2.244,33
98.7,2.245,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.241,33
99.7,2.242,33
99.9,2.246,33
100.1,2.255,30
100.3,2.292,30
100.5,2.303,31
100.7,2.302,31
100.9,2.299,31
101.1,2.297,32
101.3,2.296,32
101.5,2.293,33
101.7,2.295,33
101.9,2.304,33
102.9,2.751,40
103.3,2.426,41
103.5,2.41,41
103.7,2.406,45
103.9,2.361,49
104.1,2.344,51
104.3,2.33,50
104.5,2.332,46
104.7,2.348,45
104.9,2.415,46
105.3,2.816,51
105.5,2.869,57
105.7,2.861,49
105.9,2.831,39
106.1,2.829,37
106.3,2.876,51
106.5,2.901,59
106.7,2.892,50
106.9,2.853,38
107.1,2.836,35
107.3,2.875,45
107.5,2.871,44
107.7,2.842,35
107.9,2.841,34
108.1,2.886,45
108.3,2.911,53
108.5,2.919,58
108.7,2.923,59
108.9,2.923,58
109.1,2.923,57
109.3,2.909,50
109.5,2.874,39
109.7,2.854,32
109.9,2.893,40
110.1,2.923,50
110.3,2.919,43
110.5,2.885,32
110.7,2.92,39
110.9,2.944,52
111.1,2.946,53
111.3,2.932,39
111.7,2.927,40
111.9,2.953,52
112.1,2.948,50
112.3,2.866,43
112.5,2.844,42
112.7,2.844,43
112.9,2.85,42
113.1,2.877,48
113.3,2.941,51
113.5,2.96,39
113.9,2.871,30
114.1,2.843,30
114.3,2.821,30
114.5,2.812,29
114.7,2.813,29
114.9,2.836,29
115.1,2.932,36
115.3,2.962,44
115.5,2.996,51
115.7,3.01,55
115.9,3.015,55
116.1,3.017,54
116.7,2.617,36
116.9,2.549,34
117.1,2.54,37
117.3,2.548,37
117.9,2.88,29
118.1,2.853,29
118.3,2.831,29
118.5,2.821,29
118.7,2.82,28
118.9,2.85,30
119.1,2.902,32
119.3,2.932,33
120.1,2.585,35
120.3,2.588,38
120.5,2.619,44
120.9,3.088,30
121.1,3.066,24
121.3,3.126,31
121.5,3.128,32
121.7,3.122,32
121.9,3.069,31
122.3,2.832,34
122.5,2.813,36
122.7,2.793,35
122.9,2.777,35
123.1,2.763,35
123.3,2.748,35
123.5,2.731,35
123.7,2.717,35
123.9,2.704,35
124.1,2.694,35
124.3,2.683,35
124.5,2.672,35
124.7,2.661,35
124.9,2.65,36
125.1,2.645,38
125.3,2.645,39
125.5,2.644,40
125.7,2.642,40
125.9,2.64,40
126.1,2.638,39
126.3,2.636,40
126.5,2.635,39
126.7,2.636,38
126.9,2.639,38
127.1,2.641,39
127.3,2.644,40
127.5,2.647,41
127.7,2.649,40
127.9,2.651,42
128.1,2.654,45
128.3,2.658,42
128.5,2.666,42
128.7,2.671,42
128.9,2.684,41
129.1,2.707,42
129.3,2.72,45
129.5,2.726,46
129.7,2.732,43
129.9,2.742,37
130.1,2.794,33
130.7,2.931,31
130.9,2.914,31
131.1,2.9,31
131.3,2.897,33
131.5,2.934,45
131.7,2.987,50
132.1,3.438,46
132.5,2.933,53
132.7,2.924,50
132.9,2.933,48
133.1,2.928,49
133.3,2.931,51
133.9,3.526,45
134.1,3.536,45
134.3,3.544,45
134.5,3.536,43
134.7,3.505,40
134.9,3.487,40
135.1,3.485,41
135.3,3.487,41
135.5,3.486,41
135.7,3.486,41
135.9,3.486,41
136.1,3.486,40
136.3,3.488,40
136.5,3.487,41
136.7,3.487,41
136.9,3.488,41
137.1,3.488,41
137.3,3.49,41
137.5,3.491,40
137.7,3.492,41
137.9,3.492,41
138.1,3.492,41
138.3,3.494,42
138.5,3.494,41
138.7,3.493,42
138.9,3.495,41
139.1,3.496,41
139.3,3.498,41
139.5,3.499,41
139.7,3.501,41
139.9,3.502,41
140.1,3.502,41
140.3,3.5,40
140.5,3.502,39
140.7,3.505,39
140.9,3.507,36
141.1,3.512,35
141.3,3.518,33
141.5,3.523,32
141.7,3.521,33
141.9,3.519,35
142.1,3.52,35
142.3,3.519,34
142.5,3.52,35
142.7,3.526,37
143.1,2.809,51
143.5,2.699,32
143.7,2.693,32
143.9,2.696,33
144.1,2.704,34
144.3,2.763,50
144.5,2.811,51
144.7,2.852,51
144.9,2.853,49
145.1,2.839,47
145.5,2.78,33
145.7,2.785,33
145.9,2.79,33
146.1,2.797,32
146.3,2.805,33
146.5,2.813,33
146.7,2.823,33
146.9,2.836,33
147.1,2.856,34
147.3,2.885,39
147.5,2.908,42
147.7,2.94,44
147.9,2.979,47
148.1,3.037,49
148.5,3.243,49
148.7,3.246,49
148.9,3.238,49
149.1,3.23,49
149.3,3.221,49
149.5,3.21,50
149.7,3.202,49
149.9,3.193,50
150.1,3.167,46
150.3,3.108,39
150.5,3.066,35
150.7,3.057,35
150.9,3.059,34
151.1,3.074,34
151.3,3.108,42
151.5,3.113,50
151.7,3.08,44
151.9,3.035,35
152.1,3.012,33
152.3,3.008,33
152.5,3.029,36
152.7,3.06,45
152.9,3.056,47
153.1,3.028,36
153.3,3.023,34
153.5,3.034,45
153.7,3.031,47
153.9,3.019,35
154.1,3.001,32
154.3,3.004,44
154.5,3.002,54
154.7,2.997,54
154.9,2.989,50
155.1,2.975,41
155.3,2.957,34
155.5,2.945,32
155.7,2.952,39
155.9,2.952,49
156.1,2.947,50
156.3,2.931,42
156.5,2.908,34
156.7,2.882,31
156.9,2.902,35
157.1,2.909,43
157.3,2.909,50
157.5,2.904,51
157.7,2.893,47
157.9,2.87,38
158.1,2.84,31
158.3,2.86,39
158.5,2.865,47
158.7,2.855,43
