azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.157,172
45.9,0.159,172
46.1,0.162,169
46.3,0.162,169
46.5,0.162,171
46.7,0.165,168
46.9,0.165,168
47.1,0.166,167
47.3,0.171,163
47.5,0.173,163
47.7,0.171,166
47.9,0.171,165
48.1,0.167,167
48.3,0.169,166
48.5,0.18,159
48.7,0.179,161
48.9,0.184,161
49.1,0.189,163
49.3,0.202,155
49.5,0.211,154
49.7,0.219,154
49.9,0.237,150
50.1,0.263,144
50.3,0.285,141
50.5,0.307,136
50.7,0.325,137
50.9,0.353,129
51.1,0.37,128
51.3,0.376,130
51.5,0.403,121
51.7,0.424,118
51.9,0.428,119
52.1,0.428,123
52.3,0.438,115
52.5,0.442,117
52.7,0.446,116
52.9,0.454,116
53.1,0.459,116
53.3,0.462,115
53.5,0.464,115
53.7,0.468,114
53.9,0.473,110
54.1,0.471,116
54.3,0.473,116
54.5,0.476,114
54.7,0.477,115
54.9,0.477,114
55.1,0.475,117
55.3,0.475,116
55.5,0.476,117
55.7,0.476,117
55.9,0.476,116
56.1,0.475,117
56.3,0.477,116
56.5,0.476,116
56.7,0.476,114
56.9,0.477,117
57.1,0.478,115
57.3,0.479,115
57.5,0.478,116
57.7,0.478,115
57.9,0.479,115
58.1,0.479,114
58.3,0.479,112
58.5,0.478,112
58.7,0.481,107
58.9,0.485,107
59.1,0.476,111
59.5,0.428,102
62.5,0.137,166
62.7,0.131,172
62.9,0.132,171
63.1,0.134,176
63.3,0.135,177
63.5,0.133,177
63.7,0.133,179
63.9,0.136,180
64.1,0.137,180
64.3,0.138,179
64.5,0.137,182
64.7,0.135,183
64.9,0.134,182
65.1,0.134,182
65.3,0.135,182
65.5,0.136,182
65.7,0.137,181
65.9,0.137,181
66.1,0.135,182
66.3,0.131,182
66.5,0.132,181
66.7,0.138,176
66.9,0.131,179
67.1,0.134,173
67.3,0.128,174
67.5,0.127,168
67.7,0.136,158
67.9,3.209,42
68.1,3.202,42
68.3,3.197,42
68.5,3.189,43
68.7,3.182,43
68.9,3.178,44
69.1,3.172,44
69.3,3.164,45
69.5,3.162,45
69.7,3.156,45
69.9,3.147,46
70.1,3.14,47
70.3,3.136,47
70.5,3.13,47
70.7,3.124,47
70.9,3.117,48
71.1,3.113,48
71.3,3.107,48
71.5,3.101,48
71.7,3.092,49
71.9,3.087,49
72.1,3.081,50
72.3,3.074,50
72.5,3.068,50
72.7,3.061,45
72.9,3.055,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,51
73.7,3.044,47
73.9,3.001,42
74.1,2.978,43
74.3,2.975,45
74.5,2.979,40
74.7,2.983,35
75.1,2.953,40
75.5,2.948,45
75.7,2.95,43
76.1,0.112,166
76.3,2.929,34
76.5,0.105,168
76.7,0.107,167
76.9,0.092,165
77.1,0.088,161
77.5,0.104,169
77.7,0.111,164
77.9,0.122,158
78.3,0.103,170
78.5,0.107,164
78.9,0.117,167
79.1,0.094,164
79.5,0.116,159
79.7,0.112,166
79.9,0.11,162
80.5,0.106,168
80.7,0.109,170
80.9,0.108,172
81.1,0.107,173
81.3,0.105,180
81.5,0.104,181
81.7,0.103,182
81.9,0.106,181
82.1,0.102,186
82.3,0.101,187
82.5,0.104,186
82.7,0.103,189
82.9,0.103,188
83.1,0.103,189
83.3,0.1,191
83.5,0.101,191
83.7,0.101,190
83.9,0.1,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.101,190
84.9,0.1,191
85.1,0.101,188
85.3,0.102,189
85.5,0.102,189
85.7,0.099,188
85.9,0.097,187
86.1,0.101,184
86.3,0.102,185
86.5,0.099,182
86.7,0.101,180
86.9,0.109,171
87.1,0.104,172
87.7,2.444,45
87.9,2.367,32
88.1,2.358,32
88.3,2.356,32
88.5,2.356,32
88.7,2.355,32
88.9,2.356,32
89.1,2.349,31
89.3,2.316,30
89.5,2.302,30
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.296,31
90.7,2.295,31
90.9,2.298,31
91.1,2.299,31
91.3,2.294,31
91.5,2.292,31
91.7,2.291,31
92.1,0.091,170
92.3,0.104,171
92.5,0.097,171
92.7,0.102,173
92.9,0.102,175
93.1,0.102,177
93.3,0.101,176
93.5,0.102,174
93.7,0.1,176
93.9,0.102,174
94.1,0.1,177
94.3,0.104,176
94.5,0.105,175
94.7,0.103,177
94.9,0.104,177
95.1,0.105,173
95.3,0.1,175
95.5,0.099,173
95.7,0.106,168
95.9,0.098,170
96.1,0.1,164
96.5,2.25,31
96.7,2.249,31
96.9,2.248,32
97.1,2.247,32
97.3,2.246,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.243,33
100.1,2.256,30
100.3,2.291,30
100.5,2.301,30
100.7,2.301,31
100.9,2.298,31
101.1,2.296,32
101.3,2.294,32
101.5,2.293,33
101.7,2.294,32
101.9,2.301,32
102.9,2.751,40
103.3,2.429,41
103.5,2.409,40
103.7,2.404,45
103.9,2.357,49
104.1,2.339,51
104.3,2.327,49
104.5,2.33,46
104.7,2.348,45
104.9,2.41,46
105.3,2.821,50
105.5,2.867,57
105.7,2.858,50
105.9,2.824,39
106.1,2.823,37
106.3,2.878,51
106.5,2.899,59
106.7,2.891,50
106.9,2.855,38
107.1,2.836,34
107.3,2.878,44
107.5,2.872,44
107.7,2.842,35
107.9,2.836,34
108.1,2.89,44
108.3,2.91,53
108.5,2.918,58
