azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.158,171
45.9,0.16,171
46.1,0.163,169
46.3,0.164,168
46.5,0.165,168
46.7,0.171,166
46.9,0.172,165
47.1,0.171,165
47.3,0.175,163
47.5,0.171,167
47.7,0.169,166
47.9,0.172,163
48.1,0.172,163
48.3,0.17,165
48.5,0.173,165
48.7,0.183,160
48.9,0.187,161
49.1,0.193,159
49.3,0.201,156
49.5,0.214,156
49.7,0.23,153
49.9,0.248,151
50.1,0.292,139
50.3,0.296,142
50.5,0.337,133
50.7,0.348,136
50.9,0.374,129
51.1,0.415,121
51.3,0.428,119
51.5,0.435,118
51.7,0.441,119
51.9,0.45,115
52.1,0.455,116
52.3,0.464,112
52.5,0.47,113
52.7,0.476,112
52.9,0.483,113
53.1,0.492,108
53.3,0.492,108
53.5,0.493,112
53.7,0.501,108
53.9,0.501,107
54.1,0.501,108
54.3,0.502,109
54.5,0.504,109
54.7,0.503,112
54.9,0.503,107
55.1,0.503,112
55.3,0.504,111
55.5,0.508,107
55.7,0.507,109
55.9,0.507,109
56.1,0.509,109
56.3,0.509,109
56.5,0.509,111
56.7,0.511,107
56.9,0.511,108
57.1,0.513,104
57.3,0.513,107
57.5,0.557,98
57.7,0.596,90
57.9,0.606,85
58.5,3.001,16
58.7,2.999,12
62.5,0.138,160
62.7,0.134,168
62.9,0.134,172
63.1,0.135,175
63.3,0.136,176
63.5,0.133,177
63.7,0.131,181
63.9,0.134,179
64.1,0.135,181
64.3,0.135,182
64.5,0.135,181
64.7,0.135,181
64.9,0.134,182
65.1,0.133,182
65.3,0.133,183
65.5,0.135,182
65.7,0.135,181
65.9,0.136,182
66.1,0.135,180
66.3,0.132,180
66.5,0.131,180
66.7,0.135,179
66.9,0.137,176
67.1,0.135,175
67.3,0.129,173
67.5,0.127,169
67.9,3.208,41
68.1,3.2,42
68.3,3.194,43
68.5,3.186,43
68.7,3.181,43
68.9,3.176,44
69.1,3.171,44
69.3,3.161,45
69.5,3.158,45
69.7,3.152,46
69.9,3.147,46
70.1,3.14,46
70.3,3.136,47
70.5,3.127,47
70.7,3.121,48
70.9,3.115,48
71.1,3.111,48
71.3,3.103,49
71.5,3.096,49
71.7,3.089,49
71.9,3.085,50
72.1,3.078,50
72.3,3.074,50
72.5,3.066,50
72.7,3.058,44
72.9,3.051,41
73.1,3.048,47
73.3,3.048,50
73.5,3.047,51
73.7,3.042,47
73.9,2.997,43
74.1,2.977,42
74.3,2.973,44
74.5,2.976,41
74.7,2.982,36
74.9,2.97,34
75.1,2.946,40
75.3,0.087,167
75.5,2.944,46
75.9,2.961,38
76.3,2.922,34
76.5,2.905,42
76.7,0.107,167
76.9,0.085,161
77.3,0.114,162
77.5,0.108,168
77.7,0.107,169
77.9,0.096,168
78.3,0.109,164
78.5,0.102,164
78.9,0.124,161
79.1,0.114,166
79.3,0.138,158
79.5,0.116,159
79.7,0.104,161
79.9,0.103,167
80.5,0.112,167
80.7,0.112,168
80.9,0.104,174
81.1,0.101,175
81.3,0.1,179
81.5,0.101,180
81.7,0.102,183
81.9,0.105,183
82.1,0.102,187
82.3,0.101,188
82.5,0.101,188
82.7,0.104,186
82.9,0.103,189
83.1,0.101,190
83.3,0.101,191
83.5,0.1,191
83.7,0.1,189
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.101,190
84.7,0.101,190
84.9,0.101,191
85.1,0.101,189
85.3,0.101,189
85.5,0.103,188
85.7,0.102,187
85.9,0.099,187
86.1,0.1,185
86.3,0.104,183
86.5,0.1,183
86.7,0.103,181
86.9,0.099,177
87.1,0.096,172
87.9,2.364,32
88.1,2.356,32
88.3,2.353,33
88.5,2.352,32
88.7,2.352,33
88.9,2.354,32
89.1,2.351,31
89.3,2.316,31
89.5,2.3,31
89.7,2.295,31
89.9,2.293,31
90.1,2.291,31
90.3,2.295,31
90.5,2.297,31
90.7,2.296,31
90.9,2.295,31
91.1,2.294,31
91.3,2.293,31
91.5,2.291,31
91.7,2.29,31
91.9,0.091,164
92.3,0.09,170
92.5,0.104,169
92.7,0.099,173
92.9,0.106,171
93.1,0.105,172
93.3,0.108,171
93.5,0.105,176
93.7,0.105,177
93.9,0.104,175
94.1,0.096,178
94.3,0.1,177
94.5,0.101,176
94.7,0.099,177
94.9,0.106,176
95.1,0.106,174
95.3,0.105,175
95.5,0.103,174
95.7,0.106,169
95.9,0.105,167
96.3,2.248,31
96.5,2.248,31
96.7,2.247,32
96.9,2.247,32
97.1,2.246,32
97.3,2.245,32
97.5,2.246,32
97.7,2.246,32
97.9,2.245,33
98.1,2.242,33
98.3,2.242,33
98.5,2.243,33
98.7,2.242,33
98.9,2.24,33
99.1,2.238,33
99.3,2.238,33
99.5,2.237,33
99.7,2.237,33
99.9,2.241,33
100.1,2.25,31
100.3,2.283,29
100.5,2.298,31
100.7,2.298,31
100.9,2.296,31
101.1,2.294,32
101.3,2.291,32
101.5,2.292,32
101.7,2.294,32
101.9,2.299,32
102.9,2.747,41
103.3,2.427,41
103.5,2.407,40
103.7,2.404,45
103.9,2.369,49
104.1,2.343,51
104.3,2.327,50
104.5,2.329,47
104.7,2.343,45
104.9,2.4,45
105.3,2.805,49
105.5,2.86,56
105.7,2.859,50
105.9,2.826,39
106.1,2.816,36
106.3,2.867,50
106.5,2.895,58
106.7,2.891,51
106.9,2.847,38
107.1,2.827,34
107.3,2.873,44
107.5,2.869,44
107.7,2.843,36
107.9,2.838,34
108.1,2.88,44
108.3,2.905,53
108.5,2.914,58
108.7,2.917,59
108.9,2.922,59
109.1,2.923,57
109.3,2.909,51
109.5,2.876,40
109.7,2.851,32
109.9,2.889,39
110.1,2.916,50
110.3,2.916,46
110.5,2.889,34
110.7,2.913,38
110.9,2.938,51
111.1,2.945,55
111.3,2.931,41
111.5,2.882,32
111.7,2.924,39
111.9,2.95,51
112.1,2.951,49
112.3,2.87,42
112.5,2.842,41
112.7,2.841,43
112.9,2.845,42
113.1,2.87,48
113.3,2.931,52
113.5,2.957,42
113.7,2.928,32
113.9,2.871,30
114.1,2.844,30
114.3,2.82,30
114.5,2.808,29
114.7,2.809,29
114.9,2.831,30
115.1,2.912,36
115.3,2.955,43
115.5,2.989,50
115.7,3.005,55
115.9,3.011,55
116.1,3.013,54
116.3,2.972,53
116.7,2.623,40
116.9,2.547,33
117.1,2.539,37
117.3,2.543,37
117.9,2.88,29
118.1,2.855,29
118.3,2.829,29
118.5,2.82,29
118.7,2.818,28
118.9,2.835,29
119.1,2.899,33
119.3,2.931,33
119.5,2.932,34
120.1,2.585,35
120.3,2.583,38
120.5,2.61,44
120.7,2.683,43
121.5,3.127,32
121.7,3.121,32
121.9,3.085,31
122.3,2.835,33
122.5,2.811,35
122.7,2.795,35
122.9,2.778,35
123.1,2.762,35
123.3,2.748,34
123.5,2.731,35
123.7,2.716,35
123.9,2.705,35
124.1,2.692,34
124.3,2.682,35
124.5,2.671,35
124.7,2.659,36
124.9,2.651,36
125.1,2.645,38
125.3,2.642,38
125.5,2.641,39
125.7,2.64,39
125.9,2.638,40
126.1,2.636,39
126.3,2.631,40
126.5,2.632,39
126.7,2.634,38
126.9,2.634,38
127.1,2.637,38
127.3,2.641,40
127.5,2.643,41
127.7,2.645,39
127.9,2.648,42
128.1,2.65,45
128.3,2.653,43
128.5,2.661,42
128.7,2.669,42
128.9,2.682,41
129.1,2.701,41
129.3,2.717,44
129.5,2.724,46
129.7,2.728,44
129.9,2.736,38
130.1,2.776,33
130.5,2.992,28
130.7,2.932,30
130.9,2.91,31
131.1,2.9,31
131.3,2.895,32
131.5,2.93,44
131.7,2.978,50
132.1,3.436,46
132.5,2.936,52
132.7,2.919,50
132.9,2.93,48
133.1,2.924,49
133.3,2.921,50
133.5,2.974,54
133.9,3.524,45
134.1,3.533,45
134.3,3.541,45
134.5,3.535,43
134.7,3.501,41
134.9,3.485,40
135.1,3.483,41
135.3,3.483,41
135.5,3.483,41
135.7,3.484,41
135.9,3.483,41
136.1,3.484,40
136.3,3.486,40
136.5,3.487,40
136.7,3.486,41
136.9,3.485,41
137.1,3.485,41
137.3,3.487,41
137.5,3.488,41
137.7,3.489,40
137.9,3.489,41
138.1,3.488,41
138.3,3.49,41
138.5,3.49,42
138.7,3.492,41
138.9,3.494,41
139.1,3.494,41
139.3,3.494,41
139.5,3.495,42
139.7,3.496,41
139.9,3.498,41
140.1,3.498,41
140.3,3.5,40
140.5,3.502,39
140.7,3.504,39
140.9,3.506,36
141.1,3.509,34
141.3,3.519,32
141.5,3.52,32
141.7,3.518,33
141.9,3.519,34
142.1,3.516,34
142.3,3.518,34
142.5,3.515,35
142.7,3.519,37
143.5,2.697,32
143.7,2.692,32
143.9,2.693,33
144.1,2.702,33
144.5,2.792,51
144.7,2.836,52
144.9,2.85,49
145.1,2.838,48
145.3,2.802,37
145.5,2.778,32
145.7,2.782,33
145.9,2.789,32
146.1,2.796,32
146.3,2.803,32
146.5,2.812,33
146.7,2.822,33
146.9,2.833,33
147.1,2.854,34
147.3,2.877,39
147.5,2.903,42
147.7,2.933,44
147.9,2.97,46
148.1,3.028,49
148.5,3.242,48
148.7,3.245,49
148.9,3.238,49
149.1,3.228,49
149.3,3.219,49
149.5,3.209,49
149.7,3.199,49
149.9,3.191,49
150.1,3.17,47
150.3,3.11,40
150.5,3.066,35
150.7,3.055,35
150.9,3.056,34
151.1,3.067,33
151.3,3.104,40
151.5,3.112,49
151.7,3.08,45
151.9,3.034,36
152.1,3.01,34
152.3,3.006,34
152.5,3.023,35
152.7,3.057,44
152.9,3.055,48
153.1,3.031,37
153.3,3.018,33
153.5,3.031,43
153.7,3.033,48
153.9,3.019,37
154.1,2.998,31
154.3,3.001,42
154.5,3.002,53
154.7,2.996,55
154.9,2.989,50
155.1,2.976,43
155.3,2.959,34
155.5,2.941,32
155.7,2.95,38
155.9,2.953,48
156.1,2.948,50
156.3,2.93,43
156.5,2.91,35
156.7,2.878,31
156.9,2.9,35
157.1,2.905,42
157.3,2.907,50
157.5,2.903,51
157.7,2.893,48
157.9,2.871,39
158.1,2.837,32
158.3,2.854,37
158.5,2.863,46
158.7,2.855,44
158.9,2.823,36
159.1,2.81,35
159.3,2.831,44
159.5,2.828,47
159.7,2.788,41
159.9,2.744,36
160.1,2.724,37
160.3,2.726,35
160.5,2.759,38
160.7,2.8,49
160.9,2.799,52
161.1,2.767,41
161.3,2.751,33
161.5,2.775,44
161.7,2.78,57
161.9,2.773,51
162.1,2.747,37
162.3,2.743,35
162.5,2.757,51
162.7,2.759,62
162.9,2.753,62
163.1,2.749,62
163.3,2.741,56
163.5,2.734,47
163.7,2.718,37
163.9,2.705,32
164.1,2.713,40
164.3,2.718,53
