azimuth_deg,distance_m,rssi
45.5,0.154,171
45.7,0.157,169
45.9,0.158,170
46.1,0.16,169
46.3,0.16,168
46.5,0.16,168
46.7,0.163,167
46.9,0.163,167
47.1,0.161,167
47.3,0.155,167
47.5,0.157,166
47.7,0.156,167
47.9,0.161,164
48.1,0.166,162
48.3,0.179,161
48.5,0.17,160
48.7,0.173,160
48.9,0.165,162
49.1,0.167,161
49.3,0.199,156
49.5,0.202,157
49.7,0.234,150
50.1,0.273,145
50.7,0.393,127
50.9,0.437,117
51.3,0.491,109
51.7,0.528,103
51.9,0.558,98
52.1,0.566,96
52.3,0.595,88
52.5,0.577,95
52.7,0.607,87
52.9,0.607,88
53.1,0.602,91
53.3,0.603,92
53.5,0.627,84
53.7,0.623,85
53.9,0.62,87
54.1,0.633,84
54.3,0.627,86
54.5,0.616,89
54.7,0.628,83
54.9,0.619,83
55.1,0.602,80
55.3,3.154,24
55.5,3.144,24
55.7,3.132,25
55.9,3.125,25
56.1,3.116,24
56.3,3.109,22
56.5,1.173,30
56.7,1.149,35
57.1,1.113,36
57.9,0.786,63
58.1,0.737,77
58.3,0.732,78
59.1,1.153,34
59.3,1.172,32
59.5,1.185,29
59.7,1.199,17
62.5,0.144,160
62.7,0.135,168
62.9,0.135,170
63.1,0.127,177
63.5,0.287,184
63.7,0.273,186
63.9,0.259,190
64.3,0.135,182
64.5,0.136,182
64.7,0.135,182
64.9,0.135,180
65.1,0.134,182
65.3,0.134,182
65.5,0.137,182
65.7,0.138,182
65.9,0.138,180
66.1,0.134,178
66.3,0.132,182
66.5,0.132,179
66.7,0.135,178
66.9,0.134,176
67.1,0.135,173
67.3,0.132,170
67.5,0.127,168
67.9,3.21,41
68.1,3.201,42
68.3,3.193,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,45
69.9,3.147,46
70.1,3.14,47
70.3,3.134,47
70.5,3.125,47
70.7,3.122,47
70.9,3.116,48
71.1,3.112,48
71.3,3.105,48
71.5,3.098,49
71.7,3.093,49
71.9,3.087,50
72.1,3.081,50
72.3,3.075,50
72.5,3.066,50
72.7,3.058,45
72.9,3.052,41
73.1,3.051,47
73.3,3.05,50
73.5,3.048,50
73.7,3.044,47
73.9,2.997,43
74.1,2.976,43
74.3,2.973,45
74.5,2.977,41
74.7,2.984,36
75.5,2.944,45
75.9,2.963,37
76.3,0.108,164
76.5,0.113,162
76.7,0.118,163
77.1,0.107,162
77.5,0.115,164
78.3,0.109,165
78.5,0.101,167
78.7,0.104,167
79.1,0.1,168
79.3,0.12,159
79.7,2.923,39
80.1,0.108,168
80.3,0.102,170
80.5,0.106,168
80.7,0.11,168
80.9,0.109,171
81.1,0.109,172
81.3,0.101,180
81.5,0.102,182
81.7,0.105,183
81.9,0.105,183
82.1,0.102,186
82.3,0.101,186
82.5,0.105,188
82.7,0.105,187
82.9,0.104,189
83.1,0.104,188
83.3,0.101,189
83.5,0.101,191
83.7,0.101,190
83.9,0.102,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,189
84.9,0.1,190
85.1,0.101,189
85.3,0.101,190
85.5,0.102,188
85.7,0.101,186
85.9,0.097,187
86.1,0.101,185
86.3,0.103,183
86.5,0.097,183
86.7,0.099,180
86.9,0.102,176
87.1,0.097,169
87.7,2.439,46
87.9,2.363,32
88.1,2.357,32
88.3,2.356,32
88.5,2.355,32
88.7,2.355,33
88.9,2.356,32
89.1,2.349,31
89.3,2.314,30
89.5,2.301,31
89.7,2.296,31
89.9,2.293,31
90.1,2.295,31
90.3,2.297,31
90.5,2.295,31
90.7,2.295,31
90.9,2.298,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
92.3,0.104,171
92.5,0.105,171
92.7,0.102,171
92.9,0.103,173
93.1,0.108,173
93.3,0.109,173
93.5,0.1,176
93.7,0.091,178
93.9,0.098,178
94.1,0.103,173
94.3,0.101,176
94.5,0.102,178
94.7,0.105,176
94.9,0.104,177
95.1,0.108,173
95.3,0.107,172
95.5,0.097,174
95.7,0.098,173
95.9,0.116,164
96.1,0.098,169
96.5,2.249,31
96.7,2.249,31
96.9,2.248,32
97.1,2.248,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,34
98.9,2.243,33
99.1,2.24,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,32
100.1,2.255,31
100.3,2.288,29
100.5,2.299,31
100.7,2.298,31
100.9,2.297,31
101.1,2.295,32
101.3,2.294,32
101.5,2.292,33
101.7,2.293,32
101.9,2.302,32
102.9,2.747,41
103.3,2.426,41
103.5,2.407,40
103.7,2.403,45
103.9,2.359,49
104.1,2.342,51
104.3,2.328,50
104.5,2.333,46
104.7,2.347,45
104.9,2.408,46
105.3,2.814,50
105.5,2.865,56
105.7,2.861,50
105.9,2.827,39
106.1,2.819,36
106.3,2.872,50
106.5,2.898,58
106.7,2.888,51
106.9,2.849,38
107.1,2.831,34
107.3,2.873,44
107.5,2.872,44
107.7,2.843,36
107.9,2.836,34
108.1,2.885,44
108.3,2.91,52
108.5,2.917,58
108.7,2.921,58
108.9,2.922,58
109.1,2.922,58
109.3,2.909,51
109.5,2.873,40
109.7,2.853,32
109.9,2.893,39
110.1,2.918,50
110.3,2.916,45
110.5,2.885,34
110.7,2.911,39
110.9,2.938,51
111.1,2.945,54
111.3,2.929,41
111.7,2.926,39
111.9,2.951,51
112.1,2.946,50
112.3,2.86,42
112.5,2.842,41
112.7,2.843,42
112.9,2.849,42
113.1,2.878,47
113.3,2.937,52
113.5,2.958,41
113.7,2.915,32
113.9,2.868,30
114.1,2.846,30
114.3,2.818,29
114.5,2.809,29
114.7,2.811,29
114.9,2.835,29
115.1,2.916,36
115.3,2.961,44
115.5,2.991,51
115.7,3.008,54
115.9,3.012,54
116.1,3.014,54
116.7,2.605,39
116.9,2.545,34
117.1,2.538,37
117.3,2.548,37
117.9,2.88,29
118.1,2.851,29
118.3,2.831,29
118.5,2.821,29
118.7,2.82,28
118.9,2.843,29
119.1,2.903,32
119.3,2.933,33
119.5,2.915,34
120.1,2.582,35
120.3,2.583,38
120.5,2.614,44
120.9,3.081,30
121.1,3.054,23
121.5,3.13,32
121.7,3.121,33
121.9,3.073,31
122.3,2.83,33
122.5,2.812,36
122.7,2.794,35
122.9,2.776,35
123.1,2.761,35
123.3,2.747,34
123.5,2.732,34
123.7,2.716,34
123.9,2.702,35
124.1,2.691,35
124.3,2.681,35
124.5,2.668,35
124.7,2.657,35
124.9,2.648,36
125.1,2.645,38
125.3,2.643,38
125.5,2.641,39
125.7,2.64,39
125.9,2.639,40
126.1,2.636,39
126.3,2.633,40
126.5,2.633,39
126.7,2.634,38
126.9,2.636,38
127.1,2.639,38
127.3,2.641,40
127.5,2.641,40
127.7,2.644,40
127.9,2.649,42
128.1,2.652,45
128.3,2.655,43
128.5,2.663,42
128.7,2.67,42
128.9,2.685,41
129.1,2.704,41
129.3,2.718,44
129.5,2.724,46
129.7,2.726,43
129.9,2.74,37
130.1,2.79,32
130.7,2.928,31
130.9,2.911,31
131.1,2.899,31
131.3,2.896,33
131.5,2.932,44
131.7,2.978,50
132.1,3.439,46
132.5,2.931,53
132.7,2.923,50
132.9,2.929,48
133.1,2.922,49
133.3,2.925,51
133.5,2.985,54
133.9,3.524,45
134.1,3.533,45
134.3,3.54,45
134.5,3.533,44
134.7,3.5,40
134.9,3.485,39
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.485,41
135.9,3.484,41
136.1,3.485,40
136.3,3.487,40
136.5,3.485,40
136.7,3.484,41
136.9,3.484,41
137.1,3.486,41
137.3,3.486,41
137.5,3.488,40
137.7,3.489,41
137.9,3.488,41
138.1,3.488,41
138.3,3.494,41
138.5,3.491,41
138.7,3.491,41
138.9,3.491,41
139.1,3.492,41
139.3,3.494,41
139.5,3.494,41
139.7,3.496,41
139.9,3.498,40
140.1,3.498,40
140.3,3.499,40
140.5,3.5,39
140.7,3.503,39
140.9,3.505,37
141.1,3.509,34
141.3,3.516,33
141.5,3.521,32
141.7,3.518,33
141.9,3.516,34
142.1,3.515,34
142.3,3.517,34
142.5,3.518,35
142.7,3.525,37
143.5,2.696,32
143.7,2.692,32
143.9,2.692,33
144.1,2.7,34
144.3,2.758,49
144.5,2.802,51
144.7,2.849,51
144.9,2.851,49
145.1,2.836,47
145.5,2.779,33
145.7,2.783,33
145.9,2.788,32
146.1,2.795,32
146.3,2.802,33
146.5,2.812,33
146.7,2.821,33
146.9,2.832,33
147.1,2.85,34
147.3,2.882,39
147.5,2.904,42
147.7,2.936,44
147.9,2.973,47
148.1,3.03,49
148.5,3.242,48
148.7,3.243,48
148.9,3.235,49
149.1,3.227,49
149.3,3.217,49
149.5,3.207,49
149.7,3.198,49
149.9,3.192,49
150.1,3.166,47
150.3,3.099,41
150.5,3.062,35
150.7,3.054,35
150.9,3.056,34
151.1,3.071,33
151.3,3.105,40
151.5,3.111,49
151.7,3.077,45
151.9,3.034,36
152.1,3.01,34
152.3,3.005,34
152.5,3.025,35
152.7,3.057,44
152.9,3.053,47
153.1,3.024,37
153.3,3.021,33
153.5,3.031,43
153.7,3.03,48
153.9,3.017,36
154.1,2.998,32
154.3,3.002,42
154.5,3.002,53
154.7,2.995,54
154.9,2.987,50
155.1,2.972,42
155.3,2.959,35
155.5,2.943,32
155.7,2.95,38
155.9,2.952,48
156.1,2.944,50
156.3,2.928,43
156.5,2.906,35
156.7,2.876,31
156.9,2.9,35
157.1,2.908,42
157.3,2.908,50
157.5,2.903,51
157.7,2.891,47
157.9,2.87,38
158.1,2.838,31
158.3,2.853,37
158.5,2.863,47
158.7,2.854,44
158.9,2.815,36
159.1,2.814,36
159.3,2.832,44
159.5,2.826,47
159.7,2.786,40
159.9,2.74,36
160.1,2.724,37
160.3,2.729,36
160.5,2.764,38
160.7,2.8,49
160.9,2.796,52
161.1,2.765,41
161.3,2.751,33
161.5,2.779,45
161.7,2.782,58
161.9,2.773,50
162.1,2.747,36
162.3,2.743,36
162.5,2.756,52
162.7,2.757,62
162.9,2.752,62
163.1,2.748,62
163.3,2.74,56
163.5,2.729,47
163.7,2.718,37
163.9,2.704,32
164.1,2.714,40
164.3,2.719,52
164.5,2.716,57
164.7,2.71,49
164.9,2.691,39
165.1,2.667,32
165.3,2.67,36
165.5,2.684,47
165.7,2.686,56
165.9,2.688,64
166.1,2.684,65
166.3,2.678,65
166.5,2.667,61
166.7,2.643,44
167.1,2.107,47
167.3,2.105,51
167.5,2.105,53
167.7,2.099,49
167.9,2.088,44
168.1,2.088,42
168.3,2.126,48
168.7,2.197,48
168.9,2.152,41
169.1,2.148,43
169.3,2.152,37
169.9,2.324,32
170.1,2.357,33
170.3,2.395,35
170.5,2.464,45
170.7,2.535,52
170.9,2.537,51
171.1,2.517,45
171.3,2.513,46
171.5,2.51,45
171.7,2.511,43
171.9,2.532,41
172.1,2.574,56
172.3,2.581,70
172.5,2.578,72
172.7,2.575,72
172.9,2.571,71
173.1,2.568,71
173.3,2.564,71
173.5,2.562,71
173.7,2.56,71
173.9,2.557,71
174.1,2.554,71
174.3,2.551,71
174.5,2.55,71
174.7,2.546,71
174.9,2.543,71
175.1,2.542,71
175.3,2.54,71
175.5,2.537,71
175.7,2.534,71
175.9,2.533,71
176.1,2.53,71
176.3,2.528,71
176.5,2.527,71
176.7,2.525,71
176.9,2.523,71
177.1,2.521,72
177.3,2.521,71
177.5,2.518,72
177.7,2.515,72
177.9,2.512,72
178.1,2.509,72
178.3,2.506,72
178.5,2.503,72
178.7,2.492,71
179.1,2.304,71
179.3,0.184,152
179.5,0.18,157
179.7,0.178,165
179.9,0.181,164
180.1,0.178,165
180.3,0.178,167
180.5,0.179,168
180.7,0.178,169
180.9,0.176,169
181.1,0.174,170
181.3,0.173,172
181.5,0.172,172
181.7,0.172,172
181.9,0.173,172
182.1,0.174,170
182.3,0.175,170
182.5,0.176,169
182.7,0.177,169
182.9,0.176,170
183.1,0.178,171
183.3,0.179,170
183.5,0.181,166
183.7,0.179,167
183.9,0.18,168
184.1,0.179,170
184.3,0.174,172
184.5,0.178,173
184.7,0.18,174
184.9,0.179,174
185.1,0.175,175
185.3,0.171,177
185.5,0.169,180
185.7,0.168,180
185.9,0.169,179
186.1,0.168,180
186.3,0.168,180
186.5,0.17,178
186.7,0.171,178
186.9,0.174,179
187.1,0.176,177
187.3,0.178,174
187.5,0.178,173
187.7,0.176,171
187.9,0.18,167
