azimuth_deg,distance_m,rssi
45.5,0.154,173
45.7,0.157,172
45.9,0.162,172
46.1,0.163,169
46.3,0.164,169
46.5,0.163,168
46.7,0.159,172
46.9,0.168,165
47.1,0.167,170
47.3,0.167,166
47.5,0.166,164
47.7,0.16,169
47.9,0.162,163
48.1,0.163,168
48.3,0.175,158
48.5,0.163,169
48.7,0.171,162
48.9,0.18,159
49.1,0.182,160
49.3,0.183,159
49.5,0.188,158
49.7,0.19,159
49.9,0.2,157
50.1,0.215,152
50.3,0.216,152
50.5,0.216,156
50.7,0.219,153
50.9,0.211,157
51.1,0.217,152
51.3,0.219,153
51.5,0.227,155
51.7,0.23,156
51.9,0.232,154
52.1,0.235,155
52.3,0.237,153
52.5,0.234,155
52.7,0.234,156
52.9,0.238,156
53.1,0.242,154
53.3,0.246,154
53.5,0.25,154
53.7,0.252,154
53.9,0.252,155
54.1,0.254,153
54.3,0.255,154
54.5,0.256,154
54.7,0.257,154
54.9,0.256,154
55.1,0.258,154
55.3,0.265,152
55.5,0.274,152
55.7,0.288,149
55.9,0.299,145
56.1,0.304,145
56.3,0.305,145
56.5,0.304,146
56.7,0.303,146
56.9,0.305,146
57.1,0.307,147
57.3,0.309,146
57.5,0.309,145
57.7,0.306,149
57.9,0.304,149
58.1,0.306,149
58.3,0.306,149
58.5,0.303,149
58.7,0.3,150
58.9,0.298,150
59.1,0.298,150
59.3,0.298,149
59.5,0.294,149
59.7,0.285,150
59.9,0.27,156
60.1,0.258,160
60.3,0.253,159
60.5,0.248,161
60.7,0.248,161
60.9,0.245,162
61.1,0.246,161
61.3,0.245,161
61.5,0.246,160
61.7,0.244,161
61.9,0.243,161
62.1,0.242,161
62.3,0.24,159
62.5,0.236,159
62.7,0.229,163
62.9,0.221,164
63.1,0.208,166
63.3,0.193,171
63.5,0.179,174
63.7,0.168,175
63.9,0.157,177
64.1,0.149,179
64.3,0.146,181
64.5,0.141,181
64.7,0.138,183
64.9,0.137,182
65.1,0.139,182
65.3,0.143,181
65.5,0.147,179
65.7,0.156,178
65.9,0.167,178
66.1,0.181,174
66.3,0.198,171
66.5,0.21,170
66.7,0.224,167
66.9,0.236,165
67.1,0.245,163
67.3,0.255,160
67.5,0.26,159
67.7,0.264,158
67.9,0.267,157
68.1,0.269,157
68.3,0.269,156
68.5,0.27,157
68.7,0.273,156
68.9,0.274,155
69.1,0.275,152
69.3,0.268,152
69.5,0.26,152
69.7,0.234,149
70.1,3.141,43
70.3,3.135,43
70.5,3.129,43
70.7,3.121,44
70.9,3.113,45
71.1,3.111,46
71.3,3.107,47
71.5,3.1,48
71.7,3.092,48
71.9,3.086,49
72.1,3.08,50
72.3,3.074,50
72.5,3.069,50
72.7,3.06,44
72.9,3.053,41
73.1,3.051,47
73.3,3.049,50
73.5,3.049,50
73.7,3.043,47
73.9,3,42
74.1,2.975,43
74.3,2.973,45
74.5,2.978,41
74.7,2.983,35
74.9,2.963,34
75.3,2.945,47
75.7,0.095,165
75.9,2.966,37
76.7,0.121,163
76.9,2.907,46
77.1,2.912,38
77.5,0.126,160
77.7,0.115,164
77.9,0.109,164
78.1,0.124,159
78.3,0.135,155
78.7,0.101,168
78.9,0.103,168
79.1,0.102,168
79.3,0.115,162
79.5,0.105,168
79.7,0.103,169
79.9,0.105,163
80.3,0.114,163
80.7,0.114,163
80.9,0.105,174
81.1,0.103,176
81.3,0.11,174
81.5,0.1,181
81.7,0.101,183
81.9,0.105,185
82.1,0.099,187
82.3,0.101,185
82.5,0.104,189
82.7,0.106,187
82.9,0.104,189
83.1,0.101,190
83.3,0.101,190
83.5,0.101,190
83.7,0.099,190
83.9,0.099,190
84.1,0.097,190
84.3,0.099,191
84.5,0.099,190
84.7,0.1,190
84.9,0.101,189
85.1,0.101,190
85.3,0.103,189
85.5,0.104,186
85.7,0.1,187
85.9,0.097,188
86.1,0.101,185
86.3,0.101,185
86.5,0.098,182
86.7,0.096,180
86.9,0.101,175
87.1,0.101,169
87.3,3.033,41
87.7,2.442,45
87.9,2.366,32
88.1,2.359,32
88.3,2.356,32
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.347,30
89.3,2.314,31
89.5,2.301,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
92.1,0.101,172
92.3,0.102,172
92.5,0.104,173
92.7,0.102,174
92.9,0.101,177
93.1,0.101,174
93.3,0.1,176
93.5,0.102,177
93.7,0.104,176
93.9,0.101,176
94.1,0.096,177
94.3,0.1,177
94.5,0.098,178
94.7,0.104,175
94.9,0.102,176
95.1,0.103,176
95.3,0.103,174
95.5,0.102,170
95.7,0.097,171
95.9,0.115,165
96.3,2.25,31
96.5,2.25,32
96.7,2.25,31
96.9,2.248,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.244,33
98.5,2.244,33
98.7,2.243,33
98.9,2.242,33
99.1,2.241,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.254,30
100.3,2.29,30
100.5,2.301,31
100.7,2.298,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.305,33
102.9,2.75,39
103.3,2.429,41
103.5,2.407,41
103.7,2.4,45
103.9,2.358,49
104.1,2.339,51
104.3,2.327,49
104.5,2.331,46
104.7,2.348,45
104.9,2.415,45
105.3,2.815,50
105.5,2.864,57
105.7,2.856,50
105.9,2.827,39
106.1,2.823,37
106.3,2.877,51
106.5,2.896,58
106.7,2.892,50
106.9,2.851,38
107.1,2.833,34
107.3,2.874,44
107.5,2.87,44
107.7,2.839,35
107.9,2.835,34
108.1,2.889,44
108.3,2.909,53
108.5,2.917,58
108.7,2.92,58
108.9,2.922,58
109.1,2.921,57
109.3,2.909,50
109.5,2.875,39
109.7,2.853,32
109.9,2.893,40
110.1,2.92,50
110.3,2.916,44
110.5,2.886,33
110.7,2.914,39
110.9,2.943,51
111.1,2.946,53
111.3,2.927,39
111.7,2.925,40
111.9,2.95,52
112.1,2.942,50
112.3,2.868,43
112.5,2.843,41
112.7,2.843,42
112.9,2.846,42
113.1,2.882,48
113.3,2.943,51
113.5,2.957,39
113.9,2.871,30
114.1,2.842,29
114.3,2.819,30
114.5,2.811,29
114.7,2.812,29
114.9,2.841,30
115.1,2.916,36
115.3,2.963,44
115.5,2.995,51
115.7,3.009,54
115.9,3.012,54
116.1,3.014,55
116.7,2.61,37
116.9,2.545,34
117.1,2.539,37
117.3,2.546,37
117.9,2.878,29
118.1,2.847,29
118.3,2.828,29
118.5,2.819,29
118.7,2.821,28
118.9,2.848,30
119.1,2.904,33
119.3,2.931,33
120.1,2.584,35
120.3,2.582,38
120.5,2.617,45
120.9,3.088,30
121.1,3.061,24
121.5,3.131,32
121.7,3.121,32
121.9,3.072,30
122.3,2.827,34
122.5,2.813,36
122.7,2.794,35
122.9,2.778,34
123.1,2.762,35
123.3,2.746,34
123.5,2.73,35
123.7,2.717,34
123.9,2.703,34
124.1,2.693,34
