azimuth_deg,distance_m,rssi
45.5,0.153,173
45.7,0.156,173
45.9,0.16,171
46.1,0.162,169
46.3,0.164,171
46.5,0.166,167
46.7,0.167,168
46.9,0.17,168
47.1,0.178,164
47.3,0.183,163
47.5,0.18,164
47.7,0.187,162
47.9,0.185,162
48.1,0.185,164
48.3,0.193,160
48.5,0.194,161
48.7,0.197,160
48.9,0.202,160
49.1,0.193,163
49.3,0.225,155
49.5,0.235,152
49.7,0.235,155
49.9,0.269,148
50.1,0.309,138
50.3,0.317,138
50.5,0.327,137
50.7,0.357,131
50.9,0.377,128
51.1,0.392,124
51.3,0.408,121
51.5,0.413,122
51.7,0.432,118
51.9,0.443,116
52.1,0.449,116
52.3,0.451,113
52.5,0.458,111
52.7,0.458,115
52.9,0.465,113
53.1,0.454,119
53.3,0.47,111
53.5,0.474,110
53.7,0.476,112
53.9,0.478,112
54.1,0.491,107
54.3,0.492,107
54.9,0.698,71
55.1,0.752,60
55.3,0.718,63
55.5,0.681,73
55.7,0.704,69
55.9,0.696,72
56.1,0.686,78
56.3,0.682,81
56.5,0.681,81
56.7,0.683,84
56.9,0.684,83
57.1,0.679,86
57.3,0.676,83
57.5,0.68,82
57.7,0.688,78
57.9,0.705,71
58.1,0.71,68
58.3,0.715,47
58.5,3.001,15
58.7,2.996,13
58.9,2.993,9
62.5,0.131,166
62.7,0.128,173
62.9,0.133,171
63.1,0.133,176
63.3,0.134,177
63.5,0.133,178
63.7,0.13,181
63.9,0.133,181
64.1,0.135,181
64.3,0.136,182
64.5,0.136,182
64.7,0.135,181
64.9,0.135,181
65.1,0.132,184
65.3,0.134,182
65.5,0.135,181
65.7,0.135,181
65.9,0.136,180
66.1,0.135,182
66.3,0.133,180
66.5,0.132,182
66.7,0.136,179
66.9,0.135,178
67.1,0.132,175
67.3,0.13,172
67.5,0.127,169
67.9,3.21,42
68.1,3.202,42
68.3,3.194,42
68.5,3.188,43
68.7,3.184,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,46
70.3,3.136,47
70.5,3.128,47
70.7,3.122,47
70.9,3.116,48
71.1,3.112,48
71.3,3.106,49
71.5,3.098,49
71.7,3.091,49
71.9,3.085,49
72.1,3.078,50
72.3,3.073,50
72.5,3.067,50
72.7,3.058,45
72.9,3.053,42
73.1,3.053,48
73.3,3.051,51
73.5,3.049,50
73.7,3.041,47
73.9,3,42
74.1,2.976,43
74.3,2.973,45
74.5,2.98,40
74.7,2.984,35
74.9,2.965,35
75.1,2.945,42
75.3,2.944,47
75.5,2.947,45
76.1,2.97,33
76.3,0.112,163
76.7,0.114,163
76.9,0.107,167
77.1,0.109,166
77.3,0.117,162
77.5,0.102,167
77.7,0.124,156
78.1,0.12,165
78.5,0.11,165
78.7,0.1,168
79.1,0.111,162
79.3,0.125,162
79.5,0.125,160
79.7,0.11,168
80.1,0.113,161
80.3,0.112,164
80.5,0.111,168
80.7,0.107,169
80.9,0.106,173
81.1,0.097,177
81.3,0.102,178
81.5,0.102,180
81.7,0.103,182
81.9,0.105,185
82.1,0.104,182
82.3,0.101,186
82.5,0.102,189
82.7,0.105,187
82.9,0.104,188
83.1,0.101,189
83.3,0.1,191
83.5,0.1,190
83.7,0.1,191
83.9,0.1,190
84.1,0.099,191
84.3,0.099,191
84.5,0.1,191
84.7,0.098,190
84.9,0.1,189
85.1,0.099,190
85.3,0.102,190
85.5,0.102,189
85.7,0.102,188
85.9,0.1,187
86.1,0.1,186
86.3,0.101,185
86.5,0.098,182
86.7,0.097,181
86.9,0.097,176
87.1,0.104,168
87.7,2.441,45
87.9,2.365,32
88.1,2.357,32
88.3,2.355,32
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.347,30
89.3,2.313,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,30
91.7,2.289,31
92.1,0.104,167
92.3,0.099,172
92.5,0.097,173
92.7,0.099,175
92.9,0.101,173
93.1,0.103,174
93.3,0.105,175
93.5,0.1,177
93.7,0.103,173
93.9,0.107,173
94.1,0.096,179
94.3,0.104,175
94.5,0.104,178
94.7,0.108,175
94.9,0.108,175
95.1,0.1,176
95.3,0.104,172
95.5,0.099,172
95.7,0.103,170
95.9,0.104,168
96.1,0.093,162
96.5,2.25,32
96.7,2.249,32
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.248,32
97.9,2.247,32
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.242,33
98.9,2.241,33
99.1,2.24,32
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.245,33
100.1,2.256,30
100.3,2.293,30
100.5,2.301,30
100.7,2.298,31
100.9,2.296,32
101.1,2.295,32
101.3,2.293,32
101.5,2.294,32
101.7,2.296,32
101.9,2.304,33
102.9,2.75,39
103.3,2.422,41
103.5,2.408,41
103.7,2.405,45
103.9,2.361,50
104.1,2.34,51
104.3,2.328,49
104.5,2.332,46
104.7,2.349,45
104.9,2.415,45
105.3,2.817,51
105.5,2.869,57
105.7,2.86,49
105.9,2.827,38
106.1,2.827,38
106.3,2.881,51
106.5,2.901,58
106.7,2.894,50
106.9,2.848,37
107.1,2.838,35
107.3,2.875,45
107.5,2.868,44
107.7,2.84,35
107.9,2.84,34
108.1,2.892,45
108.3,2.91,54
108.5,2.916,58
108.7,2.921,58
108.9,2.922,58
109.1,2.923,57
109.3,2.906,50
109.5,2.875,38
109.7,2.854,32
109.9,2.897,40
110.1,2.918,50
110.3,2.916,43
110.5,2.88,32
110.7,2.918,39
110.9,2.942,52
111.1,2.946,52
111.3,2.931,38
111.7,2.927,40
111.9,2.951,52
112.1,2.943,49
112.3,2.864,43
112.5,2.841,42
112.7,2.841,43
112.9,2.848,42
113.1,2.879,48
113.3,2.942,51
113.5,2.958,39
113.9,2.871,29
114.1,2.839,30
114.3,2.82,29
114.5,2.809,29
114.7,2.812,29
114.9,2.835,30
115.1,2.917,37
115.3,2.967,44
115.5,2.994,51
115.7,3.008,54
115.9,3.012,55
116.1,3.013,54
116.7,2.603,36
116.9,2.546,34
117.1,2.539,37
117.3,2.549,37
117.9,2.877,29
118.1,2.854,29
118.3,2.832,29
118.5,2.821,29
118.7,2.819,28
118.9,2.852,30
119.1,2.903,33
119.3,2.933,33
120.1,2.584,35
120.3,2.583,39
120.5,2.62,45
120.9,3.088,30
121.1,3.059,24
121.5,3.129,32
121.7,3.121,32
121.9,3.063,30
122.3,2.831,34
122.5,2.81,36
122.7,2.793,35
122.9,2.779,35
123.1,2.763,35
123.3,2.749,34
123.5,2.73,35
123.7,2.716,34
123.9,2.703,34
124.1,2.693,34
124.3,2.681,34
124.5,2.67,35
124.7,2.658,35
124.9,2.649,36
125.1,2.645,38
125.3,2.645,39
125.5,2.645,39
125.7,2.642,40
125.9,2.638,40
126.1,2.635,38
126.3,2.631,39
126.5,2.632,38
126.7,2.634,38
126.9,2.637,37
127.1,2.64,38
127.3,2.643,40
127.5,2.643,40
127.7,2.646,39
127.9,2.649,42
128.1,2.651,45
128.3,2.657,42
128.5,2.664,42
128.7,2.67,42
128.9,2.683,41
129.1,2.704,41
129.3,2.721,44
129.5,2.725,46
129.7,2.729,43
129.9,2.739,36
130.1,2.788,32
130.7,2.927,30
130.9,2.909,31
131.1,2.899,31
131.3,2.895,33
131.5,2.935,45
131.7,2.989,51
132.1,3.439,46
132.5,2.938,52
132.7,2.924,50
132.9,2.933,48
133.1,2.925,49
133.3,2.928,51
133.5,3.001,54
133.9,3.525,45
134.1,3.535,45
134.3,3.541,45
134.5,3.535,43
134.7,3.503,40
134.9,3.485,40
135.1,3.485,41
135.3,3.484,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.486,40
136.3,3.486,40
136.5,3.486,41
136.7,3.485,41
136.9,3.485,41
137.1,3.486,41
137.3,3.486,41
137.5,3.488,40
137.7,3.488,41
137.9,3.49,41
138.1,3.492,41
138.3,3.492,41
138.5,3.492,41
138.7,3.492,41
138.9,3.494,41
139.1,3.496,41
139.3,3.495,41
139.5,3.496,41
139.7,3.497,41
139.9,3.499,41
140.1,3.501,41
140.3,3.502,40
140.5,3.504,39
140.7,3.505,39
140.9,3.508,36
141.1,3.512,34
141.3,3.519,32
141.5,3.521,32
141.7,3.518,33
141.9,3.516,35
142.1,3.517,34
142.3,3.518,34
142.5,3.517,35
142.7,3.523,37
143.1,2.807,52
143.5,2.696,31
143.7,2.691,32
143.9,2.695,33
144.1,2.702,34
144.3,2.763,50
144.5,2.805,51
144.7,2.85,51
144.9,2.851,49
145.1,2.836,47
145.5,2.78,33
145.7,2.784,33
145.9,2.79,32
146.1,2.795,32
146.3,2.804,33
146.5,2.814,33
146.7,2.821,33
146.9,2.834,33
147.1,2.854,34
147.3,2.883,40
147.5,2.906,42
147.7,2.936,44
147.9,2.975,47
148.1,3.038,49
148.5,3.245,48
148.7,3.245,49
148.9,3.237,49
149.1,3.225,49
149.3,3.217,49
149.5,3.207,50
149.7,3.2,49
149.9,3.192,49
150.1,3.161,46
150.3,3.103,39
150.5,3.063,35
150.7,3.055,35
150.9,3.057,34
151.1,3.074,33
151.3,3.104,42
151.5,3.112,50
151.7,3.073,44
151.9,3.029,35
152.1,3.012,33
152.3,3.005,33
152.5,3.027,37
152.7,3.058,46
152.9,3.052,46
153.1,3.024,35
153.3,3.021,34
153.5,3.032,45
153.7,3.028,46
153.9,3.016,35
154.1,3,33
154.3,3.002,44
154.5,3.001,54
154.7,2.996,54
154.9,2.988,49
155.1,2.974,41
155.3,2.955,34
155.5,2.942,32
155.7,2.949,39
155.9,2.951,49
156.1,2.944,50
156.3,2.928,42
156.5,2.904,34
156.7,2.879,31
156.9,2.901,35
157.1,2.909,43
157.3,2.908,50
157.5,2.903,51
157.7,2.893,46
157.9,2.87,38
158.1,2.836,32
158.3,2.857,39
158.5,2.863,48
158.7,2.854,42
158.9,2.816,34
159.1,2.815,36
159.3,2.834,44
159.5,2.826,46
159.7,2.787,39
159.9,2.74,36
160.1,2.725,37
160.3,2.73,35
160.5,2.772,39
160.7,2.804,50
160.9,2.796,51
161.1,2.766,38
161.3,2.749,34
161.5,2.78,47
161.7,2.783,59
161.9,2.771,48
162.1,2.742,34
162.3,2.743,38
162.5,2.757,53
162.7,2.757,62
162.9,2.754,62
163.1,2.75,62
163.3,2.741,55
163.5,2.731,45
163.7,2.716,36
163.9,2.704,32
164.1,2.714,40
164.3,2.719,54
164.5,2.717,57
164.7,2.71,48
164.9,2.691,37
165.1,2.668,32
165.3,2.67,37
165.5,2.684,48
165.7,2.688,58
165.9,2.688,64
166.1,2.685,65
166.3,2.68,65
166.5,2.668,58
167.1,2.107,47
167.3,2.102,51
167.5,2.105,53
167.7,2.099,48
167.9,2.088,44
168.1,2.092,44
168.3,2.129,49
168.5,2.216,50
168.7,2.195,47
168.9,2.151,42
169.1,2.147,42
169.3,2.151,36
169.9,2.326,33
170.1,2.358,33
170.3,2.4,36
170.5,2.468,46
170.7,2.536,53
170.9,2.537,52
171.1,2.517,45
171.3,2.512,46
171.5,2.51,45
171.7,2.512,42
171.9,2.539,44
172.1,2.575,59
172.3,2.58,70
172.5,2.578,72
172.7,2.575,72
172.9,2.571,71
173.1,2.568,71
173.3,2.566,71
173.5,2.563,71
173.7,2.561,71
173.9,2.559,71
174.1,2.554,71
174.3,2.551,71
174.5,2.548,71
174.7,2.545,71
174.9,2.544,71
175.1,2.542,71
175.3,2.541,71
175.5,2.536,71
175.7,2.535,71
175.9,2.533,71
176.1,2.532,71
176.3,2.528,71
176.5,2.527,71
176.7,2.526,71
176.9,2.525,71
177.1,2.521,72
177.3,2.52,71
177.5,2.517,72
177.7,2.516,72
177.9,2.515,71
178.1,2.511,72
178.3,2.507,72
178.5,2.502,72
178.7,2.491,72
179.3,0.175,158
179.5,0.178,162
179.7,0.178,166
179.9,0.178,166
180.1,0.176,167
180.3,0.176,171
180.5,0.176,172
180.7,0.176,170
180.9,0.177,169
181.1,0.172,173
181.3,0.172,171
181.5,0.171,173
181.7,0.173,171
181.9,0.172,173
182.1,0.172,173
182.3,0.172,173
182.5,0.175,171
182.7,0.175,171
182.9,0.178,168
183.1,0.18,170
183.3,0.18,168
183.5,0.179,169
183.7,0.177,169
183.9,0.178,168
184.1,0.177,170
184.3,0.174,172
184.5,0.176,174
184.7,0.178,174
184.9,0.176,175
185.1,0.175,177
185.3,0.171,179
185.5,0.169,179
185.7,0.168,180
185.9,0.168,180
186.1,0.169,180
186.3,0.169,180
186.5,0.169,179
186.7,0.17,179
186.9,0.172,177
187.1,0.176,176
187.3,0.178,175
187.5,0.176,174
187.7,0.172,172
187.9,0.175,169
188.1,0.179,165
188.3,0.179,165
188.5,0.174,163
188.7,0.173,164
188.9,0.173,162
189.1,0.174,162
189.3,0.172,164
189.5,0.179,161
189.7,0.177,161
189.9,0.182,156
190.1,0.18,157
190.3,0.174,160
190.5,0.173,159
190.7,0.171,158
190.9,0.166,163
191.1,0.184,154
191.3,0.179,158
191.5,0.184,152
191.7,2.478,68
191.9,2.474,68
192.1,2.472,69
192.3,2.472,69
192.5,2.473,70
192.7,2.474,70
192.9,2.475,70
193.1,2.477,71
193.3,2.478,71
193.5,2.478,71
193.7,2.479,71
193.9,2.48,71
194.1,2.48,71
194.3,2.481,72
194.5,2.482,71
194.7,2.482,72
194.9,2.482,72
195.1,2.482,72
195.3,2.482,72
195.5,2.482,71
195.7,2.484,71
195.9,2.485,71
196.1,2.485,71
196.3,2.488,71
196.5,2.49,71
196.7,2.491,70
196.9,2.491,70
197.1,2.491,70
197.3,2.493,70
197.5,2.496,70
197.7,2.496,70
197.9,2.498,69
198.1,2.498,69
198.3,2.499,68
198.5,2.499,67
198.7,0.234,141
198.9,0.215,148
199.1,0.213,154
199.3,0.207,156
199.5,0.201,161
199.7,0.201,158
199.9,0.197,158
200.1,0.188,162
200.3,0.191,157
200.5,0.186,163
200.7,0.222,155
200.9,0.265,153
201.1,0.286,150
201.3,0.289,155
201.5,0.289,156
201.7,0.29,154
201.9,0.284,154
202.1,0.258,160
202.3,0.21,168
202.5,0.19,173
202.7,0.183,176
202.9,0.181,178
203.1,0.181,177
203.3,0.184,176
203.5,0.186,174
203.7,0.188,169
203.9,0.202,164
204.1,0.219,154
204.3,0.21,155
204.5,0.197,156
204.7,0.184,165
204.9,0.189,162
205.1,0.187,164
205.3,0.184,166
205.5,0.184,166
205.7,0.184,167
205.9,0.185,166
206.1,0.184,167
206.3,0.18,167
206.5,0.183,163
206.7,0.179,164
206.9,0.176,164
207.1,0.175,161
207.3,0.169,166
207.5,0.175,165
207.7,0.174,164
207.9,0.176,162
208.1,0.179,159
208.3,0.175,163
208.5,0.174,163
208.7,0.172,164
208.9,0.171,162
209.1,0.174,161
209.3,0.174,159
209.5,0.173,164
209.7,0.175,162
209.9,0.174,162
210.1,0.173,163
210.3,0.174,162
210.5,0.178,164
210.7,0.177,168
210.9,0.176,168
211.1,0.171,173
211.3,0.177,172
211.5,0.179,174
211.7,0.178,176
211.9,0.175,176
212.1,0.172,178
212.3,0.171,180
212.5,0.17,179
212.7,0.169,179
212.9,0.169,179
213.1,0.169,179
213.3,0.171,179
213.5,0.175,179
213.7,0.183,177
213.9,0.192,176
214.1,0.204,173
214.3,0.216,170
214.5,0.249,167
214.7,0.29,159
215.5,0.487,119
215.7,0.447,123
216.1,0.303,143
216.3,0.274,146
216.5,0.234,154
216.7,0.199,157
216.9,0.186,159
217.1,0.178,162
217.3,0.176,162
217.5,0.177,160
217.7,0.175,162
217.9,0.17,163
218.1,0.171,161
218.3,0.167,161
218.5,0.167,158
218.7,0.168,157
218.9,0.177,152
219.1,0.17,154
219.3,1.792,33
219.7,1.767,34
219.9,1.756,34
220.1,1.741,34
220.3,1.73,35
220.5,1.719,35
220.7,1.709,36
220.9,1.699,36
221.1,1.686,40
221.3,1.68,44
221.5,1.674,45
221.7,1.668,43
221.9,1.661,39
222.1,1.654,34
222.7,0.584,121
222.9,0.556,127
223.1,0.543,128
223.3,0.541,127
223.5,0.543,130
223.7,0.553,127
223.9,0.569,123
224.5,1.532,35
224.7,1.522,38
224.9,1.504,41
225.1,1.454,48
225.3,1.446,60
225.5,1.441,62
225.7,1.427,59
225.9,1.412,55
226.1,1.376,47
226.3,1.358,42
226.5,1.324,35
226.7,1.315,34
226.9,1.309,34
227.1,1.305,34
227.3,1.303,33
227.5,1.299,33
227.7,1.294,33
227.9,1.293,32
228.1,1.29,32
228.3,1.286,32
228.5,1.279,32
228.7,1.275,32
228.9,1.271,32
229.1,1.264,32
229.3,1.255,33
229.5,1.244,33
229.7,1.234,33
229.9,1.214,33
230.1,1.186,34
230.5,1.059,38
231.3,0.525,108
231.5,0.516,111
231.7,0.511,113
231.9,0.508,111
232.1,0.504,114
232.3,0.5,116
232.5,0.499,114
232.7,0.497,116
232.9,0.497,117
233.1,0.496,118
233.3,0.494,119
233.5,0.492,119
233.7,0.49,122
233.9,0.489,122
234.1,0.485,124
234.3,0.482,125
234.5,0.482,128
234.7,0.482,136
234.9,0.478,142
235.1,0.477,144
235.3,0.478,143
235.5,0.477,144
235.7,0.476,146
235.9,0.476,146
236.1,0.476,142
236.3,0.479,138
236.5,0.481,137
236.7,0.482,134
236.9,0.481,133
237.1,0.484,129
237.3,0.485,129
237.5,0.484,128
237.7,0.486,126
237.9,0.487,122
238.1,0.489,122
238.3,0.489,122
238.5,0.491,120
238.7,0.494,119
238.9,0.496,119
239.1,0.495,118
239.3,0.498,117
239.5,0.498,116
239.7,0.501,115
239.9,0.503,114
240.1,0.507,113
240.3,0.512,112
240.5,0.52,109
240.7,0.545,106
240.9,0.597,102
241.7,0.975,37
241.9,1.025,35
242.1,1.044,34
242.3,1.057,34
242.5,1.061,34
242.7,1.062,34
242.9,1.06,34
243.1,1.058,35
