azimuth_deg,distance_m,rssi
45.5,0.165,170
45.7,0.165,169
45.9,0.167,170
46.1,0.168,168
46.3,0.169,167
46.5,0.174,165
46.7,0.172,169
46.9,0.172,166
47.1,0.174,165
47.3,0.175,164
47.5,0.175,163
47.7,0.174,161
47.9,0.168,165
48.1,0.169,165
48.3,0.166,162
48.5,0.164,166
48.7,0.171,160
48.9,0.169,160
49.1,0.167,160
49.3,0.167,162
49.5,0.173,160
49.7,0.185,157
49.9,0.195,155
50.1,0.218,150
50.3,0.284,138
50.9,0.463,110
51.1,0.493,107
51.3,0.524,99
51.5,0.547,94
51.7,0.546,97
51.9,0.572,93
52.1,0.592,89
52.3,0.63,81
52.5,0.657,73
52.7,0.661,73
52.9,0.695,67
53.1,0.7,66
53.3,0.73,59
53.5,0.738,61
53.7,0.75,58
53.9,0.806,44
54.1,0.828,40
54.3,0.852,28
54.5,3.193,24
54.7,3.19,25
54.9,3.179,25
55.1,3.168,25
55.3,3.155,23
55.5,0.72,57
55.7,0.71,69
55.9,0.698,72
56.1,0.684,81
56.3,0.683,78
56.5,0.679,80
56.7,0.675,86
56.9,0.674,87
57.1,0.677,84
57.3,0.682,81
57.5,0.684,79
57.7,0.688,77
57.9,0.699,72
58.1,0.696,69
58.5,3.006,15
58.7,2.998,13
58.9,2.983,6
62.5,0.133,164
62.7,0.13,171
62.9,0.135,172
63.1,0.135,176
63.3,0.135,178
63.5,0.133,180
63.7,0.132,181
63.9,0.134,180
64.1,0.136,180
64.3,0.135,181
64.5,0.135,182
64.7,0.135,182
64.9,0.134,183
65.1,0.134,182
65.3,0.134,182
65.5,0.135,181
65.7,0.136,181
65.9,0.135,181
66.1,0.133,181
66.3,0.132,181
66.5,0.131,180
66.7,0.135,177
66.9,0.135,176
67.1,0.132,173
67.3,0.128,175
67.5,0.133,168
67.7,0.132,157
67.9,3.207,41
68.1,3.199,42
68.3,3.194,43
68.5,3.186,43
68.7,3.18,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.158,45
69.7,3.151,46
69.9,3.144,46
70.1,3.139,47
70.3,3.134,47
70.5,3.129,47
70.7,3.121,48
70.9,3.116,48
71.1,3.111,48
71.3,3.101,49
71.5,3.097,49
71.7,3.092,49
71.9,3.086,49
72.1,3.079,50
72.3,3.072,50
72.5,3.067,50
72.7,3.06,45
72.9,3.051,41
73.1,3.051,47
73.3,3.049,50
73.5,3.048,51
73.7,3.045,47
73.9,2.999,43
74.1,2.977,43
74.3,2.973,45
74.5,2.98,41
74.7,2.985,36
74.9,2.969,34
75.1,2.949,40
75.3,2.945,47
75.5,0.127,157
76.1,2.972,33
76.5,0.112,159
76.7,0.1,166
76.9,0.125,166
77.3,0.108,168
77.5,0.112,169
77.7,0.113,165
77.9,0.115,163
78.5,0.12,162
78.7,3,41
79.3,0.112,163
79.5,0.115,163
79.7,0.112,167
80.5,2.914,43
80.9,0.112,170
81.1,0.112,173
81.3,0.099,180
81.5,0.102,180
81.7,0.102,184
81.9,0.105,184
82.1,0.103,184
82.3,0.1,188
82.5,0.103,187
82.7,0.104,188
82.9,0.103,188
83.1,0.102,189
83.3,0.101,189
83.5,0.101,191
83.7,0.1,190
83.9,0.1,190
84.1,0.099,191
84.3,0.1,189
84.5,0.1,190
84.7,0.1,189
84.9,0.101,189
85.1,0.103,187
85.3,0.103,187
85.5,0.102,187
85.7,0.099,187
85.9,0.097,187
86.1,0.101,186
86.3,0.102,183
86.5,0.102,179
86.7,0.096,181
86.9,0.102,174
87.1,0.105,168
87.7,2.445,46
87.9,2.363,32
88.1,2.357,32
88.3,2.355,32
88.5,2.353,33
88.7,2.353,33
88.9,2.355,32
89.1,2.351,31
89.3,2.315,31
89.5,2.301,30
89.7,2.298,31
89.9,2.294,31
90.1,2.293,31
90.3,2.295,31
90.5,2.296,31
90.7,2.295,31
90.9,2.294,31
91.1,2.294,31
91.3,2.294,31
91.5,2.291,31
91.9,2.288,31
92.1,0.105,165
92.3,0.099,170
92.5,0.105,170
92.7,0.1,173
92.9,0.103,174
93.1,0.103,173
93.3,0.104,176
93.5,0.102,178
93.7,0.107,174
93.9,0.102,177
94.1,0.1,176
94.3,0.101,179
94.5,0.105,176
94.7,0.104,176
94.9,0.104,176
95.1,0.109,172
95.3,0.104,172
95.5,0.101,172
95.7,0.083,173
95.9,0.109,164
96.3,2.249,31
96.5,2.249,31
96.7,2.248,32
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.248,32
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.242,33
99.1,2.239,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.251,31
100.3,2.289,29
100.5,2.299,30
100.7,2.299,31
100.9,2.298,31
101.1,2.295,32
101.3,2.292,32
101.5,2.29,32
101.7,2.293,32
101.9,2.301,32
102.9,2.75,41
103.3,2.427,41
103.5,2.407,40
103.7,2.405,45
103.9,2.368,49
104.1,2.342,52
104.3,2.328,50
104.5,2.329,47
104.7,2.347,45
104.9,2.401,46
105.3,2.808,49
105.5,2.863,56
105.7,2.861,51
105.9,2.83,39
106.1,2.817,35
106.3,2.874,49
106.5,2.897,58
106.7,2.893,51
106.9,2.849,39
107.1,2.833,33
107.3,2.873,43
107.5,2.872,45
107.7,2.841,36
107.9,2.834,34
108.1,2.887,44
108.3,2.908,53
108.5,2.917,58
108.7,2.919,58
108.9,2.923,59
109.1,2.923,58
109.3,2.909,51
109.5,2.878,40
109.7,2.856,32
109.9,2.889,39
110.1,2.918,50
110.3,2.916,46
110.5,2.892,34
110.7,2.911,38
110.9,2.938,51
111.1,2.946,55
111.3,2.929,42
111.5,2.882,32
111.7,2.921,39
111.9,2.948,51
112.1,2.951,50
112.3,2.874,42
112.5,2.843,40
112.7,2.842,42
112.9,2.848,42
113.1,2.875,48
113.3,2.932,52
113.5,2.958,42
113.7,2.929,32
113.9,2.875,29
114.1,2.843,29
114.3,2.821,29
114.5,2.809,29
114.7,2.811,29
114.9,2.831,29
115.1,2.913,36
115.3,2.958,43
115.5,2.987,50
115.7,3.006,54
115.9,3.011,55
116.1,3.013,54
116.3,2.978,53
116.7,2.624,40
116.9,2.549,34
117.1,2.539,37
117.3,2.546,37
117.9,2.882,29
118.1,2.854,29
118.3,2.834,29
118.5,2.818,28
