azimuth_deg,distance_m,rssi
45.5,0.153,173
45.7,0.162,167
45.9,0.161,172
46.1,0.164,168
46.3,0.162,169
46.5,0.164,169
46.7,0.168,166
46.9,0.168,168
47.1,0.168,166
47.3,0.17,166
47.5,0.175,163
47.7,0.17,169
47.9,0.171,168
48.1,0.172,165
48.3,0.172,164
48.5,0.18,162
48.7,0.182,158
48.9,0.181,163
49.1,0.19,160
49.3,0.198,156
49.5,0.21,157
49.7,0.225,149
49.9,0.231,152
50.1,0.253,147
50.3,0.283,142
50.5,0.301,137
50.7,0.309,139
50.9,0.345,133
51.1,0.368,125
51.3,0.382,127
51.5,0.401,125
51.7,0.42,117
51.9,0.422,120
52.1,0.43,119
52.3,0.436,116
52.5,0.44,119
52.7,0.449,115
52.9,0.453,115
53.1,0.457,117
53.3,0.459,117
53.5,0.463,114
53.7,0.468,114
53.9,0.468,114
54.1,0.468,116
54.3,0.473,116
54.5,0.474,117
54.7,0.475,116
54.9,0.476,116
55.1,0.476,116
55.3,0.475,115
55.5,0.476,115
55.7,0.475,116
55.9,0.474,118
56.1,0.475,117
56.3,0.475,117
56.5,0.475,117
56.7,0.475,116
56.9,0.476,116
57.1,0.476,116
57.3,0.475,116
57.5,0.473,116
57.7,0.475,116
57.9,0.479,116
58.1,0.479,113
58.3,0.478,114
58.5,0.479,113
58.7,0.476,112
58.9,0.477,111
59.1,0.477,111
59.3,0.477,106
59.5,0.473,107
59.7,0.478,103
62.7,0.134,171
62.9,0.132,175
63.1,0.134,178
63.3,0.138,175
63.5,0.132,179
63.7,0.131,180
63.9,0.133,181
64.1,0.134,181
64.3,0.136,180
64.5,0.135,180
64.7,0.134,182
64.9,0.135,182
65.1,0.134,182
65.3,0.133,184
65.5,0.134,182
65.7,0.134,182
65.9,0.135,181
66.1,0.133,182
66.3,0.131,181
66.5,0.131,179
66.7,0.133,179
66.9,0.131,179
67.1,0.134,172
67.3,0.129,173
67.5,0.129,168
67.7,0.138,159
67.9,3.21,41
68.1,3.202,42
68.3,3.194,43
68.5,3.189,43
68.7,3.183,43
68.9,3.177,44
69.1,3.169,44
69.3,3.164,45
69.5,3.16,45
69.7,3.152,46
69.9,3.148,46
70.1,3.142,46
70.3,3.135,47
70.5,3.127,47
70.7,3.12,48
70.9,3.115,48
71.1,3.113,48
71.3,3.106,49
71.5,3.099,49
71.7,3.094,49
71.9,3.086,50
72.1,3.081,50
72.3,3.075,50
72.5,3.067,50
72.7,3.061,44
72.9,3.053,41
73.1,3.054,47
73.3,3.051,50
73.5,3.049,50
73.7,3.046,47
73.9,2.998,43
74.1,2.977,43
74.3,2.975,44
74.5,2.98,41
74.7,2.984,35
74.9,2.97,34
75.1,2.947,40
75.3,2.944,47
75.5,2.946,46
75.9,0.119,160
76.1,0.125,161
77.1,0.122,162
77.9,0.115,164
78.1,0.135,163
78.3,0.107,165
78.5,0.114,159
78.7,0.116,165
79.7,0.109,160
80.1,0.111,167
80.3,2.956,37
80.7,0.11,167
80.9,0.112,168
81.1,0.105,173
81.3,0.104,176
81.5,0.104,179
81.7,0.103,183
81.9,0.105,183
82.1,0.102,186
82.3,0.104,183
82.5,0.105,186
82.7,0.106,186
82.9,0.103,188
83.1,0.1,189
83.3,0.099,189
83.5,0.1,190
83.7,0.101,190
83.9,0.1,190
84.1,0.099,190
84.3,0.1,190
84.5,0.1,191
84.7,0.1,188
84.9,0.099,191
85.1,0.1,188
85.3,0.101,189
85.5,0.103,187
85.7,0.1,187
85.9,0.1,186
86.1,0.101,184
86.3,0.101,183
86.5,0.097,182
86.7,0.098,178
86.9,0.098,176
87.1,0.098,171
87.7,2.44,46
87.9,2.365,32
88.1,2.36,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,32
89.1,2.348,31
89.3,2.315,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
91.9,0.104,166
92.1,0.107,167
92.3,0.109,172
92.5,0.105,172
92.7,0.1,173
92.9,0.107,174
93.1,0.107,172
93.3,0.106,173
93.5,0.103,176
93.7,0.102,176
93.9,0.099,179
94.1,0.099,179
94.3,0.101,178
94.5,0.099,178
94.7,0.102,175
94.9,0.1,177
95.1,0.102,176
95.3,0.101,177
95.5,0.101,174
95.7,0.101,174
95.9,0.1,172
96.1,0.094,169
96.3,2.248,31
96.5,2.248,31
96.7,2.249,32
96.9,2.249,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.247,32
97.9,2.246,32
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.244,33
98.9,2.244,33
99.1,2.241,33
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.252,31
100.3,2.291,30
100.5,2.301,31
100.7,2.299,31
100.9,2.296,31
101.1,2.295,32
101.3,2.294,32
101.5,2.293,33
101.7,2.294,32
101.9,2.302,33
102.9,2.748,41
103.3,2.429,41
103.5,2.408,40
103.7,2.402,45
103.9,2.36,50
104.1,2.343,51
104.3,2.331,50
104.5,2.33,47
104.7,2.349,45
104.9,2.414,45
105.3,2.819,50
105.5,2.865,57
105.7,2.861,49
105.9,2.829,39
106.1,2.821,36
106.3,2.873,51
106.5,2.901,58
106.7,2.89,51
106.9,2.847,38
107.1,2.834,34
107.3,2.874,44
107.5,2.871,45
107.7,2.843,36
107.9,2.84,34
108.1,2.888,44
108.3,2.91,53
108.5,2.918,58
108.7,2.921,59
108.9,2.922,59
109.1,2.923,57
109.3,2.909,50
109.5,2.874,40
109.7,2.853,32
109.9,2.895,40
110.1,2.921,50
110.3,2.917,45
110.5,2.887,33
110.7,2.916,39
110.9,2.941,51
111.1,2.946,54
111.3,2.933,40
111.7,2.927,39
111.9,2.951,51
112.1,2.95,49
112.3,2.87,42
112.5,2.842,41
112.7,2.843,42
112.9,2.847,42
113.1,2.876,48
113.3,2.938,52
113.5,2.958,41
113.7,2.912,32
113.9,2.871,30
114.1,2.844,30
114.3,2.821,30
114.5,2.809,28
114.7,2.812,29
114.9,2.834,30
115.1,2.914,36
115.3,2.959,44
115.5,2.991,51
115.7,3.006,55
115.9,3.013,54
116.1,3.014,55
116.7,2.611,38
116.9,2.547,34
117.1,2.538,37
117.3,2.545,37
117.5,2.596,37
117.9,2.879,29
118.1,2.849,29
118.3,2.83,29
118.5,2.819,28
118.7,2.818,28
118.9,2.853,30
119.1,2.901,33
119.3,2.929,33
119.5,2.902,34
120.1,2.583,35
120.3,2.583,38
120.5,2.617,44
120.9,3.081,30
121.1,3.06,23
121.5,3.128,32
121.7,3.12,32
121.9,3.071,31
122.3,2.832,33
122.5,2.812,36
122.7,2.793,35
122.9,2.778,35
123.1,2.761,35
123.3,2.746,35
123.5,2.729,35
123.7,2.717,35
123.9,2.704,35
124.1,2.692,35
124.3,2.682,35
124.5,2.67,35
124.7,2.659,36
124.9,2.649,36
125.1,2.644,38
125.3,2.643,38
125.5,2.643,39
125.7,2.64,40
125.9,2.638,40
126.1,2.637,39
126.3,2.634,40
126.5,2.635,39
126.7,2.636,38
126.9,2.636,38
127.1,2.639,38
127.3,2.644,40
127.5,2.645,41
127.7,2.646,40
127.9,2.648,42
128.1,2.65,45
128.3,2.654,43
128.5,2.663,42
128.7,2.67,42
128.9,2.684,41
129.1,2.705,41
129.3,2.719,44
129.5,2.726,46
129.7,2.729,43
129.9,2.739,37
130.1,2.788,32
130.7,2.928,31
130.9,2.91,31
131.1,2.898,31
131.3,2.896,32
131.5,2.936,45
131.7,2.984,50
132.1,3.44,46
132.5,2.936,52
132.7,2.926,49
132.9,2.932,48
133.1,2.924,49
133.3,2.931,51
133.5,2.993,54
133.9,3.525,45
134.1,3.534,45
134.3,3.54,45
134.5,3.535,43
134.7,3.502,41
134.9,3.485,40
135.1,3.485,41
135.3,3.485,41
135.5,3.484,41
135.7,3.485,41
135.9,3.485,41
136.1,3.484,40
136.3,3.486,40
136.5,3.486,41
136.7,3.486,41
136.9,3.486,41
137.1,3.486,41
137.3,3.488,41
137.5,3.489,40
137.7,3.49,40
137.9,3.489,41
138.1,3.49,41
138.3,3.489,42
138.5,3.491,41
138.7,3.493,41
138.9,3.493,41
139.1,3.495,41
139.3,3.495,41
139.5,3.496,41
139.7,3.497,41
139.9,3.498,41
140.1,3.5,41
140.3,3.501,40
140.5,3.501,39
140.7,3.504,38
140.9,3.507,37
141.1,3.512,34
141.3,3.518,33
141.5,3.521,32
141.7,3.518,33
141.9,3.517,34
142.1,3.516,35
142.3,3.518,34
142.5,3.518,34
142.7,3.526,37
143.1,2.804,52
143.5,2.698,31
143.7,2.691,32
143.9,2.693,33
144.1,2.703,34
144.3,2.763,49
144.5,2.803,51
144.7,2.851,51
144.9,2.852,49
145.1,2.838,47
145.3,2.79,35
145.5,2.779,33
145.7,2.784,33
145.9,2.79,32
146.1,2.796,33
146.3,2.802,33
146.5,2.812,33
146.7,2.822,33
146.9,2.834,33
147.1,2.85,34
147.3,2.882,39
147.5,2.903,42
147.7,2.933,44
147.9,2.973,47
148.1,3.03,49
148.5,3.244,48
148.7,3.245,49
148.9,3.238,49
149.1,3.228,49
149.3,3.219,49
149.5,3.207,49
149.7,3.2,49
149.9,3.19,50
150.1,3.168,47
150.3,3.102,40
150.5,3.065,35
150.7,3.056,35
150.9,3.057,34
151.1,3.069,33
151.3,3.104,41
151.5,3.111,49
151.7,3.072,44
151.9,3.03,36
152.1,3.012,34
152.3,3.008,33
152.5,3.028,36
152.7,3.058,45
152.9,3.052,47
153.1,3.027,37
153.3,3.021,34
153.5,3.033,44
153.7,3.031,47
153.9,3.018,36
154.1,2.998,32
154.3,3.001,43
154.5,3.001,54
154.7,2.995,54
154.9,2.988,50
155.1,2.974,42
155.3,2.956,35
155.5,2.943,32
155.7,2.95,38
155.9,2.953,48
156.1,2.946,50
156.3,2.929,43
156.5,2.901,35
156.7,2.88,31
156.9,2.901,35
157.1,2.907,43
157.3,2.908,50
157.5,2.902,51
157.7,2.893,47
