azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.158,169
45.9,0.163,169
46.1,0.164,169
46.3,0.161,169
46.5,0.164,167
46.7,0.163,170
46.9,0.163,168
47.1,0.167,169
47.3,0.169,164
47.5,0.167,167
47.7,0.171,163
47.9,0.165,165
48.1,0.17,162
48.3,0.168,168
48.5,0.172,165
48.7,0.178,159
48.9,0.184,160
49.1,0.187,162
49.3,0.198,158
49.5,0.203,158
49.7,0.224,151
49.9,0.231,152
50.1,0.252,147
50.3,0.281,143
50.5,0.308,136
50.7,0.329,135
50.9,0.361,127
51.1,0.363,132
51.3,0.386,127
51.5,0.404,124
51.7,0.417,119
51.9,0.422,120
52.1,0.423,120
52.3,0.432,119
52.5,0.435,120
52.7,0.441,119
52.9,0.446,120
53.1,0.454,117
53.3,0.457,117
53.5,0.461,118
53.7,0.463,118
53.9,0.464,118
54.1,0.466,115
54.3,0.467,116
54.5,0.468,118
54.7,0.469,117
54.9,0.469,118
55.1,0.468,118
55.3,0.468,118
55.5,0.468,120
55.7,0.468,116
55.9,0.468,119
56.1,0.467,119
56.3,0.467,119
56.5,0.467,119
56.7,0.468,119
56.9,0.468,120
57.1,0.468,120
57.3,0.47,116
57.5,0.473,115
57.7,0.472,118
57.9,0.473,117
58.1,0.473,117
58.3,0.475,116
58.5,0.478,115
58.7,0.478,115
58.9,0.477,115
59.1,0.478,113
59.3,0.481,112
59.5,0.479,115
59.7,0.474,112
59.9,0.464,112
60.1,0.456,113
60.3,0.428,111
60.5,0.408,115
62.7,0.138,171
62.9,0.135,175
63.1,0.134,175
63.3,0.137,177
63.5,0.134,178
63.7,0.133,178
63.9,0.135,180
64.1,0.136,181
64.3,0.136,182
64.5,0.136,182
64.7,0.136,182
64.9,0.134,183
65.1,0.135,182
65.3,0.135,183
65.5,0.136,183
65.7,0.136,183
65.9,0.136,182
66.1,0.134,181
66.3,0.132,181
66.5,0.129,179
66.7,0.133,178
66.9,0.135,175
67.1,0.135,174
67.3,0.129,175
67.5,0.127,170
67.7,0.124,158
67.9,3.212,41
68.1,3.204,42
68.3,3.195,43
68.5,3.188,43
68.7,3.182,43
68.9,3.178,44
69.1,3.173,44
69.3,3.166,45
69.5,3.162,45
69.7,3.155,46
69.9,3.147,46
70.1,3.141,46
70.3,3.138,47
70.5,3.129,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.108,48
71.5,3.1,49
71.7,3.093,49
71.9,3.089,49
72.1,3.082,50
72.3,3.075,50
72.5,3.07,50
72.7,3.061,44
72.9,3.054,41
73.1,3.053,47
73.3,3.051,50
73.5,3.052,51
73.7,3.046,47
73.9,3.002,43
74.1,2.979,43
74.3,2.976,45
74.5,2.983,41
74.7,2.986,36
74.9,2.971,34
75.1,2.95,40
75.3,2.948,47
75.5,2.948,45
76.3,0.12,163
77.1,0.102,161
77.3,0.098,166
77.5,0.122,161
77.7,0.112,164
78.1,0.119,164
78.3,0.112,165
78.5,0.116,159
78.7,0.119,166
79.1,0.123,162
79.3,0.111,164
79.9,0.121,160
80.1,0.103,163
80.3,0.109,165
80.7,0.102,170
80.9,0.108,169
81.1,0.103,177
81.3,0.102,178
81.5,0.101,182
81.7,0.101,184
81.9,0.105,184
82.1,0.102,186
82.3,0.102,186
82.5,0.105,188
82.7,0.105,188
82.9,0.105,188
83.1,0.104,191
83.3,0.101,190
83.5,0.101,190
83.7,0.102,191
83.9,0.102,190
84.1,0.101,190
84.3,0.1,191
84.5,0.1,190
84.7,0.1,190
84.9,0.101,189
85.1,0.102,189
85.3,0.101,190
85.5,0.103,189
85.7,0.101,187
85.9,0.098,187
86.1,0.1,186
86.3,0.102,183
86.5,0.1,184
86.7,0.098,181
86.9,0.092,178
87.1,0.109,169
87.7,2.439,45
87.9,2.366,32
88.1,2.359,32
88.3,2.357,33
88.5,2.356,33
88.7,2.356,33
88.9,2.356,32
89.1,2.348,31
89.3,2.316,31
89.5,2.304,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,31
90.3,2.298,31
90.5,2.297,31
90.7,2.298,31
90.9,2.298,31
91.1,2.298,31
91.3,2.296,31
91.5,2.291,31
91.7,2.288,31
92.1,0.104,165
92.3,0.103,172
92.5,0.101,171
92.7,0.097,176
92.9,0.097,174
93.1,0.105,177
93.3,0.107,174
93.5,0.103,174
93.7,0.098,178
93.9,0.102,176
94.1,0.104,176
94.3,0.103,175
94.5,0.102,177
94.7,0.108,172
94.9,0.102,177
95.1,0.103,176
95.3,0.103,176
95.5,0.105,169
95.7,0.103,172
95.9,0.108,165
96.1,0.093,165
96.5,2.251,32
96.7,2.25,32
96.9,2.249,31
97.1,2.249,32
97.3,2.249,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,33
98.1,2.244,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.254,30
100.3,2.293,30
100.5,2.3,31
100.7,2.3,31
100.9,2.298,32
101.1,2.296,32
101.3,2.294,32
101.5,2.294,32
101.7,2.296,32
101.9,2.305,32
102.9,2.744,40
103.3,2.428,41
103.5,2.408,41
103.7,2.404,45
103.9,2.364,49
104.1,2.342,51
104.3,2.328,49
104.5,2.334,46
104.7,2.349,45
104.9,2.413,45
105.3,2.819,51
105.5,2.868,57
105.7,2.859,49
105.9,2.83,38
106.1,2.827,38
106.3,2.879,51
106.5,2.901,58
106.7,2.892,50
106.9,2.85,38
107.1,2.839,35
107.3,2.875,45
107.5,2.871,44
107.7,2.841,36
107.9,2.842,34
108.1,2.889,44
108.3,2.911,53
108.5,2.919,58
108.7,2.921,59
108.9,2.923,58
109.1,2.923,57
109.3,2.907,50
109.5,2.877,38
109.7,2.851,32
109.9,2.896,40
110.1,2.923,50
110.3,2.919,43
110.5,2.882,33
110.7,2.912,39
110.9,2.941,52
111.1,2.947,53
111.3,2.93,39
111.5,2.875,31
111.7,2.928,40
111.9,2.951,52
112.1,2.943,49
112.3,2.865,43
112.5,2.844,41
112.7,2.845,42
112.9,2.851,42
113.1,2.878,48
113.3,2.944,51
113.5,2.956,39
113.9,2.869,29
114.1,2.841,30
114.3,2.819,30
114.5,2.808,29
114.7,2.811,29
114.9,2.836,30
115.1,2.924,36
115.3,2.963,44
115.5,2.994,51
115.7,3.008,54
115.9,3.013,55
116.1,3.015,54
116.7,2.612,36
116.9,2.548,34
117.1,2.54,37
117.3,2.547,37
117.5,2.602,37
117.9,2.876,29
118.1,2.849,29
118.3,2.828,29
118.5,2.821,28
118.7,2.822,29
118.9,2.85,30
119.1,2.904,33
119.3,2.934,33
120.1,2.584,35
120.3,2.584,39
120.5,2.622,44
120.9,3.09,30
121.1,3.06,24
121.5,3.131,32
121.7,3.122,32
121.9,3.066,30
122.3,2.832,34
122.5,2.811,35
122.7,2.794,35
122.9,2.779,35
123.1,2.762,35
123.3,2.748,34
123.5,2.733,35
123.7,2.719,35
123.9,2.705,35
124.1,2.693,34
124.3,2.683,35
124.5,2.669,35
124.7,2.659,35
124.9,2.65,36
125.1,2.645,39
125.3,2.645,39
125.5,2.646,40
125.7,2.643,39
125.9,2.64,40
126.1,2.637,39
126.3,2.633,40
126.5,2.635,39
126.7,2.637,38
126.9,2.638,37
127.1,2.64,38
127.3,2.643,40
127.5,2.644,40
127.7,2.648,40
127.9,2.649,42
128.1,2.651,45
128.3,2.656,42
128.5,2.665,41
128.7,2.672,42
128.9,2.687,40
129.1,2.706,41
129.3,2.723,45
129.5,2.727,46
129.7,2.731,43
129.9,2.737,37
130.1,2.792,32
130.7,2.93,31
130.9,2.912,31
131.1,2.901,31
131.3,2.898,32
131.5,2.937,45
131.7,2.987,51
132.1,3.44,45
132.5,2.936,52
132.7,2.924,49
132.9,2.929,48
133.1,2.924,49
133.3,2.935,51
133.9,3.527,45
134.1,3.537,45
134.3,3.544,45
134.5,3.533,43
134.7,3.501,40
134.9,3.487,40
135.1,3.485,41
135.3,3.486,41
135.5,3.486,41
135.7,3.486,41
135.9,3.488,41
136.1,3.487,40
136.3,3.487,40
136.5,3.488,41
136.7,3.487,41
136.9,3.487,41
137.1,3.489,41
137.3,3.49,41
137.5,3.491,40
137.7,3.491,41
137.9,3.492,41
138.1,3.494,41
138.3,3.493,41
138.5,3.494,41
138.7,3.494,41
138.9,3.494,41
139.1,3.495,41
139.3,3.495,41
139.5,3.496,41
139.7,3.498,41
139.9,3.5,41
140.1,3.5,40
140.3,3.502,40
140.5,3.504,39
140.7,3.504,39
140.9,3.507,36
141.1,3.512,35
141.3,3.52,33
141.5,3.523,31
141.7,3.52,33
141.9,3.518,34
142.1,3.52,34
142.3,3.521,34
142.5,3.522,34
142.7,3.528,37
143.1,2.805,52
143.5,2.697,31
143.7,2.694,32
143.9,2.699,33
144.1,2.702,34
144.3,2.761,50
144.5,2.8,51
144.7,2.852,51
144.9,2.853,49
145.1,2.836,47
145.5,2.78,33
145.7,2.783,33
145.9,2.79,32
146.1,2.797,32
146.3,2.804,33
146.5,2.813,33
146.7,2.824,33
146.9,2.836,33
147.1,2.857,35
147.3,2.882,40
147.5,2.909,42
147.7,2.94,44
147.9,2.975,47
148.1,3.04,49
148.5,3.246,48
148.7,3.246,49
148.9,3.238,49
149.1,3.229,49
149.3,3.22,49
149.5,3.209,50
149.7,3.201,50
149.9,3.191,50
150.1,3.168,46
150.3,3.104,39
150.5,3.065,35
150.7,3.055,35
150.9,3.057,34
151.1,3.076,34
151.3,3.107,42
151.5,3.114,50
151.7,3.071,44
151.9,3.03,35
152.1,3.012,34
152.3,3.008,34
152.5,3.03,36
152.7,3.06,45
152.9,3.057,46
153.1,3.024,35
153.3,3.023,33
153.5,3.032,44
153.7,3.031,47
153.9,3.019,35
154.1,2.999,33
154.3,3.003,44
154.5,3.002,54
154.7,2.997,54
154.9,2.988,49
155.1,2.977,41
155.3,2.96,34
155.5,2.945,32
155.7,2.953,38
155.9,2.954,49
156.1,2.947,50
156.3,2.931,42
156.5,2.909,34
156.7,2.878,31
156.9,2.903,35
157.1,2.909,43
157.3,2.909,50
157.5,2.905,50
157.7,2.893,47
157.9,2.871,38
158.1,2.843,31
158.3,2.858,39
158.5,2.867,47
158.7,2.857,42
158.9,2.815,35
159.1,2.815,36
159.3,2.835,44
159.5,2.826,46
159.7,2.786,39
159.9,2.742,36
160.1,2.727,37
160.3,2.732,35
160.5,2.768,39
160.7,2.802,50
160.9,2.795,51
161.1,2.766,39
161.3,2.752,34
161.5,2.779,47
161.7,2.783,58
161.9,2.773,49
162.1,2.739,35
162.3,2.748,38
162.5,2.758,53
162.7,2.759,62
162.9,2.756,62
163.1,2.751,62
163.3,2.741,56
163.5,2.731,44
163.7,2.715,36
163.9,2.704,33
164.1,2.717,40
164.3,2.722,54
164.5,2.721,57
164.7,2.713,48
164.9,2.692,38
165.1,2.667,32
165.3,2.672,37
165.5,2.685,49
165.7,2.688,58
165.9,2.689,64
166.1,2.685,65
166.3,2.682,65
166.5,2.67,58
167.1,2.108,47
167.3,2.104,52
167.5,2.106,52
167.7,2.1,48
167.9,2.089,43
168.1,2.092,45
168.3,2.131,49
168.5,2.215,51
168.7,2.191,47
168.9,2.152,42
169.1,2.148,42
169.3,2.154,36
169.9,2.326,32
170.1,2.356,33
170.3,2.401,36
170.5,2.472,46
170.7,2.538,53
170.9,2.536,51
171.1,2.521,45
171.3,2.515,46
171.5,2.511,45
171.7,2.513,42
171.9,2.539,44
172.1,2.577,59
172.3,2.583,70
172.5,2.579,72
172.7,2.576,72
172.9,2.572,71
173.1,2.57,71
173.3,2.567,71
173.5,2.565,71
173.7,2.561,71
173.9,2.559,71
174.1,2.554,71
174.3,2.552,71
174.5,2.548,72
174.7,2.547,72
174.9,2.545,71
175.1,2.544,71
175.3,2.541,71
175.5,2.538,72
175.7,2.535,71
175.9,2.535,71
176.1,2.534,71
176.3,2.533,71
176.5,2.53,71
176.7,2.528,72
176.9,2.526,71
177.1,2.523,72
177.3,2.519,71
177.5,2.518,72
177.7,2.516,72
177.9,2.514,72
178.1,2.511,72
178.3,2.509,72
178.5,2.505,72
178.7,2.492,72
179.1,2.304,71
179.3,0.178,159
179.5,0.172,164
179.7,0.18,164
179.9,0.179,165
180.1,0.177,167
180.3,0.178,168
180.5,0.178,172
180.7,0.177,171
180.9,0.177,169
181.1,0.175,172
181.3,0.174,172
181.5,0.175,172
181.7,0.175,171
181.9,0.176,170
182.1,0.174,172
182.3,0.174,170
182.5,0.177,169
182.7,0.178,169
182.9,0.178,169
183.1,0.181,170
183.3,0.182,168
183.5,0.181,169
183.7,0.18,166
183.9,0.181,167
184.1,0.177,171
184.3,0.174,174
184.5,0.177,173
184.7,0.179,175
184.9,0.178,177
185.1,0.176,178
185.3,0.172,178
185.5,0.171,180
185.7,0.17,180
185.9,0.169,180
186.1,0.169,180
186.3,0.169,180
186.5,0.171,180
186.7,0.172,178
186.9,0.174,178
187.1,0.176,177
187.3,0.18,174
187.5,0.179,172
187.7,0.175,170
187.9,0.176,170
188.1,0.184,163
188.3,0.182,161
188.5,0.174,162
188.7,0.174,163
188.9,0.177,159
189.1,0.173,163
189.3,0.176,161
189.5,0.175,164
189.7,0.181,160
189.9,0.183,158
190.1,0.178,160
190.3,0.176,157
190.5,0.178,160
190.7,0.18,157
190.9,0.176,155
191.1,0.182,152
191.3,0.185,149
191.5,0.175,154
192.1,2.476,69
192.3,2.476,69
192.5,2.478,70
192.7,2.478,70
192.9,2.48,70
193.1,2.479,71
193.3,2.478,71
193.5,2.48,71
193.7,2.479,71
193.9,2.481,71
194.1,2.482,71
194.3,2.482,72
194.5,2.481,72
194.7,2.482,72
194.9,2.482,71
195.1,2.483,72
195.3,2.483,72
195.5,2.484,71
195.7,2.486,71
195.9,2.486,71
196.1,2.488,71
196.3,2.491,70
196.5,2.49,71
196.7,2.491,70
196.9,2.491,71
197.1,2.493,70
197.3,2.493,70
197.5,2.496,70
197.7,2.497,70
197.9,2.498,69
198.1,2.499,68
198.3,2.499,68
198.7,0.216,148
198.9,0.206,152
199.1,0.213,153
199.3,0.213,153
199.5,0.208,156
199.7,0.201,160
199.9,0.197,159
200.1,0.191,160
200.3,0.19,160
200.5,0.192,160
200.9,0.273,149
201.1,0.287,150
201.3,0.292,154
201.5,0.292,153
201.7,0.291,155
201.9,0.287,154
202.1,0.261,159
202.3,0.209,168
202.5,0.189,173
202.7,0.184,175
202.9,0.182,178
203.1,0.183,176
203.3,0.185,174
203.5,0.188,171
203.7,0.189,170
203.9,0.205,163
204.1,0.218,153
204.3,0.215,153
204.5,0.195,160
204.7,0.191,159
204.9,0.19,161
205.1,0.189,162
205.3,0.187,165
205.5,0.188,162
205.7,0.185,165
205.9,0.186,166
206.1,0.183,167
206.3,0.186,163
206.5,0.182,164
206.7,0.168,168
206.9,0.173,167
207.1,0.177,164
207.3,0.175,162
207.5,0.177,163
207.7,0.181,160
207.9,0.179,160
208.1,0.174,164
208.3,0.174,161
208.5,0.173,160
208.7,0.176,160
208.9,0.178,159
209.1,0.176,159
209.3,0.178,159
209.5,0.169,166
209.9,0.173,164
210.1,0.176,159
210.3,0.173,161
210.5,0.178,163
210.7,0.18,164
210.9,0.179,168
211.1,0.174,171
211.3,0.178,173
211.5,0.181,173
211.7,0.179,175
211.9,0.177,176
212.1,0.175,179
212.3,0.174,179
212.5,0.173,178
212.7,0.172,178
212.9,0.171,178
213.1,0.172,178
213.3,0.174,178
213.5,0.179,177
213.7,0.185,177
213.9,0.194,175
214.1,0.206,173
214.3,0.218,169
214.5,0.251,165
214.7,0.29,162
214.9,0.342,155
215.5,0.462,123
215.7,0.451,120
216.1,0.332,135
216.3,0.282,145
216.7,0.194,161
216.9,0.189,158
217.1,0.176,162
217.3,0.173,163
217.5,0.17,165
217.7,0.172,161
217.9,0.18,157
218.1,0.174,160
218.3,0.171,157
218.5,0.169,162
218.7,0.177,155
218.9,0.18,156
219.1,0.178,153
219.5,1.777,34
219.7,1.769,34
219.9,1.758,34
220.1,1.744,34
220.3,1.732,34
220.5,1.722,35
220.7,1.71,35
220.9,1.7,36
221.1,1.686,40
221.3,1.68,44
221.5,1.676,44
221.7,1.67,44
221.9,1.663,39
222.1,1.652,34
222.7,0.58,122
222.9,0.558,126
223.1,0.546,128
223.3,0.542,130
223.5,0.546,128
223.7,0.554,126
223.9,0.569,125
224.5,1.517,37
224.7,1.518,37
224.9,1.507,41
225.1,1.456,48
225.3,1.447,60
225.5,1.442,62
225.7,1.425,59
225.9,1.409,55
226.1,1.383,47
226.3,1.358,43
226.5,1.326,35
226.7,1.316,34
226.9,1.31,34
227.1,1.303,34
227.3,1.303,33
227.5,1.3,33
227.7,1.297,33
227.9,1.294,32
228.1,1.291,32
228.3,1.287,32
228.5,1.281,32
228.7,1.276,32
228.9,1.271,33
229.1,1.265,33
229.3,1.258,33
229.5,1.249,32
229.7,1.231,33
229.9,1.219,34
230.1,1.177,34
231.3,0.526,107
231.5,0.517,109
231.7,0.512,111
231.9,0.509,112
232.1,0.506,112
232.3,0.503,114
232.5,0.502,113
232.7,0.499,116
232.9,0.497,116
233.1,0.495,118
233.3,0.493,119
233.5,0.491,119
233.7,0.489,123
233.9,0.488,123
