azimuth_deg,distance_m,rssi
45.5,0.152,173
45.7,0.156,172
45.9,0.158,172
46.1,0.157,169
46.3,0.158,172
46.5,0.16,172
46.7,0.166,168
46.9,0.168,167
47.1,0.169,165
47.3,0.167,165
47.5,0.187,159
47.7,0.17,167
47.9,0.171,166
48.1,0.173,166
48.3,0.172,166
48.5,0.175,164
48.7,0.181,162
48.9,0.195,155
49.1,0.193,160
49.3,0.206,154
49.5,0.208,157
49.7,0.229,154
49.9,0.244,150
50.1,0.26,145
50.3,0.292,140
50.5,0.325,137
50.9,0.357,129
51.1,0.377,125
51.3,0.388,125
51.5,0.407,123
51.7,0.419,119
51.9,0.422,121
52.1,0.428,121
52.3,0.438,115
52.5,0.44,117
52.7,0.446,118
52.9,0.455,117
53.1,0.458,114
53.3,0.459,116
53.5,0.463,115
53.7,0.463,117
53.9,0.466,116
54.1,0.47,115
54.3,0.473,114
54.5,0.474,114
54.7,0.476,115
54.9,0.476,115
55.1,0.476,115
55.3,0.478,114
55.5,0.481,113
55.7,0.478,115
55.9,0.478,115
56.1,0.476,115
56.3,0.474,114
56.5,0.474,115
56.7,0.474,118
56.9,0.475,115
57.1,0.475,114
57.3,0.475,113
57.5,0.477,112
57.7,0.474,113
57.9,0.479,110
58.1,0.487,110
58.3,0.525,101
58.5,0.55,97
58.7,0.566,97
58.9,0.58,94
59.1,0.578,96
59.3,0.571,91
62.5,0.14,161
62.7,0.131,171
62.9,0.131,175
63.1,0.131,177
63.3,0.134,179
63.5,0.133,179
63.7,0.132,181
63.9,0.134,180
64.1,0.136,181
64.3,0.135,183
64.5,0.135,182
64.7,0.135,181
64.9,0.133,184
65.1,0.134,182
65.3,0.135,182
65.5,0.136,180
65.7,0.135,181
65.9,0.134,181
66.1,0.134,180
66.3,0.129,181
66.5,0.13,180
66.7,0.134,177
66.9,0.131,178
67.1,0.132,173
67.3,0.129,174
67.5,0.126,169
67.9,3.208,41
68.1,3.203,42
68.3,3.194,42
68.5,3.186,43
68.7,3.182,43
68.9,3.178,44
69.1,3.17,44
69.3,3.163,45
69.5,3.159,45
69.7,3.154,46
69.9,3.149,46
70.1,3.14,46
70.3,3.135,47
70.5,3.129,47
70.7,3.122,48
70.9,3.115,48
71.1,3.112,48
71.3,3.106,48
71.5,3.099,49
71.7,3.091,49
71.9,3.085,49
72.1,3.079,50
72.3,3.073,50
72.5,3.066,50
72.7,3.058,44
72.9,3.051,42
73.1,3.052,47
73.3,3.05,51
73.5,3.048,50
73.7,3.043,47
73.9,3.002,42
74.1,2.976,43
74.3,2.974,45
74.5,2.979,40
74.7,2.983,36
74.9,2.97,34
75.1,2.949,40
75.3,2.946,47
75.5,0.119,165
76.5,0.107,164
76.7,0.1,165
76.9,0.106,165
77.1,0.107,168
77.3,0.114,160
77.7,0.116,156
77.9,0.099,168
78.1,0.1,166
78.5,0.116,161
78.7,0.113,165
79.3,0.114,169
79.5,0.128,156
79.7,0.113,161
80.3,0.114,161
80.5,0.11,169
80.7,0.108,171
80.9,0.107,168
81.1,0.11,173
81.3,0.102,176
81.5,0.103,179
81.7,0.102,183
81.9,0.104,183
82.1,0.1,187
82.3,0.099,187
82.5,0.103,189
82.7,0.104,187
82.9,0.102,189
83.1,0.103,189
83.3,0.1,191
83.5,0.1,191
83.7,0.099,190
83.9,0.099,190
84.1,0.099,191
84.3,0.1,190
84.5,0.099,190
84.7,0.101,189
