azimuth_deg,distance_m,rssi
45.5,0.163,172
45.7,0.166,169
45.9,0.168,169
46.1,0.172,165
46.3,0.175,167
46.5,0.178,166
46.7,0.176,167
46.9,0.176,166
47.1,0.188,163
47.3,0.19,163
47.5,0.187,166
47.7,0.191,161
47.9,0.192,163
48.1,0.199,162
48.3,0.202,159
48.5,0.203,159
48.7,0.201,161
48.9,0.212,152
49.1,0.219,153
49.3,0.213,155
49.5,0.222,154
49.7,0.221,153
49.9,0.234,150
50.1,0.252,147
50.3,0.256,146
50.5,0.282,137
50.7,0.28,142
50.9,0.307,133
51.1,0.3,137
51.3,0.317,135
51.5,0.322,126
51.7,0.296,136
51.9,0.321,125
52.5,0.579,87
52.7,0.605,81
52.9,0.646,74
53.1,0.66,75
53.3,0.674,73
53.5,0.7,67
53.7,0.714,64
53.9,0.745,60
54.1,0.774,54
54.3,0.819,41
54.5,0.844,30
54.7,3.181,25
54.9,3.178,25
55.1,3.167,24
55.3,3.159,23
55.5,0.71,61
55.7,0.709,70
55.9,0.697,76
56.1,0.69,77
56.3,0.685,80
56.5,0.683,85
56.7,0.678,86
56.9,0.672,87
57.1,0.677,83
57.3,0.673,84
57.5,0.682,78
57.7,0.681,79
57.9,0.679,80
58.1,0.707,66
58.5,3.001,17
58.7,3.003,13
62.5,0.14,166
62.7,0.138,169
62.9,0.137,172
63.1,0.135,177
63.3,0.135,179
63.5,0.135,179
63.7,0.132,180
63.9,0.133,180
64.1,0.137,181
64.3,0.137,181
64.5,0.135,181
64.7,0.135,180
64.9,0.135,182
65.1,0.136,182
65.3,0.137,180
65.5,0.137,182
65.7,0.136,181
65.9,0.136,180
66.1,0.135,180
66.3,0.133,181
66.5,0.134,179
66.7,0.136,178
66.9,0.135,176
67.1,0.129,179
67.3,0.131,172
67.5,0.131,167
67.7,0.12,161
67.9,3.209,41
68.1,3.203,42
68.3,3.195,42
68.5,3.189,43
68.7,3.184,43
68.9,3.178,44
69.1,3.173,44
69.3,3.166,45
69.5,3.162,45
69.7,3.154,45
69.9,3.147,46
70.1,3.141,46
70.3,3.137,47
70.5,3.133,47
70.7,3.123,48
70.9,3.118,48
71.1,3.113,48
71.3,3.107,48
71.5,3.101,48
71.7,3.094,49
71.9,3.087,50
72.1,3.082,50
72.3,3.081,50
72.5,3.069,50
72.7,3.061,44
72.9,3.054,41
73.1,3.055,47
73.3,3.052,50
73.5,3.05,50
73.7,3.047,47
73.9,3.003,43
74.1,2.98,43
74.3,2.976,44
74.5,2.98,41
74.7,2.986,35
74.9,2.972,34
75.1,2.951,40
75.3,2.946,47
75.7,2.954,43
76.3,2.931,34
76.7,0.118,163
76.9,0.109,168
77.1,0.116,163
77.5,0.116,160
77.9,0.108,164
78.5,0.125,164
78.7,0.11,164
78.9,0.117,159
79.1,0.111,167
79.5,0.109,168
80.1,0.116,164
80.3,0.111,166
80.7,0.113,168
80.9,0.104,174
81.1,0.102,177
81.3,0.105,179
81.5,0.105,181
81.7,0.104,181
81.9,0.107,181
82.1,0.103,186
82.3,0.102,187
82.5,0.106,188
82.7,0.107,186
82.9,0.105,188
83.1,0.103,188
83.3,0.101,191
83.5,0.103,189
83.7,0.101,190
83.9,0.101,189
84.1,0.101,190
84.3,0.1,190
84.5,0.101,190
84.7,0.102,188
84.9,0.102,190
85.1,0.104,190
85.3,0.104,187
85.5,0.105,186
85.7,0.101,187
85.9,0.099,186
86.1,0.1,186
86.3,0.103,182
86.5,0.099,183
86.7,0.099,180
86.9,0.104,173
87.1,0.105,165
87.7,2.448,46
87.9,2.365,32
88.1,2.359,32
88.3,2.356,32
88.5,2.356,32
88.7,2.357,33
88.9,2.357,33
89.1,2.35,31
89.3,2.317,30
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.297,32
90.5,2.297,31
90.7,2.296,31
