azimuth_deg,distance_m,rssi
45.5,0.155,170
45.7,0.157,171
45.9,0.16,170
46.1,0.16,170
46.3,0.16,169
46.5,0.164,168
46.7,0.161,171
46.9,0.167,165
47.1,0.168,165
47.3,0.166,167
47.5,0.171,164
47.7,0.159,169
47.9,0.165,164
48.1,0.161,166
48.3,0.161,165
48.5,0.16,165
48.7,0.164,163
48.9,0.175,160
49.1,0.181,160
49.3,0.177,159
49.5,0.17,163
49.7,0.182,158
50.3,0.282,145
50.9,0.467,111
51.3,0.53,101
51.5,0.585,88
51.7,0.594,89
51.9,0.62,79
52.1,0.628,78
52.3,0.631,81
52.5,0.634,81
52.7,0.652,74
52.9,0.651,80
53.1,0.658,76
53.3,0.667,72
53.5,0.671,71
53.7,0.677,71
53.9,0.681,71
54.1,0.661,66
54.3,3.196,22
54.5,3.189,23
54.7,3.175,24
54.9,3.168,24
55.1,3.161,26
55.3,3.145,26
55.5,3.139,26
55.7,3.129,26
55.9,3.12,26
56.1,3.115,24
56.3,1.19,28
56.5,1.168,35
56.7,1.16,39
56.9,1.157,40
57.1,1.156,39
57.3,1.154,39
57.5,1.15,40
57.7,1.148,40
57.9,1.148,41
58.1,1.146,40
58.3,1.142,41
58.5,1.143,41
58.7,1.15,36
58.9,1.16,33
59.1,1.178,33
59.3,1.191,30
59.5,1.197,23
62.5,0.132,168
62.7,0.13,170
62.9,0.131,175
63.1,0.126,179
63.3,0.308,180
63.5,0.285,186
63.7,0.268,188
63.9,0.257,188
64.3,0.135,181
64.5,0.134,181
64.7,0.134,182
64.9,0.134,184
65.1,0.134,182
65.3,0.134,182
65.5,0.136,180
65.7,0.135,181
65.9,0.134,182
66.1,0.133,180
66.3,0.132,181
66.5,0.133,180
66.7,0.134,177
66.9,0.133,177
67.1,0.134,174
67.3,0.123,175
67.5,0.119,169
67.9,3.202,42
68.1,3.195,42
68.3,3.188,43
68.5,3.182,43
68.7,3.178,43
68.9,3.173,44
69.1,3.166,44
69.3,3.159,45
69.5,3.154,45
69.7,3.148,46
69.9,3.143,46
70.1,3.136,46
70.3,3.13,47
70.5,3.122,47
70.7,3.115,48
70.9,3.112,48
71.1,3.107,48
71.3,3.1,49
71.5,3.094,49
71.7,3.09,49
71.9,3.084,49
72.1,3.076,50
72.3,3.069,50
72.5,3.061,47
72.7,3.053,42
72.9,3.049,44
73.1,3.049,50
73.3,3.049,50
73.5,3.047,48
73.7,3.018,44
73.9,2.981,42
74.1,2.974,45
74.3,2.975,43
74.5,2.983,37
74.7,2.978,34
74.9,2.951,37
75.1,2.945,45
75.3,2.945,47
75.7,2.958,41
76.1,0.118,160
76.3,0.123,160
76.5,0.116,160
76.9,0.114,161
77.3,0.109,165
77.5,0.127,163
77.7,0.106,161
77.9,0.111,167
78.1,0.113,166
78.3,0.096,164
78.9,0.114,164
79.9,0.113,164
80.3,0.12,162
80.5,0.114,165
80.7,0.113,163
80.9,0.105,174
81.1,0.107,175
81.3,0.1,180
81.5,0.098,182
81.7,0.1,184
81.9,0.102,185
82.1,0.101,186
82.3,0.1,188
82.5,0.102,189
82.7,0.104,186
82.9,0.103,188
83.1,0.102,188
83.3,0.1,189
83.5,0.1,190
83.7,0.1,190
83.9,0.1,190
84.1,0.1,190
84.3,0.098,191
84.5,0.099,189
84.7,0.099,191
84.9,0.099,189
85.1,0.1,188
85.3,0.102,189
85.5,0.101,188
85.7,0.099,188
85.9,0.097,186
86.1,0.103,184
86.3,0.102,184
86.5,0.097,182
86.7,0.1,178
86.9,0.099,177
87.1,0.104,168
87.9,2.358,32
88.1,2.355,33
88.3,2.354,33
88.5,2.354,33
88.7,2.355,32
88.9,2.352,31
89.1,2.324,31
89.3,2.302,31
89.5,2.297,31
89.7,2.294,31
89.9,2.292,31
90.1,2.294,31
90.3,2.295,31
90.5,2.295,31
90.7,2.295,31
90.9,2.295,31
91.1,2.292,31
91.3,2.29,31
91.5,2.287,31
91.7,2.287,31
92.1,0.096,168
92.3,0.105,170
92.5,0.1,173
92.7,0.098,173
92.9,0.103,175
93.1,0.106,175
93.3,0.102,177
93.5,0.103,174
93.7,0.1,177
93.9,0.097,178
94.1,0.102,177
94.3,0.098,177
94.5,0.1,177
94.7,0.1,177
94.9,0.102,175
95.1,0.108,171
95.3,0.107,173
95.5,0.099,175
95.7,0.113,167
95.9,0.098,170
96.1,0.091,165
96.5,2.249,32
96.7,2.248,31
96.9,2.247,32
97.1,2.246,32
97.3,2.247,32
97.5,2.247,32
97.7,2.246,33
97.9,2.243,33
98.1,2.242,33
98.3,2.241,33
98.5,2.241,34
98.7,2.242,33
98.9,2.24,33
99.1,2.238,33
99.3,2.237,33
99.5,2.238,33
99.7,2.24,33
99.9,2.248,31
100.1,2.272,29
100.3,2.298,30
100.5,2.299,31
100.7,2.296,31
100.9,2.294,32
101.1,2.291,32
101.3,2.291,32
101.5,2.292,32
101.7,2.296,32
101.9,2.332,37
102.5,2.842,53
102.7,2.764,44
102.9,2.723,39
103.3,2.406,40
103.5,2.404,44
103.7,2.374,48
103.9,2.341,51
104.1,2.323,50
104.3,2.322,47
104.5,2.333,45
104.7,2.379,46
105.1,2.791,46
105.3,2.834,53
