azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.158,170
45.9,0.159,170
46.1,0.159,170
46.3,0.161,168
46.5,0.163,169
46.7,0.166,170
46.9,0.169,166
47.1,0.168,165
47.3,0.17,164
47.5,0.166,167
47.7,0.167,168
47.9,0.172,166
48.1,0.173,165
48.3,0.17,163
48.5,0.178,162
48.7,0.181,162
48.9,0.178,165
49.1,0.195,158
49.3,0.191,161
49.5,0.209,155
49.7,0.226,153
49.9,0.239,149
50.1,0.264,143
50.3,0.297,138
50.5,0.324,134
50.7,0.338,133
50.9,0.348,133
51.1,0.37,129
51.3,0.39,128
51.5,0.406,125
51.7,0.42,121
51.9,0.43,116
52.1,0.429,120
52.3,0.437,120
52.5,0.447,115
52.7,0.447,120
52.9,0.452,117
53.1,0.459,117
53.3,0.461,115
53.5,0.465,116
53.7,0.467,114
53.9,0.467,114
54.1,0.471,114
54.3,0.472,114
54.5,0.472,116
54.7,0.476,114
54.9,0.478,114
55.1,0.476,116
55.3,0.476,113
55.5,0.479,114
55.7,0.479,115
55.9,0.476,116
56.1,0.478,115
56.3,0.477,115
56.5,0.477,115
56.7,0.474,115
56.9,0.476,115
57.1,0.477,112
57.3,0.476,115
57.5,0.478,110
57.7,0.476,112
57.9,0.481,110
58.1,0.491,110
58.3,0.524,101
58.5,0.548,101
58.7,0.571,95
58.9,0.578,96
59.1,0.582,94
59.3,0.569,96
62.5,0.138,164
62.7,0.134,169
62.9,0.133,176
63.1,0.134,176
63.3,0.135,177
63.5,0.133,180
63.7,0.132,180
63.9,0.132,181
64.1,0.134,182
64.3,0.135,181
64.5,0.134,182
64.7,0.136,182
64.9,0.135,182
65.1,0.136,182
65.3,0.136,180
65.5,0.136,182
65.7,0.137,181
65.9,0.136,181
66.1,0.136,180
66.3,0.132,179
66.5,0.132,179
66.7,0.135,178
66.9,0.135,174
67.1,0.131,175
67.3,0.127,175
67.5,0.131,164
67.9,3.21,41
68.1,3.203,42
68.3,3.195,43
68.5,3.188,43
68.7,3.184,43
68.9,3.18,44
69.1,3.174,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,45
69.9,3.148,45
70.1,3.141,47
70.3,3.137,47
70.5,3.128,47
70.7,3.122,47
70.9,3.116,48
71.1,3.113,48
71.3,3.107,48
71.5,3.1,49
71.7,3.092,49
71.9,3.086,49
72.1,3.08,50
72.3,3.075,50
72.5,3.067,50
72.7,3.059,45
72.9,3.053,42
73.1,3.053,47
73.3,3.051,51
73.5,3.05,50
73.7,3.046,47
73.9,2.999,43
74.1,2.978,43
74.3,2.978,45
74.5,2.983,41
74.7,2.986,35
74.9,2.97,34
75.1,2.95,41
75.3,2.946,47
75.5,2.947,45
75.9,2.968,38
76.3,0.115,168
76.5,0.116,161
77.1,0.121,158
77.3,0.112,165
77.5,0.105,168
77.7,0.099,169
78.1,0.109,166
78.5,0.106,165
78.9,0.105,168
79.1,2.936,40
79.7,0.124,158
79.9,0.108,165
80.1,0.105,165
80.5,0.116,166
80.7,0.123,164
80.9,0.105,173
81.1,0.105,175
81.3,0.101,179
81.5,0.1,181
81.7,0.101,183
81.9,0.102,186
82.1,0.101,185
82.3,0.099,188
82.5,0.102,187
82.7,0.104,189
82.9,0.103,190
83.1,0.103,188
83.3,0.101,188
83.5,0.1,190
83.7,0.1,190
