azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.156,169
45.9,0.159,171
46.1,0.158,171
46.3,0.158,171
46.5,0.163,169
46.7,0.162,170
46.9,0.164,169
47.1,0.169,165
47.3,0.171,164
47.5,0.171,164
47.7,0.166,166
47.9,0.169,164
48.1,0.173,164
48.3,0.176,162
48.5,0.178,161
48.7,0.182,161
48.9,0.183,160
49.1,0.199,156
49.3,0.203,157
49.5,0.212,152
49.7,0.218,156
49.9,0.265,141
50.1,0.26,147
50.3,0.291,142
50.5,0.301,140
50.7,0.329,136
50.9,0.342,134
51.1,0.363,131
51.3,0.385,126
51.5,0.405,122
51.7,0.419,122
51.9,0.427,120
52.1,0.433,119
52.3,0.436,120
52.5,0.441,119
52.7,0.445,120
52.9,0.448,120
53.1,0.46,114
53.3,0.462,117
53.5,0.465,116
53.7,0.464,117
53.9,0.468,117
54.1,0.471,114
54.3,0.472,116
54.5,0.474,116
54.7,0.476,115
54.9,0.477,115
55.1,0.476,118
55.3,0.477,114
55.5,0.476,114
55.7,0.476,116
55.9,0.475,116
56.1,0.476,116
56.3,0.475,115
56.5,0.473,115
56.7,0.474,114
56.9,0.474,116
57.1,0.475,115
57.3,0.476,114
57.5,0.475,114
57.7,0.475,116
57.9,0.475,114
58.1,0.477,110
58.3,0.493,105
58.5,0.521,101
58.7,0.567,94
58.9,0.57,98
59.1,0.556,99
59.3,0.553,95
62.5,0.136,164
62.7,0.133,170
62.9,0.136,173
63.1,0.134,177
63.3,0.135,177
63.5,0.131,178
63.7,0.129,181
63.9,0.133,181
64.1,0.135,182
64.3,0.135,181
64.5,0.135,182
64.7,0.134,182
64.9,0.135,180
65.1,0.136,182
65.3,0.135,180
65.5,0.134,182
65.7,0.134,183
65.9,0.134,182
66.1,0.134,182
66.3,0.131,182
66.5,0.132,179
66.7,0.135,177
66.9,0.134,175
67.1,0.128,175
67.3,0.129,171
67.5,0.13,168
67.9,3.206,42
68.1,3.199,42
68.3,3.192,42
68.5,3.187,43
68.7,3.181,43
68.9,3.176,44
69.1,3.171,44
69.3,3.163,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,46
70.1,3.14,47
70.3,3.134,47
70.5,3.129,47
70.7,3.122,47
70.9,3.115,48
71.1,3.112,48
71.3,3.105,49
71.5,3.098,49
71.7,3.09,49
71.9,3.084,50
72.1,3.079,50
72.3,3.073,50
72.5,3.068,50
72.7,3.058,45
72.9,3.051,42
73.1,3.05,47
73.3,3.047,50
73.5,3.047,51
73.7,3.044,47
73.9,2.997,42
74.1,2.978,43
74.3,2.975,45
74.5,2.979,41
74.7,2.984,35
74.9,2.972,34
75.1,2.949,40
75.5,2.946,45
76.5,0.107,166
76.7,0.114,166
76.9,0.115,160
77.3,0.114,165
77.5,0.118,166
77.7,0.113,165
77.9,0.112,162
78.3,0.116,160
78.5,0.12,163
78.9,0.107,161
79.1,0.11,167
79.3,0.097,170
79.5,0.122,161
79.7,0.109,162
79.9,0.114,162
80.1,0.11,163
80.3,0.104,167
80.5,0.108,167
80.7,0.103,171
80.9,0.107,172
81.1,0.106,174
81.3,0.099,179
81.5,0.102,179
81.7,0.103,182
81.9,0.104,185
82.1,0.101,186
82.3,0.101,187
82.5,0.104,187
82.7,0.105,188
82.9,0.102,189
83.1,0.101,189
83.3,0.1,189
83.5,0.099,190
83.7,0.1,190
83.9,0.1,190
84.1,0.099,190
84.3,0.099,190
84.5,0.098,190
84.7,0.099,190
84.9,0.101,189
85.1,0.101,191
85.3,0.101,188
85.5,0.101,189
85.7,0.099,189
85.9,0.098,186
86.1,0.101,186
86.3,0.102,185
86.5,0.097,182
86.7,0.099,181
86.9,0.098,176
87.1,0.096,168
87.7,2.442,46
87.9,2.364,32
88.1,2.358,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,32
88.9,2.356,32
89.1,2.349,31
89.3,2.314,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.293,32
90.3,2.296,31
90.5,2.295,31
90.7,2.294,31
90.9,2.296,31
91.1,2.295,31
91.3,2.295,31
91.5,2.292,31
91.7,2.291,31
92.1,0.106,167
92.3,0.104,170
92.5,0.106,168
92.7,0.093,175
92.9,0.102,175
93.1,0.102,177
93.3,0.1,178
93.5,0.096,178
93.7,0.102,175
93.9,0.1,178
94.1,0.1,177
94.3,0.094,178
94.5,0.106,175
94.7,0.11,173
94.9,0.098,177
95.1,0.103,176
95.3,0.104,176
95.5,0.099,172
95.7,0.095,173
95.9,0.099,169
96.1,0.102,164
96.3,2.249,31
96.5,2.249,31
96.7,2.249,32
96.9,2.248,32
97.1,2.247,32
97.3,2.246,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.244,33
98.3,2.242,33
98.5,2.242,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,32
99.3,2.236,33
99.5,2.237,33
99.7,2.238,33
99.9,2.24,32
100.1,2.253,30
100.3,2.288,30
100.5,2.298,31
100.7,2.3,31
100.9,2.297,31
101.1,2.295,31
101.3,2.292,32
101.5,2.291,32
101.7,2.294,32
101.9,2.302,32
102.9,2.749,40
103.3,2.426,41
103.5,2.408,41
103.7,2.403,45
103.9,2.364,50
104.1,2.341,51
104.3,2.329,49
104.5,2.331,46
104.7,2.348,45
104.9,2.413,45
105.3,2.815,51
105.5,2.865,57
105.7,2.858,50
105.9,2.828,39
106.1,2.822,37
106.5,2.898,59
106.7,2.892,50
106.9,2.851,38
107.1,2.833,34
107.3,2.873,44
107.5,2.869,44
107.7,2.841,36
107.9,2.839,34
108.1,2.887,44
108.3,2.907,53
108.5,2.917,58
108.7,2.919,59
108.9,2.921,59
109.1,2.923,57
109.3,2.907,50
109.5,2.873,39
109.7,2.851,32
109.9,2.891,40
110.1,2.92,50
110.3,2.915,44
110.5,2.884,33
110.7,2.911,39
110.9,2.938,51
111.1,2.943,53
111.3,2.928,40
111.7,2.926,40
111.9,2.95,52
112.1,2.943,49
112.3,2.865,43
112.5,2.844,41
112.7,2.842,42
112.9,2.846,42
113.1,2.874,48
113.3,2.935,52
113.5,2.956,40
113.7,2.913,31
113.9,2.871,29
114.1,2.838,29
114.3,2.818,29
114.5,2.808,29
114.7,2.811,29
114.9,2.836,29
115.1,2.916,36
115.3,2.955,44
115.5,2.99,51
115.7,3.007,55
115.9,3.013,55
116.1,3.012,54
116.7,2.611,37
116.9,2.547,34
117.1,2.54,37
117.3,2.545,37
117.9,2.88,29
118.1,2.85,29
118.3,2.829,29
118.5,2.818,29
118.7,2.82,28
118.9,2.848,30
119.1,2.904,33
119.3,2.929,33
120.1,2.584,35
120.3,2.582,38
120.5,2.62,44
