azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.157,172
45.9,0.156,174
46.1,0.162,169
46.3,0.162,169
46.5,0.163,169
46.7,0.164,167
46.9,0.175,164
47.1,0.169,167
47.3,0.163,169
47.5,0.163,166
47.7,0.161,164
47.9,0.162,164
48.1,0.164,163
48.3,0.16,165
48.5,0.165,162
48.7,0.165,164
48.9,0.168,161
49.3,0.178,160
49.5,0.183,158
49.7,0.189,158
49.9,0.226,151
50.3,0.318,137
50.7,0.447,114
50.9,0.48,112
51.1,0.509,107
51.3,0.557,93
51.5,0.567,94
51.7,0.581,93
51.9,0.588,91
52.1,0.603,88
52.3,0.623,83
52.5,0.629,83
52.7,0.63,87
52.9,0.647,77
53.1,0.648,80
53.3,0.655,75
53.5,0.651,80
53.7,0.656,77
53.9,0.659,80
54.1,0.665,75
54.3,0.667,77
54.5,0.666,77
54.7,0.663,77
54.9,0.674,74
55.1,0.678,73
55.3,0.674,75
55.5,0.675,72
55.7,0.679,72
55.9,0.682,72
56.5,1.166,35
56.7,1.161,39
56.9,1.158,40
57.1,1.157,39
57.3,1.153,39
57.5,1.151,39
57.7,1.149,40
57.9,1.149,41
58.1,1.147,40
58.3,1.147,41
58.5,1.146,41
58.7,1.151,36
58.9,1.163,33
59.1,1.175,32
59.3,1.19,30
59.5,1.202,22
62.5,0.14,160
62.7,0.134,171
62.9,0.134,173
63.3,0.31,180
63.5,0.288,185
63.7,0.269,188
63.9,0.256,192
64.3,0.137,182
64.5,0.137,182
64.7,0.136,182
64.9,0.135,183
65.1,0.136,182
65.3,0.135,182
65.5,0.135,184
65.7,0.137,180
65.9,0.136,181
66.1,0.133,181
66.3,0.131,181
66.5,0.132,180
66.7,0.136,177
66.9,0.134,177
67.1,0.134,174
67.3,0.13,169
67.5,0.124,170
67.9,3.207,41
68.1,3.197,42
68.3,3.191,43
68.5,3.186,43
68.7,3.182,43
68.9,3.175,43
69.1,3.169,44
69.3,3.163,45
69.5,3.159,45
69.7,3.149,45
69.9,3.143,46
70.1,3.14,46
70.3,3.135,47
70.5,3.127,47
70.7,3.12,48
70.9,3.114,48
71.1,3.11,48
71.3,3.102,48
71.5,3.097,49
71.7,3.089,49
71.9,3.084,49
72.1,3.077,50
72.3,3.072,50
72.5,3.063,46
72.7,3.055,41
72.9,3.052,45
73.1,3.051,50
73.3,3.052,50
73.5,3.05,48
73.7,3.014,44
73.9,2.984,42
74.1,2.976,44
74.3,2.977,42
74.5,2.983,37
74.7,2.98,34
75.1,2.947,46
75.5,2.952,44
75.7,2.96,40
76.3,0.133,157
76.9,0.118,158
77.7,0.124,164
77.9,0.111,167
78.1,0.119,165
78.3,0.118,163
78.5,0.103,164
78.9,0.11,165
79.1,0.112,164
79.3,0.113,168
79.5,0.114,162
79.7,0.119,166
80.5,0.134,161
80.7,0.106,168
80.9,0.103,175
81.1,0.106,175
81.3,0.105,179
81.5,0.102,182
81.7,0.104,182
81.9,0.108,181
82.1,0.103,185
82.3,0.102,185
82.5,0.103,189
82.7,0.105,188
82.9,0.106,187
83.1,0.105,189
83.3,0.102,190
83.5,0.101,189
83.7,0.102,190
83.9,0.102,190
84.1,0.101,190
84.3,0.102,190
84.5,0.101,190
84.7,0.1,188
84.9,0.1,190
85.1,0.101,189
85.3,0.104,187
85.5,0.105,187
85.7,0.102,187
85.9,0.1,187
86.1,0.101,185
86.3,0.102,184
86.5,0.091,182
86.7,0.098,179
86.9,0.1,173
87.1,0.102,172
87.9,2.36,32
88.1,2.356,32
88.3,2.356,32
88.5,2.358,32
88.7,2.357,32
88.9,2.352,31
89.1,2.326,30
89.3,2.304,31
89.5,2.299,31
89.7,2.297,31
89.9,2.295,31
90.1,2.297,31
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.298,31
91.1,2.296,31
91.3,2.294,30
91.5,2.291,31
91.7,2.289,31
91.9,2.284,31
92.1,0.107,167
92.3,0.103,170
92.5,0.095,171
92.7,0.096,174
92.9,0.106,174
93.1,0.098,177
93.3,0.106,173
93.5,0.104,175
93.7,0.098,178
93.9,0.101,177
94.1,0.102,173
94.3,0.1,178
94.5,0.1,177
94.7,0.097,177
94.9,0.103,174
95.1,0.103,175
95.3,0.103,175
95.5,0.094,173
95.7,0.103,171
95.9,0.128,159
96.1,0.1,168
96.3,2.252,31
96.5,2.25,31
96.7,2.251,31
96.9,2.249,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.247,32
97.9,2.245,33
98.1,2.243,33
98.3,2.243,33
98.5,2.244,33
98.7,2.243,33
98.9,2.241,33
99.1,2.24,33
99.3,2.241,33
99.5,2.241,33
99.7,2.242,33
99.9,2.253,31
100.1,2.275,29
100.3,2.301,30
100.5,2.303,31
100.7,2.298,31
100.9,2.295,32
101.1,2.294,32
101.3,2.294,33
101.5,2.294,32
101.7,2.297,33
101.9,2.335,38
102.5,2.845,52
102.7,2.768,43
102.9,2.726,39
103.3,2.412,40
103.5,2.407,44
103.7,2.374,48
103.9,2.346,50
104.1,2.324,50
104.3,2.325,47
104.5,2.337,45
104.7,2.378,46
105.1,2.79,46
105.3,2.835,53
105.5,2.862,52
105.7,2.828,41
105.9,2.802,33
106.1,2.849,45
106.3,2.895,56
106.5,2.897,53
106.7,2.857,40
106.9,2.816,32
107.1,2.867,40
107.3,2.871,42
107.5,2.847,38
107.7,2.83,33
107.9,2.878,41
108.1,2.902,50
108.3,2.916,58
108.5,2.919,58
108.7,2.923,58
108.9,2.924,57
109.1,2.918,53
109.3,2.883,43
109.5,2.862,34
109.7,2.883,36
109.9,2.914,47
110.1,2.919,46
110.3,2.906,36
110.5,2.9,34
110.7,2.935,49
110.9,2.946,56
111.1,2.936,46
111.3,2.903,34
111.5,2.905,37
111.7,2.944,50
111.9,2.953,53
112.3,2.847,39
112.5,2.842,42
112.7,2.846,42
112.9,2.872,46
113.1,2.924,53
113.3,2.96,46
113.5,2.95,34
113.7,2.879,30
113.9,2.852,30
114.1,2.824,29
114.3,2.812,29
114.5,2.809,29
114.7,2.828,29
115.1,2.948,41
115.3,2.986,49
115.5,3.005,54
115.7,3.012,54
115.9,3.014,55
116.1,3.011,55
116.5,2.637,42
116.7,2.549,34
116.9,2.542,36
117.1,2.544,37
117.3,2.573,37
117.7,2.891,29
117.9,2.859,29
118.1,2.839,29
118.3,2.823,29
118.5,2.822,28
118.7,2.83,28
118.9,2.9,32
119.1,2.924,33
119.3,2.942,33
119.7,2.673,36
119.9,2.589,33
120.1,2.584,37
120.3,2.61,43
120.9,3.063,25
121.1,3.099,29
121.3,3.129,32
121.5,3.126,32
121.7,3.099,32
122.1,2.848,33
122.3,2.818,35
122.5,2.801,35
122.7,2.784,35
122.9,2.767,35
123.1,2.753,35
123.3,2.739,34
123.5,2.722,35
123.7,2.709,35
123.9,2.696,34
124.1,2.686,34
124.3,2.675,35
124.5,2.662,35
124.7,2.651,36
124.9,2.645,38
125.1,2.642,39
125.3,2.643,38
125.5,2.643,38
125.7,2.64,40
125.9,2.638,39
126.1,2.634,40
126.3,2.633,40
126.5,2.635,38
126.7,2.636,37
126.9,2.637,38
127.1,2.641,39
127.3,2.642,41
127.5,2.644,39
127.7,2.647,41
127.9,2.65,44
128.1,2.652,43
128.3,2.66,42
128.5,2.667,42
128.7,2.677,41
128.9,2.695,41
129.1,2.715,43
129.3,2.723,46
129.5,2.725,45
129.7,2.733,39
129.9,2.764,33
130.5,2.938,30
130.7,2.916,31
130.9,2.903,31
131.1,2.895,32
131.3,2.926,41
131.5,2.965,48
131.9,3.439,46
132.5,2.935,51
132.7,2.941,49
132.9,2.938,48
133.1,2.933,50
133.3,2.964,53
133.7,3.52,45
133.9,3.532,45
134.1,3.539,45
134.3,3.544,45
134.5,3.517,41
134.7,3.49,39
134.9,3.484,41
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.486,41
135.9,3.485,41
136.1,3.487,40
136.3,3.486,40
136.5,3.485,41
136.7,3.486,41
136.9,3.487,41
137.1,3.487,41
137.3,3.488,40
137.5,3.488,40
137.7,3.488,41
137.9,3.488,41
138.1,3.488,41
138.3,3.491,41
138.5,3.491,41
138.7,3.492,42
138.9,3.492,42
139.1,3.494,41
139.3,3.496,41
139.5,3.497,41
139.7,3.497,41
139.9,3.499,41
140.1,3.501,41
140.3,3.501,39
140.5,3.502,39
140.7,3.505,38
140.9,3.507,36
141.1,3.514,33
141.3,3.52,32
141.5,3.521,33
141.7,3.517,34
141.9,3.516,34
142.1,3.518,34
142.3,3.518,34
142.5,3.52,35
142.9,2.835,52
143.1,2.789,48
143.3,2.7,31
143.5,2.693,32
143.7,2.693,33
143.9,2.698,33
144.3,2.775,50
144.5,2.833,52
144.7,2.861,51
144.9,2.847,48
145.1,2.83,45
145.3,2.78,33
145.5,2.78,33
145.7,2.786,32
145.9,2.792,32
146.1,2.799,32
146.3,2.808,33
146.5,2.816,33
146.7,2.829,33
146.9,2.842,33
147.1,2.865,36
147.3,2.894,41
147.5,2.921,43
147.7,2.952,45
147.9,3.001,48
148.5,3.245,48
148.7,3.241,48
148.9,3.231,49
149.1,3.222,49
149.3,3.214,49
149.5,3.203,49
149.7,3.194,49
149.9,3.179,49
150.1,3.129,43
150.3,3.075,35
150.5,3.057,35
150.7,3.054,34
150.9,3.061,33
151.1,3.095,37
151.3,3.113,46
151.5,3.099,47
151.7,3.051,39
151.9,3.017,34
152.1,3.008,34
152.3,3.013,34
152.5,3.049,41
152.7,3.061,48
152.9,3.038,41
153.1,3.015,32
153.3,3.029,40
153.5,3.031,49
153.7,3.024,41
153.9,2.997,31
154.1,3,38
154.3,3.003,50
154.5,2.998,54
154.7,2.991,53
154.9,2.981,47
155.1,2.965,37
155.3,2.94,31
155.5,2.948,35
155.7,2.953,44
155.9,2.949,49
156.1,2.937,45
156.3,2.915,37
156.5,2.883,31
156.7,2.895,33
156.9,2.907,38
157.1,2.91,48
157.3,2.906,50
157.5,2.899,49
157.7,2.879,42
157.9,2.852,34
158.1,2.846,35
158.3,2.861,43
158.5,2.861,46
158.7,2.843,38
158.9,2.807,33
159.1,2.827,41
