azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.157,172
45.9,0.159,169
46.1,0.162,169
46.3,0.162,169
46.5,0.166,168
46.7,0.168,168
46.9,0.17,165
47.1,0.173,166
47.3,0.175,165
47.5,0.178,163
47.7,0.178,162
47.9,0.175,165
48.1,0.174,166
48.3,0.182,160
48.5,0.181,162
48.7,0.186,161
48.9,0.199,153
49.1,0.198,158
49.3,0.201,155
49.5,0.235,147
49.7,0.235,151
49.9,0.241,150
50.1,0.267,145
50.3,0.301,140
50.5,0.34,131
50.7,0.346,130
50.9,0.354,131
51.1,0.371,128
51.3,0.384,127
51.5,0.401,125
51.7,0.41,125
51.9,0.418,121
52.1,0.426,118
52.3,0.428,120
52.5,0.432,120
52.7,0.439,120
52.9,0.445,118
53.1,0.447,119
53.3,0.452,118
53.5,0.455,118
53.7,0.458,119
53.9,0.459,118
54.1,0.462,116
54.3,0.465,116
54.5,0.464,116
54.7,0.463,118
54.9,0.466,117
55.1,0.467,119
55.3,0.468,117
55.5,0.467,118
55.7,0.468,117
55.9,0.471,117
56.1,0.471,116
56.3,0.471,115
56.5,0.471,116
56.7,0.471,115
56.9,0.472,114
57.1,0.472,113
57.3,0.473,113
57.5,0.47,112
57.7,0.474,110
57.9,0.474,109
58.1,0.468,111
58.3,0.437,111
58.5,0.401,115
58.7,0.375,114
62.5,0.139,159
62.7,0.134,169
62.9,0.13,173
63.1,0.132,176
63.3,0.134,178
63.5,0.133,180
63.7,0.131,182
63.9,0.134,182
64.1,0.136,181
64.3,0.137,181
64.5,0.136,181
64.7,0.133,184
64.9,0.133,184
65.1,0.134,184
65.3,0.135,182
65.5,0.135,182
65.7,0.136,181
65.9,0.135,181
66.1,0.135,180
66.3,0.133,180
66.5,0.132,180
66.7,0.133,179
66.9,0.132,176
67.1,0.132,175
67.3,0.131,171
67.5,0.132,166
67.7,0.132,159
67.9,3.208,42
68.1,3.201,42
68.3,3.193,42
68.5,3.186,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,45
70.1,3.141,46
70.3,3.135,47
70.5,3.127,47
70.7,3.122,48
70.9,3.116,48
71.1,3.111,48
71.3,3.106,48
71.5,3.098,49
71.7,3.093,49
71.9,3.087,50
72.1,3.08,50
72.3,3.074,50
