azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.156,171
45.9,0.155,171
46.1,0.157,171
46.3,0.157,169
46.5,0.157,170
46.7,0.162,168
46.9,0.161,168
47.1,0.159,168
47.3,0.153,170
47.5,0.152,167
47.7,0.152,166
47.9,0.149,168
48.1,0.144,171
48.3,0.148,169
48.5,0.152,168
48.7,0.162,162
48.9,0.156,166
49.1,0.152,167
49.3,0.15,165
49.5,0.155,163
49.7,0.148,166
49.9,0.165,156
50.1,0.166,159
50.3,0.162,160
50.5,0.159,157
50.7,0.161,160
51.1,0.145,154
51.3,1.603,21
51.5,1.608,23
51.7,1.61,22
51.9,1.612,22
52.1,1.62,19
52.3,1.616,4
52.5,3.292,13
52.7,3.287,17
52.9,3.279,18
53.1,3.275,22
53.3,3.267,22
53.5,3.256,22
53.7,3.245,22
53.9,3.23,23
54.1,3.22,23
54.3,3.209,24
54.5,3.199,24
54.7,3.19,24
54.9,3.181,25
55.1,3.17,25
55.3,3.157,25
55.5,3.146,25
55.7,3.136,25
55.9,3.128,25
56.1,3.117,24
56.3,3.105,25
56.5,3.099,25
56.7,3.087,25
56.9,3.079,25
57.1,3.067,25
57.3,3.059,24
57.5,3.043,23
57.7,3.038,24
57.9,3.032,22
58.1,3.026,21
58.3,3.01,19
58.5,3.005,17
58.7,3.002,13
59.5,1.294,31
59.7,1.286,34
59.9,1.278,35
60.1,1.276,34
60.3,1.274,35
60.5,1.267,35
60.7,1.264,35
60.9,1.261,35
61.1,1.258,34
61.3,1.256,33
61.5,1.26,33
61.7,1.266,33
61.9,1.274,33
62.1,1.285,32
62.3,1.285,27
62.5,0.136,164
62.7,0.134,168
62.9,0.132,172
63.1,0.134,177
63.3,0.137,176
63.5,0.136,178
63.7,0.134,180
63.9,0.136,180
64.1,0.139,179
64.3,0.136,182
64.5,0.135,182
64.7,0.137,183
64.9,0.137,182
65.1,0.137,182
65.3,0.136,182
65.5,0.137,182
65.7,0.136,183
65.9,0.137,181
66.1,0.133,182
66.3,0.131,181
66.5,0.133,179
66.7,0.136,176
66.9,0.134,177
67.1,0.133,174
67.3,0.131,171
67.5,0.129,166
67.7,0.138,158
67.9,3.209,41
68.1,3.203,42
68.3,3.196,42
68.5,3.188,43
68.7,3.185,43
68.9,3.18,43
69.1,3.175,44
69.3,3.167,45
69.5,3.163,45
69.7,3.156,45
69.9,3.149,46
70.1,3.142,46
70.3,3.137,47
70.5,3.132,47
70.7,3.125,48
70.9,3.118,48
71.1,3.114,48
71.3,3.108,48
71.5,3.101,49
71.7,3.094,49
71.9,3.089,49
72.1,3.083,50
72.3,3.076,50
72.5,3.071,49
72.7,3.061,44
72.9,3.056,41
73.1,3.054,47
73.3,3.053,50
73.5,3.051,50
73.7,3.045,47
73.9,3.001,42
74.1,2.977,42
74.3,2.976,44
74.5,2.982,41
74.7,2.987,35
74.9,2.972,34
75.3,2.948,46
75.5,2.95,45
75.7,2.954,42
76.3,0.111,163
76.7,0.114,159
76.9,0.107,167
77.1,0.123,163
77.5,0.106,165
77.7,0.112,161
78.1,0.107,168
78.3,0.115,161
78.7,0.106,167
79.1,0.099,168
79.5,0.103,167
79.7,0.111,160
79.9,2.988,41
80.3,0.11,170
80.5,0.112,167
80.7,0.111,164
80.9,0.108,172
81.1,0.11,169
81.3,0.103,178
81.5,0.101,182
81.7,0.104,181
81.9,0.106,186
82.1,0.102,186
82.3,0.103,185
82.5,0.105,186
82.7,0.106,188
82.9,0.103,189
83.1,0.103,189
83.3,0.102,190
83.5,0.101,190
83.7,0.101,190
83.9,0.102,190
84.1,0.102,190
84.3,0.102,190
84.5,0.101,190
84.7,0.101,190
84.9,0.101,190
85.1,0.102,190
85.3,0.104,187
85.5,0.105,189
85.7,0.104,186
85.9,0.099,187
86.1,0.102,185
86.3,0.102,185
86.5,0.097,182
86.7,0.099,180
86.9,0.099,176
87.1,0.099,171
87.7,2.443,45
87.9,2.365,32
88.1,2.359,32
88.3,2.358,32
88.5,2.357,32
88.7,2.356,32
88.9,2.357,32
89.1,2.35,31
89.3,2.316,30
89.5,2.303,31
89.7,2.299,31
89.9,2.295,31
90.1,2.294,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.296,31
91.5,2.293,31
92.1,0.1,172
92.3,0.1,171
92.5,0.099,173
92.7,0.097,174
92.9,0.098,175
93.1,0.102,176
93.3,0.102,176
93.5,0.1,177
93.7,0.102,176
93.9,0.102,176
94.1,0.102,178
94.3,0.103,176
94.5,0.103,174
94.7,0.101,176
94.9,0.104,173
95.1,0.106,172
95.3,0.107,174
95.5,0.104,171
95.7,0.109,171
95.9,0.11,168
96.1,0.118,159
96.5,2.251,31
96.7,2.25,31
96.9,2.249,32
97.1,2.249,32
97.3,2.249,32
97.5,2.25,32
97.7,2.249,32
97.9,2.248,32
98.1,2.246,33
98.3,2.244,33
98.5,2.244,33
98.7,2.245,33
98.9,2.245,33
99.1,2.241,33
99.3,2.24,33
99.5,2.241,33
99.7,2.242,33
99.9,2.245,32
100.1,2.255,30
100.3,2.292,29
100.5,2.302,30
100.7,2.301,31
100.9,2.299,31
101.1,2.297,32
101.3,2.295,32
101.5,2.293,32
101.7,2.296,32
101.9,2.304,32
102.9,2.753,40
103.3,2.428,41
103.5,2.41,40
103.7,2.406,45
103.9,2.361,49
104.1,2.344,51
104.3,2.33,50
104.5,2.332,47
104.7,2.351,45
105.3,2.816,50
105.5,2.868,57
105.7,2.861,49
105.9,2.83,38
106.1,2.829,37
106.3,2.877,51
106.5,2.902,58
106.7,2.891,51
106.9,2.852,37
107.1,2.84,34
107.3,2.876,44
107.5,2.869,44
107.7,2.843,35
107.9,2.84,34
108.1,2.887,44
108.3,2.911,53
108.5,2.918,58
108.7,2.923,58
108.9,2.923,58
109.1,2.923,57
109.3,2.91,50
109.5,2.875,39
109.7,2.853,32
109.9,2.892,40
110.1,2.921,50
110.3,2.918,44
110.5,2.883,33
110.7,2.917,39
110.9,2.944,51
111.1,2.946,53
111.3,2.933,39
111.5,2.876,31
111.7,2.928,39
111.9,2.952,52
112.1,2.947,49
112.3,2.867,42
112.5,2.843,41
112.7,2.844,42
112.9,2.849,42
113.1,2.877,48
113.3,2.939,51
113.5,2.96,39
113.9,2.871,30
114.1,2.845,29
114.3,2.821,30
114.5,2.811,29
114.7,2.812,29
114.9,2.837,29
115.1,2.916,36
115.3,2.962,44
115.5,2.996,50
115.7,3.011,54
115.9,3.014,55
116.1,3.016,54
