azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.157,173
45.9,0.161,170
46.1,0.164,170
46.3,0.166,169
46.5,0.168,169
46.7,0.17,166
46.9,0.172,167
47.1,0.177,165
47.3,0.182,164
47.5,0.185,163
47.7,0.184,164
47.9,0.191,159
48.1,0.187,161
48.3,0.19,162
48.5,0.202,157
48.7,0.2,158
48.9,0.202,159
49.1,0.219,152
49.3,0.227,152
49.5,0.228,155
49.7,0.243,149
49.9,0.273,146
50.1,0.304,138
50.3,0.302,143
50.5,0.331,136
50.7,0.362,130
50.9,0.376,126
51.1,0.389,126
51.3,0.41,121
51.5,0.417,123
51.7,0.434,117
51.9,0.441,116
52.1,0.445,115
52.3,0.448,117
52.5,0.454,114
52.7,0.46,114
52.9,0.466,111
53.1,0.469,114
53.3,0.472,114
53.5,0.475,111
53.7,0.477,109
53.9,0.479,108
54.1,0.504,101
54.9,0.775,56
55.1,0.781,55
55.3,0.783,50
55.5,0.713,59
55.7,0.707,70
55.9,0.692,76
56.1,0.692,75
56.3,0.685,80
56.5,0.668,88
56.7,0.683,84
56.9,0.674,91
57.1,0.683,81
57.3,0.689,78
57.5,0.68,82
57.7,0.684,79
57.9,0.704,71
58.1,0.707,67
58.3,0.696,52
58.5,3,15
58.7,2.995,13
62.5,0.13,168
62.7,0.136,167
62.9,0.135,175
63.1,0.135,176
63.3,0.136,177
63.5,0.135,177
63.7,0.131,182
63.9,0.132,181
64.1,0.135,182
64.3,0.136,182
64.5,0.136,181
64.7,0.136,181
64.9,0.135,183
65.1,0.135,184
65.3,0.135,182
65.5,0.136,181
65.7,0.138,181
65.9,0.137,182
66.1,0.135,180
66.3,0.131,181
66.5,0.133,180
66.7,0.135,177
66.9,0.134,176
67.1,0.133,174
67.3,0.129,172
67.5,0.129,165
67.9,3.21,41
68.1,3.202,42
68.3,3.195,43
68.5,3.189,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.13,47
70.7,3.123,47
70.9,3.117,48
71.1,3.111,48
71.3,3.106,48
71.5,3.098,49
71.7,3.092,49
71.9,3.087,49
72.1,3.079,50
72.3,3.074,50
72.5,3.07,49
72.7,3.061,44
72.9,3.053,42
73.1,3.053,48
73.3,3.05,50
73.5,3.05,51
73.7,3.045,47
73.9,2.998,42
74.1,2.978,43
74.3,2.975,44
74.5,2.983,40
74.7,2.987,35
74.9,2.973,34
75.1,2.949,40
75.3,2.945,47
75.5,2.947,46
75.9,0.114,160
76.1,2.972,33
76.5,0.106,164
76.9,0.11,168
77.1,0.116,162
77.3,0.128,155
77.7,0.107,167
77.9,0.11,166
78.1,0.112,165
78.3,0.108,172
78.5,0.113,166
79.1,0.1,168
79.3,0.114,162
79.5,0.103,165
80.1,0.119,162
80.7,0.109,168
80.9,0.105,172
81.1,0.102,174
81.3,0.095,180
81.5,0.098,182
81.7,0.101,183
81.9,0.107,182
82.1,0.101,187
82.3,0.102,186
82.5,0.105,187
82.7,0.106,188
82.9,0.104,187
83.1,0.101,189
83.3,0.101,189
83.5,0.099,191
83.7,0.099,191
83.9,0.1,191
84.1,0.1,191
84.3,0.1,191
84.5,0.1,191
84.7,0.099,191
84.9,0.1,190
85.1,0.101,190
85.3,0.104,186
85.5,0.101,189
85.7,0.101,187
85.9,0.099,187
86.1,0.1,185
86.3,0.102,185
86.5,0.097,182
86.7,0.101,178
86.9,0.099,175
87.1,0.098,173
87.7,2.441,45
87.9,2.365,32
88.1,2.356,32
88.3,2.355,32
88.5,2.356,33
88.7,2.354,33
88.9,2.356,32
89.1,2.35,31
89.3,2.315,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.296,32
90.3,2.298,31
90.5,2.297,31
90.7,2.295,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.288,31
91.9,0.088,166
92.1,0.109,163
92.3,0.098,170
92.5,0.097,173
92.7,0.105,172
92.9,0.105,173
93.1,0.115,169
93.3,0.109,173
93.5,0.098,177
93.7,0.1,177
93.9,0.101,178
94.1,0.097,178
94.3,0.097,178
94.5,0.101,179
94.7,0.103,176
94.9,0.106,173
95.1,0.108,173
95.3,0.103,175
95.5,0.096,174
95.7,0.097,173
95.9,0.096,171
96.1,0.093,170
96.5,2.249,31
96.7,2.25,31
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.247,32
97.9,2.247,32
98.1,2.245,32
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.242,33
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
99.7,2.239,33
99.9,2.245,32
100.1,2.255,30
