azimuth_deg,distance_m,rssi
45.5,0.153,173
45.7,0.155,170
45.9,0.158,169
46.1,0.16,168
46.3,0.16,169
46.5,0.159,169
46.7,0.159,170
46.9,0.162,170
47.1,0.162,167
47.3,0.162,167
47.5,0.161,166
47.7,0.164,164
47.9,0.161,165
48.1,0.16,167
48.3,0.162,164
48.5,0.163,166
48.7,0.169,162
48.9,0.162,167
49.1,0.164,166
49.3,0.17,162
49.5,0.171,162
49.7,0.173,162
49.9,0.186,159
50.1,0.2,154
50.3,0.199,157
50.5,0.234,149
50.7,0.249,144
50.9,0.241,148
51.1,0.217,154
51.3,0.219,152
51.5,0.224,154
51.7,0.226,157
51.9,0.226,157
52.1,0.233,155
52.3,0.234,155
52.5,0.234,155
52.7,0.236,156
52.9,0.241,155
53.1,0.244,155
53.3,0.242,155
53.5,0.243,156
53.7,0.248,154
53.9,0.248,155
54.1,0.25,155
54.3,0.251,155
54.5,0.255,155
54.7,0.255,156
54.9,0.255,154
55.1,0.254,155
55.3,0.259,154
55.5,0.268,153
55.7,0.279,152
55.9,0.294,146
56.1,0.3,147
56.3,0.303,146
56.5,0.303,146
56.7,0.303,146
56.9,0.303,146
57.1,0.304,145
57.3,0.308,146
57.5,0.309,147
57.7,0.307,147
57.9,0.306,148
58.1,0.304,149
58.3,0.303,150
58.5,0.303,149
58.7,0.301,149
58.9,0.299,149
59.1,0.297,148
59.3,0.29,149
59.5,0.278,153
59.7,0.269,156
59.9,0.26,159
60.1,0.255,160
60.3,0.253,161
60.5,0.251,161
60.7,0.248,161
60.9,0.247,159
61.1,0.247,160
61.3,0.246,161
61.5,0.246,159
61.7,0.247,159
61.9,0.248,160
62.1,0.247,158
62.3,0.244,160
62.5,0.24,160
62.7,0.231,162
62.9,0.222,163
63.1,0.207,167
63.3,0.191,170
63.5,0.178,174
63.7,0.165,175
63.9,0.157,177
64.1,0.152,177
64.3,0.148,181
64.5,0.145,181
64.7,0.14,182
64.9,0.139,183
65.1,0.142,181
65.3,0.146,181
65.5,0.15,180
65.7,0.159,179
65.9,0.168,177
66.1,0.179,174
66.3,0.192,172
66.5,0.208,168
66.7,0.221,167
66.9,0.234,163
67.1,0.245,162
67.3,0.255,159
67.5,0.262,156
67.7,0.265,155
67.9,0.265,153
68.1,0.263,151
68.3,0.256,148
68.5,0.234,149
68.7,0.23,143
68.9,0.223,143
69.1,3.168,42
69.3,3.16,42
69.5,3.157,43
69.7,3.15,43
69.9,3.143,44
70.1,3.138,45
70.3,3.134,46
70.5,3.127,46
70.7,3.118,47
70.9,3.114,47
71.1,3.111,48
71.3,3.103,48
71.5,3.095,49
71.7,3.089,49
71.9,3.085,49
72.1,3.076,50
72.3,3.07,50
72.5,3.063,47
72.7,3.055,41
72.9,3.051,45
73.1,3.051,50
73.3,3.051,50
73.5,3.048,48
73.7,3.013,44
73.9,2.984,42
74.1,2.975,45
74.3,2.977,42
74.5,2.985,37
74.9,2.953,37
75.1,2.947,45
75.3,2.948,46
75.5,2.951,43
75.7,2.96,40
75.9,2.972,34
76.1,0.104,167
76.5,0.105,168
76.7,2.904,48
76.9,2.908,42
77.3,0.101,163
77.7,0.111,167
77.9,0.116,159
78.1,2.894,41
78.3,0.113,163
78.5,0.109,169
78.9,0.105,167
79.1,2.913,41
79.3,0.108,159
79.5,0.109,164
79.7,0.11,163
79.9,3.012,41
80.1,0.107,166
80.3,0.113,163
80.7,0.105,168
80.9,0.078,175
81.1,0.106,174
81.3,0.101,180
81.5,0.101,182
81.7,0.101,184
81.9,0.105,184
82.1,0.1,187
82.3,0.101,187
82.5,0.104,189
82.7,0.106,187
82.9,0.103,190
83.1,0.102,189
83.3,0.102,189
83.5,0.101,190
83.7,0.101,190
83.9,0.101,189
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.099,190
84.9,0.1,189
85.1,0.099,190
85.3,0.1,190
85.5,0.102,186
85.7,0.099,188
85.9,0.095,187
86.1,0.099,186
86.3,0.103,183
86.5,0.097,181
86.7,0.096,181
86.9,0.098,177
87.1,0.106,168
87.9,2.358,32
88.1,2.357,32
88.3,2.355,33
88.5,2.355,32
88.7,2.355,33
88.9,2.354,31
89.1,2.325,30
89.3,2.304,30
89.5,2.298,31
89.7,2.296,31
89.9,2.295,31
90.1,2.297,31
90.3,2.297,31
90.5,2.295,31
90.7,2.295,31
90.9,2.297,31
91.1,2.296,31
91.3,2.293,31
91.5,2.291,31
91.9,0.092,167
92.3,0.09,172
92.5,0.099,173
92.7,0.099,174
92.9,0.103,174
93.1,0.106,174
93.3,0.105,175
93.5,0.107,173
93.7,0.102,176
93.9,0.097,178
94.1,0.1,178
94.3,0.104,176
94.5,0.1,176
94.7,0.098,176
94.9,0.105,174
95.1,0.109,173
95.3,0.105,174
95.5,0.103,170
95.7,0.099,173
95.9,0.1,167
96.5,2.247,31
96.7,2.248,31
96.9,2.25,32
97.1,2.248,32
97.3,2.249,32
97.5,2.248,32
97.7,2.247,32
97.9,2.245,33
98.1,2.245,33
98.3,2.245,33
98.5,2.244,34
98.7,2.244,33
98.9,2.241,33
99.1,2.238,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.249,32
100.1,2.274,30
100.3,2.298,30
100.5,2.298,31
100.7,2.297,32
100.9,2.295,31
101.1,2.292,32
101.3,2.292,32
101.5,2.293,32
101.7,2.296,32
101.9,2.336,36
102.5,2.846,53
102.7,2.768,44
102.9,2.726,40
103.3,2.412,40
103.5,2.407,44
103.7,2.373,48
103.9,2.344,51
104.1,2.324,50
104.3,2.321,47
104.5,2.335,45
104.7,2.376,46
105.1,2.793,46
105.3,2.835,53
105.5,2.86,53
105.7,2.823,42
105.9,2.803,33
106.1,2.848,44
106.3,2.896,55
106.5,2.896,54
106.7,2.857,41
106.9,2.818,32
107.1,2.868,40
107.3,2.868,43
107.5,2.856,38
107.7,2.83,33
107.9,2.875,41
108.1,2.901,50
108.3,2.915,57
108.5,2.918,59
108.7,2.92,58
108.9,2.922,58
109.1,2.919,54
109.3,2.884,43
109.5,2.861,34
109.7,2.878,36
109.9,2.913,47
110.1,2.919,47
110.3,2.903,36
110.5,2.895,34
110.7,2.934,48
110.9,2.946,56
111.1,2.938,47
111.3,2.903,35
111.5,2.908,36
111.7,2.941,50
111.9,2.953,54
112.3,2.844,39
112.5,2.841,42
112.7,2.844,42
112.9,2.866,46
113.1,2.922,53
113.3,2.962,47
113.5,2.95,35
113.7,2.881,29
113.9,2.852,30
114.1,2.823,29
114.3,2.812,29
114.5,2.81,29
114.7,2.824,29
115.1,2.944,41
115.3,2.988,49
115.5,3.004,54
115.7,3.01,55
115.9,3.013,54
116.1,3.011,54
116.5,2.637,43
116.7,2.548,33
116.9,2.54,36
117.1,2.541,37
117.3,2.568,37
117.7,2.889,29
117.9,2.86,29
118.1,2.838,29
118.3,2.823,29
118.5,2.82,28
118.7,2.832,29
118.9,2.901,32
119.1,2.921,33
119.3,2.939,33
119.7,2.674,37
119.9,2.586,34
120.1,2.582,37
120.3,2.606,43
120.5,2.661,45
120.9,3.063,26
121.1,3.101,28
121.3,3.126,32
121.5,3.122,33
121.7,3.097,33
122.1,2.849,33
122.3,2.819,35
122.5,2.801,35
122.7,2.783,35
122.9,2.766,35
123.1,2.752,34
123.3,2.737,34
123.5,2.721,35
123.7,2.709,35
123.9,2.695,35
124.1,2.685,34
124.3,2.674,34
124.5,2.665,35
124.7,2.653,36
124.9,2.645,37
125.1,2.642,40
125.3,2.641,38
125.5,2.641,38
125.7,2.64,40
125.9,2.637,39
126.1,2.633,40
126.3,2.632,40
126.5,2.635,38
126.7,2.634,37
126.9,2.636,38
127.1,2.639,40
127.3,2.641,41
127.5,2.643,39
127.7,2.649,41
127.9,2.651,44
128.1,2.651,44
128.3,2.656,42
128.5,2.666,42
128.7,2.676,41
128.9,2.699,41
129.1,2.714,43
129.3,2.721,46
129.5,2.725,45
129.7,2.732,40
129.9,2.765,34
130.5,2.936,31
130.7,2.916,31
130.9,2.904,31
131.1,2.895,32
131.3,2.919,40
131.5,2.962,48
131.9,3.438,46
132.5,2.937,51
132.7,2.936,49
132.9,2.937,49
133.1,2.932,50
133.7,3.519,45
133.9,3.529,45
134.1,3.539,45
134.3,3.538,45
134.5,3.517,42
134.7,3.489,39
134.9,3.484,41
135.1,3.484,41
135.3,3.485,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,41
136.3,3.485,40
136.5,3.487,41
136.7,3.488,41
136.9,3.488,41
137.1,3.487,41
137.3,3.487,40
137.5,3.488,40
137.7,3.488,41
137.9,3.488,41
138.1,3.489,41
138.3,3.49,41
138.5,3.491,41
138.7,3.493,41
138.9,3.493,41
139.1,3.492,42
139.3,3.493,41
139.5,3.494,41
139.7,3.498,41
139.9,3.5,41
140.1,3.5,41
140.3,3.501,40
140.5,3.503,39
140.7,3.505,38
140.9,3.509,35
141.1,3.514,33
141.3,3.52,32
141.5,3.519,33
141.7,3.517,34
141.9,3.515,34
142.1,3.518,34
142.3,3.518,34
142.5,3.519,35
142.9,2.84,52
143.1,2.79,49
143.3,2.701,32
143.5,2.693,32
143.7,2.694,33
143.9,2.699,33
144.3,2.774,51
144.5,2.828,52
144.7,2.862,50
144.9,2.849,49
145.1,2.83,45
145.3,2.779,33
145.5,2.778,33
145.7,2.786,33
145.9,2.793,32
146.1,2.799,32
146.3,2.806,33
146.5,2.817,33
146.7,2.829,33
146.9,2.842,33
147.1,2.864,35
147.3,2.891,42
147.5,2.916,43
147.7,2.949,45
147.9,2.997,47
148.5,3.245,48
148.7,3.238,49
148.9,3.23,49
149.1,3.222,49
149.3,3.212,49
149.5,3.201,49
149.7,3.195,49
149.9,3.18,49
150.3,3.075,36
150.5,3.059,35
150.7,3.054,35
150.9,3.062,33
151.1,3.091,36
151.3,3.112,46
151.5,3.098,48
