azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.159,172
45.9,0.159,170
46.1,0.159,170
46.3,0.159,172
46.5,0.162,170
46.7,0.164,169
46.9,0.163,171
47.1,0.172,166
47.3,0.172,163
47.5,0.165,171
47.7,0.175,163
47.9,0.161,170
48.1,0.169,162
48.3,0.17,164
48.5,0.174,162
48.7,0.174,162
48.9,0.177,163
49.1,0.181,162
49.3,0.183,158
49.5,0.188,159
49.7,0.209,155
49.9,0.216,154
50.1,0.222,154
50.3,0.252,148
50.5,0.271,144
50.7,0.305,139
50.9,0.345,131
51.1,0.361,128
51.3,0.372,130
51.5,0.399,121
51.7,0.416,123
51.9,0.431,116
52.1,0.431,118
52.3,0.435,118
52.5,0.443,116
52.7,0.448,116
52.9,0.454,117
53.1,0.46,115
53.3,0.463,116
53.5,0.468,115
53.7,0.466,119
53.9,0.468,117
54.1,0.473,114
54.3,0.475,114
54.5,0.474,116
54.7,0.477,116
54.9,0.475,118
55.1,0.475,117
55.3,0.477,115
55.5,0.477,115
55.7,0.477,117
55.9,0.475,119
56.1,0.475,118
56.3,0.474,120
56.5,0.474,116
56.7,0.473,116
56.9,0.47,117
57.1,0.469,119
57.3,0.47,120
57.5,0.471,120
57.7,0.472,120
57.9,0.473,119
58.1,0.475,117
58.3,0.476,117
58.5,0.475,118
58.7,0.476,115
58.9,0.478,116
59.1,0.476,115
59.3,0.475,116
59.5,0.474,113
59.7,0.474,116
59.9,0.478,112
60.1,0.48,110
60.3,0.478,107
60.5,0.464,112
60.7,0.446,112
60.9,0.442,111
62.5,0.134,167
62.7,0.134,169
62.9,0.13,175
63.1,0.132,176
63.3,0.135,178
63.5,0.131,179
63.7,0.129,182
63.9,0.131,181
64.1,0.133,183
64.3,0.135,181
64.5,0.136,180
64.7,0.134,183
64.9,0.133,184
65.1,0.133,183
65.3,0.133,184
65.5,0.136,183
65.7,0.135,183
65.9,0.134,182
66.1,0.132,182
66.3,0.129,181
66.5,0.131,180
66.7,0.134,179
66.9,0.131,178
67.1,0.133,173
67.3,0.131,170
67.5,0.125,167
67.9,3.21,42
68.1,3.202,42
68.3,3.193,42
68.5,3.186,43
68.7,3.181,43
68.9,3.176,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,45
70.1,3.141,46
70.3,3.137,47
70.5,3.13,47
70.7,3.123,48
70.9,3.116,48
71.1,3.111,48
71.3,3.105,49
71.5,3.098,49
71.7,3.091,49
71.9,3.088,49
72.1,3.081,50
72.3,3.074,50
72.5,3.068,50
72.7,3.059,44
72.9,3.051,41
73.1,3.051,47
73.3,3.049,51
73.5,3.049,51
73.7,3.044,47
73.9,3.001,43
74.1,2.978,43
74.3,2.974,45
74.5,2.979,41
74.7,2.983,35
74.9,2.966,34
75.1,2.946,41
75.7,2.953,43
77.9,0.102,168
78.3,0.113,163
78.7,2.983,39
78.9,0.1,168
79.3,0.115,159
79.5,0.105,166
79.9,0.126,161
80.5,0.109,166
80.7,0.103,169
80.9,0.104,173
81.1,0.109,174
81.3,0.102,179
81.5,0.101,182
81.7,0.102,183
81.9,0.103,185
82.1,0.1,187
82.3,0.099,187
82.5,0.102,189
82.7,0.104,188
82.9,0.102,189
83.1,0.102,188
83.3,0.101,190
83.5,0.1,191
83.7,0.1,191
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.1,190
84.7,0.098,191
84.9,0.1,189
85.1,0.1,190
85.3,0.101,189
85.5,0.102,188
85.7,0.101,187
85.9,0.097,187
86.1,0.099,187
86.3,0.1,185
86.5,0.098,182
86.7,0.099,180
86.9,0.102,176
87.1,0.105,169
87.7,2.438,45
87.9,2.365,32
88.1,2.358,32
88.3,2.356,33
88.5,2.356,33
88.7,2.355,33
88.9,2.355,32
89.1,2.349,31
89.3,2.314,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.293,31
90.3,2.296,31
90.5,2.297,31
90.7,2.296,31
90.9,2.295,31
91.1,2.296,31
91.3,2.295,31
91.5,2.29,31
91.7,2.288,31
92.1,0.098,165
92.3,0.102,170
92.5,0.101,175
92.7,0.101,172
92.9,0.102,173
93.1,0.102,176
93.3,0.102,176
93.5,0.104,175
93.7,0.106,174
93.9,0.101,176
94.1,0.098,179
94.3,0.098,178
94.5,0.097,178
94.7,0.102,176
94.9,0.104,177
95.1,0.106,172
95.3,0.11,173
95.5,0.108,172
95.7,0.105,172
95.9,0.106,166
96.1,0.108,166
96.5,2.249,32
96.7,2.249,31
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.247,32
97.9,2.245,33
98.1,2.244,33
98.3,2.241,33
98.5,2.241,33
98.7,2.243,33
98.9,2.242,33
99.1,2.239,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,32
100.1,2.254,30
100.3,2.293,30
100.5,2.298,31
100.7,2.299,31
100.9,2.297,31
101.1,2.294,32
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,32
102.9,2.75,39
103.3,2.426,41
103.5,2.408,40
103.7,2.403,45
103.9,2.364,49
104.1,2.34,51
104.3,2.328,50
104.5,2.329,46
104.7,2.347,45
105.3,2.815,50
105.5,2.869,57
105.7,2.859,49
105.9,2.828,39
106.1,2.822,37
106.3,2.875,51
106.5,2.899,58
106.7,2.892,50
106.9,2.85,38
107.1,2.835,35
107.3,2.872,44
107.5,2.869,44
107.7,2.84,36
107.9,2.839,34
108.1,2.883,44
108.3,2.91,53
108.5,2.916,58
108.7,2.919,59
108.9,2.921,58
109.1,2.922,57
109.3,2.904,50
109.5,2.873,39
109.7,2.852,32
109.9,2.891,40
110.1,2.918,50
110.3,2.915,44
110.5,2.885,32
110.7,2.915,39
110.9,2.94,51
111.1,2.946,53
111.3,2.928,39
111.7,2.927,40
111.9,2.95,52
112.1,2.946,49
112.3,2.865,43
112.5,2.842,41
112.7,2.842,42
112.9,2.847,42
113.1,2.877,48
113.3,2.938,52
113.5,2.956,39
113.9,2.869,30
114.1,2.843,29
114.3,2.819,30
114.5,2.81,29
