azimuth_deg,distance_m,rssi
45.5,0.161,169
45.7,0.165,169
45.9,0.167,170
46.1,0.168,169
46.3,0.168,169
46.5,0.174,167
46.7,0.18,164
46.9,0.181,165
47.1,0.181,167
47.3,0.181,167
47.5,0.186,165
47.7,0.188,163
47.9,0.19,162
48.1,0.189,165
48.3,0.196,159
48.5,0.198,158
48.7,0.2,160
48.9,0.197,158
49.1,0.211,152
49.3,0.213,153
49.5,0.222,153
49.7,0.236,152
49.9,0.266,143
50.1,0.271,143
50.3,0.294,141
50.5,0.326,135
50.7,0.351,129
50.9,0.363,128
51.1,0.372,127
51.3,0.375,128
51.5,0.389,122
51.7,0.396,121
51.9,0.409,117
52.1,0.415,117
52.3,0.423,118
52.5,0.424,118
52.7,0.436,112
52.9,0.454,106
53.9,0.844,40
54.1,0.876,31
54.5,3.198,24
54.7,3.189,25
54.9,3.181,25
55.1,3.168,25
55.3,3.161,22
55.7,0.711,70
55.9,0.704,72
56.1,0.689,76
56.3,0.676,82
56.5,0.674,84
56.7,0.677,82
56.9,0.676,84
57.1,0.679,81
57.3,0.68,83
57.5,0.682,80
57.7,0.69,77
57.9,0.699,74
58.1,0.698,72
58.5,3.008,17
58.7,3.001,13
58.9,3.001,8
62.7,0.134,171
62.9,0.133,172
63.1,0.133,177
63.3,0.137,177
63.5,0.135,178
63.7,0.133,179
63.9,0.134,179
64.1,0.135,182
64.3,0.136,180
64.5,0.136,181
64.7,0.137,182
64.9,0.136,182
65.1,0.135,182
65.3,0.136,184
65.5,0.137,181
65.7,0.138,180
65.9,0.137,183
66.1,0.136,180
66.3,0.133,180
66.5,0.132,179
66.7,0.135,178
66.9,0.136,175
67.1,0.134,175
67.3,0.131,175
67.5,0.131,166
67.7,0.127,162
67.9,3.21,41
68.1,3.202,42
68.3,3.194,42
68.5,3.187,43
68.7,3.184,43
68.9,3.179,43
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,45
69.9,3.148,46
70.1,3.144,46
70.3,3.137,47
70.5,3.13,47
70.7,3.123,47
70.9,3.118,48
71.1,3.114,48
71.3,3.105,49
71.5,3.098,49
71.7,3.092,49
71.9,3.089,49
72.1,3.082,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,45
72.9,3.052,41
73.1,3.051,47
73.3,3.05,50
73.5,3.05,50
73.7,3.047,47
73.9,2.999,42
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.983,36
74.9,2.969,34
75.1,2.947,41
75.3,2.946,47
75.5,2.948,45
75.7,2.953,43
75.9,2.961,38
76.5,0.128,158
76.7,0.104,167
76.9,2.905,46
77.5,0.132,158
77.7,0.12,160
78.7,0.108,167
78.9,0.12,160
79.1,0.126,158
79.3,0.111,163
79.5,0.11,160
79.9,2.989,41
80.1,0.104,169
80.5,0.112,162
80.7,0.111,166
80.9,0.111,167
81.1,0.107,176
81.3,0.105,177
81.5,0.102,181
81.7,0.101,183
81.9,0.107,183
82.1,0.101,187
82.3,0.101,188
82.5,0.105,187
82.7,0.105,187
82.9,0.103,189
83.1,0.102,190
83.3,0.102,189
83.5,0.102,189
83.7,0.1,190
83.9,0.1,190
84.1,0.101,190
84.3,0.1,191
84.5,0.101,190
84.7,0.1,190
84.9,0.101,190
85.1,0.102,190
85.3,0.103,189
85.5,0.103,189
85.7,0.102,187
85.9,0.099,187
86.1,0.101,187
86.3,0.105,183
86.5,0.1,183
86.7,0.102,180
86.9,0.105,176
87.1,0.11,169
87.7,2.446,46
88.1,2.358,32
88.3,2.355,33
88.5,2.355,32
88.7,2.355,32
88.9,2.357,32
89.1,2.35,31
89.3,2.318,30
89.5,2.303,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.295,31
91.1,2.295,31
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
92.3,0.099,170
92.5,0.108,167
92.7,0.092,173
92.9,0.101,174
93.1,0.102,177
93.3,0.104,176
93.5,0.106,172
93.7,0.101,178
93.9,0.1,178
94.1,0.101,177
94.3,0.099,178
94.5,0.099,178
94.7,0.097,177
94.9,0.103,175
95.1,0.107,173
95.3,0.104,173
95.5,0.103,172
95.7,0.101,172
95.9,0.099,169
96.1,0.089,166
96.5,2.25,31
96.7,2.249,32
96.9,2.249,31
97.1,2.247,32
97.3,2.246,32
97.5,2.248,32
97.7,2.248,32
97.9,2.245,33
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.243,33
100.1,2.251,31
100.3,2.29,29
100.5,2.301,30
100.7,2.301,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.3,32
102.9,2.752,41
103.3,2.431,41
103.5,2.408,40
103.7,2.407,45
103.9,2.368,49
104.1,2.346,51
104.3,2.33,50
104.5,2.331,47
104.7,2.343,45
104.9,2.401,45
105.3,2.809,49
105.5,2.863,56
105.7,2.863,50
105.9,2.829,40
106.1,2.816,35
106.3,2.867,49
106.5,2.9,58
106.7,2.893,50
106.9,2.848,39
107.1,2.83,34
107.3,2.871,44
107.5,2.873,44
107.7,2.845,36
107.9,2.835,34
108.1,2.883,43
108.3,2.91,52
108.5,2.918,58
108.7,2.923,58
108.9,2.923,58
109.1,2.923,58
109.3,2.908,51
109.5,2.882,40
109.7,2.854,32
109.9,2.89,39
110.1,2.918,50
110.3,2.919,46
110.5,2.89,34
110.7,2.913,38
110.9,2.938,51
111.1,2.947,55
111.3,2.93,41
111.5,2.883,32
111.7,2.923,39
111.9,2.951,51
112.1,2.952,49
112.3,2.874,42
112.5,2.843,41
112.7,2.844,43
112.9,2.847,42
113.1,2.869,48
113.3,2.927,52
113.5,2.959,42
113.7,2.928,32
113.9,2.877,29
114.1,2.846,29
114.3,2.821,30
114.5,2.811,29
114.7,2.811,29
114.9,2.827,29
115.1,2.917,36
115.3,2.961,43
115.5,2.991,50
115.7,3.009,55
115.9,3.014,54
116.1,3.015,55
116.3,2.982,53
116.7,2.624,40
116.9,2.548,34
117.1,2.54,36
117.3,2.545,37
117.9,2.879,29
118.1,2.855,29
118.3,2.833,29
118.5,2.821,28
118.7,2.818,28
118.9,2.838,29
119.1,2.9,33
119.3,2.928,33
119.5,2.934,34
120.1,2.588,35
120.3,2.583,38
120.5,2.612,44
120.7,2.684,43
121.5,3.13,32
121.7,3.123,31
121.9,3.088,31
122.3,2.835,33
122.5,2.813,35
122.7,2.796,35
122.9,2.781,35
123.1,2.764,34
123.3,2.75,35
123.5,2.732,34
123.7,2.719,35
123.9,2.706,35
124.1,2.695,34
124.3,2.684,34
124.5,2.672,35
124.7,2.66,36
124.9,2.651,36
125.1,2.645,38
125.3,2.642,38
125.5,2.645,39
125.7,2.643,39
125.9,2.64,40
126.1,2.638,39
126.3,2.634,40
126.5,2.633,39
126.7,2.635,38
126.9,2.637,37
127.1,2.638,38
127.3,2.642,40
127.5,2.645,40
127.7,2.648,39
127.9,2.651,42
128.1,2.652,45
128.3,2.654,43
128.5,2.662,42
128.7,2.671,42
128.9,2.684,41
129.1,2.703,41
129.3,2.719,44
129.5,2.726,46
129.7,2.728,44
129.9,2.737,37
130.1,2.779,33
130.5,2.991,28
130.7,2.934,31
130.9,2.913,31
131.1,2.901,31
131.3,2.897,32
131.5,2.93,44
131.7,2.98,50
132.1,3.443,46
132.5,2.94,52
132.7,2.927,49
132.9,2.935,48
133.1,2.926,49
133.3,2.928,50
133.5,2.975,54
133.9,3.526,45
134.1,3.534,45
134.3,3.54,45
134.5,3.535,44
134.7,3.502,40
134.9,3.487,40
135.1,3.486,41
135.3,3.485,40
135.5,3.486,40
135.7,3.486,41
135.9,3.486,41
136.1,3.486,40
136.3,3.486,40
136.5,3.486,40
136.7,3.487,41
136.9,3.487,41
137.1,3.488,41
137.3,3.487,41
137.5,3.491,40
137.7,3.491,40
137.9,3.491,41
138.1,3.492,41
138.3,3.492,41
138.5,3.493,41
138.7,3.493,41
138.9,3.493,41
139.1,3.496,41
139.3,3.498,41
139.5,3.497,41
139.7,3.498,41
139.9,3.501,41
140.1,3.501,40
140.3,3.504,40
140.5,3.504,39
140.7,3.506,38
140.9,3.509,37
141.1,3.513,34
141.3,3.519,33
141.5,3.525,32
141.7,3.521,33
141.9,3.518,34
142.1,3.517,34
142.3,3.519,34
142.5,3.522,34
142.7,3.524,37
143.5,2.7,31
143.7,2.693,32
143.9,2.695,33
144.1,2.704,34
144.5,2.792,51
144.7,2.845,51
144.9,2.853,49
145.1,2.841,47
145.3,2.803,37
145.5,2.781,33
145.7,2.785,33
145.9,2.791,32
146.1,2.795,32
146.3,2.804,33
146.5,2.813,33
146.7,2.823,33
146.9,2.832,33
147.1,2.853,34
147.3,2.884,38
147.5,2.904,42
147.7,2.934,44
147.9,2.974,46
148.1,3.03,48
148.5,3.244,49
148.7,3.247,48
148.9,3.239,49
149.1,3.23,49
149.3,3.22,49
149.5,3.21,49
149.7,3.2,50
149.9,3.192,49
150.1,3.172,47
150.3,3.108,40
150.5,3.066,35
150.7,3.058,35
150.9,3.058,34
151.1,3.071,33
151.3,3.106,40
151.5,3.113,49
151.7,3.085,44
151.9,3.04,36
152.1,3.012,33
152.3,3.007,33
152.5,3.025,35
152.7,3.059,44
152.9,3.058,47
153.1,3.033,36
153.3,3.023,33
153.5,3.033,43
153.7,3.033,48
153.9,3.022,37
154.1,2.997,31
154.3,3.003,42
154.5,3.003,53
154.7,2.998,54
154.9,2.991,50
155.1,2.978,42
155.3,2.962,34
155.5,2.945,31
155.7,2.953,38
155.9,2.954,48
156.1,2.95,50
156.3,2.931,43
