azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.159,170
45.9,0.16,170
46.1,0.159,169
46.3,0.158,169
46.5,0.16,169
46.7,0.167,165
46.9,0.166,168
47.1,0.162,169
47.3,0.165,166
47.5,0.165,165
47.7,0.16,165
47.9,0.16,165
48.1,0.161,165
48.3,0.157,170
48.5,0.161,165
48.7,0.167,163
48.9,0.17,164
49.1,0.184,158
49.3,0.186,159
49.5,0.187,158
49.9,0.233,149
50.5,0.417,124
50.9,0.498,108
51.1,0.548,97
51.3,0.574,93
51.5,0.625,81
52.1,0.638,81
52.3,0.657,76
52.5,0.662,75
52.7,0.67,73
52.9,0.686,70
53.3,0.69,72
53.5,0.696,70
53.7,0.703,67
53.9,0.702,70
54.1,0.709,65
54.3,0.715,63
54.5,0.716,65
54.7,0.713,63
54.9,0.723,57
55.3,3.146,24
55.5,3.137,25
55.7,3.132,25
55.9,3.123,26
56.1,3.109,24
56.3,1.195,28
56.5,1.171,35
56.7,1.162,39
56.9,1.16,40
57.1,1.158,39
57.3,1.157,39
57.5,1.154,39
57.7,1.151,40
57.9,1.149,41
58.1,1.148,41
58.3,1.147,40
58.5,1.148,41
58.7,1.151,36
58.9,1.165,34
59.1,1.176,32
59.3,1.191,30
59.5,1.199,22
62.5,0.135,167
62.7,0.131,172
62.9,0.132,173
63.3,0.311,180
63.5,0.286,185
63.7,0.268,188
64.1,0.136,181
64.3,0.137,180
64.5,0.137,180
64.7,0.136,182
64.9,0.135,182
65.1,0.135,182
65.3,0.135,182
65.5,0.136,181
65.7,0.137,181
65.9,0.137,180
66.1,0.134,179
66.3,0.131,180
66.5,0.132,178
66.7,0.138,177
66.9,0.135,176
67.1,0.133,177
67.3,0.131,171
67.5,0.135,164
67.7,0.139,156
67.9,3.207,41
68.1,3.198,42
68.3,3.191,42
68.5,3.186,43
68.7,3.18,43
68.9,3.174,44
69.1,3.169,44
69.3,3.163,45
69.5,3.159,45
69.7,3.149,46
69.9,3.144,46
70.1,3.139,47
70.3,3.134,47
70.5,3.127,47
70.7,3.119,48
70.9,3.115,47
71.1,3.111,48
71.3,3.102,49
71.5,3.096,49
71.7,3.088,49
71.9,3.083,49
72.1,3.078,50
72.3,3.072,50
72.5,3.063,46
72.7,3.055,41
72.9,3.053,44
73.1,3.05,50
73.3,3.051,51
73.5,3.051,49
73.7,3.013,44
73.9,2.983,42
74.1,2.975,45
74.3,2.977,42
74.5,2.985,37
74.7,2.979,34
74.9,2.956,37
75.1,2.947,45
75.5,2.951,44
75.7,2.957,40
76.1,0.104,161
76.3,2.913,39
76.5,0.116,162
76.7,0.12,163
76.9,0.137,158
77.1,0.099,168
77.3,0.118,159
77.7,0.115,161
78.1,0.114,163
78.5,0.108,161
78.9,0.115,166
79.1,0.109,161
79.3,0.122,161
79.9,3.012,41
80.3,0.108,166
80.9,0.106,173
81.1,0.102,177
81.3,0.102,178
81.5,0.1,182
81.7,0.103,184
81.9,0.106,181
82.1,0.1,186
82.3,0.098,188
82.5,0.105,186
82.7,0.106,187
82.9,0.105,188
83.1,0.103,188
83.3,0.101,189
83.5,0.1,190
83.7,0.099,191
83.9,0.101,190
84.1,0.102,190
84.3,0.102,190
84.5,0.101,190
84.7,0.1,190
84.9,0.101,189
85.1,0.102,188
85.3,0.102,188
85.5,0.102,188
85.7,0.099,188
85.9,0.097,187
86.1,0.1,186
86.3,0.103,184
86.5,0.094,183
86.7,0.097,178
86.9,0.1,177
87.1,0.109,167
87.9,2.359,32
88.1,2.357,33
88.3,2.357,33
88.5,2.356,32
88.7,2.357,33
88.9,2.354,31
89.1,2.325,31
89.3,2.304,30
89.5,2.298,31
89.7,2.296,31
89.9,2.296,31
90.1,2.297,31
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.298,31
91.1,2.296,31
91.3,2.294,31
91.5,2.293,31
91.7,2.289,31
92.1,0.105,166
92.3,0.103,170
92.5,0.104,172
92.7,0.106,173
92.9,0.104,175
93.1,0.11,172
93.3,0.1,174
93.5,0.099,177
93.7,0.101,174
93.9,0.101,177
94.1,0.1,176
94.3,0.104,175
94.5,0.102,177
94.7,0.102,176
94.9,0.103,178
95.1,0.106,175
95.3,0.104,174
95.5,0.101,174
95.7,0.102,173
95.9,0.106,170
96.1,0.117,157
96.3,2.251,31
96.5,2.251,31
96.7,2.25,31
96.9,2.248,32
97.1,2.249,32
97.3,2.25,32
97.5,2.248,32
97.7,2.248,32
97.9,2.245,33
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.244,33
98.9,2.242,33
99.1,2.239,33
99.3,2.239,33
99.5,2.241,33
99.7,2.243,33
99.9,2.249,31
100.1,2.275,29
100.3,2.301,30
100.5,2.3,31
100.7,2.296,31
100.9,2.295,32
101.1,2.293,32
101.3,2.292,32
101.5,2.294,32
101.7,2.298,32
101.9,2.335,37
102.5,2.847,52
102.7,2.769,43
102.9,2.729,39
103.3,2.413,40
103.5,2.406,44
103.7,2.373,49
103.9,2.344,51
104.1,2.325,50
104.3,2.322,47
104.5,2.335,45
104.7,2.382,46
105.1,2.786,46
105.3,2.838,53
105.5,2.864,53
105.7,2.83,41
105.9,2.803,33
106.1,2.851,45
106.3,2.896,55
106.5,2.899,54
106.7,2.857,41
106.9,2.818,32
107.1,2.868,40
107.3,2.868,43
107.5,2.851,38
107.7,2.828,33
107.9,2.875,41
108.1,2.904,50
108.3,2.914,58
108.5,2.92,59
108.7,2.922,58
108.9,2.923,58
109.1,2.918,54
109.3,2.887,43
109.5,2.861,34
109.7,2.879,36
109.9,2.914,47
110.1,2.918,47
110.3,2.904,36
110.5,2.897,34
110.7,2.935,48
110.9,2.946,56
111.1,2.937,47
111.3,2.905,34
111.5,2.91,37
111.7,2.942,50
111.9,2.954,53
112.3,2.847,39
112.5,2.842,42
112.7,2.845,42
112.9,2.871,46
113.1,2.918,53
113.3,2.963,46
113.5,2.949,34
113.7,2.882,30
113.9,2.851,30
114.1,2.825,30
114.3,2.815,29
114.5,2.811,29
114.7,2.824,29
115.1,2.942,41
115.3,2.983,49
115.5,3.005,54
115.7,3.013,55
115.9,3.014,55
116.1,3.016,54
116.5,2.639,43
116.7,2.552,33
116.9,2.54,36
117.1,2.541,37
117.3,2.57,37
117.7,2.892,29
117.9,2.862,29
118.1,2.836,29
118.3,2.825,29
118.5,2.822,29
118.7,2.83,28
118.9,2.899,32
119.1,2.923,34
119.3,2.941,33
119.7,2.671,37
119.9,2.588,33
120.1,2.583,37
120.3,2.609,43
120.5,2.664,44
120.9,3.061,26
121.1,3.102,29
121.3,3.128,32
121.5,3.125,33
121.7,3.101,33
122.1,2.844,33
122.3,2.819,34
122.5,2.8,35
122.7,2.784,35
122.9,2.766,35
123.1,2.751,34
123.3,2.736,35
123.5,2.721,35
123.7,2.709,35
123.9,2.696,34
124.1,2.683,34
124.3,2.672,35
124.5,2.663,35
124.7,2.652,36
124.9,2.645,38
125.1,2.643,40
125.3,2.642,38
125.5,2.643,38
125.7,2.64,40
125.9,2.638,39
126.1,2.635,40
126.3,2.634,40
126.5,2.635,38
126.7,2.635,37
126.9,2.636,38
127.1,2.64,39
127.3,2.642,41
127.5,2.646,39
127.7,2.648,41
127.9,2.65,44
128.1,2.651,44
128.3,2.659,42
128.5,2.667,42
128.7,2.677,41
128.9,2.7,41
129.1,2.716,43
129.3,2.723,46
129.5,2.726,45
129.7,2.735,39
129.9,2.764,33
130.5,2.938,30
130.7,2.917,31
130.9,2.903,31
131.1,2.894,32
131.3,2.923,41
131.5,2.966,48
131.9,3.438,46
132.5,2.938,51
132.7,2.939,49
132.9,2.935,49
133.1,2.925,50
133.3,2.965,53
133.7,3.521,45
133.9,3.532,45
134.1,3.538,45
134.3,3.541,45
134.5,3.517,41
134.7,3.488,40
134.9,3.485,41
135.1,3.485,41
135.3,3.484,41
135.5,3.484,41
135.7,3.485,41
135.9,3.485,40
136.1,3.485,40
136.3,3.486,40
136.5,3.486,41
136.7,3.486,41
136.9,3.487,41
137.1,3.488,41
137.3,3.489,40
137.5,3.489,40
137.7,3.489,41
137.9,3.487,41
138.1,3.489,41
138.3,3.491,41
138.5,3.494,41
138.7,3.492,41
138.9,3.491,41
139.1,3.492,42
139.3,3.495,41
139.5,3.495,41
139.7,3.497,41
139.9,3.5,40
140.1,3.5,40
140.3,3.501,40
140.5,3.503,39
140.7,3.505,38
140.9,3.508,35
141.1,3.513,33
141.3,3.519,32
141.5,3.52,33
141.7,3.518,34
141.9,3.518,34
142.1,3.519,34
142.3,3.518,34
142.5,3.522,34
142.9,2.843,52
143.1,2.787,49
143.3,2.701,32
143.5,2.693,32
143.7,2.692,33
143.9,2.697,33
144.3,2.775,50
144.5,2.831,52
144.7,2.86,51
144.9,2.849,48
145.1,2.832,45
145.3,2.78,33
145.5,2.78,33
145.7,2.787,32
145.9,2.793,33
146.1,2.798,33
146.3,2.807,33
146.5,2.817,33
146.7,2.825,33
146.9,2.843,33
147.1,2.863,35
147.3,2.891,41
147.5,2.923,43
147.7,2.953,45
147.9,3.002,48
148.5,3.243,49
148.7,3.237,48
148.9,3.23,49
149.1,3.221,49
149.3,3.212,49
149.5,3.202,49
149.7,3.193,49
149.9,3.185,49
150.1,3.126,43
150.3,3.075,36
150.5,3.058,35
150.7,3.053,35
150.9,3.059,34
151.1,3.093,37
151.3,3.111,46
151.5,3.1,48
151.7,3.049,40
151.9,3.014,34
152.1,3.005,34
152.3,3.009,34
152.5,3.052,41
152.7,3.059,49
152.9,3.038,41
153.1,3.014,32
153.3,3.029,39
153.5,3.033,49
153.7,3.025,41
153.9,2.997,31
154.1,2.999,38
154.3,3.003,50
154.5,2.998,54
154.7,2.993,53
154.9,2.981,47
155.1,2.964,37
155.3,2.94,31
155.5,2.949,35
155.7,2.952,44
155.9,2.948,49
156.1,2.937,46
156.3,2.916,37
156.5,2.88,31
156.7,2.892,33
156.9,2.907,39
157.1,2.909,47
157.3,2.905,50
157.5,2.896,50
157.7,2.879,42
157.9,2.847,34
158.1,2.846,34
158.3,2.86,43
158.5,2.86,47
158.7,2.841,38
158.9,2.806,33
159.1,2.826,41
159.3,2.832,47
159.5,2.796,42
159.7,2.761,35
159.9,2.728,37
160.1,2.725,37
160.3,2.743,35
160.5,2.796,44
160.7,2.801,53
160.9,2.78,45
161.1,2.749,33
161.3,2.767,40
161.5,2.782,53
161.7,2.779,55
161.9,2.755,41
162.1,2.732,33
162.3,2.751,44
162.5,2.758,58
162.7,2.756,62
162.9,2.749,62
163.1,2.744,61
163.3,2.737,53
163.5,2.726,40
163.7,2.706,32
163.9,2.708,36
164.1,2.718,45
164.3,2.72,55
164.5,2.715,53
164.7,2.702,43
164.9,2.675,34
165.1,2.666,34
165.3,2.677,43
165.5,2.686,52
165.7,2.688,62
165.9,2.686,65
166.1,2.68,65
166.3,2.674,65
166.5,2.663,53
166.9,2.123,43
167.1,2.105,49
167.3,2.106,53
167.5,2.103,50
167.7,2.095,46
167.9,2.087,41
168.1,2.108,47
168.5,2.216,49
168.7,2.16,44
168.9,2.147,44
169.1,2.15,39
169.3,2.164,34
169.7,2.318,32
169.9,2.341,32
170.1,2.365,33
170.3,2.435,39
170.7,2.539,52
170.9,2.525,47
171.1,2.515,46
171.3,2.511,45
171.5,2.511,45
171.7,2.515,42
171.9,2.561,50
172.1,2.58,64
172.3,2.578,71
172.5,2.575,72
172.7,2.573,72
172.9,2.569,71
173.1,2.567,71
173.3,2.563,71
173.5,2.561,71
173.7,2.558,71
173.9,2.556,70
174.1,2.55,71
174.3,2.549,71
174.5,2.548,71
174.7,2.542,72
174.9,2.541,71
175.1,2.54,71
175.3,2.537,71
175.5,2.536,71
175.7,2.535,71
175.9,2.533,71
176.1,2.531,71
176.3,2.529,71
176.5,2.526,71
176.7,2.525,71
176.9,2.521,71
177.1,2.518,72
177.3,2.518,72
177.5,2.516,72
177.7,2.514,71
177.9,2.51,72
178.1,2.508,72
178.3,2.504,72
178.5,2.498,71
178.7,2.477,72
179.1,2.282,69
179.3,0.176,157
179.5,0.175,157
179.7,0.178,163
179.9,0.18,164
180.1,0.175,169
180.3,0.178,166
180.5,0.177,167
180.7,0.177,170
180.9,0.175,170
181.1,0.173,171
181.3,0.172,171
181.5,0.173,171
181.7,0.173,171
181.9,0.174,171
182.1,0.176,169
182.3,0.176,172
182.5,0.175,170
182.7,0.176,169
182.9,0.177,170
183.1,0.178,171
183.3,0.18,171
183.5,0.181,166
183.7,0.178,169
183.9,0.176,170
184.1,0.178,168
184.3,0.175,170
184.5,0.176,173
184.7,0.179,173
184.9,0.178,174
185.1,0.174,177
185.3,0.171,178
185.5,0.17,178
185.7,0.17,180
185.9,0.169,179
186.1,0.168,179
186.3,0.169,180
186.5,0.17,180
186.7,0.172,178
186.9,0.173,178
187.1,0.175,177
187.3,0.177,176
187.5,0.177,173
187.7,0.174,173
187.9,0.177,168
188.1,0.18,167
188.3,0.177,167
188.5,0.171,164
188.7,0.17,163
188.9,0.17,163
189.1,0.174,160
189.3,0.178,159
189.5,0.177,161
189.7,0.176,160
189.9,0.176,162
190.1,0.177,162
190.3,0.172,161
190.5,0.17,159
190.7,0.178,157
190.9,0.182,152
191.1,0.171,160
191.3,0.177,157
191.5,0.164,150
191.7,0.183,150
191.9,2.474,68
192.1,2.474,69
192.3,2.473,69
192.5,2.474,70
192.7,2.476,70
192.9,2.476,71
193.1,2.477,70
193.3,2.477,71
193.5,2.477,71
193.7,2.477,71
193.9,2.478,71
194.1,2.48,71
194.3,2.48,72
194.5,2.48,72
194.7,2.481,72
194.9,2.482,73
195.1,2.482,72
195.3,2.482,71
