azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.156,172
45.9,0.16,169
46.1,0.161,169
46.3,0.161,169
46.5,0.164,167
46.7,0.164,169
46.9,0.166,168
47.1,0.168,168
47.3,0.169,167
47.5,0.171,167
47.7,0.175,163
47.9,0.18,162
48.1,0.176,163
48.3,0.173,164
48.5,0.174,166
48.7,0.182,162
48.9,0.194,157
49.1,0.197,158
49.3,0.209,152
49.5,0.203,157
49.7,0.258,143
49.9,0.253,147
50.1,0.251,147
50.3,0.277,143
50.5,0.299,138
50.7,0.328,137
50.9,0.338,134
51.1,0.375,127
51.3,0.383,128
51.5,0.402,125
51.7,0.415,124
51.9,0.423,123
52.1,0.434,118
52.3,0.437,118
52.5,0.44,120
52.7,0.445,116
52.9,0.451,116
53.1,0.457,117
53.3,0.461,116
53.5,0.464,116
53.7,0.467,116
53.9,0.467,118
54.1,0.472,114
54.3,0.474,115
54.5,0.475,114
54.7,0.476,115
54.9,0.478,114
55.1,0.478,115
55.3,0.476,116
55.5,0.475,117
55.7,0.476,117
55.9,0.475,117
56.1,0.475,117
56.3,0.475,116
56.5,0.477,116
56.7,0.476,116
56.9,0.477,118
57.1,0.479,115
57.3,0.479,115
57.5,0.479,113
57.7,0.48,113
57.9,0.48,114
58.1,0.477,115
58.3,0.477,112
58.5,0.476,113
58.7,0.48,112
58.9,0.489,107
59.1,0.481,109
59.3,0.49,101
59.5,0.458,103
59.7,0.401,112
62.5,0.133,163
62.7,0.13,170
62.9,0.133,173
63.1,0.132,176
63.3,0.135,178
63.5,0.133,178
63.7,0.131,181
63.9,0.135,180
64.1,0.135,182
64.3,0.136,182
64.5,0.138,182
64.7,0.136,180
64.9,0.134,183
65.1,0.134,183
65.3,0.135,182
65.5,0.135,182
65.7,0.136,181
65.9,0.135,182
66.1,0.134,180
66.3,0.133,180
66.5,0.134,179
66.7,0.136,177
66.9,0.133,178
67.1,0.131,174
67.3,0.125,173
67.5,0.134,162
67.7,0.124,158
67.9,3.208,42
68.1,3.201,42
68.3,3.195,42
68.5,3.189,43
68.7,3.183,43
68.9,3.178,44
69.1,3.17,44
69.3,3.163,45
69.5,3.162,45
69.7,3.157,45
69.9,3.148,46
70.1,3.14,46
70.3,3.135,47
70.5,3.127,47
70.7,3.121,48
70.9,3.117,48
71.1,3.111,49
71.3,3.105,49
71.5,3.099,49
71.7,3.093,49
71.9,3.087,50
72.1,3.08,50
72.3,3.074,50
72.5,3.066,50
72.7,3.061,45
72.9,3.053,41
73.1,3.053,47
73.3,3.052,50
73.5,3.05,50
73.7,3.044,47
73.9,3.002,43
74.1,2.976,43
74.3,2.975,44
74.5,2.98,41
74.7,2.984,36
74.9,2.975,34
75.3,2.945,46
75.5,2.946,45
75.7,2.952,43
76.3,2.929,34
76.5,0.104,168
76.7,2.904,47
76.9,0.111,166
77.1,0.113,161
77.7,0.113,164
77.9,0.115,165
78.1,0.108,165
78.7,0.111,167
78.9,3.013,41
79.1,0.11,165
79.9,0.124,158
80.1,0.129,160
80.3,0.107,168
80.5,0.103,166
80.7,0.118,165
80.9,0.107,169
81.1,0.102,177
81.3,0.102,178
81.5,0.105,180
81.7,0.101,183
81.9,0.103,184
82.1,0.098,187
82.3,0.101,187
82.5,0.105,187
82.7,0.105,187
82.9,0.104,189
83.1,0.102,189
83.3,0.101,189
83.5,0.1,191
83.7,0.1,190
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.101,191
84.7,0.1,191
84.9,0.101,190
85.1,0.102,190
85.3,0.101,188
85.5,0.102,187
85.7,0.101,187
85.9,0.099,187
86.1,0.101,184
86.3,0.103,184
86.5,0.094,183
86.7,0.098,179
86.9,0.094,177
87.1,0.094,170
87.7,2.441,45
87.9,2.364,32
88.1,2.357,32
88.3,2.356,33
88.5,2.355,32
88.7,2.355,32
88.9,2.355,32
89.1,2.348,31
89.3,2.317,30
89.5,2.303,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.296,31
90.7,2.297,31
90.9,2.298,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,30
91.7,2.29,31
91.9,0.097,168
92.1,0.099,171
92.3,0.102,171
92.5,0.1,172
92.7,0.099,174
92.9,0.1,175
93.1,0.101,176
93.3,0.1,177
93.5,0.099,176
93.7,0.095,178
93.9,0.098,177
94.1,0.076,179
94.3,0.095,179
94.5,0.094,178
94.7,0.099,176
94.9,0.106,174
95.1,0.106,174
95.3,0.105,173
95.5,0.105,169
95.7,0.101,173
95.9,0.115,162
96.1,0.091,164
96.3,2.249,31
96.5,2.248,31
96.7,2.248,32
96.9,2.249,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.244,33
98.9,2.242,33
99.1,2.24,33
99.3,2.238,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,33
100.1,2.255,30
100.3,2.288,30
100.5,2.303,30
100.7,2.301,31
100.9,2.298,31
101.1,2.295,32
101.3,2.294,32
101.5,2.293,32
101.7,2.295,32
101.9,2.303,32
102.9,2.75,40
