azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.157,173
45.9,0.16,169
46.1,0.162,168
46.3,0.164,167
46.5,0.164,168
46.7,0.166,166
46.9,0.166,167
47.1,0.17,164
47.3,0.169,168
47.5,0.169,165
47.7,0.173,162
47.9,0.173,163
48.1,0.171,165
48.3,0.175,163
48.5,0.178,160
48.7,0.176,166
48.9,0.182,161
49.1,0.19,162
49.3,0.205,155
49.5,0.205,156
49.7,0.234,147
49.9,0.25,146
50.1,0.261,146
50.3,0.288,140
50.5,0.33,134
50.7,0.331,138
50.9,0.38,124
51.1,0.391,122
51.3,0.414,121
51.5,0.43,119
51.7,0.441,116
51.9,0.441,118
52.1,0.447,116
52.3,0.455,116
52.5,0.461,114
52.7,0.466,113
52.9,0.474,114
53.1,0.48,111
53.3,0.482,112
53.5,0.483,112
53.7,0.485,112
53.9,0.487,112
54.1,0.493,108
54.3,0.491,112
54.5,0.492,112
54.7,0.492,114
54.9,0.493,110
55.1,0.493,112
55.3,0.492,112
55.5,0.494,112
55.7,0.493,112
55.9,0.491,112
56.1,0.491,113
56.3,0.492,113
56.5,0.494,112
56.7,0.494,113
56.9,0.494,115
57.1,0.495,110
57.3,0.497,110
57.5,0.497,112
57.7,0.5,109
57.9,0.5,112
58.1,0.5,108
58.3,0.5,109
58.5,0.493,108
58.7,0.49,102
58.9,0.474,109
59.1,0.459,102
62.5,0.133,162
62.7,0.133,171
62.9,0.135,172
63.1,0.135,177
63.3,0.138,174
63.5,0.134,177
63.7,0.13,181
63.9,0.132,182
64.1,0.136,180
64.3,0.136,183
64.5,0.136,181
64.7,0.137,180
64.9,0.136,182
65.1,0.134,182
65.3,0.135,182
65.5,0.135,180
65.7,0.136,181
65.9,0.136,181
66.1,0.135,180
66.3,0.133,180
66.5,0.132,179
66.7,0.133,179
66.9,0.132,177
67.1,0.132,175
67.3,0.127,175
67.5,0.125,171
67.7,0.131,163
67.9,3.209,41
68.1,3.203,42
68.3,3.196,43
68.5,3.188,43
68.7,3.185,43
68.9,3.179,43
69.1,3.173,44
69.3,3.165,45
69.5,3.162,45
69.7,3.154,46
69.9,3.148,46
70.1,3.141,46
70.3,3.138,47
70.5,3.13,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.108,49
71.5,3.101,48
71.7,3.093,49
71.9,3.088,49
72.1,3.081,50
72.3,3.077,50
72.5,3.069,50
72.7,3.06,45
72.9,3.054,41
73.1,3.054,47
73.3,3.051,50
73.5,3.05,50
73.7,3.046,47
73.9,2.999,42
74.1,2.979,43
74.3,2.975,44
74.5,2.981,40
74.7,2.985,36
74.9,2.97,34
75.3,2.946,47
75.5,2.947,45
76.3,0.129,162
76.7,0.124,163
76.9,0.11,164
77.3,0.123,159
77.5,0.102,168
77.7,0.107,165
78.1,0.113,166
78.5,0.124,159
78.7,0.112,167
79.1,0.09,169
79.3,0.116,165
79.5,0.123,158
80.3,0.114,166
80.5,0.105,163
80.7,0.115,166
80.9,0.105,173
81.1,0.101,177
81.3,0.103,179
81.5,0.103,180
81.7,0.103,184
81.9,0.105,184
82.1,0.102,186
82.3,0.101,187
82.5,0.103,188
82.7,0.106,185
82.9,0.103,189
83.1,0.103,188
83.3,0.101,190
83.5,0.1,190
83.7,0.101,191
83.9,0.102,190
84.1,0.102,190
84.3,0.101,190
84.5,0.1,190
84.7,0.101,190
84.9,0.103,189
85.1,0.104,188
85.3,0.103,189
85.5,0.104,187
85.7,0.1,188
85.9,0.099,188
86.1,0.102,184
86.3,0.101,185
86.5,0.1,181
86.7,0.101,180
86.9,0.1,176
87.1,0.101,173
87.7,2.443,45
87.9,2.364,32
88.1,2.36,32
88.3,2.358,32
88.5,2.357,32
88.7,2.357,32
88.9,2.355,32
89.1,2.35,31
89.3,2.315,30
89.5,2.301,30
89.7,2.297,31
89.9,2.294,31
90.1,2.295,32
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.293,31
92.3,0.094,171
92.5,0.103,170
92.7,0.106,170
92.9,0.104,173
93.1,0.105,176
93.3,0.115,169
93.5,0.107,172
93.7,0.106,174
93.9,0.099,177
94.1,0.101,175
94.3,0.1,175
94.5,0.104,174
94.7,0.104,176
94.9,0.103,178
95.1,0.105,175
95.3,0.105,173
95.5,0.107,169
95.7,0.098,173
95.9,0.101,166
96.1,0.1,164
96.3,2.251,31
96.5,2.25,31
96.7,2.249,32
96.9,2.249,31
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.249,32
97.9,2.248,32
98.1,2.247,33
98.3,2.246,33
98.5,2.244,33
98.7,2.245,33
98.9,2.243,33
99.1,2.242,33
99.3,2.24,33
99.5,2.241,33
99.7,2.242,33
99.9,2.245,32
100.1,2.256,30
100.3,2.292,30
100.5,2.301,31
100.7,2.301,31
100.9,2.298,32
101.1,2.296,32
101.3,2.293,32
101.5,2.295,32
101.7,2.296,32
101.9,2.305,32
102.9,2.752,40
103.3,2.425,41
103.5,2.41,40
103.7,2.402,45
103.9,2.363,49
104.1,2.343,51
104.3,2.329,50
104.5,2.332,46
104.7,2.35,45
104.9,2.412,45
105.3,2.818,50
105.5,2.868,57
105.7,2.86,49
105.9,2.829,38
106.1,2.826,37
106.3,2.872,51
106.5,2.903,58
106.7,2.891,50
106.9,2.857,38
107.1,2.84,34
107.3,2.874,44
107.5,2.871,45
107.7,2.841,36
107.9,2.839,34
108.1,2.887,44
108.3,2.91,53
108.5,2.92,58
108.7,2.923,58
108.9,2.926,58
109.1,2.926,57
109.3,2.907,50
109.5,2.879,39
109.7,2.854,32
109.9,2.896,40
110.1,2.921,50
110.3,2.917,44
110.5,2.883,33
110.7,2.914,39
110.9,2.942,51
111.1,2.947,53
111.3,2.928,40
111.7,2.931,40
111.9,2.951,52
112.1,2.948,49
112.3,2.865,42
112.5,2.844,41
112.7,2.844,42
112.9,2.85,42
113.1,2.879,48
113.3,2.94,52
113.5,2.955,40
113.7,2.911,31
113.9,2.873,30
114.1,2.845,30
114.3,2.819,30
114.5,2.809,29
114.7,2.814,29
114.9,2.835,29
115.1,2.918,36
115.3,2.968,44
115.5,2.989,51
115.7,3.01,54
115.9,3.016,54
116.1,3.017,54
116.7,2.618,38
116.9,2.549,34
117.1,2.541,37
117.3,2.548,37
117.9,2.879,29
118.1,2.851,29
118.3,2.83,29
118.5,2.822,28
118.7,2.82,29
118.9,2.85,29
119.1,2.905,32
119.3,2.935,33
120.1,2.586,35
120.3,2.585,38
120.5,2.623,44
120.9,3.086,30
121.1,3.055,23
121.3,3.127,31
121.5,3.13,32
121.7,3.123,32
121.9,3.073,30
122.3,2.83,34
122.5,2.815,35
122.7,2.794,35
122.9,2.78,35
123.1,2.761,34
123.3,2.748,34
123.5,2.73,34
123.7,2.719,34
123.9,2.703,35
124.1,2.691,34
124.3,2.683,34
124.5,2.671,35
124.7,2.658,35
124.9,2.65,36
125.1,2.645,38
125.3,2.644,39
125.5,2.643,39
125.7,2.644,39
125.9,2.641,40
126.1,2.637,39
126.3,2.635,39
126.5,2.636,38
126.7,2.637,38
126.9,2.638,37
127.1,2.642,38
127.3,2.644,40
127.5,2.645,40
127.7,2.648,39
127.9,2.651,42
128.1,2.652,45
128.3,2.657,42
128.5,2.666,42
128.7,2.673,42
128.9,2.685,41
129.1,2.708,41
129.3,2.721,44
129.5,2.726,46
129.7,2.73,44
129.9,2.742,37
130.1,2.79,33
130.3,2.925,29
130.7,2.928,30
130.9,2.911,31
131.1,2.901,32
131.3,2.897,32
131.5,2.934,45
131.7,2.987,50
132.1,3.439,46
132.5,2.937,53
132.7,2.927,49
132.9,2.933,48
133.1,2.926,49
133.3,2.932,51
133.5,2.996,54
133.9,3.527,45
134.1,3.536,45
134.3,3.542,45
134.5,3.536,43
134.7,3.506,40
134.9,3.487,40
135.1,3.486,41
135.3,3.485,41
135.5,3.485,41
135.7,3.487,41
135.9,3.488,41
136.1,3.489,40
136.3,3.487,40
136.5,3.489,40
136.7,3.487,41
136.9,3.486,41
137.1,3.488,41
137.3,3.491,40
137.5,3.492,40
137.7,3.492,41
137.9,3.49,41
138.1,3.492,41
138.3,3.492,41
138.5,3.493,41
138.7,3.494,41
138.9,3.495,41
139.1,3.496,41
139.3,3.498,41
139.5,3.499,41
139.7,3.5,41
139.9,3.5,41
140.1,3.502,41
140.3,3.502,40
140.5,3.503,39
140.7,3.507,38
140.9,3.508,37
141.1,3.512,34
141.3,3.518,33
141.5,3.523,32
141.7,3.52,33
141.9,3.518,34
142.1,3.52,34
142.3,3.519,34
142.5,3.518,34
142.7,3.524,37
143.1,2.804,51
143.5,2.696,31
143.7,2.692,33
143.9,2.696,33
144.1,2.704,34
144.3,2.763,49
144.5,2.8,51
144.7,2.851,51
144.9,2.853,49
145.1,2.836,47
145.5,2.78,33
145.7,2.785,32
145.9,2.79,32
146.1,2.796,32
146.3,2.804,32
146.5,2.812,33
146.7,2.82,34
146.9,2.833,33
147.1,2.853,34
147.3,2.884,39
147.5,2.907,42
147.7,2.939,44
147.9,2.976,47
148.1,3.037,48
148.5,3.244,48
148.7,3.246,49
148.9,3.238,49
149.1,3.23,49
149.3,3.22,49
149.5,3.209,49
149.7,3.202,49
149.9,3.191,49
150.1,3.17,47
150.3,3.104,40
150.5,3.067,35
150.7,3.058,35
150.9,3.058,34
151.1,3.075,33
151.3,3.11,41
151.5,3.114,49
151.7,3.081,44
151.9,3.033,35
152.1,3.012,33
152.3,3.007,34
152.5,3.029,36
152.7,3.058,45
152.9,3.055,47
153.1,3.026,36
153.3,3.02,33
153.5,3.033,43
153.7,3.033,47
153.9,3.017,36
154.1,3.001,32
154.3,3.004,43
154.5,3.002,54
154.7,2.998,54
154.9,2.99,49
155.1,2.974,42
155.3,2.961,34
155.5,2.946,32
155.7,2.952,38
155.9,2.953,48
156.1,2.948,50
156.3,2.93,42
156.5,2.906,34
156.7,2.881,31
156.9,2.903,35
157.1,2.91,43
157.3,2.91,50
157.5,2.905,50
157.7,2.896,47
157.9,2.872,38
158.1,2.839,31
158.3,2.857,38
158.5,2.864,47
158.7,2.854,43
158.9,2.816,35
159.1,2.813,36
159.3,2.835,44
159.5,2.827,47
159.7,2.787,40
159.9,2.741,36
160.1,2.725,37
160.3,2.73,36
160.5,2.767,38
160.7,2.802,49
160.9,2.797,52
161.1,2.767,39
161.3,2.754,33
161.5,2.781,46
161.7,2.784,59
161.9,2.777,50
162.1,2.743,35
162.3,2.742,37
162.5,2.756,52
162.7,2.759,62
162.9,2.756,62
163.1,2.751,62
163.3,2.742,56
163.5,2.733,46
163.7,2.718,36
163.9,2.706,32
164.1,2.717,40
164.3,2.721,53
164.5,2.718,57
164.7,2.713,48
164.9,2.696,38
165.1,2.668,32
165.3,2.672,36
165.5,2.686,48
165.7,2.688,57
165.9,2.69,64
166.1,2.687,65
166.3,2.679,65
166.5,2.672,59
167.1,2.108,47
167.3,2.104,51
167.5,2.106,52
167.7,2.1,48
167.9,2.09,44
168.1,2.093,43
168.3,2.128,49
168.5,2.216,51
168.7,2.196,47
168.9,2.155,41
169.1,2.149,43
169.3,2.153,37
169.7,2.308,32
169.9,2.321,32
170.1,2.356,33
170.3,2.402,35
170.5,2.468,45
170.7,2.538,52
170.9,2.54,51
171.1,2.519,45
171.3,2.514,46
171.5,2.511,45
171.7,2.513,42
171.9,2.536,42
172.1,2.577,57
172.3,2.581,70
172.5,2.579,72
172.7,2.578,72
172.9,2.574,71
173.1,2.571,71
173.3,2.568,71
173.5,2.565,71
173.7,2.561,71
173.9,2.559,71
174.1,2.556,71
174.3,2.553,71
174.5,2.552,71
174.7,2.549,71
174.9,2.545,71
175.1,2.543,71
175.3,2.54,71
175.5,2.537,71
175.7,2.536,71
175.9,2.535,71
176.1,2.534,71
176.3,2.534,71
176.5,2.53,71
176.7,2.528,71
176.9,2.525,71
177.1,2.523,72
177.3,2.521,72
177.5,2.518,72
