azimuth_deg,distance_m,rssi
45.5,0.154,171
45.7,0.159,171
45.9,0.163,169
46.1,0.165,169
46.3,0.165,168
46.5,0.165,167
46.7,0.165,170
46.9,0.172,168
47.1,0.175,166
47.3,0.176,165
47.5,0.18,165
47.7,0.183,164
47.9,0.183,164
48.1,0.186,162
48.3,0.194,161
48.5,0.19,162
48.7,0.194,156
48.9,0.185,164
49.1,0.219,156
49.3,0.222,154
49.5,0.246,149
49.7,0.252,148
49.9,0.29,142
50.1,0.298,143
50.3,0.334,135
50.5,0.347,131
50.7,0.37,129
50.9,0.382,126
51.1,0.395,124
51.3,0.417,118
51.5,0.427,119
51.7,0.434,117
51.9,0.44,117
52.1,0.442,118
52.3,0.447,118
52.5,0.454,116
52.7,0.459,118
52.9,0.468,113
53.1,0.474,109
53.3,0.475,109
53.5,0.475,111
53.7,0.479,111
53.9,0.481,110
54.1,0.484,111
54.3,0.489,106
54.5,0.489,110
54.7,0.497,107
54.9,0.505,105
55.1,0.566,94
55.3,0.573,91
55.5,0.653,76
55.7,0.686,74
55.9,0.69,74
56.1,0.685,80
56.3,0.68,81
56.5,0.682,79
56.7,0.676,84
56.9,0.667,91
57.1,0.68,80
57.3,0.661,90
57.5,0.681,82
57.7,0.68,84
57.9,0.698,72
58.1,0.707,67
58.3,0.693,54
58.5,3.001,15
58.7,2.999,12
58.9,2.993,5
62.7,0.132,170
62.9,0.13,176
63.1,0.131,176
63.3,0.135,176
63.5,0.132,179
63.7,0.131,180
63.9,0.132,181
64.1,0.135,180
64.3,0.135,182
64.5,0.133,182
64.7,0.133,182
64.9,0.132,183
65.1,0.134,182
65.3,0.135,183
65.5,0.135,180
65.7,0.134,182
65.9,0.135,182
66.1,0.134,182
66.3,0.132,181
66.5,0.132,179
66.7,0.133,178
66.9,0.129,179
67.1,0.13,176
67.3,0.125,173
67.5,0.129,167
67.9,3.207,41
68.1,3.2,42
68.3,3.193,43
68.5,3.186,43
68.7,3.181,43
68.9,3.176,44
69.1,3.169,44
69.3,3.162,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,46
70.1,3.14,47
70.3,3.135,47
70.5,3.13,47
70.7,3.121,48
70.9,3.116,48
71.1,3.111,48
71.3,3.103,49
71.5,3.099,49
71.7,3.091,49
71.9,3.085,50
72.1,3.076,50
72.3,3.071,50
72.5,3.066,50
72.7,3.058,45
72.9,3.051,42
73.1,3.051,47
73.3,3.047,51
73.5,3.048,51
73.7,3.043,47
73.9,2.998,43
74.1,2.978,43
74.3,2.974,44
74.5,2.979,41
74.7,2.983,35
74.9,2.966,34
75.3,2.944,47
75.5,2.944,45
75.7,0.103,164
76.7,0.119,160
77.1,0.111,167
77.3,0.114,167
77.5,0.122,160
77.7,0.108,169
77.9,0.12,160
78.1,0.112,161
78.5,0.114,164
78.7,0.115,160
78.9,0.11,167
79.5,0.108,163
79.7,0.107,167
79.9,0.11,160
80.1,0.117,163
80.3,0.108,161
80.5,0.107,165
80.7,0.101,166
80.9,0.104,174
81.1,0.107,173
81.3,0.099,179
81.5,0.101,182
81.7,0.107,177
81.9,0.105,185
82.1,0.101,185
82.3,0.099,186
82.5,0.102,187
82.7,0.104,187
82.9,0.103,189
83.1,0.1,189
83.3,0.099,191
83.5,0.1,189
83.7,0.099,190
83.9,0.099,190
84.1,0.099,191
84.3,0.099,190
84.5,0.099,190
84.7,0.099,191
84.9,0.1,190
85.1,0.102,189
85.3,0.102,189
85.5,0.103,189
85.7,0.1,188
85.9,0.097,186
86.1,0.099,186
86.3,0.101,186
86.5,0.099,182
86.7,0.098,182
86.9,0.097,178
87.1,0.1,171
87.3,0.092,164
87.7,2.439,45
87.9,2.365,32
