azimuth_deg,distance_m,rssi
45.5,0.154,173
45.7,0.157,172
45.9,0.161,170
46.1,0.16,169
46.3,0.159,169
46.5,0.165,167
46.7,0.167,168
46.9,0.167,166
47.1,0.174,162
47.3,0.17,167
47.5,0.175,164
47.7,0.172,166
47.9,0.17,166
48.1,0.171,166
48.3,0.176,164
48.5,0.177,164
48.7,0.185,160
48.9,0.195,159
49.1,0.209,153
49.3,0.191,162
49.5,0.205,158
49.7,0.227,153
49.9,0.246,148
50.1,0.266,143
50.5,0.31,138
50.7,0.337,134
50.9,0.359,131
51.1,0.376,128
51.3,0.388,124
51.5,0.408,121
51.7,0.42,119
51.9,0.424,119
52.1,0.424,122
52.3,0.432,120
52.5,0.44,120
52.7,0.446,120
52.9,0.451,117
53.1,0.455,117
53.3,0.455,117
53.5,0.461,116
53.7,0.465,115
53.9,0.469,114
54.1,0.472,115
54.3,0.472,115
54.5,0.474,115
54.7,0.477,115
54.9,0.478,116
55.1,0.476,115
55.3,0.477,114
55.5,0.476,116
55.7,0.477,115
55.9,0.475,116
56.1,0.476,115
56.3,0.477,115
56.5,0.475,116
56.7,0.475,116
56.9,0.475,116
57.1,0.473,116
57.3,0.473,114
57.5,0.475,115
57.7,0.475,114
57.9,0.475,114
58.1,0.487,108
58.3,0.514,104
58.5,0.573,95
58.7,0.591,89
58.9,0.592,92
59.1,0.591,90
59.3,0.591,94
59.5,0.585,94
59.7,0.578,94
62.5,0.137,163
62.7,0.138,166
62.9,0.133,172
63.1,0.133,177
63.3,0.137,177
63.5,0.133,178
63.7,0.132,178
63.9,0.131,182
64.1,0.135,181
64.3,0.136,181
64.5,0.135,182
64.7,0.135,182
64.9,0.135,182
65.1,0.134,183
65.3,0.135,183
65.5,0.135,184
65.7,0.136,181
65.9,0.136,181
66.1,0.135,180
66.3,0.131,181
66.5,0.132,179
66.7,0.134,180
66.9,0.133,178
67.1,0.132,174
67.3,0.127,172
67.5,0.115,173
67.9,3.209,42
68.1,3.204,42
68.3,3.194,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.152,46
69.9,3.147,46
70.1,3.14,46
70.3,3.136,47
70.5,3.128,47
70.7,3.123,48
70.9,3.117,48
71.1,3.114,48
71.3,3.108,49
71.5,3.101,49
71.7,3.094,49
71.9,3.087,50
72.1,3.081,50
72.3,3.075,50
72.5,3.068,50
72.7,3.06,45
72.9,3.053,41
73.1,3.052,47
73.3,3.05,51
73.5,3.049,51
73.7,3.046,47
73.9,2.999,43
74.1,2.977,43
74.3,2.975,44
74.5,2.979,41
74.7,2.985,35
74.9,2.972,35
75.1,2.948,40
75.3,2.945,47
75.5,2.945,46
75.9,2.962,38
76.3,2.934,34
76.7,0.111,166
76.9,0.114,163
77.3,0.113,163
77.5,0.113,159
77.7,0.111,165
77.9,0.11,164
78.3,0.115,166
78.5,0.111,166
78.7,0.118,162
79.5,0.107,166
79.7,0.111,162
79.9,0.093,169
80.1,0.109,167
80.3,0.109,166
80.5,0.111,159
80.7,0.109,170
80.9,0.109,171
81.1,0.103,175
81.3,0.101,180
81.5,0.1,181
81.7,0.101,183
81.9,0.104,185
82.1,0.102,186
82.3,0.102,187
82.5,0.105,187
82.7,0.104,188
82.9,0.104,188
83.1,0.103,188
83.3,0.1,189
83.5,0.1,190
83.7,0.101,190
83.9,0.102,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,190
84.9,0.099,190
85.1,0.101,189
85.3,0.102,188
85.5,0.105,185
85.7,0.101,187
85.9,0.099,186
86.1,0.1,186
86.3,0.1,185
86.5,0.097,183
86.7,0.099,178
86.9,0.101,176
87.1,0.095,170
87.7,2.442,45
87.9,2.364,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,32
88.7,2.356,32
88.9,2.356,32
89.1,2.348,31
89.3,2.315,31
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.292,31
91.9,0.097,166
92.1,0.099,168
92.3,0.104,168
92.5,0.097,171
92.7,0.101,172
92.9,0.102,174
93.1,0.104,177
93.3,0.103,176
93.5,0.098,177
93.7,0.097,178
93.9,0.103,176
94.1,0.101,177
94.3,0.098,178
94.5,0.101,176
94.7,0.102,178
94.9,0.105,177
95.1,0.106,172
95.3,0.103,173
95.5,0.086,174
95.7,0.105,171
95.9,0.11,166
96.1,0.11,160
96.5,2.249,32
96.7,2.248,32
96.9,2.249,32
97.1,2.248,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.245,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,34
98.9,2.242,33
99.1,2.241,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,32
100.1,2.255,30
100.3,2.291,30
100.5,2.299,31
100.7,2.298,31
100.9,2.296,32
101.1,2.294,32
101.3,2.291,32
101.5,2.292,32
101.7,2.297,32
101.9,2.304,32
102.9,2.749,40
103.3,2.425,41
103.5,2.408,40
103.7,2.403,45
103.9,2.361,49
104.1,2.34,52
104.3,2.328,50
104.5,2.332,46
104.7,2.351,45
104.9,2.409,46
105.3,2.815,51
105.5,2.868,57
105.7,2.858,50
105.9,2.826,39
106.1,2.823,37
106.3,2.874,51
106.5,2.897,59
106.7,2.888,51
106.9,2.853,37
107.1,2.832,35
107.3,2.875,45
107.5,2.869,44
107.7,2.848,35
107.9,2.844,34
108.1,2.886,44
108.3,2.908,53
108.5,2.917,58
108.7,2.922,58
108.9,2.923,58
109.1,2.922,58
109.3,2.908,50
109.5,2.873,39
109.7,2.853,32
109.9,2.898,40
110.1,2.921,50
110.3,2.917,44
110.5,2.882,33
110.7,2.916,39
110.9,2.939,51
111.1,2.944,53
111.3,2.93,39
111.5,2.876,31
111.7,2.927,40
111.9,2.951,52
112.1,2.944,50
112.3,2.861,43
112.5,2.843,41
112.7,2.842,42
112.9,2.847,42
113.1,2.874,48
113.3,2.939,51
113.5,2.956,40
113.9,2.87,30
114.1,2.839,30
114.3,2.819,30
114.5,2.81,29
114.7,2.812,29
114.9,2.832,29
115.1,2.916,36
115.3,2.961,44
115.5,2.994,51
115.7,3.007,54
115.9,3.014,55
116.1,3.013,55
116.7,2.608,38
116.9,2.545,34
117.1,2.539,37
117.3,2.547,37
117.5,2.599,37
117.9,2.878,29
118.1,2.852,29
118.3,2.831,29
118.5,2.82,29
118.7,2.82,28
118.9,2.849,30
119.1,2.903,33
119.3,2.932,33
120.1,2.584,35
120.3,2.584,38
120.5,2.615,44
120.9,3.083,30
121.1,3.057,23
121.5,3.129,32
121.7,3.121,32
121.9,3.073,31
122.3,2.832,34
122.5,2.811,36
122.7,2.794,35
122.9,2.777,35
123.1,2.761,35
123.3,2.747,35
123.5,2.729,35
123.7,2.716,35
123.9,2.704,35
124.1,2.691,35
124.3,2.68,35
124.5,2.669,35
124.7,2.658,35
124.9,2.649,36
125.1,2.644,38
125.3,2.644,39
125.5,2.644,39
125.7,2.64,40
125.9,2.638,40
126.1,2.637,39
