azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.159,169
45.9,0.16,171
46.1,0.162,169
46.3,0.162,169
46.5,0.16,170
46.7,0.162,170
46.9,0.165,166
47.1,0.169,167
47.3,0.171,164
47.5,0.161,168
47.7,0.165,168
47.9,0.163,167
48.1,0.163,168
48.3,0.169,166
48.5,0.173,162
48.7,0.174,164
48.9,0.181,161
49.1,0.184,160
49.3,0.189,161
49.5,0.201,156
49.7,0.21,157
49.9,0.222,151
50.1,0.26,143
50.3,0.261,147
50.5,0.308,135
50.7,0.316,136
50.9,0.35,131
51.1,0.36,129
51.3,0.387,123
51.5,0.405,123
51.7,0.416,121
51.9,0.426,121
52.1,0.435,116
52.3,0.437,120
52.5,0.443,118
52.7,0.451,116
52.9,0.455,117
53.1,0.46,116
53.3,0.462,117
53.5,0.467,116
53.7,0.468,117
53.9,0.471,115
54.1,0.471,115
54.3,0.473,117
54.5,0.474,115
54.7,0.474,116
54.9,0.475,115
55.1,0.476,116
55.3,0.475,117
55.5,0.473,117
55.7,0.474,116
55.9,0.475,118
56.1,0.475,119
56.3,0.475,117
56.5,0.475,117
56.7,0.475,117
56.9,0.475,116
57.1,0.475,117
57.3,0.474,118
57.5,0.476,116
57.7,0.477,118
57.9,0.478,117
58.1,0.479,115
58.3,0.48,114
58.5,0.48,112
58.7,0.479,113
58.9,0.478,113
59.1,0.481,110
59.3,0.497,105
59.7,0.564,95
59.9,0.542,98
60.1,0.538,88
62.5,0.134,166
62.7,0.133,171
62.9,0.136,172
63.1,0.133,177
63.3,0.136,178
63.5,0.135,179
63.7,0.132,181
63.9,0.133,181
64.1,0.135,181
64.3,0.136,181
64.5,0.136,183
64.7,0.136,180
64.9,0.135,182
65.1,0.134,182
65.3,0.135,183
65.5,0.137,181
65.7,0.137,180
65.9,0.135,181
66.1,0.135,180
66.3,0.132,181
66.5,0.131,179
66.7,0.135,178
66.9,0.135,176
67.1,0.133,176
67.3,0.128,173
67.5,0.127,166
68.1,3.202,42
68.3,3.195,43
68.5,3.188,43
68.7,3.182,43
68.9,3.176,44
69.1,3.171,44
69.3,3.163,45
69.5,3.159,45
69.7,3.155,46
69.9,3.148,46
70.1,3.141,46
70.3,3.134,47
70.5,3.129,47
70.7,3.124,48
70.9,3.118,48
71.1,3.112,48
71.3,3.105,49
71.5,3.099,49
71.7,3.093,49
71.9,3.085,50
72.1,3.081,50
72.3,3.071,50
72.5,3.067,50
72.7,3.059,45
72.9,3.052,42
73.1,3.052,47
73.3,3.05,50
73.5,3.048,51
73.7,3.044,47
73.9,2.998,42
74.1,2.975,43
74.3,2.975,44
74.5,2.979,41
74.7,2.983,35
74.9,2.965,35
75.3,2.945,47
75.5,2.946,46
75.9,2.963,38
76.5,0.115,160
77.1,0.123,162
77.7,0.11,163
77.9,0.121,160
78.1,0.117,163
78.3,0.109,166
78.5,0.104,169
78.7,0.118,161
78.9,0.119,161
79.1,0.109,167
79.5,0.093,164
79.7,0.107,161
80.1,0.098,168
80.3,0.109,164
80.7,0.116,167
80.9,0.106,173
81.1,0.098,177
81.3,0.102,178
81.5,0.102,181
81.7,0.101,183
81.9,0.104,182
82.1,0.1,187
82.3,0.101,187
82.5,0.105,187
82.7,0.105,188
82.9,0.105,189
83.1,0.102,189
83.3,0.101,189
83.5,0.101,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.099,190
84.5,0.1,190
84.7,0.099,190
84.9,0.1,191
85.1,0.102,190
85.3,0.103,189
85.5,0.103,188
85.7,0.101,187
85.9,0.099,187
86.1,0.101,186
86.3,0.102,184
86.5,0.096,183
86.7,0.096,180
86.9,0.1,174
87.1,0.094,170
87.7,2.439,46
87.9,2.365,32
88.1,2.358,33
88.3,2.357,33
88.5,2.356,33
88.7,2.355,32
88.9,2.357,32
89.1,2.352,31
89.3,2.316,31
89.5,2.303,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.298,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.289,31
91.9,2.288,31
92.1,0.098,167
92.3,0.104,168
92.5,0.101,169
92.7,0.101,174
92.9,0.105,173
93.1,0.103,175
93.3,0.104,175
93.5,0.106,174
93.7,0.094,177
93.9,0.102,178
94.1,0.105,174
94.3,0.102,178
94.5,0.103,176
94.7,0.1,178
94.9,0.103,177
95.1,0.104,175
95.3,0.096,175
95.5,0.101,172
95.7,0.104,170
95.9,0.094,167
96.1,0.099,168
96.3,2.25,31
96.5,2.249,32
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.247,32
97.5,2.247,33
97.7,2.245,32
97.9,2.245,33
98.1,2.245,33
98.3,2.243,33
98.5,2.244,33
98.7,2.245,33
98.9,2.242,33
99.1,2.24,33
99.3,2.241,33
99.5,2.241,33
99.7,2.241,33
99.9,2.244,33
100.1,2.255,31
100.3,2.29,30
100.5,2.302,31
100.7,2.301,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.294,32
101.7,2.296,33
101.9,2.306,33
102.9,2.747,40
103.3,2.426,41
103.5,2.408,41
103.7,2.401,45
103.9,2.361,50
104.1,2.343,51
104.3,2.328,50
104.5,2.332,47
104.7,2.348,45
105.3,2.817,50
105.5,2.866,57
105.7,2.858,49
105.9,2.829,39
106.1,2.823,37
106.3,2.878,51
106.5,2.899,59
106.7,2.891,51
106.9,2.851,38
107.1,2.834,35
107.3,2.876,45
107.5,2.867,44
107.7,2.843,36
107.9,2.834,34
108.1,2.884,44
108.3,2.91,53
108.5,2.918,58
108.7,2.922,58
108.9,2.924,58
109.1,2.922,58
109.3,2.909,50
109.5,2.876,39
109.7,2.855,32
109.9,2.894,40
110.1,2.922,50
110.3,2.917,44
110.5,2.884,34
110.7,2.913,39
110.9,2.942,52
111.1,2.945,53
111.3,2.929,39
111.7,2.927,40
111.9,2.95,52
112.1,2.944,50
112.3,2.864,42
112.5,2.844,41
112.7,2.844,42
112.9,2.848,42
113.1,2.877,48
113.3,2.939,52
113.5,2.958,40
113.9,2.87,30
114.1,2.838,30
114.3,2.818,30
114.5,2.81,29
114.7,2.814,29
114.9,2.834,29
115.1,2.92,36
115.3,2.963,44
115.5,2.994,51
115.7,3.007,54
115.9,3.012,55
116.1,3.014,55
116.7,2.61,37
116.9,2.547,34
117.1,2.541,37
117.3,2.547,37
117.9,2.881,29
118.1,2.852,29
118.3,2.831,29
118.5,2.82,29
118.7,2.821,28
118.9,2.849,30
119.1,2.9,33
119.3,2.932,33
120.1,2.585,35
120.3,2.584,38
120.5,2.616,44
120.9,3.084,31
121.1,3.056,23
121.3,3.127,31
121.5,3.13,32
121.7,3.122,32
121.9,3.07,30
122.3,2.831,34
122.5,2.813,35
122.7,2.794,35
122.9,2.779,35
123.1,2.762,34
123.3,2.748,34
123.5,2.73,35
123.7,2.716,35
123.9,2.703,35
124.1,2.691,35
124.3,2.682,35
124.5,2.669,35
124.7,2.658,35
124.9,2.649,36
125.1,2.645,38
125.3,2.643,39
125.5,2.645,39
125.7,2.643,40
125.9,2.639,40
126.1,2.636,39
126.3,2.634,39
126.5,2.635,39
126.7,2.636,38
126.9,2.637,38
127.1,2.64,38
127.3,2.642,40
127.5,2.644,40
127.7,2.647,40
127.9,2.65,42
128.1,2.65,45
128.3,2.654,43
128.5,2.663,42
128.7,2.672,42
128.9,2.685,41
129.1,2.704,41
129.3,2.72,44
129.5,2.724,46
129.7,2.728,44
129.9,2.74,37
130.1,2.788,33
130.7,2.927,31
130.9,2.91,31
131.1,2.901,31
131.3,2.898,33
131.5,2.931,45
131.7,2.987,51
132.1,3.438,46
132.5,2.935,52
132.7,2.926,50
132.9,2.933,48
133.1,2.921,49
133.3,2.925,52
133.5,2.994,54
133.9,3.527,45
134.1,3.534,45
134.3,3.541,45
134.5,3.533,43
134.7,3.501,40
134.9,3.486,40
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.486,41
135.9,3.485,41
136.1,3.485,40
136.3,3.485,40
136.5,3.487,41
136.7,3.487,42
136.9,3.487,41
137.1,3.488,41
137.3,3.488,41
137.5,3.491,40
137.7,3.49,41
137.9,3.488,42
138.1,3.489,41
138.3,3.492,41
138.5,3.493,42
138.7,3.494,41
138.9,3.494,41
139.1,3.494,41
139.3,3.495,41
139.5,3.497,41
139.7,3.498,41
139.9,3.5,41
140.1,3.501,41
140.3,3.501,40
140.5,3.504,39
140.7,3.505,39
140.9,3.509,37
141.1,3.512,34
141.3,3.518,33
141.5,3.523,32
141.7,3.521,33
141.9,3.517,35
