azimuth_deg,distance_m,rssi
45.5,0.159,170
45.7,0.163,166
45.9,0.158,171
46.1,0.16,170
46.3,0.163,170
46.5,0.165,169
46.7,0.166,166
46.9,0.165,166
47.1,0.167,168
47.3,0.171,166
47.5,0.169,165
47.7,0.168,166
47.9,0.172,164
48.1,0.166,166
48.3,0.168,166
48.5,0.168,165
48.7,0.176,162
48.9,0.178,162
49.1,0.184,160
49.3,0.192,159
49.5,0.204,158
49.7,0.214,155
49.9,0.235,149
50.1,0.257,144
50.3,0.281,143
50.5,0.298,138
50.7,0.332,131
50.9,0.348,133
51.1,0.386,122
51.3,0.393,122
51.5,0.409,121
51.7,0.424,119
51.9,0.428,120
52.1,0.43,121
52.3,0.435,120
52.5,0.437,123
52.7,0.45,118
52.9,0.457,116
53.1,0.463,115
53.3,0.466,116
53.5,0.468,116
53.7,0.468,115
53.9,0.47,117
54.1,0.474,115
54.3,0.473,116
54.5,0.474,115
54.7,0.477,115
54.9,0.474,116
55.1,0.474,116
55.3,0.475,117
55.5,0.475,116
55.7,0.476,115
55.9,0.476,116
56.1,0.477,114
56.3,0.476,118
56.5,0.478,117
56.7,0.476,118
56.9,0.476,117
57.1,0.478,115
57.3,0.478,115
57.5,0.478,116
57.7,0.479,117
57.9,0.479,115
58.1,0.479,115
58.3,0.48,112
58.5,0.479,112
58.7,0.479,115
58.9,0.476,111
59.1,0.487,107
59.3,0.519,103
59.5,0.567,96
59.7,0.57,91
59.9,0.554,93
62.5,0.135,164
62.7,0.141,165
63.1,0.135,175
63.3,0.138,177
63.5,0.134,178
63.7,0.13,181
63.9,0.134,180
64.1,0.137,181
64.3,0.137,182
64.5,0.136,181
64.7,0.134,183
64.9,0.134,183
65.1,0.134,183
65.3,0.133,182
65.5,0.136,182
65.7,0.136,181
65.9,0.136,180
66.1,0.134,180
66.3,0.132,180
66.5,0.133,179
66.7,0.136,179
66.9,0.135,177
67.1,0.132,174
67.3,0.13,171
67.5,0.132,167
67.7,0.139,158
67.9,3.212,41
68.1,3.204,42
68.3,3.197,42
68.5,3.188,43
68.7,3.184,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,46
69.9,3.148,46
70.1,3.141,46
70.3,3.137,47
70.5,3.13,47
70.7,3.123,48
70.9,3.116,48
71.1,3.114,48
71.3,3.108,49
71.5,3.101,49
71.7,3.094,49
71.9,3.089,50
72.1,3.082,50
72.3,3.075,50
72.5,3.068,50
72.7,3.06,44
72.9,3.054,42
73.1,3.052,47
73.3,3.051,51
73.5,3.051,51
73.7,3.046,46
73.9,2.999,42
74.1,2.977,43
74.3,2.975,44
74.5,2.98,41
74.7,2.984,35
74.9,2.976,34
75.3,2.947,47
75.5,2.949,45
75.9,2.966,38
76.1,2.971,33
77.1,0.119,166
77.3,0.115,165
77.7,0.112,167
77.9,0.104,167
78.1,0.113,161
78.3,0.108,165
78.5,0.121,161
78.9,0.112,169
79.5,0.094,167
79.9,0.101,167
80.1,0.093,168
80.3,0.122,163
80.7,0.1,171
80.9,0.119,167
81.1,0.101,176
81.3,0.102,179
81.5,0.101,182
81.7,0.104,183
81.9,0.107,182
82.1,0.103,186
82.3,0.1,187
82.5,0.104,186
82.7,0.107,186
82.9,0.105,188
83.1,0.102,188
83.3,0.1,191
83.5,0.102,188
83.7,0.102,190
83.9,0.101,191
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.101,189
84.9,0.101,191
85.1,0.102,188
85.3,0.104,187
85.5,0.105,188
85.7,0.102,186
85.9,0.098,187
86.1,0.102,184
86.3,0.102,183
86.5,0.097,183
86.7,0.097,180
86.9,0.098,178
87.1,0.109,166
87.7,2.442,45
87.9,2.364,32
88.1,2.358,32
