azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.16,170
45.9,0.163,169
46.1,0.164,169
46.3,0.165,169
46.5,0.164,166
46.7,0.171,166
46.9,0.173,165
47.1,0.174,165
47.3,0.174,165
47.5,0.168,167
47.7,0.17,163
47.9,0.17,164
48.1,0.166,167
48.3,0.172,165
48.5,0.176,162
48.7,0.185,159
48.9,0.19,158
49.1,0.194,158
49.3,0.198,157
49.5,0.211,157
49.7,0.235,149
49.9,0.268,142
50.1,0.287,140
50.3,0.327,133
50.5,0.354,130
50.7,0.373,125
50.9,0.383,128
51.1,0.417,118
51.3,0.429,121
51.5,0.443,118
51.7,0.456,112
51.9,0.459,114
52.1,0.464,115
52.3,0.47,114
52.5,0.479,112
52.7,0.487,110
52.9,0.489,113
53.1,0.495,109
53.3,0.497,109
53.5,0.5,108
53.7,0.505,108
53.9,0.509,109
54.1,0.513,106
54.3,0.513,108
54.5,0.515,106
54.7,0.516,106
54.9,0.513,110
55.1,0.514,106
55.3,0.516,105
55.5,0.515,107
55.7,0.515,106
55.9,0.521,103
56.1,0.533,101
56.5,0.651,82
56.7,0.669,80
56.9,0.67,81
57.1,0.658,89
57.3,0.681,82
57.5,0.684,78
57.7,0.686,81
57.9,0.71,68
58.1,0.699,71
58.5,3.01,16
58.7,2.995,13
62.5,0.131,167
62.7,0.139,166
62.9,0.136,173
63.1,0.131,178
63.3,0.135,175
63.5,0.135,179
63.7,0.132,179
63.9,0.135,181
64.1,0.137,180
64.3,0.14,178
64.5,0.138,180
64.7,0.137,179
64.9,0.137,180
65.1,0.138,182
65.3,0.136,182
65.5,0.138,181
65.7,0.138,182
65.9,0.137,182
66.1,0.136,179
66.3,0.133,180
66.5,0.132,179
66.7,0.136,177
66.9,0.133,178
67.1,0.133,175
67.3,0.129,173
67.5,0.133,168
67.7,0.148,157
68.1,3.203,42
68.3,3.197,42
68.5,3.19,43
68.7,3.185,43
68.9,3.179,44
69.1,3.174,44
69.3,3.166,45
69.5,3.162,45
69.7,3.154,46
69.9,3.149,46
70.1,3.143,46
70.3,3.14,47
70.5,3.134,47
70.7,3.126,48
70.9,3.119,48
71.1,3.116,48
71.3,3.109,49
71.5,3.1,49
71.7,3.094,49
71.9,3.089,49
72.1,3.082,50
72.3,3.076,50
72.5,3.07,50
72.7,3.062,44
72.9,3.054,41
73.1,3.055,47
73.3,3.054,51
73.5,3.051,51
73.7,3.045,47
73.9,3.001,42
74.1,2.978,43
74.3,2.978,45
74.5,2.982,41
74.7,2.986,35
74.9,2.972,34
75.1,2.951,41
75.5,2.95,46
75.7,2.953,43
76.7,0.114,162
76.9,0.122,161
77.1,0.103,168
77.3,0.11,167
77.5,0.103,162
77.9,0.112,169
78.1,0.119,161
78.7,0.112,165
79.3,0.119,163
79.5,0.121,156
79.7,0.113,162
80.5,2.91,43
80.7,0.115,166
80.9,0.104,173
81.1,0.101,178
81.3,0.102,180
81.5,0.104,180
81.7,0.105,182
81.9,0.106,185
82.1,0.104,186
82.3,0.104,187
82.5,0.105,186
82.7,0.105,188
82.9,0.104,187
83.1,0.102,190
83.3,0.101,190
83.5,0.102,190
83.7,0.101,191
83.9,0.101,190
84.1,0.102,190
84.3,0.102,191
84.5,0.101,190
84.7,0.101,189
84.9,0.102,189
85.1,0.103,188
85.3,0.105,188
85.5,0.103,189
85.7,0.102,187
85.9,0.1,187
86.1,0.103,184
86.3,0.104,183
86.5,0.101,183
86.7,0.102,179
86.9,0.1,176
87.1,0.107,165
87.7,2.443,45
87.9,2.367,32
88.1,2.361,32
88.3,2.358,33
88.5,2.357,32
88.7,2.358,32
88.9,2.358,32
89.1,2.348,31
89.3,2.316,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.296,31
90.3,2.298,31
90.5,2.297,31
90.7,2.296,31
90.9,2.299,31
91.1,2.298,31
91.3,2.297,31
91.5,2.294,30
91.9,0.126,156
92.1,0.113,163
92.3,0.103,171
92.5,0.103,173
92.7,0.1,173
92.9,0.112,171
93.1,0.113,172
93.3,0.099,178
93.5,0.106,175
93.7,0.105,175
93.9,0.101,178
94.1,0.102,176
94.3,0.103,175
94.5,0.101,177
94.7,0.103,176
94.9,0.099,177
95.1,0.111,172
95.3,0.106,173
95.5,0.105,170
95.7,0.097,173
95.9,0.095,171
96.5,2.251,31
96.7,2.25,32
96.9,2.25,32
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.25,32
97.9,2.249,32
98.1,2.246,33
98.3,2.245,33
98.5,2.244,33
98.7,2.244,33
98.9,2.244,33
99.1,2.241,32
99.3,2.24,33
99.5,2.241,33
99.7,2.242,33
99.9,2.244,32
100.1,2.254,30
100.3,2.291,29
100.5,2.302,31
100.7,2.301,31
100.9,2.299,31
101.1,2.296,32
101.3,2.295,32
101.5,2.295,32
101.7,2.295,32
101.9,2.304,32
102.9,2.748,40
103.3,2.429,41
103.5,2.41,40
103.7,2.404,45
103.9,2.365,49
104.1,2.345,51
104.3,2.331,50
104.5,2.334,46
104.7,2.351,44
104.9,2.413,45
105.3,2.818,50
105.5,2.865,57
105.7,2.86,50
105.9,2.829,39
106.1,2.825,37
106.3,2.879,51
106.5,2.901,58
106.7,2.893,50
106.9,2.852,38
107.1,2.834,34
107.3,2.878,44
107.5,2.872,44
107.7,2.84,35
107.9,2.842,34
108.1,2.892,44
108.3,2.91,53
108.5,2.918,58
108.7,2.923,58
108.9,2.923,58
109.1,2.924,57
109.3,2.908,50
109.5,2.879,39
109.7,2.857,32
109.9,2.894,40
110.1,2.921,50
110.3,2.916,44
110.5,2.885,33
110.7,2.918,39
110.9,2.944,51
111.1,2.947,53
111.3,2.929,39
111.5,2.876,31
111.7,2.93,40
111.9,2.953,52
112.1,2.945,49
112.3,2.866,43
112.5,2.845,41
112.7,2.846,42
112.9,2.85,42
113.1,2.875,48
113.3,2.945,51
113.5,2.958,40
113.9,2.871,29
114.1,2.842,30
114.3,2.819,29
114.5,2.811,29
114.7,2.815,29
114.9,2.84,30
115.1,2.92,36
115.3,2.965,44
115.5,2.996,51
115.7,3.01,54
115.9,3.015,54
116.1,3.017,55
116.7,2.615,37
116.9,2.548,34
117.1,2.541,37
117.3,2.547,37
117.9,2.88,29
118.1,2.853,29
118.3,2.832,29
118.5,2.822,29
118.7,2.82,28
118.9,2.854,29
119.1,2.907,33
119.3,2.933,33
120.1,2.585,35
120.3,2.586,38
120.5,2.62,44
120.9,3.087,30
121.1,3.06,24
121.3,3.127,31
121.5,3.131,32
121.7,3.121,32
121.9,3.072,31
122.3,2.83,34
122.5,2.814,36
122.7,2.796,35
122.9,2.78,35
123.1,2.764,35
123.3,2.748,35
123.5,2.733,35
123.7,2.718,35
123.9,2.705,35
124.1,2.694,34
124.3,2.683,34
124.5,2.671,35
124.7,2.662,35
124.9,2.652,36
125.1,2.647,38
