azimuth_deg,distance_m,rssi
45.5,0.158,169
45.7,0.159,169
45.9,0.161,169
46.1,0.161,170
46.3,0.161,168
46.5,0.16,171
46.7,0.163,170
46.9,0.168,167
47.1,0.17,166
47.3,0.173,165
47.5,0.17,165
47.7,0.171,166
47.9,0.171,165
48.1,0.17,167
48.3,0.178,161
48.5,0.178,163
48.7,0.183,159
48.9,0.185,159
49.1,0.176,163
49.3,0.196,158
49.5,0.207,155
49.7,0.219,155
49.9,0.24,149
50.1,0.292,136
50.3,0.302,140
50.5,0.344,130
50.7,0.363,131
50.9,0.396,121
51.1,0.403,123
51.3,0.427,119
51.5,0.439,115
51.7,0.445,118
51.9,0.449,116
52.1,0.455,117
52.3,0.461,119
52.5,0.472,114
52.7,0.477,112
52.9,0.483,113
53.1,0.488,111
53.3,0.488,114
53.5,0.493,111
53.7,0.496,113
53.9,0.5,109
54.1,0.5,112
54.3,0.502,112
54.5,0.502,112
54.7,0.503,109
54.9,0.503,108
55.1,0.504,107
55.3,0.504,112
55.5,0.507,111
55.7,0.508,108
55.9,0.507,108
56.1,0.507,109
56.3,0.51,107
56.5,0.51,109
56.7,0.508,108
56.9,0.509,108
57.1,0.51,109
57.3,0.509,107
57.5,0.534,100
57.7,0.556,98
57.9,0.589,88
58.1,0.564,86
58.5,3.005,14
58.7,3.004,12
62.5,0.147,159
62.7,0.133,169
62.9,0.131,173
63.1,0.132,176
63.3,0.133,179
63.5,0.133,180
63.7,0.131,182
63.9,0.135,180
64.1,0.136,181
64.3,0.135,182
64.5,0.136,183
64.7,0.135,183
64.9,0.134,182
65.1,0.135,183
65.3,0.134,183
65.5,0.135,182
65.7,0.137,181
65.9,0.136,181
66.1,0.134,181
66.3,0.132,180
66.5,0.131,183
66.7,0.137,177
66.9,0.135,176
67.1,0.133,174
67.3,0.13,172
67.5,0.129,167
67.7,0.144,156
67.9,3.21,41
68.1,3.201,42
68.3,3.194,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.17,44
69.3,3.163,45
69.5,3.161,45
69.7,3.153,46
69.9,3.145,46
70.1,3.141,46
70.3,3.135,47
70.5,3.127,47
70.7,3.122,47
70.9,3.117,47
71.1,3.112,48
71.3,3.106,49
71.5,3.1,48
71.7,3.092,49
71.9,3.086,50
72.1,3.078,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,44
72.9,3.052,41
73.1,3.051,47
73.3,3.049,51
73.5,3.048,51
73.7,3.043,47
73.9,3,42
74.1,2.975,43
74.3,2.974,44
74.5,2.978,40
74.7,2.984,35
74.9,2.974,34
75.3,2.944,47
75.5,2.946,45
75.7,2.95,43
75.9,2.963,38
76.1,2.969,34
76.7,0.112,160
77.1,0.123,162
77.3,0.113,163
77.7,2.897,44
78.1,0.112,165
78.3,0.106,167
78.7,0.115,166
79.1,0.105,169
79.3,0.123,161
79.5,0.096,168
79.7,0.112,165
79.9,0.127,159
80.5,0.113,165
80.7,0.117,167
80.9,0.109,171
81.1,0.107,174
81.3,0.099,180
81.5,0.105,178
81.7,0.102,183
81.9,0.104,185
82.1,0.103,187
82.3,0.102,185
82.5,0.105,187
82.7,0.106,188
82.9,0.105,188
83.1,0.102,190
83.3,0.101,189
83.5,0.101,191
83.7,0.101,191
83.9,0.101,191
84.1,0.101,190
84.3,0.1,191
84.5,0.099,191
84.7,0.099,191
84.9,0.101,190
85.1,0.102,189
85.3,0.103,188
85.5,0.104,187
85.7,0.101,188
85.9,0.097,187
86.1,0.101,185
86.3,0.101,185
86.5,0.098,183
86.7,0.102,179
86.9,0.096,176
87.1,0.103,169
87.3,3.035,41
87.7,2.444,45
87.9,2.364,32
88.1,2.358,32
88.3,2.355,33
88.5,2.354,32
88.7,2.354,32
88.9,2.355,32
89.1,2.349,31
89.3,2.316,30
89.5,2.302,31
89.7,2.298,31
89.9,2.294,31
90.1,2.293,31
90.3,2.297,31
90.5,2.296,31
90.7,2.295,31
90.9,2.294,31
91.1,2.297,31
91.3,2.294,31
91.5,2.292,30
91.7,2.291,31
92.3,0.103,172
92.5,0.103,171
92.7,0.101,172
92.9,0.101,174
93.1,0.101,175
93.3,0.101,177
93.5,0.104,177
93.7,0.106,172
93.9,0.101,177
94.1,0.101,176
94.3,0.099,178
94.5,0.104,176
94.7,0.102,178
94.9,0.105,175
95.1,0.105,173
95.3,0.102,173
95.5,0.097,175
95.7,0.122,167
95.9,0.1,170
96.1,0.107,162
96.3,2.249,31
96.5,2.25,32
96.7,2.248,32
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.243,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,34
98.9,2.241,33
99.1,2.239,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.25,31
100.3,2.286,30
100.5,2.298,31
100.7,2.298,31
100.9,2.296,31
101.1,2.295,32
101.3,2.293,32
101.5,2.291,32
101.7,2.292,32
101.9,2.298,32
102.9,2.755,40
103.3,2.43,41
103.5,2.411,40
103.7,2.407,45
103.9,2.37,49
104.1,2.345,51
104.3,2.326,50
104.5,2.33,47
104.7,2.342,45
104.9,2.399,45
105.3,2.805,49
105.5,2.857,57
105.7,2.86,51
105.9,2.833,39
106.1,2.811,36
106.3,2.864,50
106.5,2.896,58
106.7,2.894,51
106.9,2.852,38
107.1,2.83,34
107.3,2.872,43
107.5,2.871,44
107.7,2.841,36
107.9,2.835,34
108.1,2.883,44
108.3,2.908,52
108.5,2.917,58
108.7,2.92,58
108.9,2.922,58
109.1,2.923,58
109.3,2.909,51
109.5,2.881,39
109.7,2.854,33
109.9,2.886,39
110.1,2.918,50
110.3,2.917,46
110.5,2.89,33
110.7,2.905,39
110.9,2.936,51
111.1,2.945,54
111.3,2.929,41
111.5,2.885,31
111.7,2.921,39
111.9,2.951,52
112.1,2.953,49
112.3,2.874,42
112.5,2.843,41
112.7,2.843,43
112.9,2.845,42
113.1,2.866,48
113.3,2.932,52
113.5,2.961,41
113.7,2.928,31
113.9,2.876,30
114.1,2.845,29
114.3,2.819,30
114.5,2.811,29
114.7,2.813,29
114.9,2.826,29
115.1,2.908,36
115.3,2.949,43
115.5,2.989,50
115.7,3.005,55
115.9,3.012,55
116.1,3.014,54
116.7,2.625,40
116.9,2.548,34
117.1,2.538,37
117.3,2.545,37
117.9,2.882,29
118.1,2.856,29
118.3,2.832,29
118.5,2.819,29
118.7,2.818,28
118.9,2.836,29
119.1,2.901,33
119.3,2.927,33
119.5,2.935,35
120.1,2.587,35
120.3,2.584,38
120.5,2.609,44
120.7,2.683,43
121.3,3.123,30
121.5,3.126,32
121.7,3.124,32
121.9,3.087,31
122.3,2.833,33
122.5,2.814,36
122.7,2.798,35
122.9,2.781,34
123.1,2.766,34
123.3,2.749,34
123.5,2.73,35
123.7,2.717,35
123.9,2.705,35
124.1,2.694,34
124.3,2.683,34
124.5,2.67,35
124.7,2.658,35
124.9,2.65,36
125.1,2.645,38
125.3,2.642,38
125.5,2.644,39
125.7,2.641,39
125.9,2.64,40
126.1,2.638,39
126.3,2.633,40
126.5,2.633,39
126.7,2.633,38
126.9,2.635,38
127.1,2.64,38
127.3,2.643,40
127.5,2.643,40
127.7,2.646,40
127.9,2.65,42
128.1,2.652,45
128.3,2.655,43
128.5,2.662,42
128.7,2.67,42
128.9,2.681,41
129.1,2.703,41
129.3,2.719,44
129.5,2.724,46
129.7,2.728,43
129.9,2.736,37
130.1,2.778,33
130.5,2.993,28
130.7,2.93,31
130.9,2.912,31
131.1,2.9,31
131.3,2.896,32
131.5,2.929,44
131.7,2.977,50
132.1,3.441,46
132.5,2.939,52
132.7,2.924,50
132.9,2.931,48
133.1,2.921,49
133.3,2.921,51
133.5,2.977,54
133.9,3.525,45
134.1,3.534,45
134.3,3.54,45
134.5,3.536,43
134.7,3.502,40
134.9,3.486,39
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,40
136.3,3.485,40
136.5,3.486,41
136.7,3.487,41
136.9,3.487,41
137.1,3.487,41
137.3,3.487,41
137.5,3.49,40
137.7,3.49,41
137.9,3.491,41
138.1,3.491,41
138.3,3.491,41
138.5,3.492,42
138.7,3.492,41
138.9,3.493,41
139.1,3.494,41
139.3,3.494,41
139.5,3.497,41
139.7,3.499,41
139.9,3.501,41
140.1,3.5,40
140.3,3.5,40
140.5,3.501,40
140.7,3.503,39
140.9,3.506,37
141.1,3.511,34
141.3,3.519,32
141.5,3.522,32
141.7,3.519,33
141.9,3.517,34
142.1,3.517,34
142.3,3.518,34
142.5,3.519,34
142.7,3.522,37
143.5,2.697,31
143.7,2.693,32
143.9,2.695,33
144.1,2.704,33
144.5,2.789,51
144.7,2.84,51
144.9,2.853,49
145.1,2.838,47
145.3,2.805,35
145.5,2.78,33
145.7,2.784,33
145.9,2.79,32
146.1,2.794,33
146.3,2.802,33
146.5,2.811,33
146.7,2.821,33
146.9,2.833,33
147.1,2.851,34
147.3,2.88,39
147.5,2.902,42
147.7,2.933,44
147.9,2.973,46
148.1,3.023,49
148.5,3.241,49
148.7,3.246,48
148.9,3.238,49
149.1,3.23,49
149.3,3.221,49
149.5,3.209,49
149.7,3.199,49
149.9,3.193,50
150.1,3.175,48
150.3,3.113,41
150.5,3.069,35
150.7,3.058,35
150.9,3.056,34
151.1,3.068,33
151.3,3.106,41
151.5,3.114,49
151.7,3.084,45
151.9,3.035,36
152.1,3.014,33
152.3,3.006,34
152.5,3.021,35
152.7,3.056,44
152.9,3.056,47
153.1,3.03,37
153.3,3.02,33
153.5,3.031,43
153.7,3.034,47
153.9,3.021,37
154.1,2.998,31
154.3,3.004,42
154.5,3.004,53
154.7,2.998,54
154.9,2.988,50
155.1,2.977,42
155.3,2.959,34
155.5,2.945,31
155.7,2.953,38
155.9,2.954,48
156.1,2.948,50
156.3,2.931,43
156.5,2.911,35
156.7,2.884,30
156.9,2.9,35
157.1,2.91,42
157.3,2.91,50
157.5,2.906,51
157.7,2.897,48
157.9,2.874,39
158.1,2.841,31
158.3,2.856,37
158.5,2.866,46
158.7,2.857,44
158.9,2.822,36
159.1,2.811,36
159.3,2.833,44
159.5,2.83,47
159.7,2.791,40
159.9,2.749,36
160.1,2.728,37
160.3,2.73,35
160.5,2.764,38
160.7,2.801,49
160.9,2.801,52
161.1,2.77,40
161.3,2.749,33
161.5,2.777,44
161.7,2.783,57
161.9,2.777,50
162.1,2.747,37
162.3,2.74,36
162.5,2.754,51
162.7,2.76,62
162.9,2.757,62
163.1,2.75,62
163.3,2.741,57
163.5,2.735,47
163.7,2.719,37
163.9,2.704,32
164.1,2.714,40
164.3,2.72,53
164.5,2.719,57
164.7,2.714,49
164.9,2.698,39
165.1,2.67,32
165.3,2.671,35
165.5,2.683,47
165.7,2.69,56
165.9,2.689,64
166.1,2.686,65
166.3,2.68,65
166.5,2.674,60
166.7,2.655,44
167.1,2.11,47
167.3,2.105,51
167.5,2.104,52
167.7,2.1,49
167.9,2.091,44
168.1,2.087,43
168.3,2.117,48
168.7,2.205,48
168.9,2.153,41
169.1,2.148,43
169.3,2.152,37
169.9,2.328,32
170.1,2.358,33
170.3,2.387,35
170.5,2.462,44
170.9,2.54,51
171.1,2.519,45
171.3,2.512,46
171.5,2.511,45
171.7,2.512,43
171.9,2.529,41
172.1,2.575,56
172.3,2.582,69
172.5,2.579,72
172.7,2.577,72
172.9,2.574,71
173.1,2.57,71
173.3,2.568,70
173.5,2.565,71
173.7,2.561,71
173.9,2.559,71
174.1,2.556,71
174.3,2.553,71
174.5,2.551,71
174.7,2.549,71
174.9,2.546,71
175.1,2.544,71
175.3,2.541,71
175.5,2.538,71
175.7,2.535,71
175.9,2.534,71
176.1,2.533,71
176.3,2.532,71
176.5,2.53,71
176.7,2.529,71
176.9,2.527,71
177.1,2.524,71
177.3,2.521,71
177.5,2.519,72
177.7,2.517,72
177.9,2.515,72
178.1,2.512,72
178.3,2.51,72
178.5,2.507,72
178.7,2.498,72
179.3,0.177,159
179.5,0.176,161
179.7,0.175,166
179.9,0.18,165
180.1,0.179,167
180.3,0.18,168
180.5,0.178,170
180.7,0.177,171
180.9,0.177,169
181.1,0.175,171
181.3,0.174,173
181.5,0.173,172
181.7,0.172,172
181.9,0.173,171
182.1,0.173,173
182.3,0.174,171
182.5,0.176,170
182.7,0.176,170
182.9,0.177,168
183.1,0.18,170
183.3,0.181,170
183.5,0.182,168
183.7,0.182,168
183.9,0.181,167
184.1,0.179,168
184.3,0.175,171
184.5,0.177,172
184.7,0.179,174
184.9,0.178,175
185.1,0.176,178
185.3,0.171,179
185.5,0.168,181
185.7,0.168,180
185.9,0.168,180
186.1,0.168,180
186.3,0.168,180
186.5,0.169,182
186.7,0.172,179
186.9,0.174,178
187.1,0.177,176
187.3,0.179,175
187.5,0.178,174
187.7,0.175,172
187.9,0.179,169
188.1,0.185,163
188.3,0.178,164
188.5,0.171,164
188.7,0.17,166
188.9,0.178,158
189.1,0.174,163
189.3,0.176,162
189.5,0.177,160
189.7,0.179,159
189.9,0.176,160
190.1,0.185,154
190.3,0.179,157
190.5,0.179,155
190.7,0.177,156
190.9,0.171,160
191.1,0.182,153
191.3,0.184,155
191.5,0.187,148
191.7,0.193,149
192.1,2.476,69
192.3,2.476,69
192.5,2.477,70
192.7,2.478,70
192.9,2.479,70
193.1,2.479,70
193.3,2.479,71
193.5,2.481,71
193.7,2.48,71
193.9,2.48,71
194.1,2.479,71
194.3,2.481,72
194.5,2.481,72
194.7,2.481,72
194.9,2.482,71
195.1,2.482,71
195.3,2.484,71
195.5,2.486,71
195.7,2.488,71
195.9,2.486,71
196.1,2.487,71
196.3,2.489,70
196.5,2.49,70
196.7,2.49,70
196.9,2.491,70
197.1,2.492,70
197.3,2.493,69
197.5,2.496,69
197.7,2.499,69
197.9,2.499,69
198.1,2.499,69
198.3,2.499,68
198.9,0.218,149
199.1,0.216,154
199.3,0.212,152
199.5,0.208,156
199.7,0.196,161
199.9,0.194,162
200.1,0.192,161
200.3,0.184,164
200.5,0.184,163
200.7,0.225,154
200.9,0.268,151
201.1,0.287,151
201.3,0.292,153
201.5,0.291,153
201.7,0.29,153
201.9,0.285,154
202.1,0.261,159
202.3,0.211,167
202.5,0.189,174
202.7,0.185,175
202.9,0.182,176
203.1,0.182,176
203.3,0.185,175
203.5,0.188,172
203.7,0.19,170
203.9,0.204,162
204.1,0.223,154
204.3,0.216,153
204.5,0.199,157
204.7,0.188,160
204.9,0.183,164
205.1,0.187,164
205.3,0.185,165
205.5,0.184,165
205.7,0.186,165
205.9,0.184,166
206.1,0.185,164
206.3,0.179,167
206.5,0.178,164
206.7,0.179,165
206.9,0.177,163
207.1,0.175,165
207.3,0.177,162
207.5,0.178,159
207.7,0.176,163
207.9,0.179,160
208.1,0.18,161
