azimuth_deg,distance_m,rssi
45.5,0.159,172
45.7,0.161,171
45.9,0.165,167
46.1,0.164,171
46.3,0.164,171
46.5,0.166,168
46.7,0.165,169
46.9,0.173,164
47.1,0.171,166
47.3,0.173,166
47.5,0.175,164
47.7,0.173,166
47.9,0.178,164
48.1,0.17,165
48.3,0.176,162
48.5,0.175,165
48.7,0.171,167
48.9,0.172,163
49.1,0.171,164
49.3,0.169,165
49.5,0.173,160
49.7,0.153,166
49.9,0.166,161
50.1,0.175,160
50.3,0.172,161
50.5,0.19,152
50.7,0.182,156
50.9,0.227,141
51.1,0.231,146
51.9,0.65,76
52.1,0.633,80
52.3,0.661,74
52.5,0.65,82
52.7,0.659,76
52.9,0.675,73
53.1,0.674,73
53.3,0.686,70
53.5,0.687,70
53.7,0.693,69
53.9,0.694,72
54.1,0.696,70
54.3,0.699,71
54.5,0.715,61
54.7,0.717,60
54.9,0.735,39
55.1,3.152,23
55.3,3.145,25
55.5,3.137,26
55.7,3.128,25
55.9,3.119,26
56.1,3.112,25
56.3,1.192,28
56.5,1.167,34
56.7,1.16,38
56.9,1.159,40
57.1,1.156,39
57.3,1.154,39
57.5,1.152,39
57.7,1.15,40
57.9,1.148,41
58.1,1.146,41
58.3,1.145,40
58.5,1.144,41
58.7,1.149,36
58.9,1.163,34
59.1,1.174,32
59.3,1.188,29
59.5,1.192,22
62.5,0.129,166
62.7,0.128,171
62.9,0.131,172
63.3,0.306,182
63.5,0.288,182
63.7,0.267,191
63.9,0.259,189
64.1,0.134,181
64.3,0.135,181
64.5,0.136,180
64.7,0.135,182
64.9,0.133,183
65.1,0.134,182
65.3,0.135,182
65.5,0.135,182
65.7,0.135,181
65.9,0.136,179
66.1,0.133,180
66.3,0.131,181
66.5,0.132,179
66.7,0.134,177
66.9,0.134,176
67.1,0.135,172
67.3,0.125,173
67.5,0.129,166
67.9,3.204,41
68.1,3.197,42
68.3,3.19,42
68.5,3.184,43
68.7,3.18,43
68.9,3.173,44
69.1,3.166,44
69.3,3.162,44
69.5,3.158,45
69.7,3.149,46
69.9,3.143,46
70.1,3.137,46
70.3,3.131,46
70.5,3.124,47
70.7,3.117,48
70.9,3.113,48
71.1,3.108,48
71.3,3.102,48
71.5,3.095,49
71.7,3.089,49
71.9,3.082,50
72.1,3.077,50
72.3,3.07,50
72.5,3.061,47
72.7,3.056,41
72.9,3.054,44
73.1,3.051,50
73.3,3.049,51
73.5,3.047,49
73.7,3.017,44
73.9,2.982,42
74.1,2.974,45
74.3,2.976,42
74.5,2.985,37
74.7,2.979,34
74.9,2.953,37
75.1,2.946,45
75.3,2.947,47
75.5,2.95,44
76.3,2.91,37
76.7,0.113,162
77.3,0.109,166
77.5,0.109,166
77.7,0.125,158
78.1,0.116,162
78.3,0.116,161
78.5,2.954,36
78.9,0.118,163
79.1,0.109,166
79.9,0.107,167
80.1,0.114,162
