azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.159,172
45.9,0.159,171
46.1,0.163,169
46.3,0.162,169
46.5,0.167,168
46.7,0.164,169
46.9,0.164,167
47.1,0.166,167
47.3,0.163,168
47.5,0.164,167
47.7,0.171,164
47.9,0.17,164
48.1,0.163,170
48.3,0.17,162
48.5,0.167,166
48.7,0.179,160
48.9,0.178,160
49.1,0.187,158
49.3,0.176,165
49.5,0.197,157
49.7,0.218,153
49.9,0.226,152
50.1,0.248,149
50.3,0.28,140
50.5,0.297,139
50.7,0.309,138
50.9,0.359,126
51.1,0.374,125
51.3,0.387,126
51.5,0.404,126
51.7,0.416,120
51.9,0.425,120
52.1,0.451,112
52.3,0.435,118
52.5,0.441,118
52.7,0.447,119
52.9,0.452,119
53.1,0.462,116
53.3,0.465,115
53.5,0.468,114
53.7,0.471,114
53.9,0.472,115
54.1,0.471,116
54.3,0.473,114
54.5,0.473,115
54.7,0.475,115
54.9,0.476,115
55.1,0.476,115
55.3,0.475,116
55.5,0.474,115
55.7,0.475,114
55.9,0.475,116
56.1,0.475,117
56.3,0.476,117
56.5,0.476,116
56.7,0.474,117
56.9,0.473,119
57.1,0.474,116
57.3,0.474,117
57.5,0.475,116
57.7,0.476,115
57.9,0.477,114
58.1,0.477,115
58.3,0.479,114
58.5,0.479,114
58.7,0.48,110
58.9,0.478,110
59.1,0.48,110
59.3,0.515,102
59.5,0.567,98
59.7,0.571,93
59.9,0.555,97
62.5,0.137,163
62.7,0.136,168
62.9,0.138,172
63.1,0.132,177
63.3,0.135,175
63.5,0.133,178
63.7,0.131,180
63.9,0.135,180
64.1,0.139,178
64.3,0.137,179
64.5,0.136,180
64.7,0.134,182
64.9,0.134,182
65.1,0.133,184
65.3,0.134,182
65.5,0.134,182
65.7,0.136,181
65.9,0.135,182
66.1,0.134,180
66.3,0.131,181
66.5,0.131,178
66.7,0.137,176
66.9,0.132,177
67.1,0.133,172
67.3,0.125,174
67.5,0.124,170
67.9,3.208,42
68.1,3.202,42
68.3,3.195,43
68.5,3.189,43
68.7,3.182,43
68.9,3.177,44
69.1,3.167,44
69.3,3.164,45
69.5,3.16,45
69.7,3.155,46
69.9,3.147,45
70.1,3.14,46
70.3,3.135,47
70.5,3.127,47
70.7,3.12,48
70.9,3.115,48
71.1,3.111,48
71.3,3.105,48
71.5,3.098,49
71.7,3.093,49
71.9,3.084,50
72.1,3.077,50
72.3,3.073,50
72.5,3.068,50
72.7,3.061,45
72.9,3.053,41
73.1,3.051,47
73.3,3.049,50
73.5,3.049,50
73.7,3.047,47
73.9,2.999,43
74.1,2.975,43
74.3,2.976,45
74.5,2.979,41
74.7,2.984,35
74.9,2.967,34
75.1,2.946,40
75.3,2.944,46
75.5,2.945,46
75.7,2.952,43
76.3,0.109,160
76.9,0.113,168
77.1,2.914,40
77.3,0.119,162
77.7,0.109,170
77.9,0.112,166
78.5,0.113,165
78.7,0.123,159
78.9,0.106,168
79.3,0.112,169
79.5,0.108,166
79.9,0.113,165
80.3,0.123,160
80.5,0.123,161
80.7,0.109,170
80.9,0.112,168
81.1,0.107,175
81.3,0.107,177
81.5,0.102,182
81.7,0.103,181
81.9,0.103,185
82.1,0.101,187
82.3,0.1,187
82.5,0.102,188
82.7,0.105,187
82.9,0.103,190
83.1,0.102,188
83.3,0.099,190
83.5,0.1,190
83.7,0.1,191
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,190
84.9,0.1,191
85.1,0.102,189
85.3,0.101,189
85.5,0.103,188
85.7,0.101,188
85.9,0.1,186
86.1,0.101,185
86.3,0.1,184
86.5,0.096,183
86.7,0.096,179
86.9,0.092,176
87.1,0.1,169
87.7,2.443,45
87.9,2.363,32
88.1,2.357,32
88.3,2.355,32
88.5,2.354,32
88.7,2.355,33
88.9,2.354,32
89.1,2.346,31
89.3,2.314,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.293,31
90.3,2.296,31
90.5,2.295,31
90.7,2.294,31
90.9,2.294,30
91.1,2.295,31
91.3,2.294,31
91.5,2.29,31
91.7,2.288,31
91.9,2.287,30
92.1,0.108,163
92.3,0.105,170
92.5,0.102,172
92.7,0.105,172
92.9,0.105,175
93.1,0.104,173
93.3,0.1,177
93.5,0.107,176
93.7,0.105,177
93.9,0.096,178
94.1,0.096,178
94.3,0.101,177
94.5,0.1,176
94.7,0.097,176
94.9,0.098,176
95.1,0.102,175
95.3,0.101,174
95.5,0.101,172
95.7,0.104,168
95.9,0.112,167
96.1,0.111,163
96.5,2.25,31
96.7,2.248,32
96.9,2.248,32
97.1,2.248,32
97.3,2.246,32
97.5,2.247,32
97.7,2.245,32
97.9,2.244,33
98.1,2.243,32
98.3,2.242,33
98.5,2.241,33
98.7,2.242,33
98.9,2.241,33
99.1,2.239,33
99.3,2.238,33
99.5,2.239,33
99.7,2.239,33
99.9,2.242,32
100.1,2.251,30
100.3,2.292,30
100.5,2.301,30
100.7,2.299,31
100.9,2.297,31
101.1,2.294,32
101.3,2.292,32
101.5,2.291,32
101.7,2.292,32
101.9,2.302,32
102.9,2.748,40
103.3,2.425,41
103.5,2.408,41
103.7,2.403,45
103.9,2.363,49
104.1,2.34,51
104.3,2.327,50
104.5,2.329,46
104.7,2.346,45
104.9,2.408,46
105.3,2.816,50
105.5,2.863,57
105.7,2.856,50
105.9,2.826,39
106.1,2.82,36
106.3,2.876,50
106.5,2.899,57
106.7,2.891,51
106.9,2.847,38
107.1,2.834,34
107.3,2.875,44
107.5,2.867,45
107.7,2.841,36
107.9,2.838,34
108.1,2.886,44
108.3,2.908,52
108.5,2.917,58
108.7,2.92,58
108.9,2.921,58
109.1,2.921,58
109.3,2.907,50
109.5,2.877,40
109.7,2.85,32
109.9,2.89,39
110.1,2.92,50
110.3,2.915,45
110.5,2.88,33
110.7,2.91,39
110.9,2.94,51
111.1,2.944,54
111.3,2.928,40
111.7,2.928,39
111.9,2.947,52
112.1,2.944,49
112.3,2.865,43
112.5,2.842,41
112.7,2.843,42
112.9,2.85,41
113.1,2.879,48
113.3,2.94,52
