azimuth_deg,distance_m,rssi
45.5,0.161,169
45.7,0.163,170
45.9,0.166,168
46.1,0.167,168
46.3,0.166,169
46.5,0.166,168
46.7,0.169,167
46.9,0.168,168
47.1,0.173,164
47.3,0.173,164
47.5,0.169,167
47.7,0.165,167
47.9,0.16,169
48.1,0.16,168
48.3,0.164,164
48.5,0.162,163
48.7,0.163,167
48.9,0.17,162
49.1,0.186,155
49.3,0.174,161
49.5,0.177,159
49.7,0.181,160
49.9,0.19,159
50.3,0.307,135
50.5,0.337,130
50.7,0.389,122
51.1,0.443,114
51.3,0.486,108
51.7,0.568,93
51.9,0.58,93
52.5,0.641,79
52.9,0.691,68
53.1,0.711,66
53.3,0.73,60
53.5,0.745,59
53.7,0.776,53
53.9,0.79,51
54.1,0.787,46
54.5,3.195,24
54.7,3.186,25
54.9,3.178,25
55.1,3.165,25
55.3,3.16,22
55.5,0.71,61
55.7,0.703,73
55.9,0.696,73
56.1,0.69,78
56.3,0.683,82
56.5,0.679,85
56.7,0.668,90
56.9,0.673,84
57.1,0.676,85
57.3,0.671,86
57.5,0.68,80
57.7,0.687,77
57.9,0.699,74
58.1,0.697,68
58.5,3,15
58.7,2.994,14
62.7,0.13,171
62.9,0.13,176
63.1,0.133,176
63.3,0.135,178
63.5,0.134,178
63.7,0.131,181
63.9,0.131,182
64.1,0.133,181
64.3,0.134,181
64.5,0.133,182
64.7,0.134,181
64.9,0.134,184
65.1,0.134,183
65.3,0.134,184
65.5,0.135,182
65.7,0.134,181
65.9,0.134,181
66.1,0.134,180
66.3,0.132,181
66.5,0.131,182
66.7,0.134,178
66.9,0.131,179
67.1,0.129,176
67.3,0.127,175
67.5,0.124,169
67.9,3.208,41
68.1,3.202,42
68.3,3.193,42
68.5,3.192,42
68.7,3.181,43
68.9,3.178,43
69.1,3.17,44
69.3,3.165,44
69.5,3.16,45
69.7,3.153,46
69.9,3.146,46
70.1,3.138,46
70.3,3.135,47
70.5,3.129,47
70.7,3.122,47
70.9,3.115,48
71.1,3.111,48
71.3,3.104,48
71.5,3.098,49
71.7,3.092,49
71.9,3.084,49
72.1,3.08,50
72.3,3.074,50
72.5,3.066,50
72.7,3.058,44
72.9,3.051,41
73.1,3.051,47
73.3,3.049,50
73.5,3.048,50
73.7,3.045,46
73.9,2.997,42
74.1,2.978,42
74.3,2.974,44
74.5,2.979,41
74.7,2.983,35
74.9,2.969,34
75.1,2.946,40
75.3,2.942,46
76.1,0.108,166
76.3,0.109,168
76.9,2.908,45
77.1,0.113,165
77.5,0.104,167
77.9,0.101,167
78.1,0.097,166
78.3,0.113,169
78.5,0.108,168
78.7,0.107,166
79.1,0.127,160
79.3,0.108,165
79.5,0.092,165
80.1,0.1,167
80.5,0.11,167
80.7,0.101,172
80.9,0.109,169
81.1,0.106,173
81.3,0.101,180
81.5,0.099,182
81.7,0.1,183
81.9,0.104,185
82.1,0.1,187
82.3,0.099,188
82.5,0.102,188
82.7,0.104,188
82.9,0.103,190
83.1,0.101,189
83.3,0.099,190
83.5,0.099,191
83.7,0.099,191
83.9,0.098,191
84.1,0.099,191
84.3,0.099,191
84.5,0.098,190
84.7,0.099,190
84.9,0.101,189
85.1,0.102,190
85.3,0.103,188
85.5,0.103,188
85.7,0.099,188
85.9,0.099,187
86.1,0.1,186
86.3,0.099,185
86.5,0.098,182
86.7,0.097,181
86.9,0.097,177
87.1,0.096,172
87.7,2.44,46
87.9,2.363,32
88.1,2.357,32
88.3,2.354,32
88.5,2.354,32
88.7,2.355,32
88.9,2.354,32
89.1,2.349,31
89.3,2.316,30
89.5,2.298,31
89.7,2.296,31
89.9,2.293,31
90.1,2.292,31
90.3,2.295,31
90.5,2.295,31
90.7,2.294,31
90.9,2.295,30
91.1,2.294,31
91.3,2.292,31
91.5,2.288,30
91.7,2.287,31
91.9,0.098,161
92.1,0.103,172
92.3,0.104,168
92.5,0.117,164
92.7,0.1,172
92.9,0.099,176
93.1,0.103,174
93.3,0.101,176
93.5,0.103,174
93.7,0.102,176
93.9,0.103,174
94.1,0.099,177
94.3,0.097,178
94.5,0.101,178
94.7,0.101,178
94.9,0.099,176
95.1,0.102,175
95.3,0.111,171
95.5,0.103,173
95.7,0.106,171
95.9,0.089,168
96.5,2.249,31
96.7,2.249,31
96.9,2.247,32
97.1,2.247,32
97.3,2.246,32
97.5,2.246,32
97.7,2.246,32
97.9,2.246,32
98.1,2.244,33
98.3,2.244,32
98.5,2.243,33
98.7,2.242,33
98.9,2.24,33
99.1,2.238,32
99.3,2.237,32
99.5,2.239,33
99.7,2.24,33
99.9,2.243,32
100.1,2.251,30
100.3,2.286,29
100.5,2.298,30
100.7,2.297,31
100.9,2.296,31
101.1,2.292,31
101.3,2.291,32
101.5,2.291,32
101.7,2.294,32
101.9,2.301,32
102.9,2.755,40
103.3,2.429,41
103.5,2.408,40
103.7,2.403,45
103.9,2.362,49
104.1,2.342,51
104.3,2.33,50
104.5,2.33,46
104.7,2.342,45
104.9,2.402,45
105.3,2.811,49
105.5,2.86,56
105.7,2.859,50
105.9,2.828,39
106.1,2.815,35
106.3,2.869,49
106.5,2.899,58
106.7,2.89,51
106.9,2.852,38
107.1,2.829,34
107.3,2.873,43
107.5,2.869,45
107.7,2.839,35
107.9,2.837,34
108.1,2.884,44
108.3,2.908,52
108.5,2.917,58
108.7,2.92,58
108.9,2.921,58
109.1,2.921,57
109.3,2.908,51
109.5,2.876,40
109.7,2.85,32
109.9,2.888,39
110.1,2.918,50
110.3,2.916,46
110.5,2.887,33
110.7,2.907,38
110.9,2.937,51
111.1,2.944,54
111.3,2.928,41
111.5,2.88,32
111.7,2.925,39
111.9,2.95,51
112.1,2.951,49
112.3,2.867,42
112.5,2.842,40
112.7,2.842,42
112.9,2.847,42
113.1,2.872,47
113.3,2.929,52
113.5,2.958,41
113.7,2.921,31
113.9,2.87,29
114.1,2.844,30
114.3,2.817,29
114.5,2.809,29
114.7,2.809,28
114.9,2.829,29
115.1,2.915,35
115.3,2.955,42
115.5,2.992,50
115.7,3.007,55
115.9,3.013,54
116.1,3.014,54
116.7,2.624,40
116.9,2.546,33
117.1,2.538,36
117.3,2.543,37
117.9,2.879,29
118.1,2.848,29
118.3,2.829,29
118.5,2.818,28
118.7,2.818,28
118.9,2.834,29
119.1,2.9,32
119.3,2.929,32
119.5,2.93,34
120.1,2.586,34
120.3,2.584,38
120.5,2.611,44
121.3,3.12,30
121.5,3.128,32
121.7,3.124,32
121.9,3.086,31
122.3,2.832,33
122.5,2.813,35
122.7,2.795,35
122.9,2.779,35
123.1,2.765,34
123.3,2.749,34
123.5,2.731,35
123.7,2.718,34
123.9,2.705,34
124.1,2.691,34
124.3,2.681,34
124.5,2.67,35
124.7,2.659,36
124.9,2.649,36
125.1,2.645,38
125.3,2.642,38
125.5,2.644,39
125.7,2.641,39
125.9,2.639,40
126.1,2.637,39
126.3,2.635,39
126.5,2.633,39
126.7,2.634,38
126.9,2.635,37
127.1,2.639,38
127.3,2.642,40
127.5,2.644,40
127.7,2.647,39
127.9,2.649,42
128.1,2.651,45
128.3,2.654,43
128.5,2.661,42
128.7,2.669,42
128.9,2.684,41
129.1,2.703,41
129.3,2.718,44
129.5,2.725,45
129.7,2.726,44
129.9,2.738,37
130.1,2.774,33
130.5,2.995,28
130.7,2.93,31
130.9,2.912,31
131.1,2.9,31
131.3,2.898,32
131.5,2.929,44
131.7,2.98,49
132.1,3.44,46
132.5,2.937,52
132.7,2.924,49
132.9,2.93,48
133.1,2.924,49
133.3,2.923,51
133.5,2.973,54
133.9,3.524,45
134.1,3.534,45
134.3,3.541,45
134.5,3.534,43
134.7,3.501,40
134.9,3.485,39
135.1,3.484,41
135.3,3.483,41
135.5,3.483,41
135.7,3.484,41
135.9,3.485,41
136.1,3.485,40
136.3,3.485,40
136.5,3.486,40
136.7,3.486,41
136.9,3.487,41
137.1,3.487,41
137.3,3.487,41
137.5,3.49,40
137.7,3.491,40
137.9,3.49,41
138.1,3.489,41
138.3,3.489,41
138.5,3.492,41
138.7,3.492,41
138.9,3.491,41
139.1,3.492,41
139.3,3.494,41
139.5,3.494,41
139.7,3.498,41
139.9,3.499,41
140.1,3.499,40
140.3,3.5,40
140.5,3.502,39
140.7,3.502,38
140.9,3.506,36
141.1,3.511,34
141.3,3.517,33
141.5,3.519,32
141.7,3.516,33
141.9,3.516,34
142.1,3.518,34
142.3,3.519,34
142.5,3.519,34
142.7,3.521,36
143.5,2.698,32
143.7,2.692,32
143.9,2.695,33
144.1,2.703,33
144.5,2.795,51
144.7,2.85,51
144.9,2.853,49
145.1,2.84,47
145.3,2.802,36
145.5,2.777,33
145.7,2.782,33
145.9,2.788,32
146.1,2.795,32
146.3,2.801,32
146.5,2.811,33
146.7,2.821,33
146.9,2.832,33
147.1,2.85,34
147.3,2.881,38
147.5,2.903,42
147.7,2.931,44
147.9,2.973,47
148.1,3.03,48
148.5,3.241,49
148.7,3.245,48
148.9,3.238,48
149.1,3.229,49
149.3,3.22,49
149.5,3.21,49
149.7,3.2,49
149.9,3.192,49
150.1,3.174,47
150.3,3.114,40
150.5,3.066,35
150.7,3.055,35
150.9,3.056,34
151.1,3.07,33
151.3,3.107,40
151.5,3.113,49
151.7,3.084,45
151.9,3.032,36
152.1,3.013,33
152.3,3.006,34
152.5,3.025,35
152.7,3.055,44
152.9,3.054,47
153.1,3.032,37
153.3,3.021,33
153.5,3.033,43
153.7,3.033,48
153.9,3.02,37
154.1,2.995,31
154.3,3.003,42
154.5,3.003,53
154.7,2.996,54
154.9,2.988,50
155.1,2.974,43
155.3,2.96,35
155.5,2.944,31
155.7,2.949,38
155.9,2.951,48
156.1,2.946,50
156.3,2.929,43
156.5,2.908,34
156.7,2.881,30
156.9,2.899,35
157.1,2.91,41
157.3,2.91,49
157.5,2.906,50
157.7,2.896,47
157.9,2.871,38
158.1,2.839,31
158.3,2.857,37
158.5,2.866,45
158.7,2.856,44
158.9,2.821,35
159.1,2.812,35
159.3,2.832,44
159.5,2.825,47
159.7,2.789,40
159.9,2.742,36
160.1,2.725,37
160.3,2.73,35
160.5,2.761,37
160.7,2.8,48
160.9,2.799,52
161.1,2.768,40
161.3,2.748,33
161.5,2.777,44
161.7,2.783,57
161.9,2.774,51
162.1,2.747,36
162.3,2.742,35
162.5,2.756,50
162.7,2.76,61
162.9,2.757,61
163.1,2.75,61
163.3,2.742,56
163.5,2.734,47
163.7,2.717,37
163.9,2.703,31
164.1,2.714,40
164.3,2.718,52
164.5,2.718,57
164.7,2.712,49
164.9,2.695,39
165.1,2.667,32
165.3,2.671,35
165.5,2.684,46
165.7,2.688,56
165.9,2.689,64
166.1,2.686,65
166.3,2.68,65
166.5,2.671,60
166.7,2.652,44
167.1,2.109,46
167.3,2.105,51
