azimuth_deg,distance_m,rssi
45.5,0.16,173
45.7,0.168,168
45.9,0.17,169
46.1,0.171,169
46.3,0.175,167
46.5,0.177,165
46.7,0.179,165
46.9,0.181,164
47.1,0.182,165
47.3,0.181,165
47.5,0.186,164
47.7,0.184,164
47.9,0.185,164
48.1,0.18,166
48.3,0.179,163
48.5,0.178,162
48.7,0.179,162
48.9,0.185,161
49.1,0.193,154
49.3,0.191,156
49.5,0.185,159
49.7,0.192,156
49.9,0.189,154
50.1,0.185,159
50.3,0.193,154
50.5,0.21,148
50.7,0.21,150
50.9,0.22,145
51.1,0.299,137
51.9,0.582,92
52.1,0.602,88
52.3,0.624,82
52.5,0.631,81
52.7,0.639,77
52.9,0.662,72
53.1,0.666,74
53.3,0.688,70
53.5,0.735,59
53.7,0.785,53
53.9,0.808,45
54.1,0.816,42
54.5,3.197,24
54.7,3.191,25
54.9,3.177,25
55.1,3.166,25
55.3,3.157,22
55.5,0.712,65
55.7,0.711,70
55.9,0.697,72
56.1,0.689,78
56.3,0.686,79
56.5,0.659,90
56.7,0.674,86
56.9,0.668,88
57.1,0.671,83
57.3,0.675,84
57.5,0.674,81
57.7,0.687,77
57.9,0.694,76
58.1,0.696,67
58.5,3.004,17
58.7,2.992,12
58.9,2.989,4
62.7,0.13,172
62.9,0.134,173
63.1,0.135,176
63.3,0.135,177
63.5,0.134,177
63.7,0.132,181
63.9,0.135,180
64.1,0.136,181
64.3,0.137,181
64.5,0.136,181
64.7,0.136,183
64.9,0.137,182
65.1,0.135,182
65.3,0.135,184
65.5,0.136,182
65.7,0.136,182
65.9,0.136,182
66.1,0.135,182
66.3,0.133,180
66.5,0.133,179
66.7,0.136,180
66.9,0.135,176
67.1,0.133,176
67.3,0.13,171
67.5,0.131,170
67.7,0.139,158
67.9,3.21,41
68.1,3.2,42
68.3,3.192,43
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.152,46
69.9,3.144,46
70.1,3.14,46
70.3,3.134,47
70.5,3.128,48
70.7,3.122,48
70.9,3.116,48
71.1,3.112,48
71.3,3.103,49
71.5,3.099,49
71.7,3.092,49
71.9,3.086,49
72.1,3.08,50
72.3,3.072,51
72.5,3.066,50
72.7,3.06,44
72.9,3.053,42
73.1,3.049,48
73.3,3.048,50
73.5,3.049,51
73.7,3.043,47
73.9,2.999,43
74.1,2.977,43
74.3,2.973,45
74.5,2.979,41
74.7,2.983,36
74.9,2.971,34
75.1,2.95,40
75.3,2.944,47
75.5,2.946,46
76.9,0.127,158
77.1,0.119,163
78.5,0.118,163
78.7,0.107,169
78.9,0.116,163
79.1,0.121,162
79.5,0.127,158
79.7,0.112,169
80.1,0.107,164
80.5,0.113,166
80.7,0.11,165
80.9,0.1,172
81.1,0.103,177
81.3,0.101,180
81.5,0.1,183
81.7,0.103,182
81.9,0.106,184
82.1,0.104,186
82.3,0.104,186
82.5,0.104,188
82.7,0.105,187
82.9,0.104,189
83.1,0.102,190
83.3,0.103,189
83.5,0.102,191
83.7,0.101,190
83.9,0.101,190
84.1,0.102,190
84.3,0.101,190
84.5,0.1,190
84.7,0.1,191
84.9,0.102,191
85.1,0.104,189
85.3,0.103,189
85.5,0.104,188
85.7,0.102,188
85.9,0.1,187
86.1,0.103,184
86.3,0.106,181
86.5,0.097,183
86.7,0.105,177
86.9,0.1,175
87.1,0.109,168
87.7,2.442,46
87.9,2.363,32
88.1,2.358,32
88.3,2.356,33
88.5,2.354,32
88.7,2.355,33
88.9,2.355,32
89.1,2.348,31
89.3,2.313,30
89.5,2.302,31
89.7,2.299,31
89.9,2.296,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.295,31
91.1,2.296,31
91.3,2.296,31
91.5,2.292,31
91.9,2.289,31
92.1,0.11,166
92.3,0.092,172
92.5,0.103,173
92.7,0.101,171
92.9,0.103,172
93.1,0.11,171
93.3,0.104,177
93.5,0.103,177
93.7,0.105,176
93.9,0.101,178
94.1,0.097,178
94.3,0.097,178
94.5,0.1,177
94.7,0.104,176
94.9,0.105,177
95.1,0.11,171
95.3,0.103,175
95.5,0.096,173
95.7,0.098,174
95.9,0.112,166
96.1,0.115,166
96.3,2.251,31
96.5,2.249,31
96.7,2.25,32
96.9,2.248,32
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.243,33
98.5,2.243,33
98.7,2.242,33
98.9,2.242,33
99.1,2.239,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.243,33
100.1,2.252,31
100.3,2.287,30
100.5,2.301,31
100.7,2.3,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.294,32
101.7,2.294,32
101.9,2.3,32
102.9,2.75,41
103.3,2.425,41
103.5,2.408,40
103.7,2.406,45
103.9,2.368,50
104.1,2.341,52
104.3,2.327,50
104.5,2.327,47
104.7,2.342,45
104.9,2.4,45
105.3,2.812,49
105.5,2.859,57
105.7,2.858,51
105.9,2.826,39
106.1,2.817,36
106.3,2.877,49
106.5,2.899,58
106.7,2.895,51
106.9,2.85,38
107.1,2.83,34
107.3,2.872,44
107.5,2.871,45
107.7,2.843,36
107.9,2.836,34
108.1,2.886,44
108.3,2.908,53
108.5,2.917,58
108.7,2.92,58
108.9,2.923,59
109.1,2.924,58
109.3,2.908,51
109.5,2.878,40
109.7,2.857,32
109.9,2.889,39
110.1,2.92,50
110.3,2.918,45
110.5,2.888,33
110.7,2.907,39
110.9,2.938,51
111.1,2.946,55
111.3,2.931,41
111.5,2.885,31
111.7,2.923,39
111.9,2.949,51
112.1,2.949,50
112.3,2.871,42
112.5,2.843,41
112.7,2.842,42
112.9,2.847,42
113.1,2.873,48
113.3,2.934,52
113.5,2.96,41
113.7,2.925,32
113.9,2.875,30
114.1,2.844,30
114.3,2.819,29
114.5,2.81,29
114.7,2.813,29
114.9,2.828,29
115.1,2.914,36
115.3,2.956,43
115.5,2.989,50
115.7,3.009,55
115.9,3.012,55
116.1,3.014,54
116.7,2.628,39
116.9,2.549,34
117.1,2.54,36
117.3,2.545,37
117.9,2.884,29
118.1,2.854,29
118.3,2.832,29
118.5,2.821,29
118.7,2.819,28
118.9,2.84,29
119.1,2.904,33
119.3,2.928,33
119.5,2.931,34
120.1,2.585,35
120.3,2.583,38
120.5,2.609,44
120.7,2.687,43
120.9,3.085,31
121.1,3.049,23
121.5,3.129,32
121.7,3.121,32
121.9,3.086,31
122.3,2.833,33
122.5,2.814,36
122.7,2.797,35
122.9,2.779,35
123.1,2.764,35
123.3,2.749,35
123.5,2.733,35
123.7,2.718,35
123.9,2.704,35
124.1,2.693,35
124.3,2.68,35
124.5,2.669,35
124.7,2.66,36
124.9,2.65,37
125.1,2.644,38
125.3,2.643,39
125.5,2.643,39
125.7,2.641,40
125.9,2.639,40
126.1,2.637,39
126.3,2.635,40
126.5,2.634,39
126.7,2.636,38
126.9,2.637,38
127.1,2.639,38
127.3,2.643,40
127.5,2.643,40
127.7,2.646,39
127.9,2.65,42
128.1,2.652,45
128.3,2.654,43
128.5,2.662,42
128.7,2.67,42
128.9,2.682,41
129.1,2.704,41
129.3,2.719,45
129.5,2.724,46
129.7,2.729,43
129.9,2.735,37
130.1,2.778,33
130.5,2.991,29
130.7,2.929,31
130.9,2.914,31
131.1,2.901,31
131.3,2.893,32
131.5,2.931,44
131.7,2.98,50
132.1,3.442,46
132.5,2.941,52
132.7,2.922,50
132.9,2.93,48
133.1,2.925,49
133.3,2.923,51
133.5,2.974,54
133.9,3.526,45
134.1,3.534,45
134.3,3.541,45
134.5,3.538,43
134.7,3.503,40
134.9,3.487,40
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.485,41
135.9,3.484,41
136.1,3.485,40
136.3,3.486,40
136.5,3.486,41
136.7,3.486,41
136.9,3.486,41
137.1,3.487,41
137.3,3.487,41
137.5,3.486,40
137.7,3.488,40
137.9,3.49,41
138.1,3.49,41
138.3,3.491,41
138.5,3.492,41
138.7,3.493,41
138.9,3.493,41
139.1,3.494,41
139.3,3.495,41
139.5,3.495,41
139.7,3.497,41
139.9,3.5,41
140.1,3.499,41
140.3,3.501,40
140.5,3.502,39
140.7,3.504,39
140.9,3.508,37
141.1,3.511,34
141.3,3.517,33
141.5,3.521,31
141.7,3.519,33
141.9,3.516,34
142.1,3.518,34
142.3,3.519,34
142.5,3.519,35
142.7,3.525,36
143.5,2.698,32
143.7,2.693,33
143.9,2.694,33
144.1,2.703,33
144.5,2.794,51
144.7,2.84,51
