azimuth_deg,distance_m,rssi
45.5,0.165,170
45.7,0.167,170
45.9,0.168,169
46.1,0.17,170
46.3,0.171,169
46.5,0.17,169
46.7,0.175,168
46.9,0.179,166
47.1,0.183,161
47.3,0.186,164
47.5,0.187,163
47.7,0.189,161
47.9,0.191,161
48.1,0.188,164
48.3,0.186,161
48.5,0.182,164
48.7,0.189,159
48.9,0.188,158
49.1,0.189,158
49.3,0.192,156
49.5,0.198,157
49.7,0.205,152
49.9,0.228,148
50.1,0.223,148
50.3,0.218,153
50.5,0.222,151
50.7,0.251,140
50.9,0.254,144
51.1,0.261,140
51.3,0.266,140
51.9,0.505,100
52.3,0.612,83
52.5,0.61,85
52.7,0.631,79
52.9,0.646,78
53.1,0.657,74
53.3,0.672,74
53.5,0.686,70
53.7,0.703,67
53.9,0.719,66
54.1,0.73,64
54.3,0.756,56
54.5,0.772,54
54.7,0.784,52
55.1,3.163,25
55.3,3.156,23
55.5,0.716,56
55.7,0.709,69
55.9,0.698,76
56.1,0.692,76
56.3,0.675,82
56.5,0.68,79
56.7,0.68,85
56.9,0.682,86
57.1,0.679,85
57.3,0.68,82
57.5,0.684,79
57.7,0.687,79
57.9,0.699,76
58.1,0.704,67
58.3,0.696,53
58.5,3.012,15
58.7,3,12
62.5,0.136,164
62.7,0.131,171
62.9,0.133,174
63.1,0.132,176
63.3,0.136,177
63.5,0.134,180
63.7,0.13,181
63.9,0.133,180
64.1,0.134,183
64.3,0.135,182
64.5,0.134,182
64.7,0.133,182
64.9,0.133,182
65.1,0.133,182
65.3,0.134,183
65.5,0.137,181
65.7,0.137,181
65.9,0.136,181
66.1,0.135,182
66.3,0.132,180
66.5,0.131,179
66.7,0.137,178
66.9,0.134,178
67.1,0.132,175
67.3,0.13,172
67.5,0.12,171
67.7,0.127,160
67.9,3.21,41
68.1,3.202,42
68.3,3.194,42
68.5,3.188,43
68.7,3.184,43
68.9,3.178,44
69.1,3.172,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.14,46
70.3,3.136,47
70.5,3.131,47
70.7,3.124,48
70.9,3.119,48
71.1,3.114,48
71.3,3.108,49
71.5,3.097,49
71.7,3.092,49
71.9,3.086,49
72.1,3.079,50
72.3,3.074,50
72.5,3.069,50
72.7,3.061,44
72.9,3.053,42
73.1,3.054,47
73.3,3.051,50
73.5,3.05,50
73.7,3.047,47
73.9,3.002,42
74.1,2.979,43
74.3,2.975,45
74.5,2.979,41
74.7,2.985,35
74.9,2.972,34
75.1,2.951,40
75.5,2.949,45
75.7,2.952,43
76.1,2.976,33
76.3,2.934,33
76.9,0.116,163
77.1,0.111,166
77.3,0.106,169
77.7,0.113,161
77.9,0.116,162
78.3,0.107,165
78.5,0.123,163
79.1,0.112,162
80.5,0.105,170
80.7,0.111,166
80.9,0.11,172
81.1,0.104,175
81.3,0.097,179
81.5,0.1,182
81.7,0.102,184
81.9,0.105,182
82.1,0.102,184
82.3,0.101,187
82.5,0.102,188
82.7,0.104,187
82.9,0.103,189
83.1,0.102,189
83.3,0.102,189
83.5,0.1,191
83.7,0.101,190
83.9,0.1,190
84.1,0.099,191
84.3,0.101,190
84.5,0.099,190
84.7,0.099,191
84.9,0.101,189
85.1,0.102,189
85.3,0.104,187
85.5,0.104,187
85.7,0.101,188
85.9,0.1,187
86.1,0.1,184
86.3,0.1,184
86.5,0.096,183
86.7,0.1,181
86.9,0.097,177
87.1,0.094,171
87.7,2.443,45
87.9,2.365,32
88.1,2.358,32
88.3,2.357,33
88.5,2.356,33
88.7,2.355,32
88.9,2.356,32
89.1,2.347,31
89.3,2.314,30
89.5,2.301,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.291,31
91.7,2.288,31
92.3,0.106,168
92.5,0.101,172
92.7,0.101,170
92.9,0.097,175
93.1,0.096,176
93.3,0.101,177
93.5,0.098,178
93.7,0.096,178
93.9,0.1,174
94.1,0.097,178
94.3,0.101,177
94.5,0.11,173
94.7,0.106,175
94.9,0.106,173
