azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.158,169
45.9,0.157,171
46.1,0.16,171
46.3,0.166,167
46.5,0.165,171
46.7,0.166,169
46.9,0.166,166
47.1,0.168,168
47.3,0.165,168
47.5,0.171,164
47.7,0.164,167
47.9,0.166,167
48.1,0.174,163
48.3,0.177,163
48.5,0.176,165
48.7,0.18,162
48.9,0.182,164
49.1,0.187,161
49.3,0.195,159
49.5,0.209,157
49.7,0.214,155
49.9,0.22,157
50.1,0.248,149
50.3,0.258,148
50.5,0.312,137
50.7,0.326,133
50.9,0.34,136
51.1,0.351,135
51.3,0.382,127
51.5,0.389,127
51.7,0.398,126
51.9,0.41,122
52.1,0.412,125
52.3,0.421,122
52.5,0.423,122
52.7,0.429,122
52.9,0.436,121
53.1,0.439,123
53.3,0.445,119
53.5,0.447,118
53.7,0.449,121
53.9,0.45,120
54.1,0.452,121
54.3,0.454,120
54.5,0.456,119
54.7,0.455,120
54.9,0.454,121
55.1,0.456,120
55.3,0.455,119
55.5,0.457,119
55.7,0.456,121
55.9,0.457,120
56.1,0.457,120
56.3,0.457,120
56.5,0.459,119
56.7,0.456,120
56.9,0.456,119
57.1,0.457,118
57.3,0.456,120
57.5,0.457,118
57.7,0.459,116
57.9,0.459,118
58.1,0.456,117
58.3,0.455,118
58.5,0.458,112
58.7,0.433,118
58.9,0.427,112
62.5,0.132,164
62.7,0.129,174
62.9,0.132,174
63.1,0.135,175
63.3,0.136,175
63.5,0.132,178
63.7,0.131,179
63.9,0.134,181
64.1,0.135,182
64.3,0.138,180
64.5,0.137,181
64.7,0.135,183
64.9,0.135,183
65.1,0.135,182
65.3,0.135,182
65.5,0.136,181
65.7,0.136,181
65.9,0.137,181
66.1,0.135,180
66.3,0.131,182
66.5,0.131,180
66.7,0.134,179
66.9,0.133,178
67.1,0.132,174
67.3,0.133,170
67.5,0.125,172
67.7,0.133,160
67.9,3.209,41
68.1,3.202,42
68.3,3.196,42
68.5,3.189,43
68.7,3.183,43
68.9,3.178,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,46
70.1,3.14,46
70.3,3.137,47
70.5,3.128,47
70.7,3.121,48
70.9,3.116,48
71.1,3.113,48
71.3,3.106,48
71.5,3.099,48
71.7,3.092,49
71.9,3.087,49
72.1,3.08,50
72.3,3.075,50
72.5,3.07,50
72.7,3.062,44
72.9,3.053,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,50
73.7,3.046,47
73.9,3,43
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.984,35
75.1,2.948,41
75.5,0.116,164
75.9,0.101,168
76.1,0.106,163
76.9,0.112,162
77.1,0.112,161
77.3,0.11,167
77.5,0.116,165
78.1,0.113,162
