azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.16,171
45.9,0.164,167
46.1,0.165,169
46.3,0.167,169
46.5,0.166,169
46.7,0.163,171
46.9,0.168,166
47.1,0.171,166
47.3,0.168,169
47.5,0.169,164
47.7,0.163,168
47.9,0.163,165
48.1,0.166,165
48.3,0.166,164
48.5,0.167,162
48.7,0.173,160
48.9,0.172,165
49.1,0.177,162
49.3,0.183,158
49.5,0.194,155
49.7,0.203,150
49.9,0.199,159
50.1,0.246,145
50.3,0.241,146
50.5,0.273,143
50.7,0.294,139
50.9,0.316,134
51.1,0.345,132
51.3,0.371,127
51.5,0.384,125
51.7,0.393,122
51.9,0.421,121
52.1,0.43,119
52.3,0.432,120
52.5,0.431,120
52.7,0.435,118
52.9,0.432,123
53.1,0.434,119
53.3,0.418,124
53.5,0.42,121
53.7,0.405,123
53.9,0.353,131
54.3,0.264,150
54.5,0.258,154
54.7,0.256,156
54.9,0.258,156
55.1,0.258,157
55.3,0.257,156
55.5,0.257,158
55.7,0.257,157
55.9,0.255,156
56.1,0.251,158
56.3,0.251,158
56.5,0.251,158
56.7,0.251,158
56.9,0.253,159
57.1,0.249,158
57.3,0.247,159
57.5,0.25,156
57.7,0.25,158
57.9,0.253,156
58.1,0.255,156
58.3,0.261,155
58.5,0.272,153
58.7,0.29,151
58.9,0.304,150
59.1,0.313,148
59.3,0.314,146
59.5,0.31,149
59.7,0.309,149
59.9,0.309,149
60.1,0.31,149
60.3,0.309,149
60.5,0.309,148
60.7,0.306,150
60.9,0.306,149
61.1,0.305,147
61.3,0.303,148
61.5,0.303,148
61.7,0.301,147
61.9,0.302,147
62.1,0.302,147
62.3,0.294,148
62.5,0.287,150
62.7,0.276,153
62.9,0.253,159
63.1,0.236,162
63.3,0.211,167
63.5,0.194,171
63.7,0.176,175
63.9,0.161,177
64.1,0.149,180
64.3,0.146,180
64.5,0.143,181
64.7,0.141,180
64.9,0.14,181
65.1,0.139,180
65.3,0.141,180
65.5,0.143,180
65.7,0.148,180
65.9,0.153,180
66.1,0.162,177
66.3,0.172,174
66.5,0.186,172
66.7,0.199,170
66.9,0.221,166
67.1,0.242,163
67.3,0.262,158
67.5,0.271,157
67.7,0.277,154
67.9,0.279,155
68.1,0.279,154
68.3,0.28,156
68.5,0.279,156
68.7,0.278,157
68.9,0.276,157
69.1,0.274,159
69.3,0.276,157
69.5,0.275,157
69.7,0.276,156
69.9,0.276,158
70.1,0.278,156
70.3,0.278,156
70.5,0.278,154
70.7,0.28,153
70.9,0.279,153
71.1,0.275,153
71.3,0.27,149
71.5,0.257,149
71.7,0.21,150
71.9,0.204,148
72.1,0.195,148
72.7,3.061,40
72.9,3.054,39
73.1,3.054,46
73.3,3.053,49
73.5,3.051,50
73.7,3.044,46
73.9,2.997,42
74.1,2.976,43
74.3,2.976,45
74.5,2.981,41
74.7,2.984,35
74.9,2.967,34
75.9,0.097,168
76.1,0.125,158
76.3,2.927,34
76.7,0.111,167
77.5,0.118,160
77.9,0.109,166
78.1,0.12,160
78.3,2.899,37
78.7,0.115,167
79.1,0.114,162
79.3,0.11,166
79.9,0.115,163
80.1,0.119,164
80.5,0.112,165
80.7,0.109,167
80.9,0.103,175
81.1,0.104,176
81.3,0.104,177
81.5,0.103,182
81.7,0.104,182
81.9,0.106,183
82.1,0.103,186
82.3,0.103,188
82.5,0.105,187
82.7,0.106,188
82.9,0.105,188
83.1,0.103,189
83.3,0.101,191
83.5,0.1,190
83.7,0.101,189
83.9,0.102,190
84.1,0.102,189
84.3,0.101,191
84.5,0.101,190
84.7,0.101,191
84.9,0.101,191
85.1,0.102,189
85.3,0.102,190
85.5,0.103,189
85.7,0.101,187
85.9,0.098,186
86.1,0.101,185
86.3,0.103,184
86.5,0.1,182
86.7,0.097,180
86.9,0.101,174
87.1,0.103,170
87.7,2.44,45
87.9,2.367,32
88.1,2.359,32
88.3,2.357,33
88.5,2.357,33
88.7,2.355,33
88.9,2.356,33
89.1,2.349,31
89.3,2.316,31
89.5,2.3,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.299,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.294,31
91.5,2.294,31
92.1,0.1,168
92.3,0.108,168
92.5,0.106,171
92.7,0.106,170
92.9,0.102,175
93.1,0.103,175
93.3,0.104,175
93.5,0.104,177
93.7,0.103,176
93.9,0.104,175
94.1,0.101,178
94.3,0.098,178
94.5,0.103,176
94.7,0.104,178
94.9,0.098,177
95.1,0.104,173
95.3,0.103,175
95.5,0.097,173
95.7,0.105,171
95.9,0.125,162
96.1,0.11,165
96.3,2.249,31
96.5,2.25,32
96.7,2.249,32
96.9,2.249,32
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,33
98.1,2.244,33
98.3,2.243,33
98.5,2.242,33
98.7,2.244,33
98.9,2.244,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.245,33
100.1,2.256,30
100.3,2.29,30
100.5,2.302,31
100.7,2.3,31
100.9,2.298,32
101.1,2.296,32
101.3,2.293,32
101.5,2.292,32
101.7,2.295,32
101.9,2.305,32
102.9,2.748,40
103.3,2.428,41
103.5,2.409,40
103.7,2.403,45
103.9,2.364,49
104.1,2.339,52
104.3,2.329,50
104.5,2.331,46
104.7,2.349,45
104.9,2.41,46
105.3,2.815,51
105.5,2.869,57
105.7,2.857,50
105.9,2.828,39
106.1,2.83,37
106.3,2.878,51
106.5,2.9,59
106.7,2.892,50
106.9,2.851,38
107.1,2.835,35
107.3,2.874,45
107.5,2.871,44
107.7,2.842,35
107.9,2.841,34
108.1,2.889,44
108.3,2.909,53
108.5,2.918,58
108.7,2.92,59
108.9,2.923,58
109.1,2.923,58
109.3,2.907,51
109.5,2.877,39
109.7,2.854,33
109.9,2.893,40
110.1,2.92,50
110.3,2.916,44
110.5,2.886,33
110.7,2.912,39
110.9,2.94,52
111.1,2.944,53
111.3,2.926,39
111.7,2.929,40
111.9,2.952,52
112.1,2.947,50
112.3,2.863,43
112.5,2.843,41
112.7,2.843,42
112.9,2.85,42
113.1,2.88,48
113.3,2.945,51
113.5,2.957,40
113.9,2.874,30
114.1,2.839,30
114.3,2.819,30
114.5,2.811,29
114.7,2.812,28
114.9,2.838,29
115.1,2.923,36
115.3,2.96,44
115.5,2.994,51
115.7,3.008,55
115.9,3.014,55
116.1,3.013,55
116.7,2.614,37
116.9,2.544,34
117.1,2.539,37
117.3,2.55,37
117.5,2.599,37
117.9,2.88,29
118.1,2.851,29
118.3,2.83,29
118.5,2.821,28
118.7,2.824,29
118.9,2.847,30
119.1,2.901,33
119.3,2.933,33
120.1,2.583,35
120.3,2.585,38
120.5,2.615,44
120.9,3.085,30
121.1,3.057,24
121.5,3.129,33
121.7,3.122,32
121.9,3.069,31
122.3,2.829,34
122.5,2.815,35
122.7,2.794,35
122.9,2.777,35
123.1,2.762,35
123.3,2.747,34
123.5,2.732,35
123.7,2.718,35
123.9,2.705,35
124.1,2.691,35
124.3,2.682,35
124.5,2.669,35
124.7,2.657,35
124.9,2.65,36
125.1,2.645,38
125.3,2.643,39
125.5,2.643,40
125.7,2.643,39
125.9,2.641,40
126.1,2.639,39
126.3,2.633,39
126.5,2.635,39
126.7,2.636,38
126.9,2.636,37
127.1,2.641,38
127.3,2.643,40
127.5,2.644,40
127.7,2.646,40
127.9,2.649,42
128.1,2.65,45
128.3,2.655,43
128.5,2.663,42
128.7,2.672,42
128.9,2.686,41
129.1,2.706,42
129.3,2.72,45
129.5,2.726,46
129.7,2.729,44
129.9,2.741,37
130.1,2.79,33
130.3,2.927,29
130.7,2.929,31
130.9,2.913,31
131.1,2.899,31
131.3,2.895,32
131.5,2.934,45
131.7,2.983,51
132.1,3.44,46
132.5,2.937,52
132.7,2.928,50
132.9,2.934,48
133.1,2.926,49
133.3,2.932,51
133.5,2.998,54
133.9,3.527,45
134.1,3.535,45
134.3,3.541,45
134.5,3.535,43
134.7,3.501,40
134.9,3.486,40
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.486,41
135.9,3.485,41
136.1,3.487,40
136.3,3.485,40
136.5,3.486,41
136.7,3.486,41
136.9,3.487,41
137.1,3.487,41
137.3,3.488,41
137.5,3.488,40
137.7,3.488,41
137.9,3.489,41
138.1,3.49,41
138.3,3.49,42
138.5,3.491,42
138.7,3.494,42
138.9,3.495,41
139.1,3.495,41
139.3,3.496,41
139.5,3.495,42
139.7,3.498,41
139.9,3.499,41
140.1,3.501,40
140.3,3.502,40
140.5,3.503,39
140.7,3.505,38
140.9,3.507,37
141.1,3.511,34
141.3,3.518,33
141.5,3.522,32
141.7,3.52,33
