azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.159,170
45.9,0.162,169
46.1,0.162,169
46.3,0.161,168
46.5,0.162,169
46.7,0.168,169
46.9,0.169,166
47.1,0.171,166
47.3,0.17,167
47.5,0.174,163
47.7,0.171,167
47.9,0.171,163
48.1,0.174,163
48.3,0.169,168
48.5,0.179,160
48.7,0.178,163
48.9,0.181,162
49.1,0.186,159
49.3,0.195,157
49.5,0.214,153
49.7,0.223,152
49.9,0.234,153
50.1,0.249,149
50.3,0.273,144
50.7,0.311,141
50.9,0.338,133
51.1,0.365,130
51.3,0.385,125
51.5,0.396,125
51.7,0.414,120
51.9,0.433,115
52.1,0.43,119
52.3,0.437,118
52.5,0.443,118
52.7,0.445,120
52.9,0.451,114
53.1,0.456,117
53.3,0.461,117
53.5,0.465,115
53.7,0.465,117
53.9,0.467,116
54.1,0.472,116
54.3,0.473,116
54.5,0.474,116
54.7,0.476,116
54.9,0.475,116
55.1,0.475,115
55.3,0.476,117
55.5,0.476,116
55.7,0.477,115
55.9,0.477,117
56.1,0.476,118
56.3,0.476,118
56.5,0.476,116
56.7,0.476,118
56.9,0.478,114
57.1,0.477,116
57.3,0.478,117
57.5,0.478,116
57.7,0.479,114
57.9,0.481,113
58.1,0.481,112
58.3,0.48,114
58.5,0.478,114
58.7,0.476,112
58.9,0.475,113
59.1,0.484,106
59.3,0.465,112
59.5,0.461,109
59.7,0.447,107
59.9,0.416,106
62.5,0.141,161
62.7,0.129,171
62.9,0.133,173
63.1,0.132,178
63.3,0.132,179
63.5,0.133,177
63.7,0.132,180
63.9,0.135,179
64.1,0.136,181
64.3,0.136,180
64.5,0.137,182
64.7,0.136,182
64.9,0.134,182
65.1,0.133,183
65.3,0.136,182
65.5,0.136,180
65.7,0.136,181
65.9,0.136,182
66.1,0.134,180
66.3,0.133,180
66.5,0.133,179
66.7,0.136,178
66.9,0.133,178
67.1,0.135,173
67.3,0.13,171
67.5,0.128,168
67.7,0.124,161
67.9,3.208,41
68.1,3.202,42
68.3,3.194,43
68.5,3.189,43
68.7,3.183,43
68.9,3.178,43
69.1,3.173,43
69.3,3.165,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,45
70.1,3.14,46
70.3,3.134,47
70.5,3.127,47
70.7,3.121,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,48
71.5,3.099,49
71.7,3.094,49
71.9,3.086,49
72.1,3.079,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,45
72.9,3.052,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,50
73.7,3.047,47
73.9,2.999,42
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.982,36
74.9,2.971,34
75.1,2.949,40
75.7,2.952,43
76.3,0.105,168
76.5,0.121,161
76.7,0.124,158
76.9,0.105,171
77.1,0.143,157
77.5,0.124,158
77.7,0.128,158
77.9,0.117,164
78.3,0.124,163
78.5,0.113,165
79.3,0.113,164
79.7,0.106,168
80.1,0.107,161
80.3,0.113,159
80.5,0.108,165
80.7,0.12,160
80.9,0.108,173
81.1,0.108,173
81.3,0.103,178
81.5,0.101,182
81.7,0.103,182
81.9,0.105,185
82.1,0.102,185
82.3,0.102,186
82.5,0.105,187
82.7,0.105,188
82.9,0.104,189
83.1,0.103,188
83.3,0.101,190
83.5,0.102,190
83.7,0.102,190
83.9,0.101,190
84.1,0.102,190
84.3,0.102,190
84.5,0.1,190
84.7,0.1,190
84.9,0.101,190
85.1,0.102,189
85.3,0.103,189
85.5,0.103,189
85.7,0.101,189
85.9,0.099,186
86.1,0.101,184
86.3,0.101,184
86.5,0.098,183
86.7,0.102,177
86.9,0.1,177
87.1,0.103,170
87.7,2.444,45
87.9,2.364,32
88.1,2.359,32
88.3,2.357,32
88.5,2.356,33
88.7,2.356,32
88.9,2.355,32
89.1,2.348,31
89.3,2.315,30
89.5,2.302,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.295,31
91.3,2.295,31
91.5,2.293,31
91.7,2.292,31
92.3,0.107,172
92.5,0.108,169
92.7,0.102,174
92.9,0.106,173
93.1,0.105,175
93.3,0.103,175
93.5,0.105,175
93.7,0.103,175
93.9,0.102,177
94.1,0.103,176
94.3,0.1,177
94.5,0.101,177
94.7,0.103,176
94.9,0.104,176
95.1,0.109,174
95.3,0.104,175
95.5,0.096,175
95.7,0.097,171
95.9,0.1,170
96.5,2.251,31
96.7,2.25,31
96.9,2.249,32
97.1,2.246,32
97.3,2.247,32
97.5,2.249,32
97.7,2.249,32
97.9,2.246,32
98.1,2.245,33
98.3,2.245,33
98.5,2.244,33
98.7,2.243,33
98.9,2.242,33
99.1,2.242,32
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,32
100.1,2.254,31
100.3,2.294,30
100.5,2.301,30
100.7,2.3,31
100.9,2.296,31
101.1,2.294,31
101.3,2.293,32
101.5,2.293,32
101.7,2.295,33
101.9,2.304,32
102.9,2.75,40
103.3,2.426,41
103.5,2.409,40
103.7,2.402,45
103.9,2.362,49
104.1,2.341,51
104.3,2.327,49
104.5,2.331,46
104.7,2.35,45
104.9,2.412,45
105.3,2.817,50
105.5,2.867,57
105.7,2.86,49
105.9,2.825,39
106.1,2.825,36
106.3,2.881,50
106.5,2.899,58
106.7,2.892,51
106.9,2.848,38
107.1,2.838,34
107.3,2.877,44
107.5,2.871,45
107.7,2.842,35
107.9,2.838,34
108.1,2.887,44
108.3,2.91,53
108.5,2.917,58
108.7,2.921,58
108.9,2.923,58
109.1,2.921,57
109.3,2.908,50
109.5,2.876,39
109.7,2.853,32
109.9,2.894,40
110.1,2.919,50
110.3,2.916,44
110.5,2.885,33
110.7,2.912,39
110.9,2.939,51
111.1,2.945,53
111.3,2.929,39
111.5,2.876,31
111.7,2.927,39
111.9,2.951,52
112.1,2.947,49
112.3,2.862,43
112.5,2.842,41
112.7,2.842,42
112.9,2.846,42
113.1,2.875,48
113.3,2.94,52
113.5,2.959,40
113.9,2.869,30
114.1,2.842,29
114.3,2.819,29
114.5,2.81,29
114.7,2.811,28
114.9,2.835,29
115.1,2.921,36
115.3,2.96,44
115.5,2.991,51
115.7,3.006,54
115.9,3.012,54
116.1,3.014,54
116.7,2.615,37
116.9,2.548,34
117.1,2.54,37
117.3,2.547,37
117.9,2.878,29
118.1,2.852,29
118.3,2.831,29
118.5,2.82,28
118.7,2.819,29
118.9,2.848,29
119.1,2.905,33
119.3,2.932,33
120.1,2.584,35
120.3,2.583,38
120.5,2.62,44
120.9,3.087,30
121.1,3.057,23
121.5,3.131,32
121.7,3.122,32
121.9,3.068,30
122.3,2.829,34
122.5,2.811,36
122.7,2.795,35
122.9,2.779,35
123.1,2.762,34
123.3,2.746,35
123.5,2.73,35
123.7,2.717,35
123.9,2.703,34
124.1,2.692,34
124.3,2.681,34
124.5,2.669,35
124.7,2.659,35
124.9,2.651,36
125.1,2.644,38
125.3,2.642,39
125.5,2.641,39
125.7,2.642,39
125.9,2.639,40
126.1,2.636,39
126.3,2.635,39
126.5,2.633,39
126.7,2.634,38
126.9,2.635,37
127.1,2.638,38
127.3,2.642,40
127.5,2.643,40
127.7,2.647,39
127.9,2.649,42
128.1,2.65,45
128.3,2.654,43
128.5,2.663,42
128.7,2.671,42
128.9,2.687,41
129.1,2.706,41
129.3,2.722,44
129.5,2.725,46
129.7,2.728,43
129.9,2.738,37
130.1,2.787,33
130.7,2.927,30
130.9,2.913,31
131.1,2.9,31
131.3,2.896,32
131.5,2.934,45
131.7,2.985,50
132.1,3.44,46
132.5,2.935,52
132.7,2.926,50
132.9,2.931,48
133.1,2.925,49
133.3,2.933,50
133.5,2.992,54
133.9,3.527,45
134.1,3.533,45
134.3,3.539,45
134.5,3.534,43
134.7,3.501,40
134.9,3.486,40
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.484,41
135.9,3.485,41
136.1,3.486,40
136.3,3.486,40
136.5,3.487,40
136.7,3.487,41
136.9,3.487,41
