azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.161,169
45.9,0.16,169
46.1,0.159,170
46.3,0.162,168
46.5,0.163,170
46.7,0.168,165
46.9,0.168,166
47.1,0.171,165
47.3,0.17,167
47.5,0.173,165
47.7,0.169,168
47.9,0.174,162
48.1,0.174,164
48.3,0.176,164
48.5,0.186,161
48.7,0.192,157
48.9,0.192,159
49.1,0.189,162
49.3,0.203,157
49.5,0.224,151
49.7,0.226,155
49.9,0.243,151
50.1,0.269,146
50.3,0.29,141
50.5,0.317,137
50.7,0.339,134
50.9,0.357,130
51.1,0.371,128
51.3,0.396,123
51.5,0.406,122
51.7,0.417,121
51.9,0.425,120
52.1,0.431,119
52.3,0.438,120
52.5,0.438,123
52.7,0.442,119
52.9,0.45,116
53.1,0.454,117
53.3,0.458,117
53.5,0.463,115
53.7,0.465,115
53.9,0.466,116
54.1,0.472,114
54.3,0.474,117
54.5,0.475,113
54.7,0.475,117
54.9,0.476,116
55.1,0.477,116
55.3,0.478,116
55.5,0.478,114
55.7,0.478,116
55.9,0.477,116
56.1,0.477,116
56.3,0.478,116
56.5,0.476,115
56.7,0.474,115
56.9,0.475,117
57.1,0.477,116
57.3,0.475,116
57.5,0.475,115
57.7,0.474,115
57.9,0.478,111
58.1,0.492,107
58.3,0.519,104
58.5,0.574,94
58.7,0.586,94
58.9,0.59,93
59.1,0.591,94
59.3,0.588,94
59.5,0.586,93
59.7,0.58,94
59.9,0.553,88
62.5,0.137,165
62.7,0.134,169
62.9,0.136,174
63.1,0.135,175
63.3,0.136,177
63.5,0.133,180
63.7,0.131,181
63.9,0.135,180
64.1,0.135,182
64.3,0.137,182
64.5,0.136,182
64.7,0.136,182
64.9,0.135,182
65.1,0.134,184
65.3,0.135,180
65.5,0.136,182
65.7,0.136,181
65.9,0.135,183
66.1,0.134,180
66.3,0.131,181
66.5,0.133,180
66.7,0.135,178
66.9,0.13,179
67.1,0.134,174
67.3,0.123,174
67.5,0.127,168
67.7,0.134,160
67.9,3.21,41
68.1,3.203,42
68.3,3.198,42
68.5,3.188,43
68.7,3.184,43
68.9,3.18,44
69.1,3.172,44
69.3,3.165,45
69.5,3.162,45
69.7,3.156,45
69.9,3.149,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.124,48
70.9,3.117,48
71.1,3.114,48
71.3,3.106,49
71.5,3.1,49
71.7,3.094,49
71.9,3.087,50
72.1,3.081,50
72.3,3.074,50
72.5,3.069,50
72.7,3.06,45
72.9,3.054,41
73.1,3.052,47
73.3,3.051,50
73.5,3.049,51
73.7,3.042,47
73.9,2.999,42
74.1,2.976,43
74.3,2.975,45
74.7,2.985,36
74.9,2.967,34
75.1,2.951,41
75.3,2.946,47
75.7,2.953,43
76.5,0.123,162
77.7,0.112,165
77.9,0.114,161
78.1,2.893,45
78.3,0.106,167
78.5,0.12,162
78.7,0.117,160
78.9,0.108,170
79.1,0.112,167
79.3,0.106,163
79.5,2.91,44
80.1,0.117,165
80.3,0.107,168
80.5,0.107,164
80.7,0.121,163
80.9,0.112,171
81.1,0.105,173
81.3,0.102,180
81.5,0.103,180
81.7,0.101,182
81.9,0.105,181
82.1,0.101,187
82.3,0.1,188
82.5,0.104,187
82.7,0.105,187
82.9,0.105,187
83.1,0.104,189
83.3,0.101,189
83.5,0.1,191
83.7,0.101,190
83.9,0.101,190
84.1,0.102,190
84.3,0.101,190
84.5,0.101,190
84.7,0.101,190
84.9,0.1,189
85.1,0.102,190
85.3,0.101,190
85.5,0.104,188
85.7,0.102,188
85.9,0.1,187
86.1,0.1,187
86.3,0.102,183
86.5,0.099,183
86.7,0.1,180
86.9,0.101,173
87.1,0.105,166
87.9,2.367,32
88.1,2.359,32
88.3,2.358,33
88.5,2.357,33
88.7,2.356,33
88.9,2.356,32
89.1,2.35,31
89.3,2.315,31
89.5,2.303,31
89.7,2.299,31
89.9,2.297,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.291,31
91.7,2.29,31
92.1,0.102,169
92.3,0.104,171
92.5,0.104,170
92.7,0.097,173
92.9,0.105,173
93.1,0.104,176
93.3,0.108,173
93.5,0.105,176
93.7,0.101,176
93.9,0.1,176
94.1,0.099,178
94.3,0.104,175
94.5,0.095,178
94.7,0.101,178
94.9,0.109,171
95.1,0.099,176
95.3,0.103,175
95.5,0.106,169
95.9,0.102,173
96.1,0.099,164
96.5,2.251,31
96.7,2.249,32
96.9,2.247,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.25,32
97.9,2.247,32
98.1,2.246,32
98.3,2.246,33
98.5,2.244,33
98.7,2.244,33
98.9,2.243,33
99.1,2.24,33
99.3,2.241,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,33
100.1,2.256,30
100.3,2.293,30
100.5,2.3,31
100.7,2.301,31
100.9,2.299,31
101.1,2.296,32
101.3,2.292,32
101.5,2.291,32
101.7,2.295,32
101.9,2.305,32
102.9,2.749,40
103.3,2.428,41
103.5,2.41,41
103.7,2.405,45
103.9,2.363,49
104.1,2.344,51
104.3,2.33,50
104.5,2.333,47
104.7,2.347,45
105.3,2.816,50
105.5,2.866,57
105.7,2.858,50
105.9,2.832,39
106.1,2.821,36
106.3,2.877,50
106.5,2.901,58
106.7,2.891,51
106.9,2.85,38
107.1,2.833,34
107.3,2.875,44
107.5,2.869,44
107.7,2.846,35
107.9,2.842,34
108.1,2.889,44
108.3,2.909,53
108.5,2.919,58
108.7,2.922,58
108.9,2.925,58
109.1,2.924,57
109.3,2.91,51
109.5,2.875,39
109.7,2.856,32
109.9,2.896,40
110.1,2.921,50
110.3,2.918,45
110.5,2.882,33
110.7,2.913,39
110.9,2.943,51
111.1,2.947,54
111.3,2.93,40
111.5,2.873,31
111.7,2.93,39
111.9,2.95,52
112.1,2.944,49
112.3,2.869,42
112.5,2.845,41
112.7,2.845,42
112.9,2.85,42
113.1,2.875,48
113.3,2.94,52
113.5,2.959,40
113.9,2.873,29
114.1,2.843,29
114.3,2.82,30
114.5,2.81,29
114.7,2.81,29
114.9,2.835,29
115.1,2.918,36
115.3,2.962,44
115.5,2.994,51
115.7,3.01,54
115.9,3.015,54
116.1,3.016,55
116.7,2.615,38
116.9,2.548,34
117.1,2.541,37
117.3,2.548,37
117.9,2.88,29
118.1,2.852,29
118.3,2.832,29
118.5,2.822,28
118.7,2.822,28
118.9,2.852,30
119.1,2.905,33
119.3,2.933,33
120.1,2.585,35
120.3,2.584,38
120.5,2.622,44
120.9,3.087,30
121.1,3.065,23
121.5,3.129,32
121.7,3.121,33
121.9,3.071,30
122.3,2.829,34
122.5,2.813,36
122.7,2.798,35
122.9,2.778,35
123.1,2.761,35
123.3,2.747,35
123.5,2.731,35
123.7,2.716,35
123.9,2.703,35
124.1,2.693,35
124.3,2.683,35
124.5,2.669,35
124.7,2.66,35
124.9,2.65,36
125.1,2.645,38
125.3,2.645,38
125.5,2.645,39
125.7,2.642,40
125.9,2.64,40
126.1,2.638,39
126.3,2.635,39
126.5,2.636,39
126.7,2.636,38
126.9,2.637,38
127.1,2.639,38
127.3,2.642,40
127.5,2.644,40
127.7,2.648,40
127.9,2.649,42
128.1,2.653,45
128.3,2.655,43
128.5,2.663,42
128.7,2.672,42
128.9,2.686,41
129.1,2.707,41
129.3,2.721,44
129.5,2.727,46
129.7,2.729,43
129.9,2.741,37
130.1,2.792,32
130.3,2.927,28
130.7,2.928,31
130.9,2.91,31
131.1,2.9,31
131.3,2.898,32
131.5,2.943,44
131.7,2.99,51
132.1,3.438,46
132.5,2.937,52
132.7,2.926,50
132.9,2.934,48
133.1,2.925,49
133.3,2.93,51
133.5,2.996,53
133.9,3.526,45
134.1,3.536,45
134.3,3.542,45
134.5,3.533,43
134.7,3.5,40
134.9,3.487,40
135.1,3.486,41
135.3,3.486,41
135.5,3.487,41
135.7,3.485,41
135.9,3.486,41
136.1,3.486,40
136.3,3.487,40
136.5,3.486,41
136.7,3.486,41
136.9,3.487,41
137.1,3.488,41
137.3,3.489,41
137.5,3.491,40
137.7,3.488,41
137.9,3.49,42
138.1,3.492,41
138.3,3.49,42
138.5,3.493,41
138.7,3.496,41
138.9,3.494,41
139.1,3.493,42
139.3,3.495,41
139.5,3.496,41
139.7,3.498,41
139.9,3.5,41
140.1,3.502,41
140.3,3.502,40
140.5,3.502,39
140.7,3.505,39
140.9,3.508,37
141.1,3.511,34
141.3,3.518,33
141.5,3.522,31
141.7,3.52,33
141.9,3.518,35
142.1,3.517,35
142.3,3.52,34
142.5,3.52,35
142.7,3.525,37
143.1,2.809,52
143.5,2.697,32
143.7,2.693,32
143.9,2.695,33
144.1,2.705,34
144.3,2.757,50
144.5,2.807,51
144.7,2.853,51
144.9,2.853,49
145.1,2.838,47
145.5,2.78,33
145.7,2.784,32
145.9,2.789,33
146.1,2.796,33
146.3,2.804,33
146.5,2.814,33
146.7,2.822,33
146.9,2.834,33
147.1,2.856,34
147.3,2.882,39
147.5,2.91,42
147.7,2.937,44
147.9,2.975,47
148.1,3.03,49
148.5,3.245,48
148.7,3.244,49
148.9,3.237,49
149.1,3.228,49
149.3,3.219,49
149.5,3.207,50
149.7,3.199,49
149.9,3.193,49
150.1,3.17,47
150.3,3.105,40
150.5,3.064,35
150.7,3.055,35
150.9,3.057,34
151.1,3.075,34
151.3,3.105,41
151.5,3.113,49
151.7,3.076,44
151.9,3.029,36
152.1,3.012,34
152.3,3.008,34
152.5,3.032,36
152.7,3.058,45
152.9,3.053,47
153.1,3.025,37
153.3,3.021,33
153.5,3.033,44
153.7,3.032,47
153.9,3.015,36
154.1,2.999,32
154.3,3.003,43
154.5,3.002,54
154.7,2.997,54
154.9,2.986,50
155.1,2.974,42
155.3,2.958,34
155.5,2.945,31
155.7,2.95,38
155.9,2.953,48
156.1,2.945,50
156.3,2.927,43
156.5,2.905,34
