azimuth_deg,distance_m,rssi
45.5,0.158,169
45.7,0.159,172
45.9,0.165,165
46.1,0.163,169
46.3,0.161,169
46.5,0.162,170
46.7,0.164,167
46.9,0.165,168
47.1,0.165,168
47.3,0.17,163
47.5,0.168,165
47.7,0.165,167
47.9,0.168,164
48.1,0.17,165
48.3,0.172,164
48.5,0.177,162
48.7,0.18,160
48.9,0.175,164
49.1,0.191,157
49.3,0.205,155
49.5,0.209,154
49.7,0.212,155
49.9,0.238,149
50.1,0.244,150
50.3,0.302,138
50.5,0.316,139
50.7,0.351,132
50.9,0.37,131
51.1,0.387,126
51.3,0.416,119
51.5,0.433,118
51.7,0.437,117
51.9,0.445,115
52.1,0.453,113
52.3,0.459,112
52.5,0.464,114
52.7,0.471,114
52.9,0.477,111
53.1,0.479,111
53.3,0.482,113
53.5,0.482,115
53.7,0.486,114
53.9,0.491,112
54.1,0.493,111
54.3,0.493,112
54.5,0.494,113
54.7,0.494,112
54.9,0.494,112
55.1,0.494,110
55.3,0.494,112
55.5,0.494,113
55.7,0.496,112
55.9,0.496,110
56.1,0.493,113
56.3,0.493,113
56.5,0.492,113
56.7,0.498,111
56.9,0.498,112
57.1,0.497,112
57.3,0.497,111
57.5,0.499,111
57.7,0.5,110
57.9,0.501,111
58.1,0.503,107
58.3,0.499,106
58.5,0.493,110
58.7,0.489,106
58.9,0.465,109
59.1,0.422,113
62.5,0.139,164
62.7,0.134,171
62.9,0.135,173
63.1,0.133,176
63.3,0.135,177
63.5,0.133,179
63.7,0.131,181
63.9,0.133,179
64.1,0.135,181
64.3,0.135,182
64.5,0.135,182
64.7,0.136,180
64.9,0.135,180
65.1,0.134,183
65.3,0.135,182
65.5,0.134,181
65.7,0.134,184
65.9,0.135,182
66.1,0.134,179
66.3,0.13,182
66.5,0.132,178
66.7,0.134,180
66.9,0.131,177
67.1,0.131,175
67.3,0.127,174
67.5,0.128,169
67.7,0.14,159
67.9,3.208,41
68.1,3.203,42
68.3,3.194,42
68.5,3.189,43
68.7,3.183,43
68.9,3.177,44
69.1,3.172,44
69.3,3.165,45
69.5,3.16,45
69.7,3.154,45
69.9,3.147,46
70.1,3.142,46
70.3,3.136,47
70.5,3.13,47
70.7,3.122,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,48
71.5,3.098,49
71.7,3.094,49
71.9,3.088,50
72.1,3.08,50
72.3,3.074,50
72.5,3.069,50
72.7,3.06,44
72.9,3.053,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,50
73.7,3.045,46
73.9,2.998,42
74.1,2.976,43
74.3,2.975,44
74.5,2.979,40
74.9,2.967,34
75.1,2.947,41
75.3,2.945,47
75.9,2.969,37
76.1,2.97,33
77.1,2.915,39
77.3,0.12,165
77.5,0.115,163
77.7,0.114,164
78.1,0.122,164
78.3,0.116,162
78.7,0.107,169
78.9,0.113,163
79.3,0.109,169
79.5,0.105,165
79.7,0.107,167
80.1,0.115,163
80.3,0.115,163
80.5,0.116,165
80.7,0.114,166
