azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.159,169
45.9,0.16,171
46.1,0.161,170
46.3,0.162,169
46.5,0.164,168
46.7,0.166,166
46.9,0.168,164
47.1,0.166,166
47.3,0.168,164
47.5,0.166,166
47.7,0.164,165
47.9,0.162,166
48.1,0.165,165
48.3,0.167,165
48.5,0.169,163
48.7,0.168,165
48.9,0.173,159
49.1,0.176,159
49.3,0.18,159
49.5,0.182,159
49.7,0.204,152
49.9,0.215,151
50.1,0.248,145
50.3,0.255,146
51.3,0.5,105
51.5,0.541,97
51.7,0.605,84
52.5,0.696,63
52.9,0.798,47
53.1,0.807,46
53.3,0.833,30
53.5,3.249,22
53.7,3.241,22
53.9,3.228,24
54.1,3.22,24
54.3,3.213,25
54.5,3.202,26
54.7,3.191,25
54.9,3.178,25
55.1,3.169,25
55.3,3.16,23
55.7,0.71,68
55.9,0.693,76
56.1,0.688,78
56.3,0.68,82
56.5,0.685,81
56.7,0.683,82
56.9,0.68,85
57.1,0.682,82
57.3,0.683,81
57.5,0.681,80
57.7,0.683,81
57.9,0.698,73
58.1,0.702,68
58.5,3.002,16
58.7,2.997,13
58.9,2.995,7
62.5,0.139,161
62.7,0.128,175
62.9,0.134,174
63.1,0.133,178
63.3,0.136,178
63.5,0.134,180
63.7,0.131,181
63.9,0.134,183
64.1,0.136,181
64.3,0.137,182
64.5,0.138,181
64.7,0.138,180
64.9,0.136,183
65.1,0.137,183
65.3,0.136,179
65.5,0.136,184
65.7,0.137,181
65.9,0.137,181
66.1,0.135,181
66.3,0.133,181
66.5,0.134,180
66.7,0.137,178
66.9,0.135,177
67.1,0.134,175
67.3,0.136,170
67.5,0.132,167
67.7,0.133,160
68.1,3.202,42
68.3,3.194,43
68.5,3.188,43
68.7,3.183,43
68.9,3.176,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.142,46
70.3,3.136,47
70.5,3.128,47
70.7,3.123,47
70.9,3.117,48
71.1,3.112,48
71.3,3.104,49
71.5,3.099,49
71.7,3.094,49
71.9,3.087,50
72.1,3.08,50
72.3,3.075,50
72.5,3.069,50
72.7,3.059,45
72.9,3.054,41
73.1,3.052,47
73.3,3.05,50
73.5,3.052,51
73.7,3.048,47
73.9,2.999,43
74.1,2.977,43
74.3,2.973,45
74.5,2.979,41
74.7,2.986,36
74.9,2.974,34
75.5,2.946,46
75.7,2.949,43
76.3,0.106,169
76.5,0.112,160
76.7,0.12,160
77.1,0.1,168
77.3,0.116,162
77.5,0.121,162
78.1,0.112,164
78.3,0.114,161
78.5,0.117,164
79.1,0.118,159
79.5,0.12,157
79.7,2.921,39
80.1,0.109,165
80.7,0.112,168
80.9,0.094,173
81.1,0.105,174
81.3,0.105,177
81.5,0.105,180
81.7,0.104,183
81.9,0.106,185
82.1,0.102,186
82.3,0.102,187
82.5,0.105,188
82.7,0.106,186
82.9,0.105,189
83.1,0.104,189
83.3,0.101,191
83.5,0.101,189
83.7,0.101,190
83.9,0.099,190
84.1,0.1,190
84.3,0.102,190
84.5,0.102,190
84.7,0.102,189
84.9,0.102,189
85.1,0.103,188
85.3,0.103,189
85.5,0.105,188
85.7,0.102,188
85.9,0.099,187
86.1,0.101,186
86.3,0.104,184
86.5,0.099,183
86.7,0.099,180
86.9,0.1,176
87.1,0.103,166
87.7,2.443,46
87.9,2.366,32
88.1,2.36,32
88.3,2.356,32
88.5,2.356,33
88.7,2.355,33
88.9,2.355,32
89.1,2.351,31
89.3,2.314,31
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.297,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.296,31
91.1,2.296,31
91.3,2.296,31
91.5,2.293,31
91.9,2.291,31
92.1,0.114,159
92.3,0.102,170
92.5,0.105,171
92.7,0.107,172
92.9,0.104,174
93.1,0.109,171
93.3,0.106,173
93.5,0.101,177
93.7,0.105,174
93.9,0.103,176
94.1,0.102,176
94.3,0.1,177
94.5,0.102,175
94.7,0.107,175
94.9,0.106,176
95.1,0.109,175
95.3,0.104,173
95.5,0.098,174
95.7,0.103,172
95.9,0.105,171
96.3,2.251,31
96.5,2.251,32
96.7,2.25,31
96.9,2.249,32
97.1,2.248,32
97.3,2.248,32
97.5,2.249,32
97.7,2.248,33
97.9,2.246,33
98.1,2.245,33
98.3,2.245,33
98.5,2.244,33
98.7,2.244,34
98.9,2.244,33
99.1,2.242,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,33
100.1,2.253,31
100.3,2.289,29
100.5,2.302,31
100.7,2.301,31
100.9,2.298,31
101.1,2.297,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.302,32
102.9,2.75,41
103.3,2.429,41
103.5,2.409,40
103.7,2.406,45
103.9,2.37,49
104.1,2.344,51
104.3,2.33,50
104.5,2.33,47
104.7,2.345,45
104.9,2.404,46
105.3,2.811,49
105.5,2.861,56
105.7,2.861,50
105.9,2.83,39
106.1,2.814,35
106.3,2.866,49
106.5,2.9,58
106.7,2.894,51
106.9,2.851,38
107.1,2.831,34
107.3,2.872,43
107.5,2.871,44
107.7,2.843,36
107.9,2.835,34
108.1,2.882,43
108.3,2.907,52
108.5,2.918,58
108.7,2.922,59
108.9,2.924,59
109.1,2.923,57
109.3,2.909,51
109.5,2.876,40
109.7,2.854,33
109.9,2.891,39
110.1,2.92,50
110.3,2.916,46
110.5,2.892,34
110.7,2.905,38
110.9,2.94,51
111.1,2.947,55
111.3,2.931,42
111.5,2.886,32
111.7,2.92,39
111.9,2.951,51
112.1,2.952,49
112.3,2.87,42
112.5,2.844,41
112.7,2.844,42
112.9,2.844,43
113.1,2.875,48
113.3,2.93,53
113.5,2.959,42
113.7,2.926,32
113.9,2.873,30
114.1,2.847,29
114.3,2.822,30
114.5,2.813,28
114.7,2.811,29
114.9,2.828,29
115.1,2.912,36
115.3,2.959,43
115.5,2.993,50
115.7,3.007,54
115.9,3.013,55
116.1,3.014,54
116.3,2.992,53
116.7,2.628,41
116.9,2.55,34
117.1,2.54,37
117.3,2.546,37
117.9,2.882,29
118.1,2.855,29
118.3,2.833,28
118.5,2.822,29
118.7,2.819,28
118.9,2.839,29
119.1,2.902,32
119.3,2.933,33
119.5,2.93,34
120.1,2.588,35
120.3,2.584,38
120.5,2.614,43
120.7,2.686,43
121.3,3.124,30
121.5,3.132,32
121.7,3.124,32
121.9,3.083,31
122.3,2.833,33
122.5,2.817,35
122.7,2.798,35
122.9,2.78,35
123.1,2.764,35
123.3,2.75,35
123.5,2.735,35
123.7,2.718,35
123.9,2.704,35
124.1,2.693,35
124.3,2.684,35
124.5,2.672,35
124.7,2.66,36
124.9,2.651,36
125.1,2.648,38
125.3,2.644,39
125.5,2.644,39
125.7,2.644,39
125.9,2.641,40
126.1,2.639,39
126.3,2.636,40
126.5,2.634,39
126.7,2.634,38
126.9,2.636,38
127.1,2.64,38
127.3,2.642,40
127.5,2.644,40
127.7,2.646,39
127.9,2.649,42
128.1,2.653,45
128.3,2.655,43
128.5,2.663,42
128.7,2.671,42
128.9,2.684,41
129.1,2.706,41
129.3,2.721,44
129.5,2.725,46
129.7,2.728,44
129.9,2.74,37
130.1,2.781,33
130.5,2.994,29
130.7,2.93,30
130.9,2.912,31
131.1,2.901,31
131.3,2.897,32
131.5,2.934,44
131.7,2.974,50
132.1,3.445,46
132.5,2.938,52
132.7,2.924,50
132.9,2.934,48
133.1,2.928,49
133.3,2.926,50
133.5,2.975,54
133.9,3.526,45
134.1,3.536,45
134.3,3.542,45
134.5,3.537,43
134.7,3.505,40
134.9,3.486,40
135.1,3.485,42
135.3,3.485,41
