azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.162,168
45.9,0.16,172
46.1,0.161,168
46.3,0.162,169
46.5,0.164,168
46.7,0.164,168
46.9,0.163,168
47.1,0.164,167
47.3,0.161,168
47.5,0.165,168
47.7,0.168,165
47.9,0.166,167
48.1,0.169,166
48.3,0.172,163
48.5,0.173,164
48.7,0.175,163
48.9,0.184,160
49.1,0.187,161
49.3,0.193,159
49.5,0.214,151
49.7,0.216,155
49.9,0.242,148
50.1,0.246,151
50.3,0.282,138
50.7,0.315,141
50.9,0.354,128
51.1,0.377,124
51.3,0.386,127
51.5,0.399,125
51.7,0.42,120
51.9,0.425,120
52.1,0.429,119
52.3,0.433,121
52.5,0.436,120
52.7,0.442,120
52.9,0.448,119
53.1,0.452,119
53.3,0.456,117
53.5,0.459,118
53.7,0.462,117
53.9,0.464,117
54.1,0.466,118
54.3,0.467,118
54.5,0.466,117
54.7,0.467,118
54.9,0.469,115
55.1,0.469,117
55.3,0.469,117
55.5,0.469,117
55.7,0.466,119
55.9,0.464,119
56.1,0.466,118
56.3,0.469,117
56.5,0.469,119
56.7,0.468,117
56.9,0.469,117
57.1,0.469,117
57.3,0.469,118
57.5,0.471,117
57.7,0.47,120
57.9,0.475,116
58.1,0.477,114
58.3,0.478,115
58.5,0.479,113
58.7,0.479,116
58.9,0.479,112
59.1,0.477,113
59.3,0.476,112
59.5,0.474,109
59.7,0.462,112
59.9,0.424,115
60.1,0.398,113
62.5,0.133,167
62.7,0.135,166
62.9,0.135,171
63.1,0.132,178
63.3,0.134,178
63.5,0.133,179
63.7,0.131,180
63.9,0.132,181
64.1,0.135,182
64.3,0.136,182
64.5,0.137,181
64.7,0.136,182
64.9,0.135,182
65.1,0.135,183
65.3,0.134,183
65.5,0.136,182
65.7,0.137,181
65.9,0.137,181
66.1,0.135,181
66.3,0.133,180
66.5,0.132,179
66.7,0.134,180
66.9,0.133,176
67.1,0.135,173
67.3,0.128,172
67.5,0.128,170
67.7,0.14,156
67.9,3.209,41
68.1,3.202,42
68.3,3.196,42
68.5,3.189,43
68.7,3.184,43
68.9,3.179,44
69.1,3.172,44
69.3,3.164,45
69.5,3.162,45
69.7,3.155,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.123,47
70.9,3.118,48
71.1,3.115,48
71.3,3.106,49
71.5,3.1,49
71.7,3.093,49
71.9,3.087,49
72.1,3.081,50
72.3,3.074,50
72.5,3.069,50
72.7,3.06,44
72.9,3.054,41
73.1,3.053,48
73.3,3.051,50
73.5,3.05,50
73.7,3.049,46
73.9,3,42
74.1,2.98,43
74.3,2.976,45
74.5,2.981,40
74.7,2.985,35
75.1,2.952,40
75.3,2.948,47
75.5,2.949,46
76.5,0.114,159
77.3,0.111,162
77.5,0.123,159
77.9,0.115,161
78.9,0.11,161
79.3,0.112,162
79.5,0.115,166
79.7,0.109,162
80.1,0.118,164
80.5,0.112,164
80.7,0.108,168
80.9,0.117,168
81.1,0.11,174
81.3,0.105,180
81.5,0.105,181
81.7,0.105,183
81.9,0.107,182
82.1,0.102,187
82.3,0.101,187
82.5,0.103,188
82.7,0.104,188
82.9,0.106,187
83.1,0.104,189
83.3,0.101,189
83.5,0.101,190
83.7,0.101,190
83.9,0.1,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,188
84.7,0.099,190
84.9,0.099,190
85.1,0.101,190
85.3,0.103,189
85.5,0.103,188
85.7,0.102,187
85.9,0.098,187
86.1,0.101,185
86.3,0.105,181
86.5,0.099,183
86.7,0.099,180
86.9,0.1,174
87.1,0.099,168
87.3,0.094,163
87.7,2.438,45
87.9,2.363,32
88.1,2.358,32
88.3,2.356,33
88.5,2.355,33
88.7,2.356,32
88.9,2.356,32
89.1,2.346,31
89.3,2.313,30
89.5,2.301,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.297,31
91.3,2.296,31
91.5,2.292,31
91.9,2.288,31
92.1,0.095,169
92.3,0.114,168
92.5,0.108,169
92.7,0.099,173
92.9,0.099,174
93.1,0.101,175
93.3,0.101,177
93.5,0.103,176
93.7,0.103,175
93.9,0.104,175
94.1,0.101,177
94.3,0.1,178
94.5,0.102,176
94.7,0.106,174
94.9,0.104,175
95.1,0.102,177
95.3,0.108,174
95.5,0.105,172
95.7,0.108,170
95.9,0.108,172
96.1,2.253,31
96.3,2.251,31
96.5,2.249,31
96.7,2.249,31
96.9,2.248,31
97.1,2.248,32
97.3,2.249,32
97.5,2.248,32
97.7,2.248,32
97.9,2.245,32
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.256,30
100.3,2.293,30
100.5,2.302,31
100.7,2.3,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.303,32
102.9,2.751,39
103.3,2.425,41
103.5,2.408,41
103.7,2.402,45
103.9,2.363,49
104.1,2.342,51
104.3,2.327,50
104.5,2.33,46
104.7,2.35,45
104.9,2.415,45
105.3,2.814,51
105.5,2.866,57
105.7,2.857,49
105.9,2.829,39
106.1,2.828,37
106.3,2.88,51
106.5,2.9,58
106.7,2.892,50
106.9,2.851,38
107.1,2.839,35
107.3,2.878,45
107.5,2.87,44
107.7,2.845,35
107.9,2.837,34
108.1,2.887,44
108.3,2.911,53
108.5,2.919,58
108.7,2.922,59
108.9,2.922,58
109.1,2.922,57
109.3,2.907,50
109.5,2.878,39
109.7,2.853,32
109.9,2.896,40
