azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.157,171
45.9,0.16,169
46.1,0.159,170
46.3,0.16,171
46.5,0.162,169
46.7,0.162,171
46.9,0.165,168
47.1,0.166,169
47.3,0.17,168
47.5,0.172,164
47.7,0.167,167
47.9,0.17,166
48.1,0.173,164
48.3,0.174,165
48.5,0.18,161
48.7,0.184,162
48.9,0.184,162
49.1,0.196,157
49.3,0.194,160
49.5,0.206,155
49.7,0.228,148
49.9,0.24,151
50.1,0.267,144
50.3,0.303,137
50.5,0.309,142
50.7,0.351,129
50.9,0.36,126
51.1,0.368,132
51.3,0.396,123
51.5,0.406,125
51.7,0.417,125
51.9,0.42,120
52.1,0.424,122
52.3,0.44,117
52.5,0.439,121
52.7,0.444,120
52.9,0.453,117
53.1,0.459,117
53.3,0.461,115
53.5,0.463,115
53.7,0.464,117
53.9,0.468,113
54.1,0.47,116
54.3,0.472,116
54.5,0.477,112
54.7,0.478,114
54.9,0.475,115
55.1,0.477,114
55.3,0.479,113
55.5,0.478,116
55.7,0.475,115
55.9,0.477,116
56.1,0.475,118
56.3,0.473,115
56.5,0.473,115
56.7,0.475,116
56.9,0.474,114
57.1,0.473,116
57.3,0.475,113
57.5,0.474,113
57.7,0.476,112
57.9,0.481,109
58.1,0.495,106
58.3,0.521,102
58.5,0.553,98
58.7,0.568,97
58.9,0.585,92
59.1,0.578,96
59.3,0.569,96
62.7,0.134,167
62.9,0.133,172
63.1,0.132,176
63.3,0.134,177
63.5,0.134,179
63.7,0.132,180
63.9,0.134,181
64.1,0.135,181
64.3,0.136,181
64.5,0.136,183
64.7,0.134,183
64.9,0.133,184
65.1,0.133,183
65.3,0.135,181
65.5,0.135,181
65.7,0.136,181
65.9,0.135,182
66.1,0.134,180
66.3,0.132,181
66.5,0.131,181
66.7,0.132,180
66.9,0.132,178
67.1,0.134,174
67.3,0.129,173
67.5,0.128,169
67.9,3.208,41
68.1,3.201,42
68.3,3.197,42
68.5,3.189,43
68.7,3.184,43
68.9,3.179,43
69.1,3.172,44
69.3,3.163,45
69.5,3.159,45
69.7,3.155,46
69.9,3.147,46
70.1,3.139,46
70.3,3.136,47
70.5,3.129,46
70.7,3.123,47
70.9,3.116,48
71.1,3.113,48
71.3,3.106,48
71.5,3.099,49
71.7,3.092,49
71.9,3.086,49
72.1,3.08,50
72.3,3.074,50
72.5,3.066,50
72.7,3.06,45
72.9,3.053,41
73.1,3.053,47
73.3,3.05,50
73.5,3.049,50
73.7,3.047,47
73.9,3,42
74.1,2.978,42
74.3,2.974,45
74.5,2.98,41
74.7,2.984,35
74.9,2.971,34
75.1,2.949,39
75.3,2.945,46
75.5,2.947,45
75.7,2.952,43
76.1,2.971,33
76.5,0.116,161
76.9,0.122,160
77.1,0.122,160
77.3,0.121,159
77.5,0.103,170
77.9,0.112,167
78.3,0.116,160
78.5,0.116,161
78.7,0.113,166
78.9,0.111,168
79.1,0.12,163
79.3,0.107,164
79.5,0.109,167
80.5,0.117,161
80.7,0.114,167
80.9,0.105,172
81.1,0.103,177
81.3,0.102,180
81.5,0.103,180
81.7,0.103,183
81.9,0.105,184
82.1,0.101,186
82.3,0.102,188
82.5,0.104,188
82.7,0.104,188
82.9,0.104,189
83.1,0.104,189
83.3,0.101,190
83.5,0.101,190
83.7,0.1,190
83.9,0.1,190
84.1,0.1,191
84.3,0.101,189
84.5,0.101,191
84.7,0.101,189
84.9,0.102,189
85.1,0.102,190
85.3,0.102,188
85.5,0.102,189
85.7,0.1,188
85.9,0.099,188
86.1,0.099,186
86.3,0.102,182
86.5,0.093,183
86.7,0.1,180
86.9,0.099,175
87.1,0.109,167
87.7,2.437,45
87.9,2.364,32
88.1,2.358,32
88.3,2.355,32
88.5,2.354,32
88.7,2.355,32
88.9,2.355,32
89.1,2.347,31
89.3,2.314,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.296,31
90.3,2.297,31
90.5,2.295,31
90.7,2.295,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,30
91.5,2.292,31
91.7,2.29,31
92.1,0.109,166
92.3,0.1,172
92.5,0.105,169
92.9,0.1,175
93.1,0.104,176
93.3,0.106,173
93.5,0.104,178
93.7,0.1,175
93.9,0.097,178
94.1,0.1,177
94.3,0.1,178
94.5,0.099,177
94.7,0.1,174
94.9,0.1,177
95.1,0.102,173
95.3,0.096,174
95.5,0.111,167
95.7,0.102,173
95.9,0.088,171
96.1,0.1,166
96.3,2.25,31
96.5,2.249,31
96.7,2.249,31
96.9,2.247,32
97.1,2.246,32
97.3,2.246,32
97.5,2.248,32
97.7,2.247,32
97.9,2.245,32
98.1,2.245,33
98.3,2.244,33
98.5,2.242,33
98.7,2.243,33
98.9,2.241,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,33
100.1,2.252,30
100.3,2.289,30
100.5,2.3,30
100.7,2.298,31
100.9,2.296,31
101.1,2.295,32
101.3,2.293,32
101.5,2.294,32
101.7,2.296,32
101.9,2.302,32
102.9,2.75,40
103.3,2.426,41
103.5,2.407,40
103.7,2.399,45
103.9,2.363,49
104.1,2.339,51
104.3,2.328,49
104.5,2.333,46
104.7,2.345,45
104.9,2.413,45
105.3,2.817,50
105.5,2.864,57
105.7,2.858,49
105.9,2.828,39
106.1,2.822,37
106.3,2.875,50
106.5,2.9,58
106.7,2.89,50
106.9,2.852,38
107.1,2.836,34
107.3,2.874,44
107.5,2.87,44
107.7,2.843,35
107.9,2.843,34
108.1,2.884,44
108.3,2.909,53
108.5,2.916,58
108.7,2.921,58
108.9,2.921,58
109.1,2.92,57
109.3,2.906,50
109.5,2.875,39
109.7,2.853,32
109.9,2.899,39
110.1,2.921,50
110.3,2.915,44
110.5,2.88,33
110.7,2.912,39
110.9,2.941,51
111.1,2.945,53
111.3,2.928,39
111.5,2.875,31
111.7,2.926,39
111.9,2.951,52
112.1,2.944,49
112.3,2.867,42
112.5,2.842,41
112.7,2.842,42
112.9,2.846,42
113.1,2.876,48
113.3,2.938,51
113.5,2.958,39
113.9,2.872,29
114.1,2.844,30
114.3,2.816,29
114.5,2.805,29
114.7,2.811,29
114.9,2.83,29
115.1,2.921,36
115.3,2.96,44
115.5,2.992,51
115.7,3.01,54
115.9,3.014,54
116.1,3.015,54
116.7,2.61,38
116.9,2.546,34
117.1,2.539,37
117.3,2.545,37
117.9,2.877,30
118.1,2.851,29
118.3,2.83,29
118.5,2.819,28
118.7,2.819,29
118.9,2.847,29
119.1,2.903,32
119.3,2.932,33
120.1,2.586,35
120.3,2.584,38
120.5,2.617,44
120.9,3.082,30
121.1,3.049,23
121.5,3.129,32
121.7,3.119,32
121.9,3.064,30
122.3,2.83,34
122.5,2.815,35
122.7,2.793,35
122.9,2.776,35
123.1,2.762,34
123.3,2.746,35
123.5,2.73,35
123.7,2.717,34
123.9,2.703,35
124.1,2.692,34
124.3,2.68,34
124.5,2.669,35
124.7,2.657,35
124.9,2.647,36
125.1,2.643,38
125.3,2.644,38
125.5,2.644,39
125.7,2.642,39
125.9,2.639,39
126.1,2.637,39
126.3,2.632,40
126.5,2.633,38
126.7,2.636,38
126.9,2.637,37
127.1,2.639,38
127.3,2.639,40
127.5,2.642,40
127.7,2.646,39
127.9,2.65,42
128.1,2.651,45
128.3,2.654,43
128.5,2.663,41
128.7,2.671,42
128.9,2.683,41
129.1,2.706,41
129.3,2.72,44
129.5,2.724,46
129.7,2.728,43
129.9,2.739,37
130.1,2.789,32
130.7,2.927,31
130.9,2.91,31
131.1,2.897,31
131.3,2.893,33
131.5,2.933,44
131.7,2.987,50
132.1,3.44,46
132.5,2.936,52
132.7,2.923,49
132.9,2.926,48
133.1,2.92,49
133.3,2.929,51
133.5,2.993,54
133.9,3.523,45
134.1,3.533,45
134.3,3.54,45
134.5,3.532,43
134.7,3.5,40
134.9,3.486,39
135.1,3.485,41
135.3,3.484,41
135.5,3.486,40
135.7,3.485,41
135.9,3.484,41
136.1,3.485,40
136.3,3.485,40
136.5,3.487,40
136.7,3.486,41
136.9,3.485,41
137.1,3.485,41
137.3,3.489,41
137.5,3.49,40
137.7,3.486,41
137.9,3.487,41
138.1,3.488,41
138.3,3.49,41
138.5,3.491,41
138.7,3.492,41
138.9,3.491,41
139.1,3.492,41
139.3,3.495,41
139.5,3.498,41
139.7,3.498,41
139.9,3.499,41
140.1,3.499,40
140.3,3.501,40
140.5,3.502,39
140.7,3.503,38
140.9,3.505,37
141.1,3.509,34
141.3,3.518,33
141.5,3.522,31
141.7,3.519,33
141.9,3.516,34
142.1,3.516,34
142.3,3.518,34
142.5,3.516,35
142.7,3.524,36
143.1,2.805,52
143.5,2.695,31
143.7,2.691,32
143.9,2.694,33
144.1,2.702,33
144.3,2.761,49
144.5,2.799,51
144.7,2.848,51
144.9,2.851,49
145.1,2.836,47
145.5,2.777,33
145.7,2.783,33
145.9,2.789,32
146.1,2.795,32
146.3,2.803,33
146.5,2.813,33
146.7,2.821,33
146.9,2.833,33
147.1,2.853,34
147.3,2.881,39
147.5,2.908,42
147.7,2.939,44
147.9,2.971,47
148.1,3.03,49
148.5,3.242,48
148.7,3.244,48
148.9,3.235,48
149.1,3.227,48
149.3,3.218,49
149.5,3.207,50
149.7,3.198,49
149.9,3.19,49
150.1,3.168,47
150.3,3.1,40
150.5,3.065,34
150.7,3.055,35
150.9,3.058,34
151.1,3.074,34
151.3,3.106,41
151.5,3.112,49
151.7,3.078,44
151.9,3.03,35
