azimuth_deg,distance_m,rssi
78.1,0.105,166
78.3,0.109,166
79.3,0.108,167
79.5,0.112,167
79.7,0.114,166
79.9,0.108,166
80.1,0.102,161
80.5,0.112,169
80.7,0.107,169
80.9,0.094,173
81.1,0.104,177
81.3,0.105,175
81.5,0.103,180
81.7,0.101,183
81.9,0.103,185
82.1,0.1,185
82.3,0.102,186
82.5,0.104,187
82.7,0.104,187
82.9,0.103,190
83.1,0.102,189
83.3,0.1,191
83.5,0.1,190
83.7,0.101,191
83.9,0.1,191
84.1,0.099,191
84.3,0.1,190
84.5,0.1,190
84.7,0.099,191
84.9,0.101,189
85.1,0.103,189
85.3,0.102,189
85.5,0.101,187
85.7,0.1,187
85.9,0.098,187
86.1,0.101,185
86.3,0.102,185
86.5,0.097,183
86.7,0.099,179
86.9,0.104,173
87.1,0.082,170
87.3,3.033,41
87.7,2.44,45
87.9,2.368,32
88.1,2.357,32
88.3,2.355,33
88.5,2.354,33
88.7,2.354,32
88.9,2.355,32
89.1,2.345,31
89.3,2.314,30
89.5,2.3,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.297,31
90.7,2.296,31
90.9,2.295,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.9,0.105,163
92.1,0.104,170
92.3,0.099,169
92.5,0.106,170
92.7,0.104,175
92.9,0.102,175
93.1,0.102,175
93.3,0.105,175
93.5,0.105,174
93.7,0.098,178
93.9,0.103,175
94.1,0.103,176
94.3,0.099,175
94.5,0.098,176
94.7,0.097,176
94.9,0.117,169
95.1,0.104,177
95.3,0.104,175
95.5,0.105,171
95.7,0.102,173
95.9,0.104,167
96.1,2.257,31
96.5,2.25,31
96.7,2.25,32
96.9,2.248,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,33
98.1,2.246,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.254,30
100.3,2.29,30
100.5,2.299,30
100.7,2.299,31
100.9,2.298,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.302,32
102.9,2.749,40
103.3,2.425,41
103.5,2.409,41
103.7,2.404,45
103.9,2.366,49
104.1,2.341,51
104.3,2.324,50
104.5,2.33,46
104.7,2.351,45
104.9,2.409,45
105.3,2.82,50
105.5,2.865,57
105.7,2.861,50
105.9,2.824,39
106.1,2.821,37
106.3,2.877,51
106.5,2.898,58
106.7,2.891,50
106.9,2.852,38
107.1,2.834,35
107.3,2.877,45
107.5,2.871,44
107.7,2.838,36
107.9,2.84,34
108.1,2.886,44
108.3,2.909,53
108.5,2.917,58
108.7,2.919,58
108.9,2.922,58
109.1,2.922,57
109.3,2.908,50
109.5,2.877,39
109.7,2.851,32
109.9,2.893,40
110.1,2.921,50
110.3,2.917,44
110.5,2.883,33
110.7,2.913,39
110.9,2.94,52
111.1,2.945,53
111.3,2.927,39
111.7,2.927,40
111.9,2.95,52
112.1,2.944,49
112.3,2.863,43
112.5,2.841,41
112.7,2.842,43
112.9,2.845,42
113.1,2.879,48
113.3,2.94,51
113.5,2.955,40
113.9,2.869,30
114.1,2.837,29
114.3,2.817,30
114.5,2.809,29
114.7,2.811,29
114.9,2.836,29
115.1,2.917,36
115.3,2.963,44
115.5,2.995,50
115.7,3.007,54
115.9,3.014,54
116.1,3.015,54
116.7,2.608,38
116.9,2.546,34
117.1,2.538,37
117.3,2.545,37
117.9,2.878,29
118.1,2.854,29
118.3,2.828,29
118.5,2.82,28
118.7,2.82,29
118.9,2.846,29
119.1,2.903,33
119.3,2.931,33
120.1,2.584,35
120.3,2.584,38
120.5,2.621,44
120.9,3.082,30
121.1,3.052,23
121.3,3.125,31
121.5,3.127,32
121.7,3.121,32
121.9,3.07,30
122.3,2.83,33
122.5,2.81,35
122.7,2.795,35
122.9,2.776,35
123.1,2.762,34
123.3,2.743,35
123.5,2.729,35
123.7,2.716,35
123.9,2.702,35
124.1,2.69,35
124.3,2.681,34
124.5,2.669,35
124.7,2.658,35
124.9,2.648,36
125.1,2.643,38
125.3,2.643,39
125.5,2.642,39
125.7,2.641,39
125.9,2.639,40
126.1,2.636,39
126.3,2.633,39
126.5,2.633,39
126.7,2.634,38
126.9,2.635,37
127.1,2.637,38
127.3,2.642,40
127.5,2.643,40
127.7,2.645,40
127.9,2.649,43
128.1,2.651,45
128.3,2.655,43
128.5,2.663,42
128.7,2.671,42
128.9,2.685,41
129.1,2.7,42
129.3,2.719,45
129.5,2.724,46
129.7,2.729,43
129.9,2.748,36
130.1,2.791,32
130.7,2.926,30
130.9,2.91,31
131.1,2.899,31
131.3,2.894,32
131.5,2.935,45
131.7,2.985,51
132.1,3.438,46
132.5,2.932,52
132.7,2.927,49
132.9,2.933,48
133.1,2.926,49
133.3,2.926,51
133.5,2.994,54
133.9,3.524,45
134.1,3.533,45
134.3,3.539,45
134.5,3.533,43
134.7,3.501,40
134.9,3.483,40
135.1,3.484,41
135.3,3.485,41
135.5,3.484,41
135.7,3.485,41
135.9,3.484,41
136.1,3.483,40
136.3,3.484,40
136.5,3.485,40
136.7,3.485,41
136.9,3.486,41
137.1,3.486,41
137.3,3.488,41
137.5,3.49,40
137.7,3.49,40
137.9,3.49,41
138.1,3.491,40
138.3,3.49,41
138.5,3.49,41
138.7,3.49,41
138.9,3.491,41
139.1,3.494,41
139.3,3.495,41
139.5,3.494,41
